0.14029808,0.07656686,0.041596215,0.08785752,0.12861219,0.14620039,0.03397067,0.043990087,0.042370502,0.039681744,0.18447256,0.21956357,0.0931133,0.1881783,0.039760023,0.020148113,0.09410437,0.025556462,0.024175497,0.022400625,0.021516273,0.02093485,0.02994812,0.021942679,0.019493798,0.08522057,0.28612098,0.039237794,0.046284657,0.04613198,0.040910278,0.050227407,0.020062232,0.01689995,0.014569444,0.026212368,0.024812387,0.027725607,0.015034058,0.020322464,0.12305755
0.14707935,0.0517813,0.03051494,0.030999223,0.069902055,0.1470548,0.03879659,0.049165726,0.03586036,0.050161533,0.14654638,0.10774993,0.08277832,0.091438666,0.02996696,0.020322673,0.091400556,0.04099303,0.029100303,0.016055567,0.02425545,0.027100697,0.042753894,0.021262271,0.020490447,0.14458333,0.1358054,0.019012533,0.026282584,0.025507996,0.020051673,0.013930208,0.017058797,0.016052568,0.017953917,0.049068477,0.02270166,0.023517752,0.023402166,0.023309408,0.11495297
0.14400868,0.09586318,0.04065892,0.064335644,0.018815858,0.19168861,0.045267966,0.033624478,0.041061863,0.042623464,0.102589175,0.25046304,0.15140848,0.10690101,0.047786195,0.040536135,0.1835375,0.029177986,0.043851066,0.04010306,0.036903337,0.066402555,0.043564033,0.06321587,0.07137488,0.14106426,0.17776185,0.050261665,0.05434399,0.04076782,0.03584002,0.10551454,0.05003863,0.06875914,0.023617225,0.20757309,0.092716135,0.18243001,0.07431217,0.07146102,0.07023731
0.214016,0.12187867,0.060606122,0.14065117,0.22591798,0.23241307,0.039051604,0.026449943,0.04561585,0.06463288,0.103467345,0.26192763,0.109040074,0.34857973,0.078399025,0.023613933,0.10820604,0.0236441,0.05354194,0.04556819,0.014357916,0.0498659,0.034810565,0.015200755,0.010674667,0.10859774,0.48953173,0.042029873,0.0065469258,0.021617878,0.035074133,0.036610212,0.04821944,0.00843798,0.008609055,0.023422293,0.02345256,0.033029325,0.0104823345,0.015003138,0.06272047
0.1720386,0.05621583,0.13145451,0.08772328,0.13171321,0.0868334,0.025746424,0.08050229,0.10295078,0.07400133,0.372286,0.11786893,0.09244764,0.53187764,0.045043595,0.010836683,0.021656515,0.03246333,0.04934819,0.046739865,0.035987478,0.021629203,0.0452685,0.029912401,0.01880233,0.31872374,0.866172,0.016604295,0.013577839,0.070936866,0.102252886,0.016936267,0.035319988,0.0068309526,0.010524188,0.045394715,0.01958991,0.017462825,0.011289591,0.008077646,0.1436358
0.061728626,0.040951144,0.052627426,0.03058868,0.04269125,0.046901844,0.018461347,0.01909074,0.027074687,0.01945988,0.06777532,0.0461503,0.042681098,0.024051739,0.026817467,0.015419352,0.0660769,0.059036776,0.029221656,0.03156846,0.03987647,0.0333196,0.062335204,0.01685252,0.008162243,0.030355442,0.03125792,0.017748863,0.02195633,0.05923307,0.035650957,0.016329693,0.01617189,0.016680919,0.013212966,0.03256796,0.02864964,0.019494856,0.013374237,0.024724696,0.027428143
0.27988908,0.087614834,0.09239276,0.07351438,0.14340878,0.17614934,0.037377983,0.049634464,0.03706716,0.093400456,0.20047383,0.1604781,0.058183156,0.032248523,0.041768983,0.03411311,0.034867287,0.027401187,0.01595099,0.012488484,0.018062677,0.012030947,0.01805176,0.009753955,0.009269485,0.1579489,0.05333364,0.025139086,0.037118204,0.017931618,0.018077549,0.04573908,0.03487439,0.032768626,0.03765219,0.039431326,0.009289704,0.015516914,0.018579023,0.028210498,0.07741642
0.027242988,0.017187417,0.019686233,0.0071466723,0.004918965,0.013135141,0.008238373,0.007570544,0.004286654,0.005324311,0.013877313,0.0034106672,0.0065160813,0.0042455387,0.0086748805,0.006000487,0.006705619,0.024078391,0.022696555,0.013458689,0.005099872,0.0020102754,0.0035210962,0.0036649152,0.0051392345,0.0063409247,0.0037231199,0.009890509,0.020249527,0.009413853,0.0055639567,0.007073718,0.013433588,0.0065685404,0.0033541648,0.0044089803,0.0088824555,0.0057925223,0.008337507,0.0028886665,0.017570721
0.08185752,0.028721152,0.013823176,0.0047413264,0.09709426,0.066626064,0.011920845,0.005855377,0.0071934247,0.060735013,0.10478957,0.034386005,0.020521825,0.03581173,0.030923037,0.05637072,0.009801612,0.009975733,0.0050837505,0.005315576,0.011575406,0.014233539,0.0038738323,0.005493289,0.019397551,0.024700973,0.14299506,0.019867903,0.014647301,0.005367711,0.006837138,0.02368996,0.023928143,0.004587478,0.02108766,0.012199947,0.00535628,0.007162646,0.0055798236,0.010487578,0.015587421
0.0072601642,0.006847988,0.024242308,0.0062388,0.01209413,0.020514732,0.0058994857,0.007212421,0.0048906114,0.005216658,0.017930748,0.007946936,0.011279686,0.0036138042,0.014992988,0.013350176,0.014367443,0.015670266,0.0077431747,0.01581351,0.01311429,0.0069703828,0.022334889,0.016177913,0.0068427124,0.011414132,0.006182003,0.004426883,0.006923532,0.0055302586,0.0045492086,0.001559689,0.0035087867,0.0025709313,0.015860952,0.004509667,0.0037971518,0.0016492901,0.003389187,0.0086248405,0.006399531
