0.031266212,0.012481626,0.0065304516,0.018249467,0.0046958216,0.046913914,0.00422428,0.018267704,0.0128977485,0.02484279,0.0059537427,0.032874838,0.0051251506,0.0022934303,0.00454889,0.0036797607,0.0209211,0.0051619653,0.0020857158,0.002936958,0.0032356374,0.011464942,0.0054685967,0.0015615519,0.008776932,0.0051283096,0.0038655656,0.003275079,0.023801234,0.0038172023,0.002180773,0.016838942,0.0076383436,0.002779052,0.004155762,0.0045922124,0.005544059,0.0044822115,0.0011243228,0.010550297,0.004481102
0.046076253,0.017276347,0.037257757,0.0134795485,0.022336135,0.010517399,0.02192457,0.027925836,0.12546693,0.041111536,0.0069312407,0.008943918,0.022856377,0.05640926,0.0066126613,0.005014196,0.008353058,0.045040376,0.18120459,0.03857296,0.047273587,0.038088694,0.04757269,0.013734241,0.012367558,0.017542,0.111733384,0.016715087,0.053836092,0.029009739,0.060432546,0.021100154,0.012242852,0.036939107,0.013466112,0.0068797385,0.031133102,0.0679361,0.12217728,0.015123783,0.017514208
0.013498375,0.021284565,0.013865881,0.058973357,0.0027879905,0.08713647,0.019356392,0.036403295,0.053807613,0.029576387,0.008063248,0.109984346,0.019889468,0.014245813,0.010698132,0.0037321718,0.026696825,0.014373788,0.024786724,0.011804991,0.0039849984,0.011009081,0.023035092,0.005988979,0.0019848105,0.00796044,0.015736455,0.015681362,0.0078119827,0.005178796,0.005265672,0.017652364,0.00615367,0.014066601,0.003312196,0.009014279,0.014156706,0.008477082,0.005836425,0.0019136971,0.011381979
0.03237801,0.012052903,0.023113789,0.019531162,0.0134925125,0.059033025,0.009462823,0.014626946,0.005769269,0.022930648,0.021598373,0.012110792,0.008499976,0.005014431,0.0042969864,0.009489609,0.050478525,0.013740806,0.005950946,0.013349642,0.012847811,0.014560921,0.03668776,0.037986226,0.019440027,0.015331143,0.003231155,0.0142435515,0.018825158,0.01934551,0.0021356123,0.02752213,0.011793734,0.009713058,0.0119704865,0.074637115,0.010905696,0.0065274574,0.0040418226,0.01690409,0.03966452
0.015157305,0.017411985,0.006536689,0.0028153951,0.0020233237,0.015509952,0.004503792,0.0018407701,0.0014781699,0.009332533,0.20433114,0.0075172936,0.010177611,0.0022658778,0.002964614,0.000789145,0.0039727795,0.0019810747,0.00061295007,0.0009962256,0.00052246917,0.0011373564,0.0025081793,0.0015992745,0.0011247335,0.16463125,0.0027741473,0.0029670498,0.0068637715,0.0014487493,0.0007431805,0.0024327976,0.009924286,0.0036373034,0.0018192556,0.0014764615,0.0025853463,0.0022434415,0.00093431293,0.012296558,0.30480197
0.046648085,0.016991824,0.025890015,0.021786569,0.03965,0.04015981,0.029155051,0.015298344,0.034217235,0.014867,0.038577527,0.012839483,0.023331719,0.01316434,0.022290152,0.10479782,0.014377547,0.016894493,0.014133029,0.009181787,0.009907318,0.0147502,0.01995827,0.014242288,0.024144804,0.06727278,0.00828508,0.0110391565,0.10247613,0.0240778,0.006289754,0.020168971,0.031759545,0.028312165,0.019467171,0.026697988,0.018301796,0.015781842,0.009881831,0.03536387,0.072620146
0.020415565,0.0025387723,0.0060195634,0.0021987422,0.11137951,0.011871751,0.006112688,0.060965262,0.0053061373,0.23455551,0.0042605777,0.004362808,0.004090294,0.0010888834,0.016299276,0.01597362,0.0019535176,0.04595085,0.007657586,0.033289336,0.08704776,0.0017852789,0.010121633,0.016803749,0.024073154,0.0019937532,0.0021566555,0.0025762827,0.039185975,0.016757917,0.001829586,0.006348489,0.011258961,0.016825933,0.12887186,0.0020977578,0.003979205,0.0017967179,0.005985913,0.14689271,0.0044967416
0.009920201,0.004609201,0.016769547,0.068623155,0.016460469,0.068781614,0.0059562647,0.008332498,0.018123934,0.0073857005,0.20226525,0.14443427,0.018228408,0.008164308,0.013066052,0.022244103,0.114764005,0.0045439266,0.0066167396,0.005789855,0.0058511063,0.24644879,0.024867287,0.010478177,0.012547055,0.1257808,0.010633851,0.0103534805,0.008053859,0.004214486,0.0033572773,0.0167912,0.014040652,0.007861739,0.00957704,0.071267694,0.022481477,0.016888909,0.009418936,0.02537258,0.20203462
0.17140678,0.09064163,0.053943302,0.07083788,0.21629253,0.23538546,0.029688781,0.0739624,0.31546468,0.050631464,0.1954131,0.06886621,0.07925469,0.14764483,0.072920166,0.07586483,0.031928282,0.051407494,0.08526634,0.017438857,0.012025017,0.0198484,0.06862833,0.011178718,0.015324551,0.18928878,0.33570042,0.019529095,0.042467806,0.017315485,0.01939496,0.01517212,0.034257907,0.021325808,0.015010524,0.012419015,0.021264251,0.12044857,0.04336877,0.040268954,0.03587853
0.33106914,0.17228313,0.051297653,0.03568276,0.33804178,0.1091174,0.019370135,0.030150425,0.295071,0.17056161,0.14945732,0.12726046,0.09308866,0.1402284,0.022516856,0.010589048,0.11927644,0.0980431,0.12746333,0.033329446,0.10127375,0.1006372,0.02667656,0.0064749615,0.041298896,0.19244938,0.45404842,0.014519715,0.06170833,0.056262825,0.103327364,0.019075016,0.04786647,0.03036508,0.041703656,0.03248024,0.070069395,0.124458306,0.029696753,0.083777346,0.10770885
0.28075668,0.18822603,0.040311735,0.039626412,0.05594036,0.0784509,0.04597975,0.040958352,0.18904993,0.014996333,0.110158846,0.04343531,0.040163014,0.1580843,0.02701035,0.008651633,0.062043574,0.030985236,0.054603204,0.01908889,0.010545134,0.018166326,0.01644032,0.0153257,0.025667498,0.14748847,0.27633816,0.026305623,0.03986065,0.04179697,0.11747356,0.030195853,0.028053334,0.02679647,0.026663123,0.053688124,0.034981165,0.057437003,0.07333506,0.07502246,0.13883568
0.13025318,0.15479647,0.10140168,0.07922826,0.05436039,0.11558433,0.045512717,0.038937435,0.026632158,0.056946028,0.095234804,0.17365447,0.073145315,0.07662528,0.04866203,0.027630255,0.05537737,0.031959366,0.0436556,0.030616127,0.032377716,0.026894668,0.023502156,0.02478,0.040983688,0.09095661,0.121203214,0.04032107,0.03621274,0.020215068,0.021485707,0.08737626,0.13065727,0.05766301,0.025026882,0.055819508,0.030899543,0.053116295,0.04855705,0.05783234,0.06008967
0.044844322,0.019309035,0.0051943315,0.012087488,0.014072753,0.030747429,0.010615087,0.009383043,0.010829505,0.0075976485,0.020597067,0.010258719,0.005689859,0.007856157,0.0049821204,0.007451196,0.015425656,0.009302109,0.002656405,0.006702187,0.005806309,0.0063354596,0.01137435,0.0043588183,0.011991695,0.015771646,0.008725251,0.004160569,0.02057333,0.006828579,0.010235389,0.004265652,0.0023435163,0.007319345,0.006087112,0.007166155,0.011052594,0.09094416,0.029653352,0.010269039,0.01657553
0.02426021,0.037634272,0.018671947,0.026350403,0.030378696,0.10417811,0.03499753,0.12207721,0.03397202,0.100546435,0.021609712,0.055186316,0.083667815,0.047897145,0.058956083,0.052378807,0.091905944,0.04826094,0.025284545,0.06154454,0.033269443,0.040856075,0.03201908,0.009174635,0.012480031,0.01966576,0.056354064,0.021537634,0.028497687,0.021509353,0.013641456,0.036878787,0.016710863,0.08989113,0.057381585,0.0356418,0.045897264,0.046084806,0.050488636,0.051520098,0.019190248
