0.13172,0.09186315,0.04226455,0.10881451,0.07324439,0.17459969,0.12672682,0.061164793,0.13769814,0.07939014,0.24982613,0.09117287,0.050639104,0.07889458,0.099122286,0.10249755,0.07100429,0.04271843,0.051993106,0.0945943,0.1042695,0.13244921,0.050567836,0.09768766,0.06655058,0.21736676,0.044451043,0.05026906,0.06578253,0.021092944,0.030850327,0.03189683,0.08066701,0.047349304,0.05731711,0.04943962,0.033278003,0.035396148,0.08092434,0.1118832,0.19043244
0.028102504,0.030045127,0.027761444,0.07550203,0.08063775,0.054000296,0.050457478,0.029172357,0.057334937,0.044276666,0.05909252,0.08859842,0.05903371,0.06744235,0.089070044,0.04368394,0.06436184,0.041514676,0.028483242,0.043902893,0.037723668,0.054604534,0.04324269,0.03626159,0.07270923,0.03924838,0.05466329,0.0555909,0.037608188,0.023356644,0.025819262,0.038814142,0.07092531,0.040718038,0.07313251,0.060579434,0.030094108,0.025368815,0.049473066,0.06993208,0.077454194
0.09865454,0.14004917,0.13387276,0.1838899,0.08488123,0.26781,0.18017542,0.07200577,0.22286698,0.08612111,0.15880053,0.19629812,0.13954574,0.14108132,0.09704709,0.06849001,0.07994722,0.03199576,0.046248183,0.0399226,0.066813506,0.038937755,0.04950499,0.041137602,0.055141613,0.22346647,0.08608843,0.013351819,0.021520698,0.008014559,0.027445685,0.018307336,0.037588526,0.018236876,0.025018083,0.018544078,0.014598713,0.015053178,0.020463398,0.021544488,0.18707357
0.21365285,0.13180211,0.043445274,0.07086912,0.041166402,0.1080235,0.07519267,0.028894778,0.0864669,0.040278863,0.14194843,0.08256723,0.08515629,0.06292266,0.13099594,0.10076148,0.075369045,0.05237658,0.04187648,0.06324576,0.06818018,0.061782643,0.05166126,0.037367128,0.093665235,0.20112257,0.043445874,0.023567813,0.05195336,0.021405086,0.019303307,0.015343966,0.058978528,0.041933436,0.058116842,0.039915785,0.023188593,0.015400676,0.025126254,0.054326516,0.17042793
0.32165602,0.12915166,0.096278794,0.11428651,0.050281554,0.060404178,0.045422267,0.033244867,0.03922155,0.02910085,0.12757766,0.0396546,0.0356777,0.06459619,0.069057986,0.041308396,0.051655225,0.020454198,0.01793035,0.04733756,0.03652299,0.025639743,0.02839875,0.034962073,0.04179037,0.14869513,0.028427947,0.048157033,0.024665868,0.016320512,0.023467867,0.018733207,0.033629477,0.019102275,0.028450355,0.016262328,0.013439913,0.015365782,0.028430799,0.0181919,0.055480067
0.07998693,0.057150852,0.041329656,0.038581103,0.023427904,0.0424832,0.025113663,0.012018688,0.017055739,0.0133157205,0.04900842,0.013698366,0.014202298,0.037295084,0.024189075,0.014045872,0.013294284,0.005847116,0.007933672,0.014416039,0.01657551,0.0073836646,0.010729857,0.0107165,0.006108139,0.022479651,0.0071517285,0.008879617,0.0061412584,0.0058259596,0.017500177,0.018652327,0.007498745,0.0062030926,0.0043037827,0.0036181395,0.0038588203,0.0042992174,0.011089288,0.0031304348,0.00660419
0.5263606,0.37734964,0.03307718,0.079725765,0.024864756,0.124608584,0.030372433,0.014244057,0.06198837,0.013575744,0.32768118,0.06594929,0.09284261,0.062165618,0.043455254,0.015510786,0.027700702,0.0058877487,0.015832914,0.02676398,0.014316635,0.008790623,0.011242025,0.008730057,0.006948465,0.11648788,0.013757527,0.009358442,0.009677643,0.007224716,0.012875925,0.010517758,0.011744772,0.0049014045,0.0047696237,0.0064491737,0.0030544803,0.001746173,0.0020519427,0.002343735,0.019564888
0.06690803,0.046488237,0.035515115,0.042334717,0.026745059,0.021509027,0.023345659,0.021362908,0.025016388,0.026542922,0.044077836,0.024330549,0.01294223,0.019197898,0.02726971,0.010469226,0.008148322,0.010761601,0.012147339,0.02574705,0.018552305,0.009095341,0.010123842,0.014192323,0.011836422,0.021195697,0.00391615,0.022250654,0.007024832,0.0054348917,0.011576025,0.016638242,0.007748752,0.005230502,0.006161627,0.0034935533,0.0019657498,0.0028439513,0.021804892,0.0029351565,0.014906588
0.08131722,0.18168889,0.09088204,0.12272291,0.078532144,0.08437814,0.080649026,0.04648191,0.0778971,0.043628085,0.05821455,0.07574837,0.04790358,0.07458384,0.07057151,0.063360535,0.04727468,0.059886254,0.050883587,0.051097907,0.072693385,0.06264006,0.061582886,0.087915026,0.117255315,0.057446674,0.039574996,0.031181986,0.039059058,0.026479062,0.036882557,0.023341266,0.060707808,0.039758388,0.03837031,0.038412828,0.026530435,0.024459274,0.06884522,0.053354822,0.030510873
0.074223295,0.03629671,0.020486413,0.04691813,0.013744819,0.036782354,0.014064194,0.008950961,0.016785525,0.016627328,0.12716335,0.05810478,0.019928325,0.011925911,0.0063890354,0.0021976433,0.003480683,0.0017802289,0.005185531,0.0048430217,0.0073275333,0.004092621,0.0022388757,0.0014910841,0.0032477258,0.084849544,0.0064732,0.007169248,0.006192027,0.0026646457,0.0040155593,0.005308369,0.007924378,0.002205813,0.001583667,0.0035855281,0.0017220034,0.0007320603,0.001077792,0.00082608307,0.03487894
