0.018764095,0.037190612,0.03450392,0.023393963,0.021120163,0.011515392,0.021064522,0.016555436,0.020349342,0.016280483,0.025121005,0.03212988,0.021820689,0.016859073,0.026578587,0.012436964,0.014331872,0.021449393,0.016111026,0.018585602,0.013251182,0.018003516,0.022039862,0.024216574,0.0077760434,0.0196686,0.028566573,0.030487267,0.020756356,0.012786464,0.01946231,0.019881919,0.028168853,0.019252134,0.012175374,0.010589116,0.015686784,0.012957974,0.015178095,0.008121908,0.017979568
0.14806925,0.21618685,0.17709006,0.08886721,0.14240524,0.15431048,0.1563043,0.0823856,0.15054564,0.12176963,0.18788643,0.06619774,0.104884855,0.14926726,0.104041174,0.08633921,0.08210601,0.11651649,0.12808785,0.1375468,0.1680708,0.10522199,0.065514185,0.13246185,0.10965545,0.21960787,0.09029733,0.10827725,0.0914866,0.05307585,0.1372911,0.10842816,0.097790085,0.081024975,0.10758977,0.09352545,0.105811775,0.12532821,0.07753795,0.08076809,0.17270894
0.015169401,0.024732422,0.028277788,0.013586161,0.012473091,0.009892958,0.014977528,0.011558099,0.016118912,0.011772852,0.011401037,0.011741936,0.01324306,0.0128148645,0.015189006,0.009205122,0.009630331,0.013248765,0.010969953,0.010640834,0.010429642,0.008536808,0.02067559,0.012500825,0.0072082696,0.00955229,0.0108903125,0.016147105,0.012812045,0.007404529,0.011632656,0.014798928,0.011070455,0.008675787,0.0074877306,0.0059845108,0.01573747,0.009376233,0.010762848,0.00514821,0.008040607
0.018629612,0.027747674,0.028244998,0.017523086,0.010928788,0.013234584,0.014157541,0.024624892,0.01914232,0.012455614,0.020817786,0.016666474,0.023731869,0.02026067,0.029516496,0.0124604795,0.0271575,0.014335315,0.01578805,0.026390808,0.019067932,0.015202902,0.01992233,0.020184314,0.00949699,0.020769414,0.0138766635,0.020778172,0.014451682,0.025549473,0.021281974,0.015258906,0.016691377,0.025440643,0.011212084,0.019887606,0.024398796,0.014742757,0.015025867,0.008803759,0.016941147
0.02967996,0.028537786,0.034725204,0.024094608,0.02742816,0.027858702,0.032560922,0.03523391,0.037402958,0.038167413,0.06448579,0.037529163,0.0393534,0.039253224,0.030466635,0.016267786,0.026270276,0.028411299,0.028397359,0.033756718,0.027009228,0.034073964,0.033312824,0.032005634,0.01566402,0.059072923,0.043617576,0.03244742,0.015963,0.017433893,0.02789678,0.03136848,0.02446154,0.023505343,0.017564217,0.021523938,0.020095382,0.022471294,0.026613142,0.015347039,0.05317006
0.3663388,0.49643028,0.28368855,0.16496,0.18852551,0.1635713,0.1809602,0.142154,0.19960435,0.1485572,0.21069966,0.27139184,0.25563145,0.15110303,0.20202078,0.11021885,0.09783177,0.13782726,0.115082584,0.12759803,0.12887925,0.11435671,0.13728474,0.15865721,0.07793287,0.15721169,0.23504233,0.22124869,0.14485629,0.07841941,0.11774062,0.13102639,0.16183141,0.13584238,0.11037148,0.08760542,0.2016134,0.13317263,0.11431772,0.09368512,0.16230957
0.052467316,0.08598516,0.03518823,0.020221034,0.01838796,0.012158128,0.020971855,0.02934262,0.037987135,0.033022508,0.031968314,0.037973356,0.043927155,0.03306539,0.03842792,0.022849137,0.022802543,0.027663933,0.030421993,0.02257478,0.019856934,0.031308908,0.03245074,0.028934216,0.013124759,0.050113548,0.065478235,0.05481021,0.032621894,0.015314247,0.020487124,0.024623461,0.03212404,0.025121957,0.0147640575,0.021705678,0.032068416,0.024221571,0.022996897,0.0134990355,0.057413377
0.016331932,0.011993623,0.013450735,0.009908394,0.012017007,0.015181025,0.018676527,0.0210461,0.031994518,0.025196772,0.036519513,0.030942028,0.031144638,0.025007928,0.030964648,0.01579617,0.021703633,0.02260744,0.02661206,0.024617285,0.022367224,0.022801839,0.01942872,0.024081778,0.015079275,0.03781632,0.026811833,0.021910021,0.01709801,0.0137622235,0.019599987,0.02566795,0.02317773,0.016753597,0.014314221,0.016879728,0.026718216,0.0219901,0.021405013,0.013093954,0.033660337
0.014726838,0.019167658,0.0291562,0.015102029,0.008449636,0.008380243,0.010650498,0.018754916,0.008952458,0.011366379,0.011066434,0.009706666,0.010619578,0.010369638,0.012011107,0.007456486,0.006915427,0.0100113815,0.008856569,0.011952398,0.016607234,0.007970263,0.0138100805,0.01717901,0.015637796,0.012282693,0.010643745,0.016502062,0.010737213,0.0067972667,0.009769325,0.017125087,0.013943201,0.014105193,0.014058636,0.009334668,0.009861768,0.008101985,0.00970617,0.011034463,0.010266449
0.04024141,0.14284396,0.07858604,0.11294566,0.07657759,0.087284386,0.10862653,0.13847972,0.13815282,0.094264336,0.08588212,0.14914985,0.10299763,0.10746146,0.12956364,0.11325488,0.08561668,0.10332878,0.09911071,0.07692654,0.088134,0.10073372,0.13598162,0.1122089,0.084813,0.06738604,0.12818824,0.16352049,0.13629405,0.081306316,0.0751185,0.100493595,0.11798403,0.14549656,0.114915274,0.06491003,0.10962672,0.077993356,0.110115595,0.098769434,0.06437263
