0.018231964,0.0061767474,0.011899427,0.010886618,0.014084913,0.017687561,0.017360598,0.033600558,0.0144900335,0.021098457,0.013815916,0.004915076,0.011233043,0.020623997,0.009713411,0.008155859,0.0100408755,0.015390976,0.012394481,0.009866549,0.008127714,0.026559394,0.007252855,0.0068140244,0.0087753385,0.01355124,0.010248485,0.005898558,0.0066977856,0.009508231,0.0054579373,0.009638648,0.0057047177,0.0032876807,0.004403749,0.0068331077,0.007204404,0.0068671172,0.0087339,0.0072586252,0.014889696
0.030933058,0.0089622615,0.021652196,0.014924986,0.016301986,0.02254413,0.008550508,0.013008807,0.013638904,0.0108223455,0.021235906,0.019713998,0.02377244,0.028053109,0.015356505,0.011159775,0.0078134425,0.010771847,0.011134395,0.009658188,0.007311327,0.015645904,0.010586076,0.008466177,0.0054594595,0.02706257,0.020329464,0.009841387,0.012823711,0.012196226,0.011518983,0.00946278,0.0077884635,0.008956454,0.011083645,0.0060282415,0.0095220795,0.0151946405,0.008354183,0.00896259,0.011506207
0.29477513,0.044488795,0.010099149,0.0170148,0.016420985,0.06906269,0.025399527,0.011804623,0.029469462,0.011671979,0.16896385,0.042683717,0.22158912,0.21052624,0.031544346,0.025279436,0.05432972,0.012197134,0.008812764,0.0055893473,0.0067388117,0.015930844,0.021218196,0.0044489233,0.004076628,0.11204533,0.059126817,0.004071543,0.0064503998,0.006287245,0.003962272,0.006082614,0.02984322,0.009765216,0.008696488,0.012347136,0.020471737,0.012059475,0.0022760567,0.0030790092,0.03395324
0.20412457,0.028743561,0.021497397,0.026920822,0.024410138,0.038722847,0.061303794,0.045160282,0.047331594,0.026981408,0.09405383,0.013239945,0.030513776,0.03276219,0.033309393,0.02072861,0.032831613,0.015420912,0.012445278,0.013259033,0.009607606,0.014544731,0.005828443,0.009824218,0.0094992295,0.045104913,0.011692908,0.0054353504,0.0062135067,0.0061387965,0.0052040447,0.010481377,0.009103344,0.004663238,0.0044395616,0.006176599,0.0071151434,0.006269072,0.0055802027,0.0067492803,0.01210015
0.6775223,0.25361502,0.023957605,0.06639712,0.061896116,0.05897031,0.075908855,0.054674957,0.048860345,0.040996786,0.09965064,0.04963177,0.064626336,0.20487067,0.0579211,0.044485524,0.069954254,0.030777473,0.0313463,0.008333385,0.0071245045,0.015748544,0.02505417,0.013174786,0.0064314744,0.018233055,0.09015406,0.0188353,0.011252432,0.014195829,0.013329551,0.05614,0.039077774,0.039582893,0.03953427,0.04951553,0.05135948,0.042590365,0.018905368,0.025933499,0.029834867
0.45970455,0.07696698,0.023090037,0.031021336,0.0129809985,0.034789592,0.030993572,0.016970659,0.041084994,0.013913838,0.05865536,0.037446074,0.041406494,0.11641228,0.022350423,0.04036705,0.040440537,0.011849042,0.031543937,0.010000596,0.013707265,0.013856961,0.011095504,0.015250532,0.012148465,0.021697827,0.022909418,0.013718297,0.019711558,0.017741214,0.013065282,0.03954323,0.031141551,0.030193755,0.014338334,0.014661077,0.017045777,0.008380521,0.005690583,0.012406929,0.0135692125
0.20311609,0.06912463,0.025350194,0.034205694,0.02189979,0.02398994,0.023616076,0.013741716,0.016004931,0.013084212,0.039987475,0.027911434,0.027140452,0.04206325,0.014477788,0.010918035,0.026639955,0.0141119445,0.018116528,0.0058335406,0.008296002,0.014721176,0.010353076,0.008330919,0.006658681,0.038496345,0.02442152,0.01197817,0.0151691055,0.02056901,0.0113242185,0.014692418,0.017876372,0.0086609125,0.009451955,0.015342994,0.01366928,0.016687542,0.005866913,0.009972538,0.014207476
0.7268939,0.86365724,0.2164111,0.29138365,0.22953549,0.22957514,0.35886866,0.09763021,0.25460994,0.11215323,0.7132723,0.22369897,0.16517125,0.32457888,0.07401663,0.0861371,0.11736873,0.060699824,0.12911615,0.03109774,0.042939536,0.045397382,0.031141605,0.045978602,0.055836268,0.40632924,0.19901074,0.024129776,0.039142888,0.027006226,0.05120566,0.07254974,0.08145232,0.058035508,0.043541756,0.039553292,0.051877547,0.054870863,0.030572066,0.05314176,0.10081084
0.1436536,0.27716616,0.20037083,0.27022594,0.1080253,0.23522653,0.22575897,0.10420054,0.3210539,0.16082063,0.4062312,0.33788761,0.36141837,0.2450219,0.19549258,0.26043355,0.27571028,0.12944762,0.18597065,0.113422126,0.13035022,0.25049034,0.15694915,0.06441822,0.07606996,0.4274438,0.26207063,0.0535167,0.13924867,0.09408276,0.122367375,0.074611165,0.21923618,0.097247235,0.10499457,0.12756558,0.14321288,0.14602803,0.06844824,0.21081805,0.38555458
0.10737396,0.19345377,0.14591701,0.18025552,0.06402723,0.2529488,0.19791317,0.10765787,0.1500722,0.088124014,0.20444424,0.27091503,0.29133078,0.26973036,0.14045201,0.1708534,0.15961654,0.11374568,0.108461924,0.072799824,0.09187051,0.119584106,0.24329367,0.05676025,0.11328101,0.37663636,0.17327078,0.049784165,0.1016,0.08527562,0.116624996,0.06255405,0.14360325,0.13939159,0.1853192,0.1286542,0.13894841,0.18722558,0.08196855,0.15318264,0.18429457
