0.13847609,0.06916525,0.12149972,0.09595713,0.12817511,0.24112417,0.06215404,0.095856205,0.12521502,0.08763799,0.1328373,0.19549572,0.17447722,0.17546591,0.098369695,0.19214417,0.20722374,0.09988356,0.095121205,0.0729902,0.084901676,0.18463849,0.12875101,0.11134313,0.17868996,0.11435875,0.17355494,0.055475473,0.1613989,0.10695024,0.11709474,0.091626935,0.061943106,0.09272978,0.10590399,0.1055283,0.0943368,0.12445792,0.108885586,0.21556959,0.10043137
0.21843818,0.069154926,0.13197753,0.07534986,0.07949668,0.05679661,0.037887268,0.13015635,0.109460264,0.09448199,0.15680194,0.060940057,0.066878706,0.09623665,0.042694192,0.15244743,0.04652913,0.074482776,0.037156656,0.031273454,0.06262184,0.027944546,0.03132639,0.026180666,0.079693116,0.15810515,0.16913888,0.028431118,0.098407924,0.06123006,0.039230205,0.027831227,0.05146798,0.03177933,0.03281464,0.02630951,0.022724656,0.022181194,0.019163512,0.06821956,0.13575052
0.060087662,0.034569398,0.05119281,0.04408719,0.119049564,0.0833151,0.02732136,0.108154446,0.04117924,0.114784434,0.11181717,0.13368136,0.08097761,0.08918259,0.063316785,0.14953546,0.09395055,0.08584676,0.014564147,0.019344766,0.061661668,0.051557135,0.09109633,0.07454895,0.17647037,0.1090167,0.16417281,0.03359505,0.0952278,0.05290348,0.025367422,0.057685845,0.03898591,0.031566694,0.042390633,0.051209435,0.065829694,0.05194199,0.023810072,0.07359788,0.09225664
0.13475335,0.07839884,0.17340627,0.07996597,0.15160435,0.10968126,0.034984007,0.12518312,0.08038155,0.13245821,0.15975645,0.10799087,0.09194677,0.11233436,0.068654776,0.13615227,0.11469322,0.11872036,0.046665054,0.05220385,0.09508704,0.046598975,0.05732951,0.046955887,0.20939443,0.10942187,0.0962713,0.04772979,0.120893665,0.07991013,0.04422253,0.045782685,0.03383674,0.03919151,0.05153934,0.060228456,0.028001735,0.023148572,0.0353143,0.090191066,0.08515652
0.00588921,0.015732948,0.030676251,0.005802167,0.0125873415,0.012333877,0.027771227,0.06577179,0.020813905,0.02010026,0.024496136,0.0040205535,0.01612933,0.01512629,0.01579314,0.023233898,0.004846327,0.023621783,0.017422905,0.0136202555,0.011389108,0.005580257,0.034654163,0.032859366,0.08350417,0.026914941,0.013347439,0.003670072,0.01971484,0.008088354,0.023215907,0.0050146496,0.015054256,0.009107953,0.0028404319,0.003403301,0.010809402,0.01658221,0.009592838,0.0076174485,0.031805947
0.0975879,0.08752483,0.37785634,0.34168625,0.3314689,0.24026272,0.11975971,0.4972521,0.54883367,0.2762011,0.18370205,0.44002387,0.34623545,0.24792048,0.38533977,0.7248966,0.27531502,0.20307101,0.35267672,0.26802027,0.4399466,0.38266426,0.34793404,0.25055978,0.65354246,0.3027896,0.49921533,0.31265724,0.6154398,0.34925222,0.14651279,0.38551688,0.14194877,0.18429711,0.27236184,0.20294344,0.26000068,0.2782115,0.17184669,0.40548745,0.23208946
0.028488468,0.031341728,0.15727022,0.042948093,0.17847578,0.10158371,0.036150604,0.22308254,0.17479329,0.2357413,0.19789998,0.081192754,0.15555502,0.0988992,0.07754509,0.16869505,0.08812281,0.08316704,0.11480053,0.13434814,0.115567304,0.060177617,0.06888537,0.1128034,0.29986462,0.17048848,0.08977717,0.05179731,0.21332173,0.13980709,0.07047583,0.06901241,0.032661635,0.058562074,0.08428938,0.06566844,0.06958342,0.049112383,0.03929178,0.18522009,0.13451359
0.22642979,0.15384503,0.3531546,0.21597818,0.42535692,0.52932644,0.16255425,0.22767016,0.20912588,0.420352,0.49713215,0.17595358,0.27535316,0.27846518,0.6213652,0.6291693,0.5059545,0.51260805,0.29671818,0.35387316,0.6356262,0.37701413,0.4036121,0.3950586,0.65255123,0.37880182,0.22641014,0.32370773,0.6547986,0.44677812,0.24200849,0.20789355,0.096186675,0.2654847,0.5595514,0.37023804,0.16477081,0.18699342,0.3608168,0.50271654,0.37245825
0.0971681,0.029527793,0.05764832,0.05715988,0.17475802,0.077348135,0.020277178,0.1376387,0.041923847,0.1708609,0.10073304,0.052813634,0.046735637,0.32217917,0.060928814,0.040853642,0.08017576,0.031404592,0.01160348,0.010788813,0.015493133,0.03944049,0.02283848,0.009875931,0.07080402,0.07219912,0.184664,0.019426063,0.019245498,0.0106096845,0.020538095,0.013422507,0.017012972,0.017725933,0.019154541,0.017251102,0.017044665,0.013477997,0.0023828729,0.025294185,0.055765714
0.010879643,0.02061543,0.008415409,0.0027317137,0.010950431,0.024895027,0.018071758,0.00629151,0.001731754,0.005248944,0.016413294,0.0053281053,0.005598434,0.04957026,0.005190893,0.005951894,0.003068978,0.0025033425,0.0005622673,0.0018239096,0.0005786975,0.0022079926,0.0013316816,0.001948566,0.012547492,0.013141669,0.010292256,0.0024275645,0.0018104503,0.0018018612,0.0022666738,0.0033891427,0.005406767,0.001632569,0.0007234469,0.0019569488,0.00063024793,0.0012526998,0.00041269694,0.0026581788,0.0149768
0.16657038,0.025223922,0.090023436,0.16268831,0.13415208,0.27548987,0.08687003,0.20906757,0.12276213,0.21792749,0.38178113,0.17139095,0.18243736,0.210254,0.186344,0.29317224,0.27033073,0.20828483,0.06963536,0.10822559,0.08873976,0.24490069,0.13240102,0.07224745,0.2100223,0.18497336,0.3006505,0.05733345,0.08341615,0.08898721,0.03524232,0.11884805,0.09012237,0.087376446,0.16294618,0.11376656,0.16094819,0.18918577,0.088567995,0.20384751,0.17812514
0.40058392,0.020783504,0.05488774,0.08629369,0.12274837,0.22962883,0.09295114,0.3692998,0.24842401,0.20535944,0.61468166,0.25924265,0.2353613,0.3043769,0.30584463,0.34522507,0.35461593,0.34376597,0.25668228,0.14674304,0.28902912,0.42418966,0.10173377,0.0416658,0.25873724,0.50947446,0.4611591,0.16205262,0.21458988,0.14245458,0.02346571,0.17899916,0.042384293,0.111772604,0.5807968,0.2629203,0.12658696,0.12656036,0.08947825,0.5651784,0.5453456
