0.10291044,0.08345914,0.032917336,0.041674007,0.04789862,0.052555315,0.033317227,0.027043918,0.047767155,0.018830232,0.058419604,0.10344005,0.05080653,0.06755631,0.020104272,0.010909303,0.02664809,0.019997165,0.03913733,0.020235613,0.01920037,0.025064282,0.010579798,0.0093786055,0.00812405,0.055142876,0.053626996,0.014075876,0.007362164,0.008417153,0.015347376,0.01715505,0.015860422,0.0062768124,0.01084699,0.0133075975,0.013061582,0.017328521,0.013136585,0.014254176,0.055328935
0.314735,0.24280351,0.09476016,0.13874893,0.046190895,0.08054632,0.048294578,0.02517981,0.040317524,0.017100709,0.20497629,0.12985909,0.055093843,0.1071314,0.021522207,0.012899669,0.02927628,0.012316786,0.03273414,0.006095686,0.007399029,0.014030682,0.014625714,0.016563935,0.008977608,0.11837083,0.06905284,0.043632332,0.02280674,0.014053447,0.019395456,0.014932741,0.013635778,0.014877104,0.005852639,0.0063252687,0.010018584,0.009789453,0.011328164,0.004763926,0.01242787
0.081490494,0.026393563,0.0019851155,0.008054069,0.0020566427,0.020780737,0.005227299,0.0026992545,0.0035428614,0.0022360964,0.019728137,0.0075154533,0.008487654,0.03195201,0.0061696214,0.008633136,0.005748314,0.0011927185,0.006576541,0.004252059,0.005043784,0.0013074013,0.0031103585,0.0012841693,0.0023754202,0.0061890716,0.008750215,0.0055239103,0.0056229807,0.005591579,0.006131985,0.0011154817,0.0020013056,0.002455988,0.001564195,0.0015283424,0.0019293738,0.0014226096,0.00069850206,0.0011377902,0.002750697
0.28943083,0.23869559,0.046042603,0.058034975,0.024702772,0.0775232,0.07504108,0.0295245,0.030355133,0.01419717,0.11580129,0.069131635,0.06407615,0.20481496,0.03716299,0.019457843,0.027906025,0.007924741,0.02926131,0.017962825,0.012224087,0.009887547,0.0146531705,0.012392632,0.012114981,0.036949065,0.072255515,0.048625406,0.026839774,0.022900715,0.019563166,0.0065872944,0.018199096,0.014252226,0.00808447,0.008737151,0.009781688,0.00999438,0.008342947,0.006273642,0.015208113
0.050376065,0.11488133,0.05329871,0.04787119,0.067417756,0.061719865,0.036916655,0.024414243,0.01482394,0.020529592,0.08476043,0.018910203,0.019346893,0.030510819,0.006868377,0.0036072738,0.009915015,0.012345893,0.007820985,0.0036910975,0.0030941132,0.0074202246,0.0077154,0.0111189755,0.0060349945,0.020649355,0.012308292,0.009162192,0.009262932,0.006559828,0.0057072896,0.006069053,0.0048938417,0.003265503,0.00590555,0.008012993,0.004994043,0.0059927553,0.016696615,0.0058187325,0.012577571
0.039811186,0.030221242,0.029683258,0.01974669,0.025268268,0.023049954,0.041908886,0.066951096,0.06688747,0.055897932,0.034689575,0.02388353,0.03195378,0.039739005,0.021341536,0.020617504,0.0230706,0.015592955,0.030627785,0.014642565,0.015471485,0.013886815,0.02231447,0.018218372,0.02157805,0.011700106,0.012989141,0.016077999,0.031806532,0.019825753,0.013521471,0.008560625,0.007770494,0.010411337,0.010222065,0.0065928586,0.006236768,0.006094303,0.018485839,0.010793859,0.005519246
0.06841162,0.035056844,0.020050354,0.01632502,0.03603202,0.040537782,0.029164005,0.023540178,0.04276816,0.03874944,0.048150994,0.028874954,0.026295198,0.0501983,0.02244437,0.023713067,0.029255021,0.019489713,0.037668593,0.02267459,0.016395157,0.024740312,0.040542323,0.018701296,0.0346233,0.023598503,0.022597376,0.030207952,0.039320566,0.030556066,0.03696953,0.021435695,0.015963629,0.015741905,0.020210976,0.012801572,0.011879082,0.012165555,0.029746188,0.012351645,0.010570382
0.018457895,0.009715117,0.026616825,0.011427107,0.008379773,0.012626984,0.009668952,0.021136584,0.016749466,0.013343882,0.012502171,0.0032988326,0.0063624633,0.01667203,0.005733638,0.005103261,0.003551876,0.004198274,0.0073417425,0.006190236,0.0059524365,0.0016065644,0.0072849244,0.00695086,0.0056755287,0.004947547,0.0052221757,0.007010754,0.012534045,0.020216543,0.024466652,0.007031891,0.001097058,0.0026061756,0.003977563,0.0033672496,0.00380501,0.0032344938,0.0050517498,0.0041166604,0.0013865791
0.0973052,0.08713683,0.059382103,0.112496756,0.019514414,0.09793414,0.05669799,0.028721893,0.042354137,0.042262662,0.10945303,0.044908985,0.060698964,0.06760584,0.038881596,0.053943884,0.051840212,0.020010196,0.025380457,0.018578768,0.012938836,0.013345166,0.037763458,0.011260098,0.007429847,0.05280314,0.019408599,0.046797976,0.05393345,0.038441822,0.0146737145,0.009648203,0.016666308,0.014497278,0.0070692804,0.009669552,0.014052762,0.010267727,0.007715301,0.004925533,0.004554717
0.08944196,0.021801794,0.008263233,0.015982883,0.004773809,0.02716205,0.03087552,0.021499675,0.021064643,0.011746276,0.027375428,0.017189752,0.023072954,0.03691204,0.02547198,0.02148918,0.01634112,0.004811903,0.011847017,0.008832953,0.011069119,0.0043589575,0.011469962,0.005768513,0.009607186,0.014394001,0.011335909,0.012213116,0.019097554,0.011063115,0.009456197,0.004076276,0.005234768,0.0057251425,0.004247795,0.0029070843,0.0041346774,0.002835576,0.0031728526,0.0019488093,0.003315721
