0.037285835,0.034209076,0.03440656,0.025718179,0.025829123,0.014808591,0.020342806,0.020195823,0.029255247,0.031207921,0.041072067,0.043907195,0.018622756,0.019746596,0.026467096,0.03529021,0.038121123,0.019302027,0.030371837,0.019248286,0.023162153,0.020060742,0.034711484,0.01816182,0.026722368,0.038921352,0.038073603,0.017071268,0.017001174,0.015142715,0.023086514,0.024622535,0.011858945,0.013209311,0.018336195,0.017319115,0.025109654,0.025841082,0.015796307,0.020391721,0.021962546
0.12602125,0.15799008,0.19090512,0.17527188,0.07657324,0.15472382,0.20722501,0.07735512,0.07139501,0.058371563,0.046253685,0.10794354,0.09061446,0.17943043,0.117851876,0.09188748,0.081620276,0.1841955,0.1371762,0.08428313,0.085668355,0.06582749,0.09970064,0.10807498,0.09053371,0.06369803,0.18317412,0.08232968,0.03361971,0.035072494,0.23091857,0.07376906,0.04533252,0.012546372,0.0866244,0.01844752,0.045298133,0.15541948,0.10615445,0.054059714,0.011105624
0.053700794,0.12438161,0.21470591,0.13098532,0.06024546,0.061602436,0.10292323,0.110555045,0.06614393,0.08933027,0.062921256,0.066670306,0.08476686,0.12096389,0.1073293,0.1581826,0.08712016,0.11748832,0.073999256,0.06178365,0.12681958,0.1113456,0.085306585,0.10577778,0.1609268,0.07940021,0.09750608,0.093911715,0.15120053,0.12874472,0.16579494,0.08399464,0.11649952,0.06746273,0.111305065,0.03136886,0.056749966,0.07542171,0.07975711,0.16591184,0.03586818
0.10796876,0.3270163,0.38638276,0.3651271,0.18493488,0.20741677,0.3132118,0.20792727,0.24323851,0.17987572,0.3691858,0.26451427,0.16307396,0.106365666,0.09558258,0.083820775,0.15705349,0.11911912,0.18566161,0.18100402,0.1615231,0.15751284,0.16273007,0.0984777,0.09116688,0.2616976,0.34829038,0.08874256,0.044398718,0.06304526,0.13015997,0.1331817,0.11015646,0.023072388,0.08760018,0.06955797,0.041547667,0.09027,0.0850096,0.09112823,0.084591486
0.003505623,0.009505616,0.008809686,0.008754334,0.013856671,0.013293722,0.015645329,0.018927995,0.049418796,0.02555441,0.013294033,0.022914087,0.017837763,0.016760321,0.004677128,0.0032034756,0.016927764,0.010314915,0.013432164,0.005649892,0.0061098095,0.0080132,0.012849959,0.0063895793,0.004794864,0.0029175659,0.010653752,0.003055179,0.0051327716,0.004376309,0.009229494,0.006532215,0.011966459,0.016265638,0.011270784,0.018399958,0.015499096,0.014138022,0.008792708,0.009164913,0.005541072
0.004318121,0.0080216015,0.0077734077,0.00830227,0.007669642,0.007372278,0.0075640786,0.0086897435,0.027547566,0.023134435,0.048535496,0.023481974,0.012412283,0.008005735,0.0039892183,0.0075995205,0.019797744,0.004907799,0.010064184,0.006361743,0.014098579,0.029622503,0.011591236,0.0049468386,0.014450304,0.022117384,0.015716178,0.0048825704,0.008456,0.00907278,0.0077231876,0.008362253,0.011042975,0.003927281,0.01348302,0.018532027,0.0063372958,0.0071503497,0.0066588414,0.0063772444,0.015957141
0.009920374,0.022416923,0.02113758,0.018443894,0.026563592,0.02815171,0.018111575,0.01824517,0.04192797,0.013598712,0.018999027,0.022283548,0.034671385,0.028531082,0.0064481185,0.0039911233,0.015195366,0.008531028,0.013070708,0.0075002126,0.007604409,0.011588744,0.030836679,0.0051191673,0.004833402,0.0072701885,0.018497301,0.0056077605,0.008858871,0.0059194546,0.0066986424,0.003043788,0.008508288,0.008060752,0.010162716,0.016120687,0.008649509,0.019314151,0.008474515,0.0061354437,0.00712781
0.015668076,0.0088830935,0.0066285147,0.0049760584,0.0071512284,0.00814245,0.015311918,0.017300002,0.026245778,0.018141642,0.008427198,0.008558309,0.01092,0.0149881,0.00427902,0.011102923,0.028212529,0.008464309,0.013040427,0.009868063,0.010742185,0.0102599105,0.013694385,0.008392627,0.011221706,0.0037427528,0.007954093,0.003908887,0.008940253,0.009673918,0.019606669,0.008188158,0.008688311,0.007047357,0.01081935,0.017267099,0.010513744,0.016838005,0.01149438,0.0106176445,0.005830136
0.03834271,0.016892776,0.018763164,0.014987147,0.030854318,0.014284828,0.029767603,0.023810808,0.03610031,0.024074333,0.014224694,0.030674797,0.013682418,0.020798955,0.017575543,0.020978449,0.026435044,0.021965045,0.030062634,0.016162867,0.01902014,0.022559889,0.030096835,0.01375185,0.0150312055,0.02068368,0.019936167,0.0087505365,0.015019707,0.011420549,0.018131418,0.01110647,0.012999104,0.010941756,0.019031709,0.018903269,0.013469303,0.019189153,0.014543835,0.022294223,0.02755124
0.058351513,0.022535967,0.012230554,0.00521099,0.015777227,0.009580057,0.014778134,0.014074002,0.031266134,0.01834647,0.012222591,0.011400564,0.017745398,0.01952289,0.015451198,0.021802459,0.042644445,0.026764305,0.028432298,0.0134115275,0.016674636,0.03450794,0.03525866,0.014359803,0.0108159995,0.018959887,0.012943247,0.0067082914,0.022658318,0.015453952,0.018731957,0.011051389,0.013188606,0.006128328,0.015917756,0.039960608,0.018521715,0.018615479,0.011928908,0.02943408,0.0360166
0.046583224,0.03615203,0.05694051,0.05760399,0.055768967,0.02263166,0.028645454,0.017828826,0.024808634,0.019942489,0.041673914,0.034801636,0.037437793,0.038585383,0.0232281,0.015037877,0.023863815,0.030387431,0.021232726,0.02355957,0.036521997,0.02384644,0.023167439,0.01780734,0.01954657,0.029027006,0.021990858,0.017085489,0.012219426,0.006582639,0.014239785,0.010077051,0.010871743,0.0049511185,0.024119115,0.017046904,0.0075331107,0.016157681,0.013554074,0.013612039,0.01606714
0.021587025,0.022051468,0.012827561,0.010821197,0.0155454185,0.0058025173,0.010246574,0.007785697,0.02134017,0.011644536,0.0103531815,0.013360584,0.010586816,0.022735147,0.009887326,0.013771507,0.024547825,0.00838509,0.012106443,0.005118819,0.005608913,0.015210333,0.017046275,0.0048542395,0.006356155,0.0059581753,0.010053957,0.005577532,0.005857876,0.0054554353,0.01790312,0.007537148,0.0067086583,0.0017782699,0.008241286,0.016002998,0.006470783,0.011697016,0.00562738,0.008796947,0.006366567
0.05764583,0.051681392,0.017266518,0.02115044,0.13136713,0.06181005,0.09170293,0.055100676,0.11398014,0.04865664,0.18771143,0.1295918,0.05208648,0.08945852,0.02893449,0.03944392,0.063123204,0.04519698,0.09415392,0.039324045,0.029170355,0.02187138,0.023886606,0.020412017,0.009238539,0.016621362,0.08131017,0.017335273,0.020374037,0.015199682,0.037980877,0.06454578,0.02998419,0.013706499,0.019010007,0.03959549,0.018134259,0.04176683,0.043973647,0.014329108,0.014949384
0.12451233,0.1414842,0.1336614,0.14003342,0.16135496,0.07453573,0.104925,0.054604817,0.114210345,0.075329654,0.21387886,0.090709805,0.069302864,0.11463702,0.045736678,0.050607186,0.06394836,0.055838905,0.067116804,0.041636348,0.037332807,0.033900946,0.043333396,0.08179904,0.030492147,0.058907237,0.11944215,0.02770902,0.03631825,0.029997533,0.066497706,0.0641795,0.071577616,0.03251305,0.056368586,0.07600488,0.029714998,0.06185616,0.054734387,0.042678073,0.05151027
0.009534698,0.010934083,0.005956437,0.0064648557,0.009726018,0.010779056,0.03511529,0.019401928,0.015073353,0.022256183,0.017498184,0.0035039403,0.0057000336,0.013291202,0.010757895,0.014984566,0.009305729,0.008039153,0.0069295587,0.010584743,0.016294634,0.011502886,0.019448964,0.021191612,0.022500427,0.0091959825,0.008605076,0.0066624745,0.006984471,0.0069822306,0.018030874,0.0075564915,0.0059900726,0.006335954,0.022059456,0.0056009223,0.009917207,0.011238528,0.012708754,0.01814715,0.007102592
0.16954227,0.12027777,0.085841924,0.06862841,0.13942389,0.09268598,0.14065064,0.13182047,0.10216796,0.06113352,0.11431213,0.10405748,0.052840907,0.08402989,0.039302766,0.042495362,0.035874262,0.04459407,0.03870175,0.036854163,0.044957876,0.04784939,0.053887624,0.059169468,0.033018492,0.032188516,0.07301903,0.028179819,0.0278189,0.018015215,0.05023286,0.012029223,0.026128996,0.019952543,0.041712206,0.0321019,0.016183203,0.043486476,0.04455151,0.032853976,0.025169244
0.005493157,0.014935125,0.013685895,0.01332366,0.015546935,0.010647109,0.012129875,0.03258054,0.052053723,0.025198016,0.01623169,0.014422495,0.016634844,0.01320224,0.0114671,0.020496981,0.021607302,0.014027719,0.021927316,0.014939669,0.0154622495,0.010760722,0.021387657,0.010806852,0.015948195,0.012495696,0.020881386,0.009954138,0.011878196,0.011047991,0.02274702,0.013067145,0.010071604,0.012211482,0.012380971,0.007926241,0.007458678,0.0123657305,0.013077129,0.01677565,0.011828743
0.005743191,0.0084290765,0.0058770697,0.0056272647,0.00702198,0.006575182,0.015719723,0.015779667,0.039800007,0.015872952,0.014084086,0.010725431,0.011000236,0.0058393725,0.00400916,0.006721713,0.0073872386,0.00445289,0.0076744147,0.005654806,0.005721075,0.009161912,0.022041155,0.009332616,0.009401327,0.009166205,0.017447863,0.0050215335,0.008237149,0.006559542,0.006552553,0.005668038,0.007916296,0.006124223,0.011263758,0.010284515,0.0060839723,0.0054830825,0.00734177,0.008661033,0.008065967
0.008718284,0.01757075,0.009765867,0.011619702,0.015659142,0.015042664,0.020089118,0.024073662,0.04977658,0.028341789,0.025027743,0.025587326,0.015605613,0.017743483,0.008375753,0.013105229,0.024008112,0.010955025,0.015982648,0.0094003035,0.01764791,0.012762351,0.017267143,0.0054688505,0.013629508,0.018465305,0.040244337,0.0053387657,0.0068781273,0.0063952715,0.013472075,0.007184483,0.012634614,0.010085476,0.012933004,0.014482677,0.00683078,0.012097817,0.0121132005,0.015994325,0.01532559
0.019337686,0.036858626,0.024146097,0.01921618,0.042585544,0.024497202,0.033687256,0.03487422,0.04324973,0.038050693,0.026202392,0.026984511,0.026045207,0.03971657,0.027159752,0.020201769,0.031004313,0.02129965,0.025765698,0.015555083,0.022682007,0.014559161,0.027647391,0.016933829,0.01611905,0.0118572805,0.038807597,0.010790171,0.013989939,0.014027112,0.031493396,0.015443107,0.014410882,0.018079748,0.021812422,0.02228203,0.01696067,0.02328433,0.026740126,0.016326265,0.010078953
0.005402438,0.015497477,0.02306116,0.020828685,0.018162737,0.023085564,0.03385862,0.051935613,0.029917259,0.035056554,0.01426142,0.008213392,0.0109105995,0.016396442,0.011963842,0.015950622,0.012701255,0.016756374,0.01638372,0.02032471,0.029215729,0.011592494,0.014458853,0.023259278,0.032465376,0.00809308,0.009878882,0.01182059,0.011320591,0.013108404,0.019501371,0.02041295,0.009602647,0.00858264,0.014262068,0.00667223,0.0065230792,0.010664063,0.020696172,0.02075811,0.0056247194
0.009603323,0.01014,0.0042988784,0.0036470336,0.0040583964,0.0027622655,0.0033984366,0.0013166342,0.0032280292,0.002318007,0.010044374,0.0091783,0.0037508656,0.005115875,0.00044849343,0.0016795181,0.0030896422,0.00073309435,0.0010398865,0.0006911404,0.00091899495,0.0019744807,0.001299407,0.00091595756,0.0010847907,0.004135377,0.0074851513,0.00030687,0.0012260508,0.00059746887,0.0028291945,0.00073377416,0.0010608609,0.0002888594,0.0008020266,0.0013797919,0.0004716394,0.0018438221,0.00087116484,0.0009889486,0.0029094776
