0.98294604,0.9833325,0.013848391,0.19732338,0.09593927,0.3223478,0.1739348,0.018430851,0.12137768,0.018688316,0.4315558,0.29353428,0.18276848,0.14804338,0.050119627,0.05185815,0.062711984,0.038417917,0.06383977,0.03208066,0.0103861075,0.059227828,0.072130464,0.0068806116,0.023309017,0.4837241,0.36368084,0.023492737,0.006735185,0.019126931,0.051227726,0.011608849,0.065330476,0.058426056,0.034414623,0.02766546,0.077139296,0.06197712,0.008058516,0.011147907,0.2556631
0.38692984,0.47564495,0.014950548,0.0140006235,0.07188107,0.018588882,0.021853477,0.014329528,0.010848275,0.026466882,0.03806397,0.017805552,0.010322334,0.041259654,0.124542795,0.08304773,0.013977972,0.010254552,0.0093152635,0.024007313,0.026382752,0.007001082,0.02959266,0.030935107,0.045046996,0.07000667,0.01830606,0.051650815,0.02588197,0.045754563,0.021521596,0.028065694,0.08056321,0.048797496,0.11109614,0.014265944,0.075877376,0.046964396,0.017939096,0.039232872,0.104472786
0.1622934,0.296941,0.19183913,0.19038247,0.110028096,0.15104632,0.1642264,0.059135925,0.10925172,0.088455565,0.16428256,0.12502293,0.22979006,0.29268208,0.2094441,0.27051222,0.11000436,0.13305786,0.15662481,0.11214733,0.08305707,0.10974871,0.21832134,0.13026099,0.10251793,0.2237481,0.17402162,0.17321695,0.19498438,0.29131326,0.29564223,0.11079767,0.1929019,0.26158464,0.2535655,0.18342438,0.30413157,0.2888069,0.17239769,0.13996175,0.1740767
0.7386881,0.77488905,0.11322562,0.17153837,0.12908907,0.2293294,0.12364726,0.045321416,0.117354654,0.044848066,0.5283788,0.098219536,0.15731493,0.25776723,0.08963994,0.15165168,0.1726014,0.10220578,0.16075632,0.06464466,0.029173493,0.07879503,0.1082736,0.031668432,0.052545775,0.26033562,0.16952442,0.09940237,0.028986024,0.04697533,0.06864444,0.035002917,0.05150671,0.083223835,0.16836908,0.06287842,0.111306824,0.15351348,0.04056195,0.049921177,0.16367151
0.8231373,0.94426703,0.15510312,0.34506175,0.37339684,0.23144366,0.19576296,0.09893351,0.26072356,0.14954506,0.60175055,0.29156443,0.16362573,0.14111727,0.07239553,0.110442705,0.07066092,0.049333703,0.06060008,0.09032614,0.047549188,0.14784162,0.106472,0.031093419,0.044650305,0.31827614,0.23241374,0.16122337,0.042876024,0.06306193,0.038071983,0.07684254,0.09635216,0.14891191,0.089093596,0.12623332,0.083476275,0.061240677,0.051417403,0.068420835,0.37190092
0.48206854,0.46439523,0.15561523,0.18932003,0.13992211,0.13467588,0.14665003,0.051488567,0.12230807,0.058117103,0.2861108,0.16593127,0.1274707,0.11367623,0.12633952,0.084572144,0.08499523,0.07373497,0.05691518,0.02335797,0.063357554,0.11518724,0.08954721,0.028893411,0.06319149,0.49239996,0.14588651,0.0787819,0.08430999,0.119167954,0.07909558,0.053348344,0.24382184,0.11371888,0.115410484,0.16200441,0.12863228,0.10197494,0.06367461,0.04440103,0.34181947
0.6540637,0.5904599,0.13794623,0.22943513,0.16251446,0.12492809,0.081907034,0.030946719,0.0840764,0.053760678,0.49536976,0.1199005,0.09565781,0.057629358,0.034288093,0.027112652,0.022983061,0.03142957,0.016511578,0.009170985,0.02140807,0.043945495,0.040006552,0.0065622376,0.011676475,0.49349084,0.07946687,0.0731698,0.012054936,0.013410318,0.015549925,0.015011062,0.04059264,0.032141786,0.026605928,0.017507989,0.021776013,0.017682454,0.011804639,0.01747067,0.16007558
0.8622272,0.80428064,0.017478628,0.02574255,0.057317078,0.032696716,0.042177305,0.015451774,0.055062473,0.023223262,0.68348783,0.114639446,0.08357888,0.04670214,0.04247852,0.044241328,0.014588072,0.014605174,0.027140755,0.010094159,0.019177536,0.026693203,0.0464665,0.012665156,0.019413928,0.32573122,0.077401124,0.06240722,0.022101928,0.02182274,0.030169338,0.017668748,0.0959621,0.049415916,0.03523924,0.018866712,0.023910867,0.016619643,0.005363455,0.030582765,0.103011146
0.3064831,0.13727535,0.03130949,0.003048774,0.028413929,0.0050606625,0.008210892,0.0070667546,0.009998059,0.017559927,0.046066225,0.016791394,0.03447939,0.023970872,0.011036485,0.005677506,0.0057910364,0.007069167,0.006089976,0.003897254,0.007382558,0.004385188,0.028218536,0.0023734216,0.004999337,0.07170034,0.05214461,0.0075449646,0.0053870063,0.0040469724,0.006016787,0.014382236,0.016393406,0.022005938,0.018637825,0.0056691966,0.01381079,0.011652157,0.0031903647,0.02931914,0.056032762
0.07944518,0.13666463,0.01723764,0.00153004,0.04438137,0.008197832,0.01475926,0.014323535,0.011374279,0.011280173,0.075861275,0.007216014,0.018700475,0.027227668,0.013193342,0.015554762,0.0039811004,0.009798663,0.007999558,0.0039558494,0.00945358,0.0045908215,0.024898333,0.00645885,0.015834518,0.07330275,0.03898329,0.04598825,0.016028212,0.013752108,0.018746745,0.025362546,0.027450537,0.0189379,0.016978616,0.007791203,0.014816957,0.01419941,0.0066748997,0.013405114,0.05173766
0.3658307,0.39406243,0.027045945,0.020911604,0.064384304,0.01166716,0.010765334,0.0070837243,0.026839433,0.014549101,0.12192063,0.029568734,0.024785861,0.04225099,0.01467706,0.0076702805,0.014484647,0.009754496,0.01285926,0.0041576177,0.007432684,0.013992948,0.01610579,0.003013261,0.0057102917,0.05733209,0.032927193,0.015379118,0.00687745,0.010361726,0.010564907,0.006951215,0.005894462,0.008706988,0.011118591,0.00786598,0.0064479443,0.00392335,0.0028200245,0.0032601883,0.016982865
0.9384443,0.8455778,0.09817233,0.08041144,0.34618533,0.041189797,0.050210603,0.055078276,0.1345837,0.10297696,0.8446911,0.15370381,0.1204014,0.09537133,0.03434624,0.020737305,0.017181788,0.020314783,0.02977147,0.0062382706,0.032373715,0.023088524,0.07790967,0.021118281,0.043849237,0.92563134,0.36855257,0.15600094,0.05307854,0.073084585,0.027432293,0.03649207,0.16490318,0.045653336,0.04656171,0.021769967,0.028686276,0.019546684,0.018436726,0.020644238,0.29338756
0.23518199,0.042730585,0.028515765,0.0364242,0.04672247,0.09866317,0.01779752,0.029496172,0.032318663,0.071271256,0.14835869,0.096152276,0.056136955,0.048193607,0.020009529,0.014508279,0.01704221,0.013132427,0.02331085,0.010099758,0.015163838,0.115592726,0.03339816,0.013150805,0.027127571,0.39322087,0.09626804,0.04562352,0.010183005,0.0069010505,0.0065727285,0.017113758,0.021990962,0.024135951,0.03701437,0.014921737,0.010091607,0.007535393,0.012547686,0.012264655,0.15583597
0.032450024,0.008347763,0.012209727,0.009295233,0.013617792,0.0050336374,0.0019206541,0.0052539944,0.0032356735,0.031559344,0.01028473,0.008510698,0.0031124775,0.007702335,0.0024171167,0.004687806,0.002853257,0.0039261878,0.0048020184,0.008699853,0.008431288,0.014457211,0.007103114,0.0072837383,0.040677756,0.009135147,0.015237176,0.0023270205,0.0023845702,0.0029947455,0.0021504322,0.0045575304,0.0008116606,0.001926371,0.0046633943,0.0029276195,0.0026980713,0.0020709196,0.004684163,0.012181224,0.017963795
0.058192823,0.049328785,0.017977066,0.029208018,0.04438875,0.018900024,0.0109783355,0.008720359,0.00402428,0.010225688,0.016629659,0.013772237,0.0107627995,0.016194044,0.00745728,0.0075538345,0.0052942857,0.011105805,0.0062609087,0.0057532536,0.007720137,0.0074611045,0.0061732903,0.00470708,0.012332659,0.02953397,0.014556284,0.008904663,0.003861199,0.0045795627,0.0024397543,0.0072937054,0.006471468,0.007004986,0.0043255156,0.0030520097,0.0036434643,0.002986054,0.00444541,0.0055907615,0.0054776305
0.05710685,0.026929537,0.00757962,0.011293241,0.029533759,0.013993626,0.0055657057,0.00412984,0.0025309362,0.009903876,0.008648271,0.011024787,0.010816639,0.019291706,0.0067763138,0.005998034,0.010531914,0.009362469,0.0063294065,0.0064299186,0.0076022265,0.020590765,0.007957864,0.004374494,0.02150796,0.02169485,0.02722482,0.003950816,0.0011743378,0.0017243671,0.0013801869,0.003940558,0.0018093233,0.004828849,0.0020248948,0.0018878118,0.003075382,0.002886221,0.0034620524,0.002472913,0.014110195
0.8658807,0.87999827,0.029274216,0.08035692,0.23396376,0.049928308,0.020075222,0.01482167,0.04510025,0.025972148,0.44778192,0.15066905,0.05081178,0.06443704,0.016010039,0.025557112,0.008351078,0.0078091123,0.0085785035,0.0020254483,0.010911446,0.0068145436,0.024104878,0.0036066538,0.008287022,0.40093896,0.202441,0.020270638,0.003233545,0.0026558167,0.003431877,0.022080202,0.046194334,0.021601256,0.013045243,0.01411568,0.007955196,0.0069317715,0.001641438,0.0037845415,0.26046294
0.5586295,0.56953704,0.040498227,0.0588034,0.08780904,0.070891924,0.022987105,0.022225944,0.04164858,0.029537696,0.3437676,0.15950121,0.11114358,0.09224822,0.031593464,0.019765615,0.02438793,0.017884435,0.022434397,0.012760732,0.025798174,0.09274056,0.03548021,0.003797256,0.017349428,0.38600633,0.28231335,0.027601294,0.011894024,0.01191776,0.010233779,0.020899944,0.06934345,0.020300709,0.019590642,0.03290885,0.0129578225,0.0083869565,0.00861591,0.022589508,0.28152117
0.4983121,0.35386375,0.017325778,0.023075368,0.044745196,0.020389225,0.008995703,0.007208778,0.016148388,0.009168984,0.055647604,0.01898595,0.019935397,0.021142442,0.01282485,0.008419356,0.006675643,0.006850709,0.005404514,0.004657308,0.009659066,0.01877958,0.015734421,0.005411318,0.022457685,0.07502813,0.038750462,0.01139348,0.0033878728,0.0015096887,0.001361918,0.0049343626,0.01029768,0.0040874477,0.004692987,0.0021675413,0.0038681831,0.004217013,0.002523327,0.0070446595,0.04078666
0.52688384,0.62500906,0.033340875,0.09214274,0.15375055,0.08631102,0.050721828,0.013596619,0.049776435,0.025501251,0.33494604,0.09663577,0.06342632,0.0916136,0.03663588,0.01845333,0.01988265,0.022085782,0.030177342,0.0103364065,0.0156116495,0.05512168,0.035556514,0.0072562597,0.015347849,0.16726206,0.075862005,0.056197856,0.0069278264,0.009049447,0.015851686,0.008992363,0.013673175,0.016911846,0.011174045,0.007953995,0.009162735,0.013814116,0.006419062,0.007879238,0.037507124
0.041861635,0.09551066,0.05128332,0.08507779,0.05418119,0.033743884,0.00900144,0.022127166,0.018732348,0.0144223245,0.035355005,0.035632994,0.0125552295,0.01412439,0.006108081,0.0051908623,0.007813944,0.012873319,0.007380586,0.0036749374,0.006033453,0.06489522,0.0076155756,0.0019973745,0.00536757,0.067925796,0.019511808,0.00861555,0.0043533943,0.0041866642,0.00595579,0.005352486,0.010575501,0.0119817965,0.0034737885,0.0056218873,0.01028806,0.005808927,0.008212358,0.0083395345,0.033160005
0.29381377,0.15612146,0.018486582,0.024567543,0.05287339,0.018673582,0.005551124,0.0061500897,0.01442642,0.03086014,0.07036635,0.031622887,0.013165715,0.037840728,0.01161567,0.013409634,0.018634265,0.003086963,0.011929002,0.0027117943,0.005355808,0.008969424,0.007955483,0.0044624913,0.008186361,0.12811728,0.13908441,0.020182863,0.002508491,0.0056848377,0.0053992337,0.005903095,0.004592987,0.006103544,0.014116726,0.015285692,0.0036285594,0.012164107,0.0016564941,0.023839617,0.101087
0.24169253,0.4152095,0.13766335,0.04670121,0.2000605,0.033387754,0.059185036,0.052986305,0.020699155,0.0825189,0.1855054,0.06052064,0.028017174,0.022318045,0.04021513,0.025784971,0.0110916,0.038322087,0.019910038,0.01612667,0.021738315,0.04438149,0.010942417,0.011776158,0.01865301,0.3470354,0.16098319,0.024750888,0.012705022,0.008704735,0.007535736,0.03222584,0.02308413,0.009985996,0.017444102,0.012008712,0.005301493,0.017264156,0.011703148,0.034099866,0.16342722
0.08230756,0.037226208,0.038549364,0.028114403,0.0610828,0.03635596,0.023963556,0.034337457,0.02632965,0.018327557,0.10692262,0.12450684,0.026793113,0.14615394,0.031157272,0.028757496,0.020081772,0.01715252,0.015382079,0.006717951,0.011515573,0.008355154,0.017319672,0.014207482,0.025141964,0.11884347,0.36918792,0.028238548,0.009531518,0.005843494,0.0073150075,0.0044902195,0.012481365,0.008424699,0.031750046,0.0067815725,0.005309523,0.026484933,0.0050297873,0.07695006,0.062902525
0.00084070425,0.0010368017,0.0023098981,0.0016902781,0.0006329668,0.0011177287,0.001091016,0.00088330486,0.0009964578,9.231015e-05,0.00014412643,0.00013094349,0.0006120107,0.0013674631,0.00084293186,0.0004602092,0.00085537095,0.0010928526,0.0016346113,0.0003378533,0.0004711816,0.00041873424,0.00040986866,0.00015742952,0.00058447564,0.0012771955,0.0007195994,0.00055279146,0.0001116029,0.00011521453,0.000112981106,4.6458168e-05,0.00040741646,0.00020980132,0.00020891045,0.00015155539,2.968733e-05,4.049212e-05,4.255881e-05,0.00019056254,0.0013803145
0.64734113,0.7838324,0.13287646,0.089749895,0.08589177,0.18428433,0.029223299,0.045921285,0.036018457,0.09857706,0.44201708,0.25732654,0.069985464,0.08237202,0.020619426,0.034022123,0.018856693,0.03478205,0.02044793,0.017311731,0.01743609,0.025248036,0.022180572,0.009829246,0.036000405,0.59541297,0.10714896,0.025022414,0.0033741891,0.0023200929,0.0013578536,0.0049768942,0.009515474,0.016474713,0.027770992,0.014390935,0.009286706,0.012321908,0.022028401,0.03696106,0.11728584
0.015574214,0.0046085548,0.0017065926,0.0012936525,0.002972589,0.0004802895,0.00023708475,0.0003327829,6.954013e-05,0.00090381387,0.0038162668,0.00024766676,0.00012884913,0.00033443674,0.00051604526,0.0003589436,0.00027921487,0.00093613914,0.00044627406,0.000619192,0.0009099078,0.0002972936,0.000203905,0.0002681832,0.00075654977,0.00551699,0.0007591846,0.00022154716,3.0571744e-05,4.895132e-05,1.9711591e-05,9.887683e-05,0.00013063401,0.00013836919,0.0006371303,0.00027961974,5.382123e-05,5.5546338e-05,0.0001313739,0.0015349076,0.0021993842
0.59069866,0.5009295,0.016395751,0.00749517,0.0125581,0.004404759,0.0055581373,0.0021982624,0.0027457082,0.003804947,0.031626675,0.00987653,0.013522802,0.015227946,0.003810596,0.0017901398,0.0026180341,0.002659264,0.0032447795,0.0042050607,0.0048726317,0.0027458686,0.008155953,0.0014577542,0.0033251583,0.09881261,0.07337242,0.0018006198,0.00042135743,0.00078817864,0.00065108185,0.0012208052,0.0062670275,0.003667701,0.004704954,0.003214141,0.00246596,0.0014917438,0.0003828623,0.005146892,0.029653896
0.88855475,0.9162368,0.073963195,0.27335328,0.21320833,0.16360267,0.09693418,0.05074376,0.09417535,0.042738248,0.34954724,0.2976812,0.16633102,0.25369245,0.06429415,0.053194642,0.03205656,0.03926573,0.055473074,0.0077074016,0.017574726,0.011150301,0.14997186,0.009236313,0.010697375,0.20322567,0.410604,0.05887944,0.010877169,0.033127736,0.015826222,0.02214786,0.039598916,0.10665455,0.08795072,0.060696986,0.05203358,0.048347995,0.011139314,0.03297095,0.16207945
0.8871861,0.73994845,0.11454968,0.13377981,0.24994965,0.05928933,0.05182308,0.022494107,0.07922357,0.030381605,0.57262033,0.15779874,0.09563266,0.107570834,0.057186607,0.066730544,0.022181828,0.03808418,0.03759396,0.008496146,0.017571319,0.041150246,0.08665402,0.021448102,0.013846305,0.25892875,0.13395356,0.19593439,0.029826991,0.037567317,0.08349432,0.03838606,0.04607947,0.07606257,0.028474482,0.021414142,0.046417143,0.041721214,0.013806611,0.01243248,0.071054175
0.12736206,0.18247779,0.08582209,0.076925546,0.15970951,0.055739343,0.054139696,0.028345946,0.042541668,0.022879686,0.14433777,0.07707913,0.12141902,0.091598794,0.028408602,0.05330813,0.01739973,0.01938525,0.024855226,0.008516721,0.0074032214,0.017560465,0.031122059,0.026448334,0.013098317,0.28015321,0.11855635,0.06747464,0.027892597,0.02717743,0.022369292,0.0357737,0.03508954,0.016477149,0.022567727,0.021192277,0.011372531,0.014739094,0.014292205,0.0077348268,0.109736845
0.014239192,0.012818342,0.016617091,0.011332225,0.04303023,0.01781843,0.032458737,0.015406458,0.016197141,0.011108718,0.009728333,0.010338809,0.008592381,0.011894215,0.021142898,0.020715632,0.0049125836,0.015806155,0.012378845,0.008581227,0.01018335,0.009488691,0.011011259,0.020271454,0.010764398,0.018538196,0.013465826,0.043133587,0.014960217,0.02040083,0.035426423,0.013636252,0.01250521,0.01677013,0.010188174,0.007333711,0.01580302,0.015419378,0.008232578,0.014258675,0.012536845
