0.07189704,0.19575663,0.36312097,0.42894688,0.2678448,0.26199132,0.21720454,0.3346908,0.2778333,0.30661273,0.37229326,0.29479754,0.24937014,0.44567198,0.29560685,0.27409744,0.3847711,0.29644123,0.27698496,0.25260296,0.271039,0.3434493,0.301324,0.22582613,0.293232,0.3851827,0.28073376,0.30625215,0.24484226,0.3861472,0.4309551,0.28094366,0.2128288,0.38032708,0.2869049,0.36893904,0.21470785,0.27418816,0.29462516,0.2762868,0.37033927
0.28786772,0.2522809,0.30472216,0.47639838,0.1710366,0.33724505,0.18318611,0.30373904,0.2647287,0.23451418,0.727725,0.22724329,0.17222017,0.4818734,0.21555366,0.21984623,0.44729915,0.23340943,0.2649225,0.15831761,0.172327,0.36634514,0.24050911,0.17104197,0.19754681,0.6957792,0.26895645,0.23964372,0.2204046,0.45389014,0.47769624,0.2346978,0.1860811,0.41311398,0.20511551,0.4506188,0.1760876,0.29226074,0.2518503,0.1770079,0.67952347
0.22867985,0.26916102,0.23972125,0.3585333,0.22546162,0.25157678,0.22632061,0.28087035,0.2532706,0.22460395,0.3955293,0.28276414,0.20129521,0.43861276,0.25897655,0.23459761,0.2888646,0.220239,0.25046036,0.187637,0.17848782,0.28727964,0.25976548,0.18289924,0.20941317,0.41263488,0.26465556,0.2323717,0.21753702,0.281637,0.42675743,0.22069316,0.21997306,0.5915573,0.20753041,0.28499106,0.2043376,0.26285428,0.2539544,0.18739317,0.40361288
0.18845649,0.23274142,0.28256476,0.36014384,0.22175738,0.3881173,0.23634876,0.25450057,0.26271525,0.20759802,0.32634136,0.24354282,0.19889271,0.45441598,0.2117794,0.24495001,0.3226263,0.23880364,0.26078588,0.19345705,0.20138775,0.36917925,0.22577114,0.19153982,0.21521913,0.34290776,0.31163812,0.18395506,0.18376024,0.36485207,0.46156836,0.22220714,0.21878064,0.2941318,0.20308332,0.38713038,0.18674001,0.3080252,0.22755042,0.18196155,0.32211316
0.5068126,0.31513333,0.3150164,0.3433369,0.29902545,0.2775493,0.32257134,0.35410157,0.39203578,0.3782629,0.3834366,0.35604563,0.29751873,0.46244472,0.3788461,0.36805013,0.37213972,0.3938988,0.37170056,0.3120583,0.32654652,0.34847108,0.32955396,0.2852437,0.3125563,0.33932605,0.27557063,0.32013446,0.30189553,0.325386,0.42106414,0.3051002,0.28043804,0.2823454,0.28276843,0.3328322,0.26243263,0.3470505,0.34696442,0.29171538,0.33729237
0.27970243,0.29942587,0.27249068,0.37206885,0.2837339,0.21628858,0.33197197,0.36923265,0.22902325,0.38514674,0.1668211,0.2199438,0.19301514,0.3769591,0.32997712,0.27544367,0.24318513,0.33795434,0.22521122,0.27890533,0.33405966,0.13633701,0.34648547,0.26749268,0.3228987,0.15403646,0.14708184,0.3385215,0.3117027,0.23280741,0.37150523,0.37580582,0.3324039,0.36488765,0.2628997,0.23170142,0.18768865,0.2536061,0.3354161,0.262505,0.15178569
0.81378233,0.37505692,0.29219234,0.26302874,0.31056592,0.279985,0.52224344,0.29482624,0.26976854,0.4226725,0.3727394,0.25669828,0.2240086,0.58624613,0.3577805,0.38587692,0.30619958,0.37944627,0.26153195,0.27117482,0.4038105,0.3505962,0.44363645,0.3475842,0.3281293,0.34785408,0.2540755,0.3476831,0.37094176,0.2940569,0.5781987,0.4026948,0.42392448,0.43386135,0.24508409,0.28520235,0.21103323,0.450956,0.33916757,0.24101295,0.32381546
0.50459653,0.3051041,0.30941048,0.33560655,0.35262892,0.2955434,0.33121556,0.4012164,0.37309623,0.37385082,0.3203725,0.30310693,0.27206945,0.45955554,0.33942062,0.3317174,0.32604486,0.33829954,0.36305273,0.33511752,0.3095488,0.3156128,0.39033154,0.3065412,0.38318774,0.34390837,0.40983012,0.34374392,0.336812,0.35786334,0.46710745,0.405366,0.36327383,0.3145214,0.36870414,0.3374029,0.23912178,0.35321385,0.32806662,0.32535702,0.30193335
0.36024028,0.45293707,0.40456748,0.49518976,0.48889276,0.39153266,0.5245356,0.45030543,0.50952053,0.5365839,0.36696875,0.48470137,0.40870053,0.6467914,0.49881884,0.5150241,0.42889374,0.49529183,0.5063029,0.46049118,0.5092251,0.35384238,0.5332912,0.44021118,0.5286057,0.37049586,0.43791384,0.5473833,0.51043254,0.42106813,0.64198846,0.5350835,0.54225224,0.40188342,0.4666267,0.41937065,0.43060008,0.50382304,0.56091017,0.47188267,0.36469722
0.46742645,0.5526391,0.4885136,0.4543223,0.53990155,0.4405518,0.60552835,0.5031136,0.53810775,0.5563254,0.5470805,0.5256676,0.44237867,0.7044135,0.5307299,0.5491249,0.43514124,0.5385421,0.54378253,0.48930976,0.5777605,0.48089182,0.5754084,0.49835366,0.56237036,0.5579391,0.48525098,0.5700531,0.5290825,0.44438064,0.7106682,0.56555676,0.59444076,0.5239263,0.47871706,0.4419255,0.48316243,0.5783445,0.5815299,0.47642094,0.5635817
0.032590307,0.20693834,0.23118037,0.22179593,0.3165703,0.2355125,0.3771479,0.253103,0.34404007,0.3829807,0.302748,0.31311485,0.40288725,0.5537204,0.39101875,0.4548947,0.22747202,0.3569836,0.3489886,0.35373664,0.39182615,0.2580926,0.47172564,0.36550304,0.44020543,0.3228563,0.3655111,0.39761853,0.3879327,0.21280822,0.54000396,0.38551518,0.36142266,0.17229646,0.3501168,0.20574689,0.3332834,0.36880803,0.37470677,0.34045872,0.24856438
0.1812275,0.36547276,0.3706633,0.3974075,0.24931732,0.2435419,0.23245582,0.37976795,0.29983413,0.30283517,0.53128,0.23296055,0.18338808,0.56357116,0.26710883,0.21986608,0.2894603,0.26471576,0.2986326,0.21930155,0.26795477,0.26046365,0.28719264,0.22111969,0.26786244,0.54937047,0.24359752,0.28645757,0.24067657,0.2806553,0.5592475,0.29991212,0.24509469,0.3895248,0.2467578,0.28278273,0.18805642,0.32953468,0.28453308,0.2435764,0.47896895
