0.018209554,0.0077171484,0.04857275,0.034438048,0.042492297,0.03933593,0.012136821,0.024472158,0.019241719,0.044676166,0.0959196,0.016255978,0.0143837305,0.017660515,0.02340419,0.038558975,0.019548975,0.030030811,0.022982338,0.0358988,0.026884882,0.012137556,0.022720078,0.011900205,0.03987069,0.10620825,0.010814786,0.017041478,0.061707422,0.019413339,0.009708959,0.015071227,0.006372955,0.019617587,0.03277422,0.012091659,0.026582694,0.016548876,0.010835355,0.069607235,0.13374431
0.02006337,0.0044687926,0.03627765,0.020314198,0.0046410607,0.0204794,0.0050321934,0.079945855,0.0046955515,0.07443674,0.044161417,0.0103596,0.010354207,0.008035037,0.034574628,0.026159905,0.013936693,0.019608771,0.011203227,0.017385377,0.02794092,0.0065502655,0.026199521,0.014737498,0.061038774,0.026863834,0.007459142,0.01339233,0.075046256,0.013553026,0.0058074053,0.034548588,0.013952311,0.02786726,0.04255683,0.0100837825,0.010175866,0.0094725,0.015163575,0.06712199,0.03945826
0.09383692,0.012284996,0.011622279,0.015160679,0.00867908,0.037447963,0.019575473,0.032257624,0.007629677,0.13449173,0.068644375,0.013705684,0.030016258,0.010250047,0.09148423,0.03728992,0.014820047,0.01213853,0.00607024,0.027151402,0.036434263,0.0028928572,0.012919018,0.033531196,0.05993975,0.040194295,0.0047413837,0.019328479,0.06051961,0.01420348,0.005285571,0.010159296,0.011445678,0.0056388346,0.028810421,0.00920843,0.008246761,0.0076214024,0.0064520314,0.026386052,0.038097758
0.003488126,0.05618858,0.023260396,0.043555204,0.011567234,0.062282972,0.036583934,0.007777172,0.005791251,0.010778294,0.017682748,0.09090093,0.031283427,0.023325754,0.007850886,0.0032590558,0.054331608,0.0060875556,0.0050077294,0.016492765,0.0036778983,0.013678608,0.0039058218,0.0075881695,0.003930082,0.014046447,0.029271506,0.008292477,0.0047509493,0.008546953,0.004144601,0.011486533,0.013562257,0.011541769,0.0021809356,0.013188211,0.02695865,0.0284182,0.008470321,0.014105996,0.03752361
0.12435544,0.039246093,0.05488218,0.05324181,0.10625774,0.041720554,0.018695211,0.07645653,0.06775184,0.22388196,0.19307749,0.038471755,0.038111746,0.06644152,0.031324748,0.025394667,0.012029325,0.016793907,0.011613288,0.03310376,0.027239643,0.0060292883,0.00748112,0.011042182,0.115991205,0.10934768,0.10783688,0.04120768,0.04060258,0.015509784,0.021482997,0.019745689,0.007978899,0.00707503,0.01333801,0.003926419,0.008150739,0.005661333,0.004152139,0.047855396,0.019181626
0.043205522,0.08503345,0.0395207,0.01960022,0.11740911,0.11038391,0.036026455,0.060889445,0.06171861,0.10857382,0.17414673,0.070511594,0.04498842,0.1558723,0.022486668,0.036786,0.03400603,0.01508943,0.017426435,0.020047093,0.01656088,0.013277751,0.01452187,0.015212519,0.028508518,0.11373381,0.37538967,0.031396598,0.051411025,0.03417414,0.036567055,0.058397908,0.05128915,0.011874966,0.037782725,0.018454302,0.010819032,0.01662186,0.0076053473,0.060178522,0.14579043
0.09092369,0.035150442,0.05827462,0.05417488,0.05796431,0.11610994,0.027331028,0.060852475,0.071126305,0.13838086,0.18713836,0.07452096,0.059040062,0.12072446,0.07484516,0.041977458,0.05122334,0.0269392,0.034938436,0.029618688,0.022203524,0.021718647,0.01886034,0.015168912,0.026802873,0.109629616,0.13282728,0.062427435,0.055587117,0.036137834,0.034575667,0.05678201,0.059376188,0.021853035,0.020203657,0.044498265,0.027820999,0.04720955,0.015973156,0.03320841,0.07725708
0.15761682,0.054709423,0.07925216,0.05792505,0.07283771,0.08752619,0.030301364,0.035815593,0.033586305,0.06372488,0.10773875,0.06835076,0.07996161,0.04234346,0.0361,0.061453827,0.044746947,0.019643778,0.020216973,0.030951364,0.020263026,0.024465922,0.013843836,0.02037992,0.02718645,0.044726886,0.07339239,0.034578912,0.047827892,0.062235903,0.034109876,0.03913643,0.014725819,0.02975713,0.03422593,0.03547068,0.030485049,0.033286043,0.019437581,0.07328135,0.019856382
0.03207512,0.008896158,0.009595525,0.0074835042,0.020166567,0.10474509,0.00606189,0.023409974,0.013581178,0.017584361,0.10379897,0.0068321787,0.013732527,0.0053481157,0.0137893185,0.022431927,0.022932708,0.010322514,0.013163795,0.0208125,0.014661782,0.0031897312,0.017892562,0.01019918,0.020348066,0.03000564,0.0033893916,0.013671943,0.021443492,0.04751922,0.0070894137,0.01085729,0.0054486166,0.010326795,0.014590177,0.03375585,0.009921825,0.0074088587,0.00824246,0.021406334,0.038439326
0.10737336,0.068372704,0.329446,0.43526256,0.15864405,0.4740405,0.22185867,0.41759998,0.238765,0.62033784,0.62190723,0.26151004,0.35262102,0.13123658,0.27660802,0.14547959,0.17897429,0.1492809,0.17213358,0.24942559,0.07645536,0.1278332,0.2034462,0.17792094,0.15920231,0.5649522,0.09576491,0.23415285,0.28594908,0.17213869,0.045203496,0.28136706,0.19240615,0.104126595,0.105008624,0.14210874,0.090975285,0.0795687,0.044001803,0.09852812,0.53467673
0.01679757,0.007409618,0.02981584,0.032870464,0.04697852,0.081022054,0.009685234,0.023410741,0.015329675,0.117881395,0.06296763,0.026690114,0.021735365,0.0023755135,0.008531666,0.0073741633,0.079131424,0.017474333,0.0061379955,0.022048682,0.008200918,0.012162678,0.007955206,0.006693289,0.025906969,0.037732076,0.0047202623,0.013215512,0.025932172,0.09443699,0.007907751,0.04519156,0.0066019683,0.007095145,0.0119383875,0.25956213,0.01085107,0.004467964,0.005175452,0.028697181,0.032111168
0.01584,0.0068757427,0.024153762,0.034059115,0.011293398,0.040328536,0.007566563,0.023520986,0.008678939,0.027984377,0.3707884,0.01979206,0.026720412,0.010765627,0.019707153,0.031744193,0.035228148,0.013591712,0.015159701,0.011275814,0.0073458105,0.01395009,0.009602138,0.0034405242,0.0059309904,0.124912985,0.0131969685,0.012159255,0.013549995,0.014857371,0.0038908825,0.021329194,0.010896243,0.0134780705,0.0060635814,0.01612413,0.021827446,0.20654029,0.03728668,0.016956568,0.08494534
0.08210358,0.06633709,0.112706915,0.15312222,0.066059396,0.17349914,0.031409238,0.06150422,0.2209188,0.12574117,0.08553111,0.27795088,0.16450636,0.4327979,0.017017428,0.032975417,0.14916709,0.05193717,0.09781815,0.03816509,0.018125974,0.052369323,0.026162056,0.03172547,0.0131414225,0.07662698,0.6902802,0.028322304,0.014191042,0.06980219,0.1756747,0.11768703,0.036401756,0.06428319,0.023653546,0.06416382,0.16198163,0.10899014,0.025468674,0.015550928,0.06793654
0.058028154,0.021365276,0.036045164,0.14638782,0.17223598,0.10714519,0.035464693,0.043778885,0.025660982,0.08800246,0.03320125,0.10060491,0.05911649,0.011109271,0.08581602,0.11234296,0.100401215,0.08943027,0.027750893,0.12198413,0.11107162,0.44456914,0.030054605,0.010758983,0.050483577,0.035543155,0.017024726,0.07351646,0.16690874,0.025848076,0.018495096,0.09095285,0.043862212,0.03256302,0.15614076,0.04321795,0.041807037,0.023406463,0.017762924,0.08886321,0.038046062
0.24790058,0.067080796,0.07692955,0.095190614,0.102990754,0.21145098,0.047410708,0.05230923,0.12119252,0.12751335,0.21294473,0.3081257,0.24221736,0.25428498,0.032277912,0.016149191,0.18043466,0.08807914,0.08369729,0.046509665,0.025292723,0.06062551,0.03323837,0.01295444,0.013674349,0.28627923,0.47024977,0.049146727,0.028199984,0.062960245,0.040887676,0.07749133,0.020940088,0.049014743,0.009423163,0.022533312,0.08778877,0.08323588,0.020886177,0.0146002835,0.20221712
