0.16494983,0.033587817,0.03900013,0.07237747,0.030932635,0.04531722,0.019513054,0.011553377,0.064202614,0.048117507,0.07253295,0.03990595,0.052858494,0.05380699,0.055503666,0.06048384,0.038965866,0.023692936,0.04186856,0.16205461,0.105371684,0.12271866,0.058316033,0.033891823,0.08987451,0.22728628
0.07306872,0.044488415,0.03315766,0.034980282,0.013344339,0.051834766,0.021806711,0.017540434,0.0224832,0.025809316,0.069742896,0.053549528,0.0652157,0.03139825,0.026914798,0.06316825,0.044322386,0.0696339,0.10455285,0.06317357,0.08092943,0.051411252,0.03157232,0.03513051,0.07224581,0.28188545
0.061339047,0.021794396,0.0764616,0.15024312,0.024636053,0.03875227,0.039507136,0.02344721,0.05000785,0.052576654,0.117549725,0.07661246,0.11183972,0.09102358,0.09933397,0.030850746,0.038277905,0.039283615,0.05555634,0.06912927,0.13058357,0.0886333,0.053806137,0.045103244,0.041861396,0.12479553
0.18201327,0.09753427,0.023739815,0.018362114,0.0067809075,0.029375857,0.04055131,0.011900028,0.016436119,0.018151976,0.031090671,0.022640891,0.015319565,0.016704476,0.07349978,0.047685195,0.02453635,0.14629214,0.06218764,0.051614128,0.06861023,0.03227309,0.03629403,0.01768345,0.031126745,0.19956742
0.03645498,0.032218587,0.09920458,0.031146865,0.03483004,0.07251111,0.08038453,0.031892095,0.03550484,0.027635954,0.09201828,0.026808742,0.024141975,0.01039707,0.025893504,0.0722958,0.026179457,0.13387734,0.014689824,0.051079202,0.052950595,0.049815275,0.019755198,0.025340231,0.013207636,0.074359074
0.0075272275,0.014919268,0.01683916,0.0053660455,0.036213733,0.018280098,0.006353071,0.0065681566,0.01399843,0.0100526055,0.033408046,0.006800008,0.012934268,0.013023382,0.034312874,0.009538088,0.010178916,0.018370563,0.020751422,0.015384837,0.019102588,0.008310499,0.008595858,0.014537028,0.0107673695,0.0063306955
0.1279178,0.13170232,0.100292765,0.07779468,0.039238688,0.09153381,0.098333105,0.08733827,0.16138318,0.19134566,0.17408979,0.08307697,0.17463884,0.055830635,0.100848414,0.18245533,0.06704683,0.06038806,0.050725754,0.17238952,0.12461236,0.101455145,0.044489063,0.05147712,0.057471998,0.09003577
0.04847184,0.05459493,0.06798256,0.062247444,0.03315441,0.03970309,0.09245254,0.044518877,0.040041115,0.04845731,0.16502862,0.043915924,0.030206865,0.021761607,0.053530872,0.037070353,0.031069601,0.09254007,0.0575614,0.07352577,0.21251562,0.16961199,0.083617315,0.08729795,0.13352309,0.06960654
0.032286797,0.03606476,0.08842775,0.025596907,0.016382976,0.026008658,0.029338067,0.040257618,0.042212244,0.0513072,0.052789755,0.013063862,0.029492922,0.015549313,0.03441326,0.09568987,0.031366408,0.037278056,0.034931272,0.041798957,0.04745023,0.05420073,0.10074171,0.058068853,0.033476647,0.044298287
0.060249645,0.045022342,0.045288917,0.020309163,0.01157633,0.031367574,0.025075745,0.031363625,0.06857113,0.05147712,0.1097525,0.04859692,0.04511875,0.065779336,0.10901077,0.033412673,0.038133167,0.10989536,0.03455168,0.047477216,0.057541125,0.040885758,0.028928166,0.050090462,0.057969373,0.05667288
0.19068375,0.1039263,0.1357747,0.02942201,0.024617769,0.1880583,0.13595857,0.033123586,0.082367875,0.050550103,0.16350986,0.116041236,0.09906317,0.020193422,0.049656577,0.10386204,0.03840435,0.048092827,0.07714141,0.069672905,0.15505536,0.08376964,0.047154192,0.083033934,0.074548274,0.15327176
0.10380605,0.11104347,0.18252544,0.06306083,0.027981954,0.050080106,0.04652282,0.036986366,0.07720533,0.018991465,0.13244793,0.057777453,0.06243372,0.02486394,0.0925618,0.12128462,0.053434215,0.09682591,0.05034269,0.09165151,0.18180336,0.11163913,0.0670568,0.060272623,0.07235494,0.16438009
0.02757335,0.03860886,0.041332718,0.017149454,0.017893707,0.0678197,0.085883334,0.12812218,0.100530855,0.08153683,0.07623319,0.012809138,0.02068208,0.018397814,0.061800435,0.02324176,0.02023534,0.017794661,0.009639209,0.0101089245,0.04689922,0.05616291,0.02852234,0.038392387,0.063303314,0.030399395
0.22087955,0.08425117,0.06781446,0.12920983,0.088148944,0.195594,0.16186684,0.109307796,0.2234839,0.17552814,0.12898882,0.06250814,0.103951715,0.09225951,0.2654117,0.10844041,0.09433188,0.035322342,0.10337552,0.07676963,0.050955664,0.040354148,0.07803544,0.02750736,0.22615927,0.18812853
0.042797867,0.03395992,0.06308789,0.035920694,0.024002712,0.07175246,0.03194651,0.024225963,0.041350883,0.041445807,0.014315179,0.013119423,0.021024538,0.00690072,0.01915107,0.014675493,0.0064368886,0.006691602,0.0179076,0.0091657145,0.020437475,0.018940987,0.019832104,0.0059789885,0.036690105,0.12450329
0.06382259,0.03653107,0.03381298,0.029780855,0.005362797,0.06501184,0.01839153,0.015640153,0.05241334,0.016037473,0.08499082,0.04685854,0.047304057,0.022427553,0.10261333,0.03454302,0.026426893,0.011369038,0.020815335,0.011854663,0.023744548,0.017345386,0.04178531,0.013369716,0.12401704,0.07890151
