0.006650557,0.013754557,0.013187469,0.04283604,0.0074959854,0.02425036,0.019880282,0.010326193,0.015255475,0.02125394,0.026079072,0.024148267,0.052142568,0.020008808,0.045160767,0.020505546,0.012517124,0.010674555,0.008936613,0.027303362,0.007581283,0.011216976,0.019316318,0.018840618,0.022168746,0.009795797
0.01828605,0.027894907,0.053629305,0.18597698,0.020442305,0.013205281,0.038127806,0.027668087,0.051614918,0.013465632,0.063820556,0.055027526,0.031888008,0.082793236,0.04665996,0.031493824,0.030597411,0.017680267,0.015612072,0.013507433,0.009347952,0.008571242,0.01599115,0.009424183,0.02061027,0.039789855
0.022284267,0.021914518,0.014732934,0.034855083,0.020698948,0.018496362,0.018367007,0.017029896,0.026431134,0.008222459,0.014817084,0.01211229,0.010933131,0.016129747,0.018428024,0.017574787,0.01334399,0.008152815,0.007413398,0.011047659,0.01596622,0.0104817,0.013281569,0.010953452,0.017292624,0.011577455
0.013110512,0.010161829,0.006135575,0.042965002,0.009827628,0.013794829,0.021122739,0.017929407,0.030074963,0.006033541,0.01020575,0.035288766,0.01738795,0.039793514,0.03965781,0.08160167,0.057098098,0.12121731,0.037628464,0.03708154,0.038869865,0.024692975,0.038876846,0.0254954,0.03964169,0.015065131
0.0516443,0.08864371,0.035289023,0.24675821,0.017955435,0.05570031,0.106248096,0.04153088,0.036979627,0.045050308,0.06248374,0.024701657,0.0627575,0.03916569,0.035617396,0.027089529,0.061713867,0.022970073,0.01959741,0.03301703,0.032192457,0.037416942,0.03737752,0.037050746,0.030400757,0.061248276
0.12529889,0.049037077,0.009299699,0.12950352,0.011072017,0.053305138,0.06461053,0.024150033,0.019218555,0.11880415,0.05805652,0.012911758,0.013347782,0.009389052,0.018315291,0.013023731,0.033912532,0.029768603,0.0070633213,0.043123722,0.09578105,0.02546019,0.05929748,0.02934638,0.021077342,0.040549543
0.17698757,0.0798481,0.06350281,0.09203519,0.025493354,0.023043934,0.083212085,0.15145552,0.10520365,0.04584117,0.09320994,0.038867284,0.022937246,0.02762012,0.031286646,0.014678327,0.024660623,0.023769697,0.018838227,0.021588534,0.07348355,0.06731508,0.06697799,0.027236506,0.017018048,0.067264274
0.01066215,0.018238718,0.0046541304,0.112636514,0.0030211408,0.005370364,0.028498305,0.016193619,0.024248777,0.008947581,0.0558328,0.00945276,0.0064369915,0.008681272,0.010155282,0.005755546,0.014212573,0.008143977,0.0041872147,0.005066494,0.012968574,0.010255318,0.03194688,0.01921305,0.020925548,0.02071722
0.5353902,0.2862932,0.016886774,0.14914355,0.0084929485,0.03344217,0.04778865,0.0187299,0.02108644,0.023177724,0.025061158,0.009373866,0.02014978,0.019920118,0.029541202,0.01438212,0.01723062,0.007902045,0.010252207,0.029856568,0.025813174,0.020201584,0.02386276,0.017257314,0.017269537,0.14398238
0.08757322,0.028606612,0.004920131,0.10534157,0.0009998818,0.0052645314,0.005089474,0.003046498,0.0071583134,0.0078010014,0.0030880794,0.0027248694,0.0045700436,0.0065153176,0.0076755076,0.008279868,0.013821192,0.0038265917,0.003800245,0.039230537,0.0114803985,0.001984395,0.0044341153,0.0019423092,0.005907132,0.055999856
0.37359384,0.16666086,0.024219038,0.1991064,0.0069294246,0.036794916,0.11405079,0.019594252,0.021154393,0.20169611,0.08242484,0.012214752,0.085113004,0.012417467,0.025564194,0.08186861,0.04609185,0.019206684,0.018118085,0.29765382,0.13684325,0.07141042,0.03120149,0.031419218,0.022582177,0.4603761
0.16669483,0.3945591,0.119243376,0.31716672,0.02271462,0.10974886,0.21318297,0.09947884,0.11070221,0.3174277,0.20578746,0.096398726,0.36085516,0.049539756,0.078880586,0.1262381,0.10961544,0.06065881,0.07318881,0.67850375,0.30495447,0.3729006,0.12715907,0.11097782,0.058424685,0.57443774
0.06289516,0.06541469,0.043226194,0.23211662,0.038794804,0.054726236,0.059622187,0.040408324,0.05195617,0.041204896,0.04811281,0.044245474,0.047324803,0.06080606,0.07027064,0.03087387,0.044885714,0.031555757,0.050422933,0.069289945,0.027965544,0.027389964,0.052097376,0.04015041,0.06876654,0.12593281
0.06469509,0.04738171,0.044380426,0.45061046,0.017544692,0.013686392,0.05479082,0.024246268,0.03869356,0.017647926,0.043185852,0.028800257,0.021656075,0.063130364,0.038592156,0.017946672,0.03777788,0.013941751,0.017260576,0.027730174,0.019155908,0.0169345,0.013114331,0.021823231,0.016588053,0.042793516
0.04621117,0.0812004,0.053255476,0.25891894,0.022898676,0.034885153,0.09746677,0.055680122,0.074733555,0.045162495,0.120944574,0.06919034,0.04607608,0.069813535,0.062348194,0.04448383,0.12320784,0.07011309,0.051831476,0.036249638,0.066572905,0.057070162,0.08883243,0.046729527,0.036060516,0.067583196
0.02969657,0.031161677,0.081287056,0.2415627,0.023729619,0.019660288,0.059302676,0.059704717,0.11864276,0.03673397,0.0645883,0.11848474,0.0776591,0.14460249,0.08458054,0.074043185,0.083243415,0.016847605,0.023187134,0.01957787,0.02271974,0.018983236,0.03187769,0.020575069,0.033867747,0.036231704
0.035246275,0.024684556,0.010212059,0.05414162,0.008435161,0.014242442,0.02398079,0.010727452,0.015797885,0.0061530205,0.011925749,0.01060918,0.011404593,0.012139042,0.016273959,0.0087777,0.01257949,0.010082768,0.013388887,0.011620416,0.014430049,0.008641497,0.015629087,0.0117503,0.0150882555,0.024314292
0.029781358,0.034852725,0.01666616,0.04648023,0.015660234,0.023728482,0.021950942,0.02381329,0.03512624,0.021564912,0.013380594,0.03480732,0.039546058,0.03252069,0.03901342,0.02597195,0.025332753,0.015133356,0.02392789,0.0250617,0.02362688,0.01591885,0.02997797,0.02482567,0.026350044,0.02057656
0.014478298,0.023548728,0.02452348,0.08123012,0.010944604,0.016220476,0.010943486,0.0088977,0.015394883,0.0062108045,0.0071374774,0.012374443,0.012318213,0.017869743,0.021186987,0.0079768775,0.017000638,0.008955874,0.01964781,0.017632017,0.016002584,0.01618067,0.02245806,0.016399218,0.030013664,0.012325794
