0.014804454,0.012083756,0.021641016,0.010742238,0.010112655,0.004258994,0.010664574,0.056125153,0.0063814414,0.015235315,0.004558015,0.00486594,0.009016845,0.006900696,0.007849436,0.03772314,0.048693977,0.011425528,0.0077809496,0.008465136,0.008638937,0.0049407794,0.03481869,0.012104657,0.009555738,0.00846323
0.05251247,0.04746234,0.011685622,0.02062968,0.0013436924,0.010102654,0.06751991,0.13289042,0.02768278,0.059337687,0.07347052,0.023357697,0.033305146,0.014615533,0.016311856,0.007953125,0.007740588,0.030480376,0.015181067,0.023284055,0.019089416,0.0685628,0.015188029,0.011845939,0.0129287755,0.023126803
0.0076941247,0.014276551,0.078726985,0.06956264,0.0153336525,0.0040974864,0.017705914,0.050380122,0.0055686985,0.0062326035,0.041596983,0.0025791624,0.006150723,0.0073101735,0.0029211687,0.024365079,0.027934967,0.009430168,0.0022521755,0.014414765,0.012201522,0.02014742,0.0055500134,0.022753024,0.00409254,0.013122563
0.031504005,0.011570517,0.027349966,0.026027856,0.0024446507,0.008169821,0.011251354,0.04112849,0.01467433,0.028610198,0.047716107,0.05504966,0.025882868,0.027835585,0.02771471,0.10469487,0.032388892,0.025742197,0.015572843,0.01447145,0.006894072,0.010708775,0.02396528,0.06671604,0.018389488,0.031431664
0.04338987,0.006555706,0.0115396725,0.0024305854,0.0015471369,0.0013866686,0.0017934236,0.012371813,0.0028248762,0.002020204,0.0007391421,0.0036224353,0.006636938,0.02753601,0.0054163937,0.00908739,0.03339433,0.0045962883,0.004463579,0.0015001795,0.0024662626,0.00057553704,0.011035729,0.0039878897,0.036934644,0.32433495
0.023734313,0.033152003,0.028348291,0.17989857,0.043069504,0.013750139,0.051838584,0.059317216,0.027451038,0.06930195,0.026552072,0.025330162,0.03406841,0.12827314,0.05004072,0.07277589,0.032971103,0.026097445,0.022094462,0.028839666,0.0094995005,0.017711768,0.08073376,0.034052256,0.047403283,0.085765615
0.007893892,0.0036596314,0.005685319,0.0044614747,0.017931767,0.015087453,0.0037183226,0.15262716,0.057357207,0.006711303,0.0016378539,0.008541299,0.014127892,0.17426147,0.0387139,0.0023583851,0.011564317,0.002164428,0.06274534,0.0012917997,0.0015151589,0.0019723012,0.014140573,0.0022341106,0.025277652,0.0019726234
0.0074169883,0.008027466,0.030953139,0.0044710715,0.0014447517,0.0043014027,0.009331049,0.009873566,0.009456708,0.016643468,0.013153264,0.0089529,0.041181773,0.003822979,0.008962011,0.024015224,0.004977977,0.006276212,0.01071795,0.17248464,0.014175808,0.01160313,0.031597685,0.02957361,0.034354668,0.1343114
0.029053912,0.09771567,0.05976832,0.050549395,0.0046493877,0.023407111,0.045089543,0.017525751,0.01700965,0.015770186,0.22353935,0.04856467,0.082982644,0.0070126727,0.029260173,0.017609717,0.05095495,0.09377988,0.08069892,0.06439659,0.065111354,0.09453471,0.08593354,0.089919426,0.033575926,0.112161525
0.18062901,0.13248664,0.088067055,0.15864058,0.0046622413,0.06677135,0.037781037,0.03418783,0.041883644,0.02151081,0.0622106,0.0075541195,0.040382013,0.03140243,0.05158653,0.0398716,0.05055655,0.023343831,0.13371848,0.029674364,0.02497743,0.024342237,0.01965768,0.024502179,0.0508137,0.3050839
0.20864579,0.088769026,0.12604603,0.059335988,0.012948239,0.012819986,0.043768268,0.048688818,0.036004785,0.020548087,0.014346219,0.01163078,0.016846633,0.010835628,0.03842053,0.062014047,0.033950787,0.013325683,0.014148749,0.0559365,0.014117533,0.015282571,0.005839184,0.007244137,0.033239707,0.29036313
0.07377519,0.06975964,0.064473145,0.08629112,0.068965934,0.052966233,0.07933663,0.047584306,0.0397679,0.1006703,0.021325288,0.013705608,0.010748926,0.019038998,0.037343785,0.059773006,0.07889187,0.034127995,0.033908848,0.055752058,0.021799583,0.020000722,0.01801318,0.022375086,0.041795485,0.101894155
0.03455735,0.05103842,0.024165371,0.016743172,0.001242404,0.0062835417,0.010748429,0.012872426,0.00893632,0.015478819,0.01847129,0.0036725427,0.012370683,0.011391257,0.009566441,0.0064117652,0.0031477609,0.0032539086,0.0049355705,0.0064608185,0.0027794442,0.006350553,0.01344001,0.0018719978,0.0039274534,0.017616112
0.016641837,0.05499216,0.110596456,0.014587622,0.04141469,0.05130195,0.14098205,0.13749366,0.06662348,0.08586017,0.061057866,0.03482039,0.08473852,0.10412171,0.07106855,0.13568848,0.055880666,0.054968774,0.051211912,0.07822968,0.030726444,0.015758859,0.015868574,0.030515809,0.065025605,0.09327652
0.033264015,0.03929532,0.010500068,0.018748539,0.0028870367,0.012509191,0.030771825,0.055196036,0.01477065,0.085361116,0.038964953,0.0041567325,0.008875417,0.00452171,0.016165659,0.007626134,0.005190405,0.013139562,0.014226944,0.0071704704,0.006609765,0.009224757,0.007813752,0.007583541,0.015920117,0.086504646
0.14635605,0.04421816,0.023201942,0.017476952,0.0016497035,0.023618303,0.05772007,0.02292048,0.056221507,0.019886516,0.022399986,0.00785337,0.026883246,0.014250163,0.08280761,0.023874221,0.029418183,0.045699637,0.03822512,0.015602638,0.019260116,0.011639975,0.008416774,0.0050215367,0.020299718,0.04760318
0.1132771,0.0811238,0.27513286,0.078089125,0.04927431,0.14828652,0.04751159,0.04933822,0.05999571,0.03296783,0.08165635,0.057194527,0.04289727,0.014367098,0.18645544,0.16103959,0.054081656,0.0765299,0.19281733,0.040410765,0.022264577,0.038560912,0.1033593,0.020327983,0.21846522,0.23809603
0.0885442,0.03218098,0.050460503,0.07640798,0.019173099,0.022305502,0.028679179,0.021991087,0.023958508,0.036317825,0.023493014,0.017140573,0.04364571,0.0075513553,0.01776623,0.04302489,0.015071284,0.022256365,0.036294334,0.024015555,0.026945872,0.044487603,0.058023967,0.024919841,0.03938208,0.06587549
0.048703805,0.075281955,0.059141736,0.10019742,0.014616072,0.026269564,0.12935586,0.06131932,0.039706998,0.089247726,0.12468673,0.029426903,0.04303509,0.031316936,0.044252962,0.06857468,0.024089385,0.07760029,0.11527724,0.063166946,0.025840603,0.021128917,0.0740588,0.021835903,0.18101175,0.18429857
0.06348868,0.16469982,0.11097401,0.11276686,0.03665482,0.08829018,0.09959851,0.24365516,0.12655655,0.07434178,0.05672544,0.055822715,0.044135567,0.08424047,0.11091768,0.05206127,0.045273747,0.04100176,0.12961847,0.045314442,0.07864816,0.12622783,0.2754077,0.03529851,0.14889687,0.029489191
0.028867826,0.07704956,0.14343828,0.0881934,0.0862113,0.03322394,0.20394085,0.10228081,0.062450483,0.114365995,0.17401643,0.091499574,0.13415158,0.11609847,0.036909327,0.0870278,0.054527823,0.05557675,0.044622414,0.0992993,0.07847536,0.06796243,0.080992624,0.10407597,0.042436942,0.04336761
0.21681118,0.20396273,0.13215868,0.12184013,0.059541482,0.14339072,0.12646064,0.21356414,0.082418144,0.14143838,0.11363904,0.05506401,0.09226362,0.1471305,0.10129334,0.06502738,0.10135861,0.12725994,0.06557786,0.032065272,0.057109017,0.06817512,0.101109385,0.040106814,0.082344934,0.18583472
0.030005716,0.032212194,0.021938013,0.029513875,0.0041333325,0.012946031,0.007741128,0.0161191,0.024109555,0.0072509507,0.008474037,0.0040905983,0.0034896387,0.011540354,0.06677101,0.0052702893,0.0047832364,0.0033380147,0.01908873,0.0063999468,0.004520402,0.005296904,0.043400057,0.0048662913,0.1964577,0.094231635
0.034207467,0.042470515,0.04882688,0.036143754,0.01637089,0.014326599,0.028604126,0.049363542,0.0154846,0.0070190374,0.015748834,0.0054416433,0.012864752,0.02117376,0.011639772,0.026921207,0.033423167,0.024934439,0.012925044,0.020496782,0.014818303,0.01846865,0.03315925,0.015535537,0.016403502,0.03934991
0.035478447,0.070653334,0.032948628,0.07002866,0.019140951,0.009561241,0.049079057,0.078169525,0.032644037,0.034239355,0.022475028,0.019733235,0.018423669,0.054858394,0.038834784,0.015881661,0.0250884,0.028063992,0.055171434,0.025938308,0.013919947,0.017739447,0.0323863,0.00874236,0.06191399,0.034501422
0.114692464,0.034513727,0.044707026,0.016296854,0.020634579,0.067178935,0.03280278,0.08512236,0.030839408,0.020644575,0.0130793555,0.008957826,0.008212901,0.028239347,0.052591067,0.034308746,0.022234965,0.018173408,0.05498612,0.0047176233,0.005948404,0.007242705,0.02060628,0.016228536,0.050574012,0.044963412
