0.018690772,0.0060793776,0.0038878599,0.008988024,0.0033529585,0.01333112,0.0029874367,0.010234481,0.015470853,0.0076796105,0.008242441,0.0077168043,0.010952739,0.005551195,0.011306513,0.0056498037,0.0012003675,0.0052208127,0.013418048,0.0051886174,0.012799,0.013527239,0.026793508,0.007572597,0.025457574,0.008747495
0.23099005,0.0490836,0.090483695,0.16043867,0.054544408,0.21573423,0.08887252,0.110144004,0.27025208,0.18109001,0.05968225,0.07752589,0.082167886,0.088158056,0.3033938,0.056239165,0.06666763,0.052144356,0.152835,0.08579579,0.046973806,0.008863191,0.11587908,0.023451937,0.18278533,0.31421545
0.051358324,0.01545162,0.048538458,0.0072621773,0.009277553,0.08426678,0.0050502955,0.025597781,0.10385556,0.0054063955,0.012279939,0.02083946,0.014521361,0.012245673,0.18855889,0.020164488,0.007873037,0.012726417,0.018591799,0.003680755,0.021394705,0.01279594,0.065100566,0.0069627888,0.08550655,0.057690315
0.0027581973,0.0016467904,0.006552679,0.011341224,0.002186422,0.0034551802,0.0016973946,0.0068296045,0.014802352,0.0014147764,0.0030281716,0.005924436,0.01205566,0.02607644,0.02727636,0.0021372705,0.00080689555,0.0024028446,0.0044236933,0.00087890093,0.005770124,0.0022928335,0.021893058,0.001437437,0.013810251,0.004938752
0.077574685,0.15883598,0.15334696,0.08191897,0.123059,0.15897462,0.25220993,0.3413262,0.16043371,0.218717,0.2367706,0.3005714,0.40941808,0.25598574,0.19029139,0.17044199,0.20491357,0.19947451,0.04812623,0.22147122,0.42066458,0.40005043,0.13139077,0.19502874,0.04627717,0.050032176
0.032067794,0.09286554,0.11224874,0.041328043,0.029271638,0.10208429,0.027891709,0.09130889,0.1938463,0.053807467,0.09777635,0.35058683,0.21964228,0.08310491,0.09977752,0.017313968,0.022132834,0.051490907,0.045579437,0.038203824,0.28085494,0.22122343,0.095711574,0.008158576,0.04929739,0.0054508676
0.2355529,0.012779732,0.44517538,0.15381892,0.025402734,0.3527314,0.01663502,0.019708762,0.1586445,0.15725394,0.13631386,0.22263332,0.42602342,0.03193734,0.10170548,0.28334013,0.19708334,0.014788929,0.05068865,0.20901589,0.1048161,0.042393625,0.10685969,0.16447693,0.12056742,0.04861152
0.10946787,0.025142172,0.015434215,0.06026826,0.0101699205,0.027147757,0.23221596,0.05347491,0.018728854,0.08194095,0.43761232,0.06886181,0.021481095,0.013103031,0.031003436,0.039483637,0.031585768,0.14499484,0.025475657,0.031168783,0.3456469,0.09025676,0.08292578,0.061612234,0.025207933,0.14533725
0.05396875,0.056501325,0.010915457,0.032047983,0.007012026,0.01506373,0.013846164,0.056446373,0.025081515,0.0052360925,0.014324353,0.014115796,0.011669121,0.010937104,0.024589906,0.0071114665,0.0049298704,0.015780216,0.0071547194,0.008969949,0.103241675,0.06103398,0.06461523,0.031135056,0.0164019,0.028073017
0.08492845,0.04558269,0.014917158,0.122619815,0.0030393223,0.025283556,0.0048580365,0.013328079,0.016314937,0.007862599,0.0027709038,0.009220956,0.0139345545,0.008219826,0.018541558,0.0025660913,0.0061197225,0.003827239,0.0035966365,0.0073022745,0.014125298,0.015446294,0.011011676,0.005609049,0.029786816,0.02839027
0.0051656696,0.0205679,0.19794594,0.030845145,0.020559654,0.25350326,0.012728676,0.07483447,0.26835632,0.019635782,0.03392801,0.1438629,0.061822653,0.080544196,0.4175641,0.0046203304,0.015160329,0.027074879,0.13243978,0.020481184,0.19019257,0.078460164,0.22591034,0.0150030125,0.334693,0.0044423356
0.048783973,0.12239148,0.008215525,0.12192387,0.001362492,0.028762711,0.08690861,0.044924237,0.0064000697,0.04815748,0.045757234,0.010199195,0.011862266,0.008628504,0.023877732,0.006570882,0.009068682,0.041175257,0.0049882284,0.019873949,0.064851046,0.04658802,0.023965076,0.010150334,0.01784717,0.022857754
