0.11119218,0.10550168,0.05166368,0.09405176,0.047222964,0.050962344,0.09715032,0.05137277,0.031084104,0.05760535,0.051433396,0.065559134,0.04010761,0.02771113,0.033817794,0.035616625,0.04522849,0.07479887,0.0515073,0.058687527,0.050796315,0.05570265,0.023901679,0.048591826,0.027694387,0.12862091
0.0139221875,0.03152879,0.017501108,0.016564714,0.01146572,0.025621729,0.017649619,0.006965921,0.0056387377,0.011222141,0.020474296,0.007425164,0.0063191624,0.009184778,0.012047734,0.016553087,0.011885127,0.01953769,0.008116678,0.0074018096,0.040608842,0.015207667,0.011222079,0.011919199,0.011126689,0.021033404
0.034272876,0.04462872,0.032985624,0.05417592,0.023623154,0.03246549,0.030684074,0.0159416,0.012602565,0.022171063,0.015902625,0.021706719,0.012816064,0.015194804,0.017727505,0.016946306,0.017494744,0.029548755,0.02627581,0.017702056,0.015973488,0.077874236,0.025329608,0.049101353,0.02380341,0.017102063
0.046626743,0.15652163,0.092806436,0.05942119,0.056281317,0.07558218,0.108614475,0.115955696,0.04033476,0.06353246,0.08726517,0.060577326,0.04974853,0.060165536,0.045042276,0.06362748,0.12434689,0.10743539,0.07163522,0.09662926,0.096797206,0.08041025,0.06618854,0.1372421,0.06482063,0.042522863
0.01791039,0.02136991,0.032650508,0.046143387,0.027703905,0.04309818,0.02478512,0.015744705,0.037814956,0.03652149,0.022566486,0.02504212,0.058239732,0.016059838,0.045788758,0.044876896,0.028993445,0.03997552,0.03021461,0.027190715,0.01666404,0.020032004,0.031262606,0.04298578,0.030320477,0.032197203
0.020244488,0.029372433,0.042931505,0.039518707,0.03897364,0.063441776,0.036775876,0.025848852,0.043741282,0.034172855,0.018798728,0.022035742,0.023315474,0.022546053,0.029211871,0.031160958,0.03829136,0.029258585,0.047803003,0.031092508,0.022076264,0.027298966,0.024863917,0.047032375,0.03365544,0.030398022
0.07271148,0.05467265,0.06583584,0.034867678,0.041091666,0.03730258,0.08299933,0.05596411,0.038930207,0.0679951,0.04424989,0.067813665,0.04947511,0.056535672,0.027436601,0.04859803,0.046493985,0.039733525,0.066448584,0.050889034,0.029646562,0.049892876,0.044011574,0.05912936,0.06700037,0.08790362
0.027677387,0.022408351,0.035380647,0.033264037,0.032760937,0.06422926,0.04956904,0.032861497,0.030921064,0.03999879,0.023577083,0.022371298,0.03167779,0.020703524,0.029330878,0.034773484,0.026887208,0.028478706,0.037462957,0.02462475,0.019686807,0.021722786,0.02443194,0.035171725,0.031845994,0.030191064
0.012889303,0.011868684,0.0154737225,0.01379867,0.0142740235,0.03827214,0.045251504,0.019702384,0.027131174,0.020118948,0.033573832,0.01410442,0.012890101,0.008760517,0.019573443,0.02830999,0.015202183,0.0258502,0.021088375,0.011388962,0.01046325,0.012639792,0.02414054,0.050086208,0.023739226,0.01801241
0.008197488,0.016697211,0.028500149,0.013115278,0.0129447,0.037332732,0.025060236,0.014178242,0.018582197,0.0127143245,0.017448045,0.014798993,0.037919328,0.0098151835,0.01249534,0.012153603,0.012317867,0.01633422,0.021349784,0.012567022,0.00883829,0.015983475,0.031107865,0.06720103,0.029908365,0.013967117
