0.18812245,0.20959647,0.2428134,0.17754127,0.1008489,0.12704703,0.11100256,0.09994624,0.14175537,0.07883346,0.0706588,0.085650474,0.11974227,0.04325047,0.08083998,0.108231954,0.055527333,0.10825138,0.057202958,0.17607915,0.07198579,0.073612764,0.05941821,0.09639475,0.060364816,0.20753074
0.12115005,0.03470852,0.02988652,0.057629548,0.05132451,0.017187526,0.017809989,0.0186701,0.015263605,0.022283351,0.02544885,0.012538765,0.02589542,0.040482838,0.010423873,0.0073600537,0.00537064,0.02307778,0.017805729,0.0154262725,0.007935617,0.007974927,0.009540406,0.010564004,0.013867029,0.03881504
0.2120759,0.22580309,0.0502896,0.046761844,0.05327823,0.116800316,0.2213022,0.021387905,0.068873964,0.035971016,0.042085305,0.02699569,0.045744136,0.019868601,0.062316455,0.02878767,0.008590569,0.047053777,0.015561065,0.012818183,0.017557085,0.026125105,0.01429547,0.01592974,0.06572356,0.13249388
0.035236552,0.03724736,0.07654991,0.02747527,0.05353666,0.017117394,0.013689646,0.019696606,0.012909367,0.00804959,0.012833081,0.035558164,0.017012542,0.07447313,0.03243016,0.01096361,0.018624263,0.022288807,0.009063737,0.0097340355,0.01617608,0.01506142,0.0099071795,0.005487486,0.013218185,0.025670327
0.035653032,0.0028465856,0.018762099,0.020842457,0.03413926,0.020772623,0.022344762,0.008166034,0.012061246,0.008320079,0.0056991554,0.003702242,0.00613373,0.016140066,0.012446716,0.0098215705,0.020543708,0.01506595,0.010697686,0.008391408,0.004696201,0.0040420652,0.010693748,0.006632247,0.011522902,0.02408728
0.0094982255,0.0041588596,0.0053732228,0.018511044,0.016372547,0.0050207675,0.004162652,0.0076079895,0.0070743063,0.0030158556,0.0017165521,0.0018896456,0.004530411,0.0120669445,0.0021669662,0.0047772704,0.024678541,0.006775096,0.0065948735,0.0030180817,0.003173735,0.0042583365,0.005459865,0.0026666874,0.009212793,0.0032463202
0.03900581,0.0047992743,0.009598946,0.006908651,0.025422318,0.018531157,0.0053830715,0.005836664,0.0116947945,0.0055272067,0.00532513,0.0027812999,0.004796102,0.0053734933,0.009240973,0.009138414,0.008088246,0.013440884,0.005776886,0.015014315,0.005438808,0.0056810663,0.004604413,0.0064554284,0.009593907,0.034418907
0.028617509,0.019433336,0.025420742,0.010666423,0.02288513,0.009282013,0.011266239,0.007919244,0.012285868,0.02567535,0.018126734,0.010684159,0.0159654,0.010161673,0.013296211,0.02350157,0.024377737,0.02375881,0.019938823,0.033526756,0.028152883,0.010935541,0.017611125,0.011439266,0.017591929,0.033756107
0.1232531,0.0883603,0.13659984,0.12958606,0.021782653,0.0628558,0.05963432,0.040179368,0.08339562,0.025761612,0.024330392,0.015480217,0.036085155,0.008888209,0.08404448,0.06002342,0.024942696,0.062390707,0.043059494,0.06699992,0.042193834,0.03133052,0.030952998,0.026102554,0.082836516,0.087087914
0.20146275,0.07295503,0.12916985,0.0846805,0.12708777,0.049763788,0.15709142,0.040174954,0.044348717,0.022726314,0.057403266,0.04006756,0.03955814,0.023077039,0.035613567,0.049077246,0.04454139,0.1067608,0.043696288,0.045300454,0.029067127,0.03709083,0.06789579,0.062570445,0.06797666,0.19142744
