0.08382325,0.033946335,0.02509467,0.4182561,0.015787685,0.0469262,0.01526426,0.016711244,0.019632628,0.019205064,0.029279998,0.044853125,0.071423694,0.038016878,0.07649548,0.041787904,0.029250313,0.05446721,0.06839011,0.029485885,0.041061357,0.042927004,0.014047649,0.025515826,0.04704991,0.045151938
0.036386613,0.044273537,0.03176212,0.16157508,0.021642307,0.04969826,0.041374654,0.02149213,0.03758282,0.030357148,0.03306133,0.028554752,0.031942364,0.02157244,0.054417457,0.08950183,0.049767964,0.050892778,0.053932067,0.047773328,0.047406793,0.042911217,0.023287633,0.023838136,0.03939565,0.023964442
0.13151577,0.121933326,0.19516367,0.23816942,0.07448058,0.16846597,0.07029187,0.05696418,0.059477706,0.065977216,0.052769106,0.06755734,0.06757336,0.07910805,0.06221789,0.07590213,0.13238889,0.044492017,0.056720473,0.077298224,0.0882007,0.09457283,0.061280075,0.07406016,0.10138435,0.13175745
0.21790381,0.062551215,0.025036674,0.742704,0.007530161,0.06464743,0.016424902,0.012729747,0.027612612,0.020575205,0.026946183,0.019248595,0.039826997,0.014773887,0.04083152,0.04971561,0.015199352,0.04474268,0.039265994,0.018098053,0.020883523,0.027734341,0.01807367,0.022247,0.031289395,0.12913902
0.16287565,0.28255582,0.2024465,0.6614381,0.10841999,0.13707282,0.12657133,0.13983023,0.2434967,0.19216219,0.14254783,0.13187705,0.16722749,0.26413527,0.23570263,0.13597989,0.23979078,0.14743903,0.1817795,0.13670333,0.1372119,0.16136299,0.26695022,0.108760975,0.23774166,0.36296803
0.17837778,0.078267775,0.034305077,0.5990981,0.017228743,0.051805325,0.052014343,0.041884918,0.07759631,0.03648401,0.036683496,0.048387088,0.0461319,0.051882524,0.05969314,0.057292566,0.06593113,0.057687227,0.045843255,0.03685039,0.049546234,0.053899277,0.042518668,0.039313048,0.061284456,0.18664742
0.2886639,0.12120212,0.047537405,0.59821194,0.025495911,0.13808614,0.048872914,0.041091982,0.05337905,0.111346975,0.06696275,0.067205146,0.11186918,0.02758298,0.07623098,0.07830856,0.105778866,0.059458595,0.082243346,0.10647008,0.09976438,0.10488598,0.17222476,0.062020563,0.1254653,0.2741212
0.3803745,0.34294096,0.3696083,0.8138355,0.07595253,0.33717856,0.3801969,0.36058453,0.3923343,0.25992787,0.23358913,0.16819154,0.25254494,0.15331222,0.28238198,0.35579017,0.21876511,0.31906953,0.25801873,0.36123106,0.2556183,0.30147684,0.39129788,0.24609807,0.33899114,0.3548032
0.055774543,0.013623134,0.013388218,0.2805064,0.0027164554,0.02070841,0.0068446016,0.005595247,0.0054363525,0.0063601905,0.0025217107,0.0108768195,0.0068143923,0.013085215,0.027772317,0.014278686,0.015659144,0.021600831,0.026335364,0.009447936,0.0072058025,0.01797337,0.021771291,0.012971565,0.029464975,0.11850123
0.42045948,0.025037149,0.023432594,0.61504114,0.0030024967,0.06668624,0.0068861227,0.0041354913,0.0073527163,0.0073580104,0.009601663,0.01821113,0.04460913,0.013268411,0.015151567,0.033735767,0.020531047,0.019973684,0.020308992,0.016720857,0.044072296,0.06432539,0.06516777,0.054773767,0.05481943,0.15761003
