0.8790498,0.11386739,0.04423445,0.87834305,0.0032974556,0.12048587,0.1039844,0.025679976,0.014846101,0.0058571137,0.035094988,0.052626435,0.08982369,0.0059999567,0.016609045,0.081526764,0.03532793,0.08345029,0.073956266,0.06686047,0.15470792,0.16742797,0.05570667,0.11593763,0.024562068,0.22038662
0.05282954,0.007825688,0.009757472,0.7091194,0.0035597472,0.016529037,0.024023075,0.009728948,0.010697401,0.002572109,0.0025134317,0.03599353,0.03321942,0.01876899,0.017670032,0.014973684,0.013876158,0.03251098,0.030228565,0.009762658,0.025852183,0.058376838,0.10441823,0.08015607,0.04353077,0.015680268
0.053982817,0.1435278,0.13414563,0.6164553,0.040664382,0.0669859,0.104397796,0.07311408,0.056863118,0.10963035,0.11845585,0.1781284,0.12171824,0.24958031,0.09037746,0.11452237,0.16947366,0.06847467,0.06945866,0.11031425,0.1065871,0.14990044,0.048320934,0.07480345,0.064920776,0.09556877
0.68111527,0.09901991,0.057417117,0.43661338,0.0053997654,0.1457272,0.092858516,0.08163615,0.08653865,0.05340969,0.06193125,0.064588584,0.10587692,0.022085425,0.03155229,0.09457813,0.03833594,0.17383325,0.06930171,0.18706417,0.16998899,0.26471323,0.16151324,0.121519096,0.07760064,0.08394542
0.7660612,0.27271682,0.12780002,0.35969308,0.022038411,0.32158765,0.09571232,0.0341741,0.07123515,0.10081859,0.05762968,0.054788724,0.11417295,0.028201679,0.05515079,0.09259414,0.07251996,0.14652234,0.091421105,0.13397262,0.09871122,0.1414429,0.13243833,0.077650644,0.1471325,0.32437706
0.21211535,0.1033639,0.11719825,0.66843307,0.03964902,0.101777405,0.05060805,0.027724363,0.04128361,0.03084437,0.032305826,0.03071969,0.051276427,0.0878686,0.07197069,0.06479256,0.094319895,0.03204783,0.049658354,0.0638426,0.053114407,0.07226505,0.092590496,0.053834118,0.077810735,0.17232752
0.4422933,0.05417822,0.10086016,0.72867984,0.01497191,0.08870179,0.028910613,0.007456369,0.010279452,0.016099028,0.009370305,0.020598345,0.017443318,0.019902287,0.015630523,0.042535592,0.029143652,0.02897945,0.025584964,0.042544305,0.01964818,0.03451438,0.032687776,0.02304933,0.022698376,0.21781899
0.34381962,0.04514664,0.031851795,0.7486545,0.005916424,0.036343362,0.025562683,0.006482719,0.0064335875,0.016136829,0.014493637,0.023960283,0.054371342,0.012570254,0.011264505,0.02007538,0.03313364,0.03794199,0.03206472,0.020734297,0.037149087,0.0423975,0.050026394,0.030930221,0.024929008,0.15113991
0.067761704,0.02778453,0.023809567,0.3622407,0.013093175,0.02529402,0.01582504,0.0034474724,0.0049020154,0.0033074124,0.0031820454,0.004058961,0.009719803,0.006367083,0.04192826,0.0065861545,0.014741672,0.014880241,0.027146498,0.010616708,0.00577032,0.008739572,0.011592281,0.010092437,0.01421563,0.032220308
0.042970818,0.0113074435,0.010782447,0.29351094,0.008317566,0.02769023,0.014242905,0.0083930055,0.013149917,0.0064528035,0.0036842874,0.010784818,0.011622724,0.0173676,0.024096556,0.0110713765,0.025182381,0.016780714,0.037125446,0.021050496,0.015045657,0.019032931,0.021472352,0.008351441,0.019858731,0.03614351
0.10323562,0.01784862,0.029311957,0.31524754,0.006861918,0.061378207,0.04047727,0.0053161946,0.004536534,0.0029945665,0.00609662,0.0045859613,0.0072080186,0.0055211573,0.006868994,0.010696016,0.0096021835,0.009029821,0.027904388,0.014926592,0.013583637,0.023912333,0.0150891375,0.01069777,0.00944581,0.017509611
0.844122,0.06661802,0.15582325,0.63780826,0.036130674,0.35396314,0.020670148,0.012713165,0.016007094,0.004883703,0.0055620824,0.017577145,0.019470721,0.037136428,0.05912996,0.010682643,0.048833564,0.0313772,0.14244024,0.036332376,0.013714246,0.0425674,0.0448996,0.01507454,0.095368676,0.8437655
0.20940608,0.027183497,0.02652729,0.22156666,0.008166108,0.031881932,0.034123685,0.01231703,0.024546487,0.039429072,0.016796293,0.008033965,0.0223417,0.004568581,0.016365368,0.015892744,0.03198061,0.023396982,0.026115209,0.023935145,0.0080152685,0.014855932,0.012090348,0.004568217,0.034344196,0.21917425
0.017781232,0.009113965,0.017202374,0.015137533,0.0043567074,0.007591596,0.0067699696,0.006038311,0.019226657,0.005433712,0.0038607996,0.0052304533,0.0070927846,0.0075294976,0.039095115,0.009660875,0.00511807,0.010627128,0.025373144,0.010316909,0.003713839,0.006519443,0.012379904,0.004162109,0.018963821,0.009787567
0.033507694,0.0831187,0.03430669,0.051526017,0.008968289,0.055385787,0.012027816,0.008074939,0.015633393,0.004323791,0.0051416312,0.0072467984,0.0072505544,0.0030774618,0.019488413,0.0085648345,0.0072849905,0.010360889,0.009838832,0.005619872,0.00471841,0.00579975,0.008400075,0.0044842074,0.006692716,0.018178273
0.048122283,0.019704022,0.015418287,0.014934884,0.004519771,0.023994762,0.009822167,0.0077101733,0.019032469,0.0052036215,0.0047663683,0.0068573905,0.011266987,0.002074054,0.059587296,0.033967298,0.0046969503,0.01007329,0.013593376,0.01673588,0.010060051,0.007908406,0.013237759,0.008321006,0.019902337,0.010844334
0.5765706,0.02147159,0.037882384,0.56942225,0.007849658,0.16758937,0.019130422,0.0021444596,0.0021412275,0.0007463445,0.0023667517,0.0033740255,0.010136961,0.010018573,0.015900483,0.020065866,0.026864933,0.019597454,0.016149508,0.014939706,0.010091039,0.020860745,0.025451338,0.015976876,0.02372377,0.19262579
0.34180227,0.0757597,0.09882337,0.5578649,0.013422397,0.16765063,0.024598276,0.008843625,0.014845094,0.018939313,0.014559465,0.0120952055,0.033961847,0.01780453,0.044687945,0.03598461,0.023804907,0.04210148,0.03812138,0.06863874,0.031242404,0.04243806,0.04329125,0.027484417,0.05639644,0.26979604
0.19377461,0.025972687,0.027283015,0.49535093,0.012360631,0.055119853,0.017580118,0.005364302,0.0054218494,0.0031035352,0.006396924,0.006784053,0.009589254,0.009820672,0.018160755,0.016312076,0.02768908,0.030806199,0.031128068,0.025920106,0.025959505,0.031027488,0.050958503,0.038708474,0.02032277,0.054347515
0.30973914,0.044622626,0.05885517,0.35970291,0.010292804,0.0910907,0.022998052,0.011073993,0.009197481,0.009993572,0.0108641265,0.008797998,0.016485931,0.007223303,0.030296627,0.041181203,0.050578948,0.042424917,0.04864406,0.060902584,0.050356522,0.060485788,0.042421225,0.032643523,0.063893095,0.054673422
0.03303442,0.03598579,0.050314963,0.022182211,0.00900245,0.051098302,0.010002765,0.006440331,0.015117662,0.007868985,0.013277419,0.010667212,0.01840046,0.0041915746,0.01170228,0.008950776,0.009405011,0.014611715,0.011642313,0.027387226,0.008199302,0.015327198,0.009762172,0.0069813896,0.0043006833,0.027504997
0.25469255,0.015892642,0.029967494,0.011473563,0.016175196,0.057832718,0.009292033,0.0070282384,0.0049023684,0.008758568,0.0064951293,0.005373309,0.032398704,0.0032336446,0.014057986,0.01610448,0.019462278,0.009207385,0.0063639376,0.02732883,0.02771175,0.034391403,0.01654892,0.0115811275,0.017283008,0.048247933
0.14726119,0.18211602,0.070963345,0.19150837,0.066254616,0.19171575,0.026979938,0.033867132,0.029034374,0.010588902,0.011703774,0.029984705,0.011911846,0.047478188,0.04825996,0.015941216,0.04438873,0.028124286,0.08202779,0.04235026,0.031235542,0.02820271,0.05713932,0.007423284,0.0673749,0.13226633
0.05146162,0.033554632,0.02827188,0.07076279,0.016123505,0.030323962,0.013123689,0.014758999,0.010933724,0.006425067,0.005575551,0.0134695815,0.008180797,0.011010248,0.026571864,0.005835993,0.018496867,0.014808097,0.021618064,0.012123577,0.025476346,0.021322414,0.02917941,0.006850696,0.029089838,0.045651022
0.0013920794,0.00084677886,0.0007728424,0.00968195,0.0002846529,0.00057902985,0.0012253078,0.0018948806,0.0005703471,0.00010701001,0.00049455627,0.0029993781,0.0008601085,0.0063092043,0.0017494569,0.00159148,0.00091565534,0.009555112,0.002961446,0.0014807645,0.002949728,0.0039230958,0.0050496226,0.009648636,0.0014002334,0.00038653077
0.36711738,0.059318937,0.07738903,0.23267771,0.016660837,0.025609294,0.021563793,0.0036874278,0.005098932,0.010682212,0.009730217,0.004002793,0.010166033,0.008833733,0.021671183,0.03149641,0.029180823,0.006130852,0.010762596,0.015555798,0.009225401,0.01802632,0.018109122,0.0070393533,0.06337949,0.42699626
0.010874934,0.0011883144,0.0024108076,0.027428407,0.0011926175,0.0030039297,0.00094519794,0.00025264831,0.00016466549,5.289743e-05,0.000101284124,0.0001298653,0.000107687876,0.0006564202,0.00053243607,0.0003968316,0.0003935952,0.000492029,0.0009322793,0.00016204911,0.000377743,0.00078894297,0.00048280534,0.0005092892,0.0007310908,0.005434237
0.3053087,0.025428746,0.011952166,0.5596308,0.005083233,0.013531963,0.004507772,0.0016862653,0.00087956333,0.00072283903,0.0022872628,0.002594739,0.0033835906,0.003926078,0.0073860013,0.003385635,0.003722926,0.0053112013,0.006376235,0.004105639,0.0057005733,0.0056072725,0.0042825798,0.0026412108,0.004170224,0.09755211
0.6097228,0.11287248,0.07432258,0.5529562,0.009272807,0.13815881,0.0559653,0.016275097,0.01985568,0.010347754,0.011782068,0.022668155,0.06401989,0.012291713,0.013486619,0.010306921,0.012010593,0.02964595,0.039229184,0.015673734,0.066529125,0.15501139,0.05146039,0.074457705,0.035168074,0.07719763
