0.090214804,0.01833069,0.028556485,0.013983657,0.011546792,0.01830012,0.014112512,0.008089626,0.028837023,0.011577443,0.04512472,0.011836446,0.016097443,0.009846561,0.03141646,0.052931387,0.017089183,0.012891804,0.017049644,0.032091934,0.048809607,0.035315532,0.021860829,0.07497599,0.024773426,0.10818338
0.27570117,0.17995526,0.11835231,0.1462083,0.031650834,0.24946547,0.13961871,0.112799466,0.14822616,0.17544743,0.2742205,0.14071777,0.25599977,0.047007725,0.23308325,0.21994846,0.10756736,0.25583208,0.14762843,0.34729856,0.2320715,0.18801288,0.14625601,0.34187642,0.15609346,0.5377999
0.07587344,0.040355746,0.04247568,0.18121609,0.00628017,0.022037525,0.012911867,0.0068635833,0.028609047,0.007109629,0.013559186,0.0039931163,0.011689574,0.0065460536,0.040088896,0.009304865,0.008566627,0.007818645,0.0082760565,0.028324386,0.038072485,0.025104806,0.004586715,0.0052532055,0.01696097,0.14616023
0.0705798,0.2550507,0.15127882,0.024592722,0.015200655,0.040358532,0.18378957,0.16737592,0.067646764,0.036213208,0.043987863,0.033743396,0.0853719,0.029698616,0.033114657,0.072623275,0.0655414,0.21633397,0.044289,0.26006094,0.42147914,0.33885512,0.08829666,0.23018588,0.16091202,0.09994119
0.04241576,0.036245763,0.0653808,0.051950518,0.06939847,0.04993737,0.08505021,0.039295074,0.057919774,0.057986457,0.069438994,0.038344026,0.061234627,0.047730986,0.063743435,0.074477136,0.03711058,0.06442624,0.0510314,0.08909039,0.16982892,0.15434574,0.13995513,0.09355537,0.07674877,0.02722283
0.07101103,0.045254614,0.069872394,0.054124914,0.051692355,0.065769404,0.059717793,0.05473499,0.11944128,0.06268884,0.11512555,0.053965524,0.100270964,0.1334818,0.16702436,0.03818335,0.057164818,0.0553691,0.043550234,0.03764756,0.07290682,0.05782697,0.07952353,0.070228755,0.10695161,0.030660858
0.07438166,0.033711903,0.1582338,0.36187005,0.021638667,0.06133838,0.065079294,0.1056344,0.044863928,0.08019465,0.11970359,0.050449673,0.099149294,0.038989656,0.066841304,0.06364529,0.31436592,0.1120088,0.04853165,0.08207864,0.037568152,0.04434498,0.040613532,0.0335553,0.07097848,0.067174755
0.056981787,0.016953,0.04712146,0.030073585,0.046856325,0.04730013,0.009736956,0.020575045,0.03269056,0.012192455,0.024097605,0.018387381,0.022370528,0.015888374,0.024136472,0.016909478,0.026792407,0.023258496,0.012290102,0.018824158,0.015354582,0.04549929,0.018702377,0.024913417,0.020411199,0.023256177
0.24693428,0.06964426,0.07786379,0.079463355,0.013247703,0.046836697,0.036519617,0.018966325,0.061888766,0.042092033,0.14681143,0.027307179,0.0207293,0.0116055105,0.05184958,0.038402393,0.014128074,0.07102486,0.020938653,0.024649687,0.14874119,0.029758148,0.06894697,0.050884742,0.05481533,0.22031379
0.37057182,0.060843214,0.1751115,0.07884133,0.03776236,0.1300018,0.062302973,0.025998848,0.07590309,0.031349108,0.07819121,0.052032497,0.022845045,0.02166045,0.05915293,0.08514593,0.03964481,0.11865578,0.04739726,0.19396308,0.38763037,0.15703526,0.06998882,0.060012866,0.05838786,0.1290889
0.13658978,0.046183422,0.091521256,0.08606043,0.012966496,0.050155975,0.039702687,0.030550698,0.050728407,0.016076913,0.045652967,0.012966001,0.017223291,0.012920965,0.06901708,0.028233144,0.031992815,0.047432322,0.032646425,0.028335022,0.032965396,0.05108249,0.03865212,0.03224264,0.08038189,0.033566453
0.33822498,0.05578288,0.12296143,0.20146213,0.060616553,0.08846169,0.033733487,0.07996425,0.050702244,0.04143151,0.081952594,0.039839335,0.069163956,0.057747293,0.04178947,0.037600454,0.048255414,0.03870465,0.01410642,0.1074427,0.053162187,0.049855128,0.037829474,0.052495927,0.055954237,0.09495325
0.027304526,0.031669587,0.05492,0.010530764,0.00821472,0.012581502,0.006362121,0.022155868,0.036972787,0.008565699,0.012820768,0.011620531,0.018960444,0.01614355,0.046095096,0.016739951,0.006733389,0.018697385,0.019310143,0.015120581,0.018473763,0.02752903,0.009092547,0.00534565,0.008448279,0.013866858
0.12805271,0.04266827,0.18535683,0.040115617,0.012539771,0.031900033,0.042437866,0.016891664,0.018808499,0.03379202,0.04424325,0.023196602,0.015457097,0.023939373,0.049816944,0.046136435,0.019204604,0.028518008,0.045754466,0.077919655,0.05493537,0.0450782,0.023044974,0.0139112,0.025080193,0.069438145
0.1245188,0.08166343,0.089426346,0.06500527,0.07074059,0.06798058,0.04308513,0.030536868,0.05467775,0.00991087,0.028213426,0.0767935,0.23410936,0.03536534,0.0804488,0.06517334,0.022840956,0.037609857,0.030521395,0.052330237,0.039234124,0.053865194,0.015339954,0.013338711,0.025578324,0.20889853
0.042428,0.04259264,0.02900423,0.008441833,0.015201946,0.041746147,0.029064355,0.033958547,0.07369229,0.040738598,0.040204182,0.027120752,0.025770376,0.011688703,0.058796756,0.063120976,0.039117895,0.061145872,0.05216864,0.08357571,0.07911536,0.054136965,0.03640293,0.03242206,0.037028037,0.015141233
0.081016496,0.06322488,0.07421051,0.11034663,0.009163848,0.11827927,0.08758754,0.026840894,0.053777814,0.02324725,0.06852033,0.008918233,0.022159044,0.0068704854,0.10634651,0.13912502,0.048350215,0.212191,0.017718218,0.11610632,0.11879972,0.15935217,0.015363783,0.11053783,0.036769997,0.106709
0.034305654,0.029295133,0.060632624,0.16286318,0.008970654,0.032559294,0.02144965,0.0063260575,0.025899913,0.0037846952,0.009400363,0.0034343759,0.004532633,0.0037574153,0.05220489,0.013272199,0.013193691,0.05322283,0.011585593,0.014565438,0.02401404,0.04140824,0.008184567,0.019817062,0.009550253,0.106044404
