0.013074817,0.10305118,0.01270117,0.003721648,0.02635776,0.04854003,0.016119018,0.0119449645,0.0028616353,0.0036130806,0.008825445,0.0022551785,0.004697524,0.025076808,0.022315579,0.010075701,0.016532673,0.017460732,0.0068607465,0.12679756,0.001678436,0.0022150334,0.0021593177,0.0033045001,0.0035949782,0.0015081752,0.0011235756,0.000413169,0.0028098589,0.0018081865,0.004707407,0.0068434104,0.0044035297,0.0037130588,0.0018374579,0.0025499864,0.0020159902,0.0008202525,0.0007449685,0.0017401596,0.00068495766,0.011006504,0.017764121,0.0021431362,0.00087507704,0.0038855884,0.005691361,0.0037088266,0.0010901347,0.0007428367,0.0015282345,0.016895397,0.0029130483,0.00264852,0.0006295481,0.0081325015,0.0020144675,0.0044258395,0.010737085,0.0017963105,0.0020270555,0.0103428615,0.007903104,0.0025903636,0.0038184526,0.005620841,0.0062387874,0.0027920022,0.0009774301,0.0031545197,0.0010760804,0.0017760649,0.0063291015,0.0012717631,0.0028088763,0.0020286103,0.0007722707,0.0002598672,0.0024610767,0.0022576365,0.004036163,0.0018035453,0.0017731792,0.013231859,0.0012578355,0.0014465291,0.006666382,0.0038990544,0.0021172836,0.00055469526,0.02255012,0.00037318422,0.0004965241,0.0030668397,0.0014631163,0.0756242,0.0023253984,0.00629965
0.019173423,0.0057076826,0.057823595,0.011378918,0.034237258,0.10557675,0.009167469,0.0014288658,0.0022119384,0.001448202,0.0009043824,0.0017296049,0.0035570257,0.06330563,0.00576389,0.0006069144,0.0017091858,0.001168969,0.0049215443,0.062276665,0.0070240265,0.0020567623,0.003246052,0.0029556756,0.0021298106,0.00056803494,0.006855908,0.000314556,0.0008539479,0.0037689754,0.001907891,0.0019665465,0.0046387,0.004283537,0.0012780888,0.0019749107,0.0007966687,0.0023574354,0.004132432,0.0019713894,0.0025529163,0.0021950016,0.02137782,0.0048625553,0.0007962442,0.0017981263,0.011358754,0.0016889989,0.001062285,0.0015338034,0.00020582452,0.0013285319,0.0030250142,0.0027617386,0.002542547,0.005954494,0.0034636357,0.005256469,0.0054375883,0.002290707,0.004867987,0.018023502,0.013124942,0.028528405,0.007577225,0.019266775,0.017191704,0.024473658,0.013201874,0.014533794,0.007282047,0.019476863,0.027847761,0.0030273017,0.0056593018,0.011115853,0.0004982554,0.0036449614,0.003343506,0.0008734915,0.006527981,0.0034618455,0.0012756087,0.0026510088,0.0024560243,0.004597417,0.07494969,0.0080336,0.008590907,0.01262081,0.097500205,0.0072861034,0.0041081468,0.008993155,0.011481342,0.049231734,0.0051085837,0.07321297
0.09017483,0.31685957,0.056885052,0.010977814,0.044193342,0.013939712,0.007334523,0.015581574,0.0074726385,0.022735907,0.011607574,0.007836008,0.008736636,0.2522909,0.0067302193,0.003217965,0.012717517,0.038978,0.046667267,0.07579708,0.011199495,0.0057569565,0.0024924828,0.017117126,0.005221681,0.0012826931,0.0076834173,0.0031258748,0.0067097032,0.011692068,0.023774145,0.01000849,0.0105023505,0.004844145,0.0015796251,0.0047341543,0.0014397415,0.0011312097,0.0021714217,0.0033115402,0.0011368509,0.043769866,0.06902071,0.004020603,0.0013562151,0.0045843264,0.009658519,0.005451701,0.002657941,0.0026597043,0.0053548566,0.019793443,0.008966768,0.0054117963,0.0020255677,0.0077162716,0.003701771,0.010420757,0.01741368,0.006641743,0.009133118,0.030549016,0.008601038,0.031086432,0.0060776374,0.04954874,0.11279292,0.028672218,0.0045736223,0.009475055,0.001154122,0.006192792,0.026143754,0.0048692245,0.026952881,0.028121343,0.012386359,0.0026032985,0.005971398,0.002623554,0.0270979,0.0106224725,0.0076586152,0.032330066,0.009223887,0.006422365,0.0341584,0.032362655,0.041563384,0.019887453,0.06539051,0.009192808,0.017854817,0.02745594,0.016569447,0.06168362,0.030606171,0.076866314
0.14982182,0.4176066,0.048263304,0.061128665,0.024299394,0.03440871,0.010827489,0.009831998,0.009766357,0.021529436,0.015618392,0.010586383,0.0021472543,0.09685567,0.011412814,0.010633483,0.011914133,0.12206912,0.024302095,0.32240668,0.014278853,0.030523563,0.0061075725,0.016173773,0.0028363715,0.0031980968,0.008578738,0.0025400375,0.008154663,0.014748298,0.024660524,0.009016207,0.010924359,0.025116963,0.004771656,0.0017623577,0.0027910003,0.008019852,0.0025231226,0.005125985,0.00032912995,0.06286655,0.33576915,0.004747348,0.01121235,0.022034345,0.022351326,0.023252035,0.014941998,0.0074067097,0.020249508,0.06155515,0.0062993085,0.02598778,0.0030518263,0.018219728,0.0029136096,0.022196872,0.01863884,0.012929571,0.003292724,0.0035047173,0.009268869,0.010669875,0.003343802,0.03696076,0.21177289,0.027321978,0.027563877,0.007779555,0.0019457554,0.024078589,0.027689269,0.0012379966,0.008735131,0.038643345,0.008504628,0.0057389787,0.008104589,0.013313642,0.01904009,0.0074407486,0.0021266385,0.03474398,0.0042558354,0.0070552356,0.005249516,0.004883015,0.010508082,0.0022726902,0.18406498,0.0043678465,0.0052744495,0.0035666535,0.0053092525,0.051838785,0.016080867,0.28251565
0.2514777,0.22812122,0.027276788,0.074795745,0.08249793,0.18346302,0.103378534,0.091917746,0.09665433,0.15102004,0.17270432,0.15927435,0.19932464,0.17199862,0.07362596,0.13076481,0.14061205,0.054602455,0.0781846,0.42747703,0.06316513,0.06010173,0.07745552,0.14063956,0.07037183,0.07203912,0.057336397,0.10196571,0.06802064,0.061546907,0.03481287,0.054071065,0.0708978,0.055449475,0.07371374,0.031363614,0.037729707,0.040641233,0.04532714,0.04929652,0.031059638,0.055435434,0.08363144,0.06296651,0.039447967,0.02443083,0.029254967,0.027730063,0.018897044,0.03144549,0.016476829,0.03778163,0.059674352,0.03645271,0.048017453,0.054681063,0.014948091,0.05461693,0.06069637,0.04539258,0.0953041,0.18645486,0.04128156,0.13231467,0.057947867,0.062389057,0.059340507,0.07600815,0.06881643,0.08092949,0.07253163,0.1108384,0.15295638,0.10094118,0.021589212,0.046133567,0.035643708,0.04351856,0.014736575,0.018429894,0.047432408,0.07601346,0.03715505,0.035402454,0.046566233,0.030993292,0.03067206,0.090596184,0.16645658,0.024498561,0.19730689,0.11423764,0.0145704495,0.09614573,0.13812481,0.037555996,0.04020288,0.14126323
0.25595194,0.2456285,0.1436169,0.2073932,0.15323217,0.1104846,0.09727711,0.09194803,0.13751104,0.1539827,0.06940746,0.09388141,0.24885942,0.07071931,0.094742976,0.05601204,0.092350684,0.14394544,0.1731549,0.03263644,0.13974205,0.10677142,0.16855489,0.15827742,0.115069725,0.086586155,0.14214495,0.06730498,0.10796747,0.17669381,0.09436611,0.20349404,0.093111366,0.12986255,0.13545547,0.072347976,0.08645892,0.077066004,0.20181684,0.11715544,0.13797052,0.08640057,0.19394392,0.20145626,0.19148695,0.16609114,0.18475856,0.12977955,0.13299358,0.11690028,0.03883478,0.123244286,0.14706546,0.1082498,0.17853221,0.10953123,0.061282426,0.09703485,0.13909978,0.1217685,0.13365716,0.06582728,0.0994414,0.13315822,0.13823445,0.115254015,0.10437761,0.11319149,0.11317097,0.17607307,0.15309264,0.1254444,0.14451522,0.16163243,0.1752274,0.19779621,0.15086785,0.21831366,0.20196296,0.11021525,0.13229518,0.14865333,0.1862476,0.13977326,0.07739445,0.07316928,0.09310182,0.12963004,0.15524684,0.20364203,0.011754983,0.18039069,0.06832037,0.17700279,0.21380197,0.16327511,0.13455242,0.20995462
0.31262764,0.39222184,0.2857733,0.30024585,0.3423729,0.19792841,0.26491487,0.123834126,0.1824008,0.20826595,0.08650936,0.2746497,0.372394,0.3474545,0.27717206,0.06808338,0.26465178,0.16374323,0.13129506,0.41580576,0.15849648,0.1562583,0.19788271,0.17180726,0.18373358,0.12895158,0.1489123,0.12311362,0.13498232,0.222456,0.28645837,0.13506019,0.17423894,0.24487935,0.13066922,0.1433992,0.23848453,0.16529188,0.12565397,0.19737186,0.111885004,0.17821608,0.27378076,0.3098452,0.12651661,0.18631122,0.24957615,0.13207541,0.1258289,0.12846284,0.2725369,0.10684325,0.12983388,0.16298139,0.2899863,0.14926648,0.1054319,0.07310118,0.11606317,0.21670413,0.32055765,0.4709527,0.22822557,0.17461044,0.24546814,0.24806666,0.19532111,0.30102268,0.23633516,0.25716758,0.21332608,0.18349445,0.3493613,0.23762006,0.20344025,0.22736982,0.13684464,0.19460912,0.34034348,0.174881,0.21254885,0.26587865,0.23618944,0.0923425,0.1567295,0.22020847,0.17903766,0.057152715,0.07387396,0.21670103,0.42484882,0.08809264,0.118525915,0.19376,0.3747689,0.36715364,0.37263888,0.19634584
0.6623691,0.4669743,0.15761587,0.23356484,0.17365886,0.05039768,0.17910102,0.11842799,0.3053284,0.31537485,0.21032143,0.31565085,0.28695777,0.4514343,0.093359604,0.38778168,0.22561604,0.35615858,0.1892933,0.46818617,0.21803676,0.258028,0.22482954,0.33771363,0.33207995,0.26228747,0.29687652,0.24101208,0.34153304,0.49286687,0.11951264,0.21603468,0.23166148,0.19575734,0.1700979,0.14056179,0.1475391,0.1279569,0.1687592,0.138947,0.10897826,0.3942003,0.25124437,0.1898628,0.18598108,0.12911347,0.25427198,0.092854165,0.15510394,0.12957482,0.07951732,0.2584404,0.16497079,0.14549749,0.1730605,0.17779766,0.113363504,0.15709357,0.24015883,0.24683195,0.15535195,0.11637091,0.07918369,0.25995234,0.12565342,0.2147289,0.5655752,0.23489915,0.110147774,0.08808591,0.10420715,0.17056745,0.14499207,0.13992156,0.19712858,0.09666319,0.12931752,0.23012336,0.2693885,0.086000904,0.078667805,0.13529974,0.18874541,0.18705685,0.15915647,0.11731674,0.15100622,0.25185543,0.40994912,0.15671916,0.20761473,0.23590717,0.13577127,0.5162681,0.25662258,0.12792523,0.11078583,0.6916005
0.13988823,0.08794195,0.05005763,0.05476231,0.097649015,0.10711411,0.07943511,0.08659763,0.04493222,0.04203297,0.033491515,0.06071555,0.03937209,0.040562432,0.019629553,0.052040268,0.05442972,0.05686081,0.09284114,0.02972402,0.06519159,0.045543376,0.04789408,0.0672845,0.052804355,0.065150775,0.079494715,0.08143084,0.077986546,0.16243054,0.06477391,0.06006882,0.036724936,0.030055083,0.0360781,0.031823732,0.07392288,0.0679327,0.097402595,0.07514973,0.07171589,0.09486161,0.09458119,0.037499454,0.056260403,0.053698942,0.045070175,0.023692211,0.028059594,0.04077485,0.043224603,0.09514799,0.07495803,0.08634732,0.032034848,0.08587413,0.046195775,0.11266909,0.1178701,0.12945987,0.09004538,0.036992725,0.053607166,0.062033825,0.02386575,0.096175075,0.2589354,0.11950079,0.086260594,0.13603382,0.13801278,0.20922059,0.20880264,0.06229857,0.10069274,0.07850164,0.05300057,0.022384033,0.026696501,0.021621112,0.059386227,0.051023148,0.024906747,0.06746038,0.123620026,0.06284867,0.09736331,0.20517832,0.19028555,0.044735152,0.010227797,0.052667204,0.07359171,0.07182035,0.025525225,0.02004532,0.08106409,0.23567694
0.047249373,0.044613086,0.036212415,0.015673703,0.02901208,0.014227182,0.024499392,0.0063973917,0.016771318,0.010492737,0.018627642,0.020521754,0.057644904,0.18132916,0.026792357,0.008484375,0.023130564,0.021635314,0.02807874,0.22942334,0.011080278,0.008514656,0.017418982,0.00817061,0.016197946,0.0107372105,0.0052789273,0.0121913375,0.0092879115,0.015143327,0.019771753,0.01631785,0.023924261,0.018050762,0.0149419755,0.016709745,0.009051113,0.012209804,0.009412698,0.0064008934,0.0035629827,0.017340777,0.025000636,0.0085110655,0.008103233,0.011650592,0.010529401,0.01229856,0.0059209713,0.008545184,0.045115232,0.012596387,0.011711729,0.009940244,0.007915775,0.02159719,0.01941263,0.016432142,0.015340712,0.025851244,0.017316405,0.13472374,0.02450637,0.013975926,0.009590936,0.017006038,0.022079393,0.02389942,0.018793521,0.012072102,0.009911152,0.014349143,0.026950838,0.005571737,0.01258404,0.027723003,0.012406204,0.006497557,0.0066693397,0.010991385,0.015095697,0.009062792,0.014298193,0.015784724,0.009788298,0.0067270542,0.024726283,0.011647329,0.012055068,0.0057742316,0.0857225,0.009063462,0.012577379,0.013193132,0.009296581,0.03324638,0.021568907,0.016802905
