0.07328178,0.09071746,0.032865644,0.06184902,0.0094479835,0.0046140137,0.014623666,0.022538114,0.012469295,0.0197005,0.021150906,0.010652088,0.0026793364,0.011660319,0.004903252,0.068372935,0.015257822,0.13008985,0.037066985,0.01091933,0.013229788,0.01238915,0.0077780965,0.010257774,0.019769192,0.012514205,0.010268295,0.015470383,0.017544016,0.0646642,0.06866856,0.017947417,0.008184744,0.00399387,0.003958371,0.006308642,0.024022672,0.03899568,0.039552163,0.068238005,0.024421943,0.05879977,0.12085474,0.016458182,0.018037036,0.01601661,0.02795829,0.008763228,0.015014509,0.042136587,0.0063121924,0.01239939,0.028191539,0.011281975,0.0080582835,0.013307279,0.005107443,0.005264368,0.004500227,0.0103360135,0.003116614,0.0015326947,0.01897263,0.0072122016,0.0048815166,0.026247798,0.1029992,0.09935678,0.18332285,0.056302126,0.055227652,0.15943833,0.11892424,0.030076738,0.06968205,0.040514424,0.01900743,0.00438974,0.0033862847,0.005803214,0.018084627,0.035038806,0.0037497398,0.018001802,0.027590284,0.0070903953,0.012549128,0.019058432,0.035162628,0.0068705445,0.004357209,0.010147333,0.016406815,0.021011116,0.006987622,0.004027046,0.021338541,0.04689877
0.29561666,0.41563407,0.23224998,0.17918476,0.14794153,0.33574337,0.10677419,0.29096222,0.24532801,0.36298642,0.32340494,0.24634579,0.12123944,0.07813039,0.033252068,0.39280275,0.28025237,0.34420028,0.38467994,0.028126622,0.35573086,0.40077546,0.15558083,0.28126585,0.28055418,0.24563645,0.28110594,0.26798135,0.32730266,0.23868531,0.15112144,0.05606155,0.108984,0.12888712,0.12257168,0.059587844,0.12968655,0.20231073,0.10242799,0.17253593,0.17050867,0.22754307,0.19600347,0.056040194,0.11035568,0.10876271,0.20336682,0.041983325,0.13869546,0.20391871,0.13917404,0.16893569,0.15839806,0.25721684,0.15922773,0.17343245,0.087450266,0.16570494,0.24591951,0.21763593,0.21438731,0.09736769,0.15900004,0.27042502,0.14100012,0.16832913,0.2726352,0.19335267,0.36223295,0.21153922,0.16491312,0.4777815,0.45850098,0.12463517,0.20070389,0.16714774,0.1294102,0.0747008,0.017029187,0.053051095,0.24066864,0.37607202,0.07141065,0.16240774,0.13797715,0.29700264,0.056062583,0.2798759,0.31624976,0.14158624,0.018168025,0.31208846,0.11832548,0.23275797,0.11250837,0.018352294,0.14953907,0.18126465
0.07359545,0.07253414,0.03923234,0.043363318,0.024152018,0.015328117,0.060592297,0.03480204,0.043061823,0.037979595,0.017813774,0.020735228,0.016004233,0.038155325,0.008309876,0.04155433,0.037165325,0.11543154,0.16092536,0.01708486,0.107352525,0.06082402,0.032313153,0.02989687,0.0668684,0.037189208,0.034521114,0.060279474,0.06611314,0.11404394,0.08277187,0.013764365,0.028375067,0.03661959,0.03746868,0.012499424,0.032821354,0.08797434,0.031120704,0.07344705,0.022145573,0.097836696,0.1546687,0.033206973,0.03407288,0.06351695,0.066466734,0.012001196,0.033955712,0.03494882,0.031451106,0.048713136,0.042130847,0.04345069,0.06493328,0.035473462,0.013197778,0.02121523,0.037283245,0.048756763,0.026364606,0.03993873,0.024941761,0.043686215,0.0066276626,0.05541691,0.14188969,0.13740388,0.36371744,0.04454662,0.02847527,0.12210929,0.17739625,0.016274514,0.0408844,0.03844399,0.03680649,0.038773887,0.0062343706,0.007824657,0.008795233,0.03504976,0.03088251,0.026369777,0.040224288,0.038845044,0.0142866075,0.01975359,0.024935603,0.017151302,0.0020318078,0.087122254,0.057137564,0.061832424,0.06676705,0.0051238094,0.08151591,0.12706356
0.08434949,0.16671394,0.036334135,0.04834712,0.039225984,0.089455426,0.05018634,0.06963368,0.055543862,0.18898883,0.079860896,0.08035489,0.16879885,0.040836528,0.0045593036,0.07158341,0.06795449,0.02105891,0.10623696,0.005919072,0.15578905,0.1514998,0.058234647,0.103008196,0.090301745,0.027411083,0.091276884,0.03403124,0.0320482,0.053778563,0.02229953,0.015464325,0.050115112,0.072336175,0.11831634,0.040946137,0.033217933,0.07168783,0.03430189,0.088724926,0.021750165,0.026357654,0.06792999,0.05276328,0.03673208,0.02659602,0.058047004,0.0076608453,0.018578213,0.08832961,0.01992117,0.023284199,0.049339924,0.07516336,0.064599566,0.09782283,0.011655567,0.026298473,0.06090691,0.054317214,0.10085092,0.08830392,0.022958282,0.14222468,0.01903196,0.040829122,0.040678393,0.069070816,0.11681196,0.09552516,0.087477274,0.16446024,0.32591045,0.093086794,0.031403255,0.04072578,0.046216387,0.023783553,0.009007124,0.0155805955,0.048441667,0.1612459,0.058025755,0.061874144,0.08740318,0.17568517,0.043281794,0.13567942,0.18756986,0.042394947,0.0009851968,0.1584642,0.043924924,0.21759212,0.043166388,0.009304795,0.0558796,0.11728814
0.062700115,0.08940283,0.10723977,0.07628894,0.043976136,0.046351045,0.0827404,0.078878626,0.12069469,0.14485656,0.16463736,0.10880642,0.06432319,0.116459906,0.21164013,0.16022192,0.11446644,0.08443025,0.090397164,0.09113066,0.06942035,0.07474801,0.031083545,0.069194354,0.06798768,0.054540083,0.08146513,0.061955594,0.08192864,0.060738355,0.07123026,0.051872194,0.064240985,0.050170552,0.06807246,0.084961504,0.07232534,0.1037775,0.055785585,0.14072606,0.05817578,0.0569785,0.049332112,0.024598338,0.020491779,0.040731587,0.048938327,0.032847226,0.021447662,0.045994367,0.023956018,0.0513244,0.053024307,0.045096207,0.02427544,0.06631399,0.037801277,0.07217882,0.08810346,0.08814284,0.04658092,0.04351757,0.080609486,0.07652125,0.06585582,0.059570964,0.041794892,0.024420142,0.04691444,0.06649468,0.05953636,0.057731308,0.04448803,0.02667162,0.038386453,0.026761279,0.034872685,0.025983429,0.029283997,0.021396311,0.029730212,0.10059839,0.045618873,0.059078928,0.04120559,0.039234664,0.02820527,0.042313416,0.045286547,0.026181137,0.050602492,0.017987445,0.026874322,0.041414194,0.035507772,0.05418842,0.061848123,0.044285435
0.13446176,0.17689951,0.07325694,0.11673138,0.1365966,0.04197701,0.08134491,0.14888228,0.14601071,0.1952827,0.11800098,0.1153571,0.114918225,0.05912474,0.07345773,0.14909437,0.13913858,0.102172144,0.10671186,0.067960255,0.08326204,0.12638584,0.1016647,0.089250065,0.06536373,0.02521492,0.085991636,0.10325157,0.09799353,0.13558787,0.16629902,0.064200856,0.056653887,0.051018555,0.032238703,0.061622433,0.10649343,0.093625806,0.083966084,0.079612,0.058557633,0.075134546,0.1426551,0.04044208,0.051845126,0.04963842,0.055832542,0.042828515,0.036766823,0.03391848,0.0434638,0.04845128,0.062219918,0.07794986,0.040624082,0.06471012,0.07666506,0.1171302,0.11147532,0.07460884,0.105052575,0.077726044,0.06750321,0.10467561,0.051101442,0.1627144,0.09735001,0.101781726,0.11795324,0.043152187,0.059066143,0.08240613,0.07965028,0.069040515,0.07467455,0.096935004,0.08386444,0.049021382,0.057386413,0.038519554,0.047104903,0.08807109,0.031042576,0.060012307,0.045582768,0.039086867,0.037836246,0.049403377,0.075790875,0.041364744,0.04160787,0.03479004,0.04055582,0.062227223,0.048049428,0.0745852,0.08896932,0.061807405
0.04273898,0.1265782,0.01000856,0.07616878,0.05802253,0.046436418,0.05229541,0.0374408,0.060746606,0.107698604,0.051450685,0.04796533,0.018821515,0.021062419,0.00839026,0.048931517,0.045859706,0.06307577,0.11836469,0.10921587,0.054247905,0.058330443,0.060578514,0.046131708,0.052186638,0.05109577,0.047105733,0.0697638,0.10013861,0.08660899,0.12034681,0.03430561,0.040139794,0.024976188,0.014966286,0.023287734,0.06253057,0.059056055,0.039718013,0.10005861,0.05597921,0.079613686,0.14558457,0.039455183,0.01620699,0.03268603,0.059831206,0.02295251,0.027247272,0.033613842,0.05159346,0.04932438,0.05807796,0.040645935,0.018278575,0.028487464,0.03253336,0.043703742,0.045064893,0.05324233,0.017669918,0.06672805,0.04068617,0.021955803,0.017206853,0.047160372,0.05947183,0.048106976,0.064995565,0.058263935,0.0603176,0.07007837,0.120031305,0.05571142,0.074515745,0.123981394,0.063896,0.08204495,0.036032215,0.03609339,0.0850437,0.0857877,0.042017337,0.102736324,0.03260341,0.039487462,0.040491547,0.042496208,0.033509374,0.024415508,0.07603333,0.029943481,0.048483368,0.03098444,0.077202894,0.03552465,0.036357064,0.038504392
0.055351526,0.053401284,0.034576714,0.0364772,0.08951716,0.035251923,0.12020252,0.042065788,0.037975933,0.036841158,0.040318277,0.03166048,0.029343115,0.05586589,0.020486448,0.041180998,0.0308788,0.035420254,0.037777938,0.040377196,0.035795603,0.024267713,0.025061933,0.037791356,0.02905785,0.013885734,0.038686518,0.02323995,0.03155139,0.027934844,0.036304872,0.027402814,0.014206823,0.019812169,0.01883536,0.026637057,0.023034299,0.05413676,0.021896923,0.082513876,0.039837237,0.022512255,0.062978685,0.020277629,0.03483762,0.0122350585,0.030853862,0.012724069,0.020672195,0.09491086,0.022770144,0.024370538,0.022082353,0.029160177,0.020402137,0.027735591,0.014329491,0.016993675,0.014817276,0.023078395,0.033530466,0.03716239,0.026430964,0.03706113,0.025415251,0.055996504,0.023980066,0.017847171,0.032084383,0.01968113,0.017138513,0.016515387,0.045357212,0.023924377,0.016400255,0.030936535,0.03833888,0.008780622,0.007187755,0.00982584,0.021661965,0.058421247,0.016208164,0.024969358,0.017481515,0.016350081,0.01107613,0.024759531,0.026125474,0.033136908,0.023598226,0.020112246,0.023435866,0.023732668,0.022420602,0.029876562,0.0333433,0.028358076
0.26626992,0.08239314,0.124921545,0.09255476,0.06263855,0.09859482,0.0105962455,0.11728211,0.039367616,0.01260804,0.007661393,0.013760995,0.0069975955,0.069097176,0.004127968,0.005549597,0.04838218,0.20087671,0.1893332,0.08640858,0.08562897,0.008160296,0.078662425,0.0123160975,0.009273579,0.0560703,0.0095878625,0.077123165,0.08654708,0.058378633,0.019789524,0.069440074,0.041625004,0.00424664,0.0018412799,0.03211158,0.1318773,0.021101743,0.054258846,0.015667573,0.040238086,0.07480073,0.023014225,0.0061199255,0.12358392,0.022623666,0.023801876,0.02603361,0.101434894,0.010200248,0.027244179,0.054926023,0.019209657,0.0055529363,0.005086513,0.0060846703,0.048900302,0.11430271,0.05617561,0.0433447,0.01819807,0.011602103,0.054228425,0.009869732,0.009413437,0.07231562,0.11597888,0.16131969,0.04213011,0.04558136,0.072828025,0.25230446,0.05224924,0.13734356,0.088204294,0.018518882,0.13071467,0.022213567,0.012662401,0.02613583,0.13906464,0.025766209,0.016097063,0.055687148,0.11422327,0.00352597,0.08094375,0.2594315,0.07363541,0.066862985,0.03877303,0.016456662,0.05393495,0.1070778,0.023624849,0.00973288,0.10563215,0.16672194
0.37106815,0.17040645,0.11789242,0.08266815,0.0140307145,0.04981859,0.0048609613,0.056693356,0.024318302,0.041121088,0.05285216,0.022726227,0.073829375,0.1906329,0.024915865,0.035014875,0.044628706,0.2166208,0.07663168,0.031974584,0.03406149,0.018655218,0.033237305,0.035746194,0.056724865,0.03036835,0.024174416,0.046131514,0.078878984,0.056999214,0.017288407,0.03520703,0.035947945,0.015718475,0.005762429,0.03649986,0.0997295,0.014840482,0.037881594,0.00949971,0.019320842,0.09999735,0.024147825,0.007969693,0.014822765,0.013960627,0.010305573,0.012771374,0.04199959,0.015083227,0.016405374,0.0287906,0.03341805,0.03742688,0.024720062,0.062360853,0.019550951,0.026651982,0.039383657,0.06286618,0.014670133,0.033633597,0.09895837,0.017022049,0.049988206,0.11400092,0.058795188,0.07930451,0.017810836,0.014691926,0.025399815,0.035455685,0.059683584,0.011213394,0.041437417,0.015950534,0.022079173,0.0125218425,0.020025553,0.024501562,0.039229993,0.0125729935,0.012234319,0.09952651,0.043136228,0.047607686,0.042511288,0.04848107,0.036633458,0.008193962,0.025116766,0.025996275,0.016162105,0.022209218,0.017636925,0.03456868,0.033498056,0.076467164
0.14316933,0.13260747,0.027675934,0.04748505,0.02114546,0.017561376,0.017397705,0.049280632,0.07106214,0.055949133,0.04760792,0.029324451,0.02201478,0.05497623,0.023285314,0.06352134,0.06742575,0.09849599,0.03853164,0.2669184,0.038950033,0.040106826,0.047786325,0.03651094,0.031027406,0.014037517,0.022011736,0.027392698,0.068536825,0.0420686,0.025988607,0.032354776,0.010097053,0.013816794,0.016776599,0.014451767,0.04600765,0.021465095,0.020022731,0.017914612,0.01824874,0.063370675,0.05046439,0.012331,0.025827995,0.011516908,0.023159653,0.004984591,0.013602751,0.008368231,0.0071241236,0.018038962,0.01616635,0.021475865,0.013646892,0.029052217,0.015989462,0.02823577,0.022811947,0.042526837,0.03117624,0.015178764,0.029396037,0.023595462,0.017360978,0.04481147,0.05916925,0.031208478,0.015263035,0.013598855,0.014885258,0.02810499,0.034465753,0.018799648,0.06076788,0.044930447,0.011619541,0.005828787,0.008892124,0.007588861,0.019564668,0.028604737,0.008458125,0.041725513,0.015992204,0.03419809,0.015203252,0.014869805,0.040681448,0.005602766,0.06854586,0.0336458,0.008366836,0.020582173,0.01786737,0.0134045845,0.04317548,0.05952316
0.26878893,0.20677395,0.13387956,0.07798111,0.03453642,0.02145971,0.02931981,0.26850438,0.102862775,0.084334806,0.050993357,0.037017673,0.05617337,0.16380481,0.040838383,0.0632616,0.0746302,0.12133259,0.10681644,0.12722862,0.044262722,0.04001983,0.050147057,0.03111293,0.03379727,0.020109283,0.029764727,0.03844904,0.038688384,0.04500648,0.029600523,0.038711436,0.018844789,0.024143625,0.023555702,0.026366826,0.03236738,0.045320995,0.024541501,0.03380024,0.023858376,0.063940234,0.04475337,0.018800639,0.040524635,0.015446446,0.05499456,0.013100479,0.017948398,0.015196407,0.016527899,0.032375455,0.018940551,0.024029467,0.017694615,0.03426575,0.014803122,0.058576174,0.040685207,0.06842083,0.05274868,0.054038763,0.11672866,0.031249018,0.047720328,0.055050854,0.06963373,0.02305883,0.059331708,0.01919296,0.020781664,0.018030163,0.03007516,0.019811714,0.0347041,0.038249396,0.02969439,0.016403029,0.020888967,0.008244476,0.016450949,0.035581805,0.014204377,0.030282566,0.009285354,0.01404494,0.012339667,0.016952707,0.019900287,0.005858029,0.06037584,0.018466963,0.012023982,0.017525423,0.03244695,0.030163037,0.040952172,0.11950218
0.045150846,0.039772052,0.020479884,0.020164058,0.033557195,0.007231706,0.012511022,0.020671684,0.06428725,0.039721414,0.04637212,0.030579776,0.005046897,0.0067702,0.0053813993,0.041037463,0.0186191,0.03524371,0.042790838,0.010727214,0.033847786,0.021480447,0.017547296,0.020776827,0.061901156,0.022370165,0.0430169,0.015490077,0.022870855,0.038381055,0.030097177,0.021797536,0.009872196,0.011950479,0.027203657,0.0076618344,0.027218198,0.02527654,0.01458387,0.057342414,0.016359633,0.010762821,0.034797084,0.009001062,0.015716013,0.012515865,0.0381921,0.004341375,0.005507478,0.01276904,0.0071564475,0.01326461,0.008684779,0.00983335,0.011877613,0.01610671,0.0038736446,0.004311159,0.004460207,0.008878102,0.012603755,0.00759349,0.016061189,0.010634723,0.005193776,0.007585623,0.007951841,0.008572303,0.015337641,0.017911505,0.014462043,0.008558672,0.00963295,0.006499521,0.019271128,0.012789595,0.02376714,0.006360378,0.0023875234,0.00632406,0.010245196,0.027056107,0.0021324249,0.00875717,0.0063925795,0.006004807,0.0009695556,0.0014575921,0.0035652018,0.0030873558,0.0027056653,0.004078334,0.003384832,0.003832887,0.005770823,0.013321739,0.005793529,0.008581723
