0.028752837,0.014376972,0.012664754,0.010491378,0.017373908,0.011969324,0.015842156,0.010405965,0.00651402,0.007228308,0.014420998,0.008318923,0.01400605,0.12035265,0.004393497,0.005950275,0.008027042,0.0035165234,0.0051418594,0.09687798,0.0043328987,0.0076710396,0.0026381374,0.0028892173,0.0049715363,0.0038921773,0.0076352293,0.0039858148,0.0056058224,0.004901915,0.003359884,0.0068316823,0.004796175,0.006705894,0.007074392,0.005218162,0.009486677,0.0058548474,0.011853148,0.010929329,0.0062092454,0.007202091,0.006116346,0.0075853984,0.004827151,0.006846871,0.012003876,0.008705432,0.009071448,0.009789527,0.010146391,0.011518139,0.00499614,0.006140649,0.008595008,0.0031147567,0.0047290716,0.0067599467,0.009475926,0.01627635,0.012080572,0.04438471,0.008030162,0.014161082,0.002347264,0.009582933,0.0050328183,0.0065223407,0.004955054,0.0063149137,0.00600512,0.015961064,0.011495124,0.0066161095,0.026354957,0.0026553923,0.008300343,0.0042104004,0.005747361,0.0029776513,0.0038778794,0.0066014947,0.008795835,0.010463951,0.008155136,0.003940557,0.0033551664,0.006136815,0.0040728534,0.008624283,0.09051393,0.004847333,0.0070502087,0.0061824545,0.008547383,0.007413962,0.014234738,0.010930707
0.030513067,0.026822735,0.029434783,0.019560453,0.014992698,0.014185363,0.01450729,0.0066688433,0.016037507,0.015930612,0.012820907,0.009862128,0.01665807,0.11961694,0.0035901952,0.0060412907,0.016051434,0.0054829484,0.019360531,0.08071253,0.009388574,0.021969993,0.01546443,0.0095665315,0.009211452,0.0065360465,0.0072760796,0.003321643,0.009595398,0.009517836,0.0067927814,0.012245426,0.0049308883,0.01108127,0.010906639,0.003534152,0.0053374013,0.007215287,0.011745323,0.017480055,0.0076745097,0.00945004,0.007874499,0.016409202,0.016929489,0.01657434,0.017524865,0.00870553,0.01137236,0.008853913,0.012614479,0.011127889,0.007965421,0.008186674,0.0098567065,0.0055369874,0.0044858707,0.004994784,0.0063218917,0.007621958,0.0075290645,0.050401755,0.00679976,0.005981662,0.0035852257,0.00616262,0.007904723,0.010105523,0.007912901,0.0059576067,0.007994018,0.022626547,0.01403665,0.0065382184,0.011236925,0.0045259446,0.01841568,0.0071744276,0.010050183,0.0053456174,0.012209694,0.0101972,0.008735661,0.009179691,0.01308763,0.0064255437,0.010110882,0.015423516,0.012135366,0.007621547,0.18304572,0.010639987,0.011078146,0.011563893,0.02112268,0.008960541,0.012936057,0.0073524215
0.2879281,0.0870993,0.07126954,0.03618945,0.009253096,0.03632948,0.04377541,0.007880621,0.039803658,0.05605733,0.042492736,0.07306775,0.024204966,0.5225252,0.023742432,0.048616514,0.08802078,0.2684902,0.0064300853,0.5546837,0.040611196,0.039499827,0.054557577,0.023720512,0.003675557,0.0021742939,0.012427212,0.004937783,0.028733272,0.028616736,0.010146658,0.014186419,0.020679172,0.018224258,0.011733081,0.026676858,0.0097655,0.008735585,0.013209485,0.010888237,0.0019264906,0.13698052,0.02845612,0.011297914,0.014003551,0.01959653,0.018339446,0.019273719,0.01531859,0.018092537,0.050880928,0.06656606,0.033282515,0.012144694,0.024008641,0.01285988,0.0502788,0.03142236,0.0429215,0.034167252,0.035243303,0.10114723,0.023742862,0.042353384,0.0068931016,0.028114071,0.16385993,0.014359853,0.009910817,0.004030192,0.0032969017,0.009814888,0.009636159,0.008072729,0.011296749,0.004444257,0.0072772014,0.013846432,0.010332478,0.007925887,0.00702294,0.017959654,0.011725463,0.010828638,0.02870048,0.0089494,0.04534326,0.015212751,0.013324234,0.0065263486,0.40340567,0.008016823,0.015777357,0.016152166,0.020916907,0.017449146,0.02005687,0.054916862
0.123875245,0.018995691,0.10163258,0.076408096,0.019324658,0.029050069,0.044304106,0.010516963,0.03879646,0.035545327,0.027658656,0.024973284,0.021175016,0.11843383,0.025054047,0.014068988,0.01798461,0.03503598,0.005456983,0.10114797,0.0074116336,0.019786576,0.023906328,0.012522081,0.014114313,0.00849344,0.016899277,0.008948864,0.009507038,0.018411435,0.01032291,0.016043168,0.0062637413,0.0091048,0.012359561,0.014246437,0.011127591,0.013026913,0.019046642,0.010100521,0.010616037,0.02563407,0.007566536,0.01733205,0.009526599,0.017888796,0.02772166,0.012484994,0.017602712,0.009157291,0.024713652,0.029534915,0.019045863,0.010330039,0.018617252,0.011340885,0.009738499,0.015625224,0.016616706,0.016657919,0.013940123,0.0808837,0.03622048,0.019354165,0.009714788,0.016320314,0.019216303,0.012594533,0.0123020075,0.0075862533,0.0069198054,0.017167883,0.02005308,0.019121999,0.0253615,0.006261476,0.008526972,0.009982954,0.009845182,0.010640098,0.008995368,0.0107694045,0.018042093,0.014183003,0.023347307,0.013268068,0.017744998,0.021224976,0.0127343945,0.025941413,0.08621816,0.009298543,0.037178792,0.02498975,0.029462704,0.019455072,0.021322882,0.016639423
0.603265,0.21762373,0.045365416,0.060126003,0.013220546,0.054323155,0.07329861,0.011969453,0.06953724,0.069088496,0.041036554,0.0872424,0.06018014,0.39583915,0.018485265,0.052365974,0.12762097,0.11179686,0.016408687,0.34145766,0.03149734,0.05294262,0.045870792,0.040210888,0.008775803,0.00838296,0.047050823,0.010060372,0.06386001,0.046831533,0.02037403,0.017532714,0.015891043,0.057614073,0.04800218,0.016296964,0.028575774,0.010555476,0.009433601,0.030688478,0.006925373,0.047236405,0.019115869,0.016497288,0.02505851,0.014932889,0.03305232,0.026301092,0.05578143,0.036230594,0.05467077,0.03503547,0.067296,0.03223797,0.036545604,0.021763673,0.020764332,0.03631541,0.084578834,0.071227916,0.06845375,0.06850125,0.044064496,0.04314093,0.018132385,0.01844914,0.017230429,0.04134788,0.030418463,0.007859939,0.010681342,0.017528346,0.016685484,0.012835427,0.011876099,0.014715304,0.019404633,0.03681235,0.034824558,0.037921958,0.0512959,0.031664133,0.018340744,0.04060941,0.06445202,0.06265718,0.08373442,0.084256314,0.07733844,0.026129747,0.18399303,0.009970187,0.028129824,0.018605765,0.06375877,0.031269487,0.045827635,0.017264873
0.4555282,0.06512153,0.046168566,0.02940545,0.011471079,0.024206432,0.053322837,0.0054254765,0.038969137,0.09155153,0.07658503,0.12260872,0.03165652,0.19073278,0.013589227,0.040125277,0.062160715,0.08179667,0.00692223,0.31587335,0.03444685,0.06438203,0.022169977,0.013521303,0.009993449,0.0058973776,0.017267007,0.009427386,0.032035667,0.03268143,0.014415197,0.024172783,0.02895697,0.07493655,0.027142318,0.012769233,0.013111121,0.0062216567,0.007128306,0.032722086,0.004455045,0.026142517,0.012236945,0.021864664,0.022066005,0.047374666,0.07372016,0.063916326,0.08416832,0.056813255,0.096443005,0.09527141,0.08007341,0.031357467,0.023120668,0.019884799,0.022124587,0.03994923,0.078266,0.096515246,0.07505504,0.102879055,0.04336256,0.044936236,0.00588327,0.01737746,0.028483082,0.026718397,0.014189873,0.0064336825,0.0066983467,0.015844913,0.010460395,0.010195185,0.012096347,0.013510891,0.024471808,0.03512973,0.025671614,0.03374247,0.029576596,0.0191994,0.012995728,0.02864408,0.06316218,0.033377968,0.06223974,0.047405936,0.032234672,0.0367793,0.27556863,0.018626029,0.041421212,0.033904087,0.07392374,0.035516776,0.06631685,0.019587984
0.14141211,0.05151437,0.028217698,0.032989394,0.012802429,0.018679472,0.045581542,0.009395351,0.03997999,0.047970522,0.0527299,0.032087203,0.016187087,0.11404469,0.014684993,0.021319963,0.023434276,0.06304889,0.00929559,0.15392163,0.02586613,0.03543849,0.011667949,0.015203448,0.005112312,0.0046527116,0.0126722455,0.0046776817,0.01744486,0.0140594095,0.0109557165,0.006476958,0.00836398,0.020730345,0.018424729,0.011423129,0.014002327,0.012382382,0.01276383,0.024321701,0.006974091,0.023730416,0.0130737685,0.007875271,0.0072027007,0.013367327,0.015857222,0.012037005,0.018121097,0.01469905,0.01787189,0.01609272,0.02209955,0.015226186,0.015351314,0.012097841,0.017990984,0.019389076,0.02935866,0.041135773,0.033180382,0.024944916,0.02839946,0.026020557,0.0049053538,0.010261149,0.0319276,0.013423825,0.021674415,0.0055381227,0.0076364847,0.028124502,0.012136621,0.0053121564,0.025724933,0.0052673183,0.0070250253,0.009033861,0.009317758,0.010938504,0.009406781,0.017756589,0.008619527,0.014332204,0.027864715,0.018414065,0.06427781,0.061971705,0.014136256,0.018436937,0.28029504,0.013703553,0.010102896,0.017640611,0.03441658,0.014716827,0.023627715,0.036254447
0.77025384,0.8089357,0.21450557,0.18264164,0.10113347,0.22547783,0.33617133,0.038361784,0.4481145,0.370395,0.19186361,0.17607585,0.24679725,0.7501223,0.03203476,0.07503302,0.24441415,0.6033993,0.029669182,0.5284766,0.2636968,0.14518654,0.10583143,0.051386133,0.03974791,0.019771516,0.070634946,0.023356134,0.120000295,0.09743798,0.04319506,0.06297716,0.031159813,0.0796772,0.028711753,0.027115498,0.019879233,0.030380554,0.02384194,0.061522126,0.01804746,0.15918088,0.051719546,0.077923894,0.04514135,0.06635371,0.06623627,0.027796805,0.056535263,0.072148584,0.08643094,0.10251774,0.03455437,0.04082339,0.09263254,0.038247745,0.028627874,0.027158195,0.049467042,0.09049109,0.0457934,0.20391852,0.052043375,0.03433976,0.008274834,0.016321875,0.11449368,0.0435137,0.04279616,0.031658594,0.02300458,0.032293074,0.0766829,0.052393965,0.044070743,0.03197784,0.06928769,0.07558186,0.032740723,0.04899695,0.05686082,0.07751861,0.03262383,0.050024357,0.06504878,0.053247746,0.040045004,0.045963347,0.07981033,0.1470763,0.4130565,0.03729037,0.057154067,0.018560497,0.12251884,0.053279996,0.068910345,0.059675485
0.15178639,0.24841313,0.18892303,0.14018604,0.10686074,0.14861703,0.16752934,0.08456184,0.2301978,0.19830398,0.20160145,0.21195397,0.09973449,0.64369375,0.15001155,0.17767492,0.16643962,0.3855078,0.071075365,0.70610434,0.12605253,0.15789177,0.11682046,0.102475114,0.10578242,0.069036216,0.16321637,0.05920033,0.21157329,0.08030484,0.09426342,0.10021622,0.11745865,0.09299552,0.07984189,0.0793047,0.074580185,0.062452756,0.096682854,0.08932326,0.06569301,0.33527556,0.09090885,0.11096549,0.09902814,0.082455665,0.1181408,0.13959841,0.13357048,0.05807803,0.063972495,0.1403907,0.12161426,0.065300174,0.14713094,0.11132068,0.09951148,0.11260178,0.15381575,0.11054399,0.10583495,0.17369227,0.15140346,0.13411722,0.041031633,0.111209095,0.2481212,0.0804828,0.0706134,0.036465246,0.056005996,0.090463094,0.10094425,0.078039475,0.073921636,0.036485553,0.06103815,0.06183946,0.077756904,0.07417235,0.041647755,0.053201925,0.046323366,0.067024745,0.14731464,0.07187514,0.1528722,0.104338124,0.077524826,0.14406408,0.78812426,0.071303636,0.112651475,0.055071387,0.12626278,0.10619478,0.10215895,0.117056645
0.10318395,0.09390349,0.40286922,0.25793213,0.050280668,0.05547838,0.18869145,0.032547664,0.19854614,0.1827632,0.17996374,0.16925055,0.11144648,0.26789287,0.13398606,0.17419215,0.16335942,0.23517968,0.06110387,0.34650344,0.089144036,0.13418108,0.059762057,0.05976636,0.05558391,0.03720623,0.050201166,0.02643476,0.05468046,0.09219259,0.048584286,0.08877333,0.07823171,0.09221207,0.08363588,0.0588062,0.03691675,0.057603437,0.06267676,0.04943067,0.02110285,0.16075195,0.060274977,0.11563041,0.12632935,0.10018744,0.1172885,0.09714276,0.11362806,0.05637787,0.028201468,0.120663114,0.0731327,0.060964473,0.14537667,0.06646766,0.058601204,0.05064344,0.10466582,0.09430502,0.055560715,0.1161555,0.09406427,0.05908143,0.06740212,0.07330308,0.07335935,0.058452,0.0781313,0.020853696,0.02010154,0.04981255,0.072024256,0.0479858,0.03641598,0.03403402,0.02883633,0.06406213,0.12475202,0.07879774,0.038723156,0.08987783,0.025830185,0.057342995,0.09611076,0.04542126,0.14632304,0.0905537,0.083110444,0.054152746,0.2036862,0.058926336,0.050707415,0.058662623,0.121464826,0.1849403,0.09955313,0.046311855
