0.103349924,0.18884733,0.17852262,0.07297838,0.053685892,0.04254327,0.06321904,0.085579954,0.06931439,0.086859435,0.09612455,0.10807876,0.041080147,0.021653477,0.024416484,0.0476271,0.081043206,0.09597586,0.06062716,0.13696223,0.087160274,0.08809353,0.108718604,0.056756593,0.10016982,0.09280452,0.076406084,0.08211961,0.12806456,0.13618997,0.121031456,0.0896967,0.14062974,0.0913937,0.076721184,0.07940226,0.19293515,0.104474895,0.07730045,0.048073065,0.07854801,0.06968238,0.092888504,0.02374984,0.108013324,0.08189995,0.052059542,0.057269983,0.06346182,0.09082175,0.085727215,0.10601748,0.08486713,0.081188366,0.120161325,0.099989824,0.10950424,0.122455254,0.10410412,0.15844494,0.12917496,0.040515564,0.072142616,0.18019205,0.03174499,0.055171177,0.056122754,0.11965423,0.1437939,0.079350665,0.083218515,0.07918926,0.10488692,0.09928265,0.119766526,0.12698893,0.15210038,0.041967157,0.029556671,0.14731549,0.05961316,0.0888072,0.12727205,0.12222436,0.099756196,0.072597474,0.086467996,0.06670365,0.07654733,0.09084764,0.11556373,0.08131445,0.079253405,0.09555411,0.035575423,0.039682385,0.061010983,0.08923479
0.22845797,0.13516125,0.117889635,0.06149812,0.032370266,0.12334916,0.048300754,0.05411276,0.04777688,0.06657019,0.054545723,0.022269333,0.03215192,0.031774938,0.059938032,0.05273384,0.09848875,0.15196818,0.068984374,0.06581363,0.047481064,0.06793938,0.08968804,0.025403934,0.03214789,0.0443631,0.011752855,0.04819953,0.054679587,0.07482542,0.043138616,0.025318388,0.034749754,0.019266693,0.02341749,0.036555655,0.06819357,0.031965647,0.045636144,0.01775121,0.05103752,0.17152753,0.11201489,0.019234845,0.029222026,0.03411496,0.01728621,0.036817074,0.036874834,0.021265568,0.07311054,0.041830085,0.04850935,0.023480937,0.041064855,0.041937537,0.0428431,0.049756467,0.060088266,0.056723323,0.022277579,0.041364305,0.10155119,0.046213634,0.03410606,0.11303032,0.15473652,0.116681285,0.081119776,0.025613401,0.070958674,0.1779202,0.05901322,0.058401927,0.08469182,0.06903576,0.031568483,0.03370062,0.016659696,0.038042888,0.049800567,0.016285883,0.043699257,0.031253587,0.06267591,0.02025141,0.047833987,0.03975687,0.022248745,0.05123683,0.04252942,0.019693313,0.051276542,0.02832986,0.019020285,0.02749668,0.11103954,0.15800138
0.113513574,0.12083766,0.098848976,0.037373118,0.019631198,0.101851664,0.025935339,0.041629907,0.024701174,0.023152558,0.030280065,0.010510945,0.013984434,0.030327836,0.06719596,0.018918915,0.08493667,0.14010923,0.050849788,0.0810234,0.059484046,0.022257889,0.08810552,0.03759293,0.02346096,0.03300426,0.0254531,0.069366224,0.11203826,0.13755022,0.03045281,0.028934984,0.09401721,0.017702412,0.020801092,0.03464345,0.09408244,0.032284338,0.06132112,0.010600673,0.072463326,0.21047775,0.07675156,0.0125042,0.024431385,0.027590482,0.017356332,0.039949108,0.038073614,0.010958375,0.05466725,0.02968636,0.051056862,0.010446108,0.013488768,0.016061649,0.033591945,0.06040636,0.084407,0.038124543,0.022948474,0.026226591,0.09777283,0.048386317,0.029776003,0.17509632,0.13166255,0.13101923,0.09280339,0.041120537,0.083338834,0.21706809,0.09636651,0.08109354,0.066138096,0.039490793,0.021536915,0.027667373,0.0254239,0.044996012,0.050113358,0.016782967,0.022986503,0.013992167,0.04989701,0.011738908,0.09829394,0.048760727,0.03176141,0.088369176,0.062052228,0.036970347,0.07963349,0.036425427,0.0075804596,0.02306885,0.16680178,0.090684116
0.19858848,0.206333,0.1659609,0.10797801,0.09874025,0.17210642,0.05557064,0.09563878,0.05646414,0.052657787,0.09577358,0.024401292,0.018997462,0.027027532,0.06629731,0.10944103,0.14243537,0.15523766,0.09849241,0.1835107,0.06565974,0.06419714,0.10659514,0.048368458,0.05843402,0.07417449,0.0267539,0.11161766,0.11071298,0.18147829,0.07195494,0.04056788,0.098497525,0.025961094,0.025731973,0.056458917,0.120805725,0.06880317,0.10718003,0.034345593,0.10863124,0.14169525,0.1261966,0.029891731,0.037804287,0.05958855,0.03557952,0.08681447,0.09987745,0.04358566,0.102426745,0.046126727,0.07210125,0.018644897,0.051560882,0.040004496,0.07949086,0.082749955,0.09558694,0.048730467,0.02287748,0.020145213,0.06275854,0.052138656,0.03158282,0.20915312,0.12903713,0.19570646,0.15419242,0.07688328,0.12905414,0.18249555,0.102690935,0.1498126,0.1438217,0.08444847,0.064368784,0.03547655,0.018308092,0.09389919,0.07999023,0.040598087,0.10009631,0.040019665,0.15326662,0.03126217,0.14865884,0.10806977,0.056760326,0.1314529,0.17203082,0.04077995,0.10817365,0.05033251,0.013271982,0.01774056,0.16988282,0.15160173
0.022589073,0.039596017,0.065611735,0.04926707,0.032294437,0.03839286,0.026621452,0.015717689,0.02614475,0.030543404,0.042771712,0.014473766,0.020636551,0.055764772,0.06028333,0.01388086,0.04582794,0.026515957,0.00988393,0.025253242,0.011911731,0.022586258,0.05801515,0.017952295,0.032216597,0.02444392,0.017579813,0.02621633,0.017554067,0.029629646,0.01933943,0.008588636,0.04142919,0.011471082,0.013684164,0.01251286,0.008491439,0.004055097,0.044690337,0.0056211236,0.027878994,0.02217224,0.015075052,0.0081935115,0.0032729285,0.011668449,0.0059250547,0.008958524,0.007830002,0.0028168194,0.017371692,0.004377658,0.06376951,0.0131328935,0.046464704,0.021109708,0.01376652,0.011412204,0.01118842,0.010322237,0.010261548,0.021906564,0.058608606,0.01592257,0.04077537,0.017813556,0.02020901,0.01608788,0.0053686425,0.014179332,0.019738754,0.16190997,0.032011196,0.021545788,0.006681671,0.011275324,0.0041673114,0.009543991,0.04050589,0.011337006,0.011570444,0.009801562,0.015810726,0.003577821,0.018073168,0.015094783,0.054609716,0.05263815,0.022358904,0.02329528,0.056667637,0.025162006,0.031019924,0.026395112,0.013279624,0.044321302,0.028390195,0.020454176
0.13330823,0.27483332,0.5689766,0.34167144,0.2229975,0.20090799,0.39768267,0.5526234,0.3181908,0.39840555,0.35766396,0.4754057,0.0949568,0.06125288,0.20323394,0.39161977,0.45472378,0.24275589,0.45183438,0.15998092,0.39536193,0.42382312,0.43941864,0.3889612,0.419706,0.47294706,0.43681768,0.49926585,0.54971313,0.52547413,0.31797284,0.27217117,0.36143106,0.36280465,0.21166569,0.6567978,0.58593065,0.26231968,0.39541385,0.22607958,0.48435923,0.26267758,0.23442325,0.13152827,0.29943538,0.4943533,0.27977931,0.41300604,0.29467314,0.23978676,0.2641001,0.2968968,0.54769087,0.295104,0.25675726,0.3299737,0.6030473,0.5352099,0.52170694,0.38414484,0.32808083,0.21968484,0.5977185,0.45877013,0.15035824,0.53163105,0.2772603,0.271558,0.2615179,0.21147525,0.38197032,0.4644036,0.2238159,0.54452693,0.38629088,0.24712019,0.25669467,0.21754275,0.15765516,0.5139006,0.4670527,0.48300365,0.50074095,0.38000658,0.47631127,0.37607005,0.57004523,0.3904532,0.30631852,0.48046035,0.24393058,0.3627213,0.4845133,0.37220263,0.097245105,0.12735878,0.43186602,0.16745123
0.034973282,0.2034652,0.08441386,0.17517745,0.09609062,0.12458474,0.08374362,0.17124951,0.11174703,0.101309754,0.20173259,0.03768709,0.019489555,0.036935046,0.064261414,0.17663538,0.32234436,0.15040131,0.23997268,0.18334739,0.08719422,0.103210114,0.182931,0.07297506,0.13385591,0.07927194,0.056305397,0.12458581,0.088700995,0.2569029,0.107607044,0.04741251,0.11120741,0.044872392,0.041431256,0.077877164,0.071428984,0.053142224,0.23078522,0.048630722,0.1843528,0.0906627,0.10460398,0.027418312,0.046876628,0.042076133,0.024026347,0.057132825,0.067223415,0.021739753,0.1019348,0.022226376,0.11340634,0.02331808,0.038815416,0.04331786,0.055025868,0.09956811,0.09326659,0.039263166,0.029797146,0.060195215,0.057727847,0.036714774,0.030391151,0.076489374,0.08022698,0.062154688,0.060294244,0.064013205,0.048670568,0.1337251,0.08983144,0.08098314,0.053211402,0.060250264,0.039098933,0.028669488,0.05333107,0.07360239,0.10467011,0.06447429,0.05658203,0.029964281,0.092025794,0.034183297,0.11625703,0.13635299,0.08742458,0.123936936,0.18788078,0.04710821,0.13347387,0.050362002,0.014791488,0.01549831,0.121907905,0.062746055
0.2408272,0.27167448,0.2746222,0.15110977,0.16742271,0.32429194,0.2610909,0.30466348,0.17313059,0.30997258,0.33685756,0.29715395,0.13679704,0.06710719,0.27208298,0.2406988,0.6008384,0.29455084,0.22577952,0.35651174,0.14762679,0.24443081,0.37579194,0.17868705,0.37263963,0.3733281,0.16207741,0.48453352,0.34293768,0.35524982,0.2693415,0.116055235,0.28189275,0.21703917,0.13616319,0.23168357,0.33805,0.26627168,0.29124898,0.19761139,0.5337924,0.25976673,0.18679772,0.094125986,0.06521266,0.22630048,0.11219164,0.32419655,0.21857849,0.10922071,0.5368538,0.28172877,0.23743987,0.15155739,0.27007088,0.19849107,0.34263268,0.30776793,0.3837853,0.3804909,0.20908085,0.07936226,0.44911808,0.2862507,0.288745,0.62679064,0.25834972,0.48270065,0.24040358,0.5361907,0.5869371,0.35755754,0.27764904,0.7225312,0.36889395,0.2206212,0.1284301,0.113755845,0.2255462,0.52303076,0.3795442,0.33818215,0.62494266,0.22614355,0.3126292,0.17748652,0.31120408,0.32917765,0.16736215,0.26143855,0.16555116,0.09806459,0.5895593,0.08881242,0.022871912,0.11681895,0.714282,0.3900811
0.052505452,0.2340084,0.23819558,0.16490002,0.097237855,0.087903336,0.011106023,0.05978724,0.02556831,0.03765916,0.016860398,0.009667107,0.023575338,0.028226253,0.036964796,0.010283384,0.19441767,0.057897504,0.05235888,0.07195561,0.07659279,0.058996372,0.13940392,0.026333988,0.017357899,0.016187444,0.012889536,0.049417313,0.042172983,0.06845221,0.01958742,0.017755684,0.078592174,0.011146964,0.0054145693,0.03816886,0.04669477,0.012918307,0.05089347,0.009989893,0.01169384,0.0986834,0.14985603,0.025115354,0.005709102,0.015850224,0.0067428453,0.02594752,0.018669333,0.0031464628,0.034585886,0.030948773,0.036884505,0.008763684,0.07582599,0.011465566,0.042041115,0.04885418,0.1044897,0.012642503,0.010185363,0.06424064,0.026299331,0.023257911,0.03879263,0.122585915,0.112105995,0.14559798,0.056164537,0.057572052,0.13300486,0.17862676,0.047372673,0.08047768,0.10082572,0.11875387,0.012060644,0.05383462,0.01394066,0.038102325,0.056204002,0.012103122,0.030852377,0.037647862,0.08216062,0.024933359,0.12400402,0.06452568,0.036830805,0.050890084,0.14106241,0.01698024,0.07623421,0.038995214,0.008847203,0.0132553745,0.13385884,0.10461858
0.06407221,0.028421072,0.004575113,0.011255174,0.00195208,0.0017996206,0.0048999772,0.012470331,0.013405056,0.014584427,0.0023590142,0.006358252,0.0042751543,0.0033684908,0.0031590106,0.0037683921,0.017808754,0.01338605,0.0016956396,0.038707666,0.015516218,0.012163481,0.0045916606,0.0026495478,0.0014717105,0.0008328624,0.0012445847,0.00257695,0.0020695478,0.0015633676,0.0031252971,0.0007087361,0.004195639,0.0011615823,0.0003407216,0.0007866205,0.0019430148,0.0014386061,0.0071033095,0.0011423809,0.0016587503,0.0043084025,0.002453742,0.0010207957,9.996048e-05,0.00047949146,0.0002891109,0.00044877955,0.00046377798,0.0005058033,0.0006098158,0.00031819785,0.0013163574,0.0013359332,0.00821935,0.00174657,0.0015200808,0.0018241877,0.001356279,0.00267608,0.0017545423,0.013007487,0.00064714235,0.0032949082,0.0047092936,0.0010612638,0.018790632,0.003819378,0.0113057345,0.0104738,0.0011697632,0.012300734,0.0066517275,0.002248339,0.0020182685,0.002514864,0.0005840116,0.0015811595,0.00023349773,0.00034547067,0.00018800113,0.0004499384,0.0004667409,0.00020556965,0.003029192,0.0013538578,0.001655831,0.0013693917,0.0029864854,0.00451257,0.03558789,0.0013099668,0.0029686282,0.001968834,0.004529408,0.0020986628,0.013888654,0.03219756
