0.23734891,0.18669666,0.04935563,0.05482304,0.031282883,0.04149299,0.010482411,0.04703422,0.03442674,0.06727917,0.07340301,0.015466106,0.019299611,0.030709205,0.008885781,0.04976014,0.013029236,0.07619235,0.043769423,0.025278512,0.042125173,0.08195841,0.024482545,0.009171709,0.009422527,0.013645904,0.005936861,0.012729361,0.016772125,0.01205523,0.044435408,0.0075780996,0.0129209645,0.023012383,0.018974775,0.005433115,0.022802817,0.051269304,0.014586813,0.016214488,0.012028519,0.032601397,0.06943249,0.004891114,0.015237027,0.012969799,0.0074667716,0.009202155,0.012810531,0.01236272,0.0073253936,0.0063325367,0.026286906,0.04030014,0.00783319,0.020705435,0.0063826866,0.039877743,0.030341707,0.041548733,0.011746834,0.009315157,0.006672689,0.0132648945,0.0035859367,0.011939528,0.06747832,0.04278305,0.07949885,0.011636117,0.030870238,0.07621488,0.113188304,0.013051799,0.022350958,0.05296815,0.036608193,0.0098108025,0.005445603,0.008981308,0.0049916264,0.008342851,0.0139939785,0.018261077,0.018503748,0.03514628,0.012743912,0.00658457,0.015325796,0.0076065576,0.011461313,0.008593975,0.03595228,0.0038777634,0.0037541536,0.0021447425,0.03199874,0.16476808
0.08222731,0.054420438,0.03388245,0.033195,0.01424915,0.018217102,0.012643241,0.04383544,0.024927877,0.04394613,0.03652038,0.028554132,0.022159984,0.018806437,0.018328214,0.051939975,0.015016708,0.04033948,0.036770146,0.03017218,0.021163562,0.028829284,0.011580445,0.010331451,0.011583284,0.017965797,0.020016452,0.021736503,0.029085154,0.012852337,0.054214127,0.028690651,0.017349316,0.020688718,0.02467713,0.014393462,0.049326617,0.05178554,0.072208986,0.037593313,0.028158419,0.05847901,0.047991775,0.0033891257,0.018251782,0.012219127,0.03501955,0.016284447,0.033692207,0.028182266,0.0133744115,0.02848792,0.016499782,0.017814051,0.012484462,0.015777897,0.010721565,0.047489453,0.071971476,0.029778702,0.014988531,0.009511379,0.010573548,0.035064943,0.006962232,0.025626117,0.081394896,0.042209346,0.10919908,0.022249198,0.031583965,0.059811868,0.053837635,0.020322857,0.04872429,0.030028025,0.03313011,0.011975972,0.005969457,0.019245595,0.016424531,0.016026752,0.0074344305,0.036967255,0.033221334,0.023117911,0.011580504,0.021184715,0.015987907,0.013404289,0.020481614,0.011938091,0.034714755,0.018273415,0.007565469,0.0049876934,0.053249978,0.09660976
0.14014746,0.22641708,0.0412818,0.12824157,0.036610812,0.027419485,0.012910683,0.0945563,0.055379968,0.07299325,0.1024671,0.054924607,0.034422074,0.0140461745,0.016465005,0.124200866,0.077217884,0.06790749,0.10788153,0.04916347,0.058936466,0.12918761,0.06116061,0.081346646,0.02377723,0.027759612,0.029084433,0.054308727,0.085130624,0.05595261,0.077731416,0.0502685,0.060115848,0.12666485,0.0976672,0.02047273,0.035376173,0.06296661,0.02269044,0.023518456,0.038604252,0.041225865,0.080740914,0.01659727,0.051837903,0.018261934,0.046753094,0.043984406,0.18694416,0.09109174,0.09282389,0.21915112,0.070912,0.11607773,0.02471718,0.11756867,0.020652661,0.10665693,0.09461832,0.0595558,0.054686055,0.01227776,0.016741084,0.05604174,0.004658735,0.016755376,0.07163789,0.06131986,0.16032252,0.022356296,0.041293785,0.038155954,0.027318008,0.03931629,0.16634354,0.14081416,0.10297023,0.017355276,0.0059394203,0.047714625,0.041980952,0.030857703,0.096715994,0.31250194,0.042239092,0.09603819,0.07285184,0.076966956,0.060130388,0.032936696,0.019519564,0.09930866,0.049686316,0.049370337,0.006929204,0.0072881137,0.038929157,0.045526244
0.11510569,0.15011077,0.0293773,0.016306853,0.014381881,0.011652536,0.005910078,0.01830116,0.009657423,0.021370558,0.012315279,0.00687714,0.03365509,0.030757928,0.012075948,0.018843746,0.00906679,0.018057011,0.040655956,0.012725431,0.018804127,0.018472826,0.018292416,0.00408508,0.005752044,0.018429693,0.004173841,0.017416487,0.016271684,0.0053618774,0.017951524,0.0133107975,0.004727766,0.005499241,0.011860321,0.0042707357,0.014193044,0.025907066,0.017634803,0.012005138,0.012975375,0.014962559,0.03181767,0.0033778937,0.014367222,0.022091975,0.014307801,0.011033452,0.012880448,0.01361742,0.015560136,0.015355538,0.011818039,0.0082572615,0.0035877945,0.008800878,0.008110773,0.03426735,0.061104197,0.033119727,0.0070701335,0.0074035074,0.0075924997,0.017511182,0.011813627,0.008280112,0.03888047,0.0151683055,0.072042316,0.01589053,0.015813697,0.034774233,0.08634793,0.015768467,0.045201723,0.028549846,0.029925331,0.017078504,0.0100176735,0.0075041056,0.0063396143,0.008740253,0.013763284,0.018928701,0.0088481195,0.008566723,0.008028283,0.005112601,0.012009878,0.011295938,0.0077674096,0.0053822347,0.021767497,0.005270617,0.009845875,0.0057795164,0.019088529,0.058697343
0.064767145,0.4243235,0.024480704,0.018869538,0.006575126,0.044064723,0.0036474203,0.03307558,0.012802254,0.029021397,0.029776348,0.016913932,0.033820048,0.025455613,0.016182786,0.09624698,0.011197058,0.08211889,0.055983026,0.022920925,0.032701686,0.05521918,0.0107573345,0.006042401,0.0056356103,0.015038621,0.004700847,0.018409543,0.019453082,0.0086415885,0.011730928,0.0054772804,0.0040876586,0.0033812837,0.0099957865,0.004322348,0.017451467,0.022689695,0.03303298,0.015628166,0.012357458,0.03750935,0.09020359,0.0019087362,0.009893136,0.015454604,0.012011382,0.010954078,0.016057108,0.025822176,0.011008593,0.011806673,0.010436237,0.007560358,0.0016087876,0.008264159,0.0035778226,0.00923757,0.01593328,0.026078645,0.01414201,0.005274718,0.014057047,0.012227586,0.0093939025,0.014140306,0.07569356,0.027118504,0.05555501,0.015549914,0.022783373,0.07623972,0.096175335,0.014976223,0.01951173,0.08835271,0.02071059,0.010113243,0.0054797754,0.025199197,0.021843666,0.01466769,0.011198509,0.015839096,0.022811823,0.03158509,0.002840149,0.0037794935,0.006238746,0.00877426,0.008297636,0.013530224,0.12358601,0.013268788,0.00292059,0.0061044386,0.08230904,0.08182008
0.12302062,0.12582582,0.037437394,0.03961361,0.010688436,0.029878337,0.011779271,0.03482444,0.016004696,0.029407503,0.060042914,0.03017131,0.011604687,0.05518485,0.026839094,0.12849107,0.022795679,0.05510522,0.0349678,0.030047609,0.028614756,0.034704965,0.043807913,0.025583535,0.0066003464,0.0049116085,0.01805134,0.011839178,0.023589762,0.02882552,0.016457979,0.013763446,0.031184133,0.027112328,0.019234965,0.027003067,0.08294972,0.017669652,0.019895727,0.015030271,0.022053368,0.029607063,0.022762947,0.0032983932,0.013904666,0.012653573,0.01699478,0.0302717,0.089787744,0.040469732,0.011277982,0.023846587,0.024149558,0.037761252,0.008650166,0.028118784,0.012267957,0.033754826,0.025428308,0.01364427,0.014950505,0.0145172775,0.018953914,0.019859454,0.0055332026,0.011139381,0.026630195,0.030861711,0.016949391,0.015739895,0.030979076,0.0468359,0.010103437,0.014987854,0.023180602,0.009709137,0.009286153,0.0036265426,0.0037675113,0.016108198,0.036013674,0.015115881,0.0089397915,0.032077577,0.06413215,0.022080857,0.0310136,0.05214318,0.015366036,0.025398223,0.013224294,0.025680607,0.014222033,0.014994188,0.0029637064,0.009527709,0.01299879,0.02205655
0.18649042,0.049332947,0.04394237,0.01850499,0.03529315,0.09115985,0.00840266,0.010674839,0.010463576,0.011487478,0.009208183,0.009939358,0.026956355,0.058818936,0.035393566,0.017010165,0.0111228,0.04947108,0.01877874,0.05394895,0.013223389,0.010846687,0.021983322,0.0072703194,0.010789002,0.04319954,0.007964872,0.018752776,0.04021167,0.018192051,0.027074063,0.019594075,0.023529526,0.009840194,0.022777636,0.017785024,0.055839267,0.042177748,0.06760448,0.02813072,0.01939131,0.040327992,0.040478513,0.006215622,0.013309731,0.022410689,0.014106962,0.019247632,0.016180081,0.020632185,0.019173779,0.025486724,0.012115707,0.007308648,0.0046314183,0.014564099,0.011794619,0.046422217,0.047245946,0.047611594,0.009694269,0.00809321,0.012713783,0.022659225,0.014142243,0.011804555,0.08283259,0.07624999,0.10694893,0.024740385,0.050951544,0.05270238,0.043088302,0.025636999,0.050722215,0.052368887,0.037598353,0.010942299,0.009784655,0.024819568,0.015840916,0.01241776,0.013075013,0.017005134,0.029762667,0.011675576,0.0051586865,0.011129488,0.009066325,0.008965017,0.027549518,0.01261191,0.036901735,0.011732722,0.0022547815,0.00255807,0.03083246,0.19512072
0.0471554,0.02065056,0.014487981,0.0058712047,0.011178774,0.0041776216,0.005899967,0.004533733,0.011891955,0.007377637,0.0049305824,0.0067568324,0.00593453,0.0026822775,0.0030669628,0.0028671417,0.004197676,0.012348235,0.0020925722,0.012972835,0.0041260626,0.0019436061,0.0046354495,0.002143639,0.0053083287,0.0029522881,0.00482925,0.011028932,0.0019301376,0.0025259638,0.0060971277,0.00413976,0.00643197,0.0035156922,0.004327254,0.0064208256,0.012328508,0.009776795,0.017654965,0.014148926,0.020095991,0.016717792,0.003051514,0.0029623357,0.0055384976,0.003817737,0.0017934575,0.00358852,0.0024554192,0.007907162,0.004336696,0.0018790719,0.011091896,0.004770023,0.0016823706,0.0020964798,0.0031346527,0.00086219097,0.0027068746,0.005893162,0.0019186792,0.0047990517,0.0082079945,0.004223297,0.0094746,0.0077939057,0.029139968,0.013125026,0.0092489,0.009449709,0.007090385,0.0056590107,0.0052991924,0.006324782,0.018012896,0.005523113,0.0056065167,0.0026726564,0.0073108478,0.007902848,0.010175595,0.007426779,0.0049687983,0.0032542057,0.010892555,0.002959752,0.003965195,0.0052818446,0.0023527218,0.012958003,0.0148306275,0.0023878955,0.015380893,0.0022404622,0.002696475,0.0047222828,0.026069228,0.049080726
0.018554078,0.023784725,0.059556987,0.0016615883,0.01488054,0.0055879867,0.0015506876,0.012134616,0.011390989,0.015599,0.0056047067,0.007161739,0.014507818,0.038343318,0.009065649,0.0055655446,0.060787655,0.0051919445,0.03340189,0.046060223,0.012483803,0.011615606,0.02909361,0.0028211847,0.002218552,0.017265072,0.0057371007,0.020465614,0.033744574,0.010731126,0.0068410644,0.01672061,0.019331254,0.022688407,0.012164186,0.010873621,0.009294394,0.017646581,0.018902997,0.0050327997,0.009609409,0.007706219,0.020412622,0.011970118,0.01598844,0.025711384,0.013477023,0.0078218235,0.006578723,0.003947951,0.04566595,0.01997295,0.012772957,0.007708838,0.019612094,0.016231852,0.016565822,0.0131989475,0.01609567,0.01343413,0.0037887604,0.016787322,0.007935296,0.010089565,0.0072353687,0.016432082,0.015799105,0.05665977,0.04068547,0.01633459,0.01718711,0.02684041,0.03255858,0.02665174,0.024698664,0.027484806,0.041330688,0.018001024,0.0074127847,0.008900495,0.0048456197,0.0032794313,0.048066787,0.030773502,0.035680927,0.02379378,0.024127943,0.0064257924,0.0029843277,0.0103388615,0.019150758,0.0037691023,0.0751116,0.027503654,0.033123903,0.004583808,0.015391701,0.030717615
0.024442332,0.014052132,0.0064427303,0.014342983,0.05377062,0.026858043,0.020708637,0.0054639685,0.0058238707,0.005131752,0.008603667,0.0052829017,0.0121795125,0.0038586827,0.01824942,0.0082675535,0.0039961915,0.022085495,0.0046487125,0.08609172,0.001998463,0.0029517997,0.0026108674,0.003041939,0.0053096493,0.002568643,0.004831437,0.00897992,0.005481922,0.012244981,0.03036354,0.008124619,0.01351466,0.0059080804,0.013884011,0.014560982,0.03890532,0.021994969,0.007259631,0.01988344,0.0085953595,0.010509342,0.008258083,0.0060345083,0.0060670255,0.009289632,0.008517533,0.0136870835,0.018145671,0.01683182,0.0039860257,0.0051446846,0.0047247657,0.0033871657,0.0018632677,0.004577491,0.0024126177,0.004642639,0.0047932826,0.0026652515,0.0024973103,0.012193451,0.0050099916,0.003460134,0.0036460287,0.0042360695,0.0039105564,0.009287067,0.0073702056,0.0031048085,0.013490251,0.0068924264,0.00552354,0.006549714,0.0077521936,0.0034769117,0.013160397,0.001366537,0.0034892377,0.0031755571,0.00904983,0.0090205455,0.004516441,0.00465343,0.0114503335,0.0026624133,0.0020334728,0.0050946507,0.0030730362,0.006226684,0.014014741,0.0031527136,0.009123402,0.0024426528,0.0014709706,0.0043703006,0.0027168025,0.0028573242
