0.040223643,0.038106628,0.0501983,0.037931032,0.022703765,0.011878201,0.034349397,0.02257909,0.02162825,0.031051831,0.035655085,0.03528144,0.037237283,0.026516141,0.029594317,0.046864163,0.08652049,0.04787887,0.025736397,0.08707345,0.03950227,0.036269348,0.024608318,0.030503403,0.030676596,0.025195494,0.030840037,0.04933714,0.027316632,0.02380949,0.02761635,0.0321017,0.048321534,0.023267748,0.024626186,0.03041815,0.034959123,0.025127616,0.026644284,0.030982507,0.020509116,0.034515586,0.03295118,0.018557046,0.021305863,0.025075978,0.025618296,0.019355543,0.02444472,0.029567411,0.023708012,0.019045852,0.033576466,0.039807916,0.026411979,0.031745497,0.04204799,0.043855507,0.027662022,0.021965317,0.031225836,0.021828473,0.03129208,0.017211396,0.034788363,0.023576088,0.041477624,0.03941273,0.039652176,0.04394825,0.042544138,0.04124268,0.047122255,0.044419657,0.033405464,0.028762566,0.02115375,0.014857027,0.020520194,0.030403355,0.013996247,0.018856997,0.016741695,0.01623859,0.022654187,0.016547883,0.036102157,0.02139447,0.02869753,0.038791746,0.08997093,0.018111035,0.035082854,0.023331363,0.028411783,0.041082077,0.034579158,0.027623668
0.14170457,0.23338988,0.10290535,0.038696878,0.104348145,0.14810193,0.15408278,0.043475855,0.05615822,0.10682584,0.107693866,0.06104819,0.22508569,0.18767825,0.15235192,0.17437138,0.26634654,0.08626614,0.20549,0.38107347,0.025928335,0.09500356,0.06708999,0.04568182,0.11109675,0.06224628,0.0143811,0.12661499,0.022802504,0.02029191,0.04015694,0.10541833,0.16005822,0.1359291,0.112659216,0.2017714,0.027090514,0.1184753,0.29275224,0.20237692,0.24804369,0.07077352,0.14918879,0.123278074,0.09094625,0.11586537,0.034334116,0.07627219,0.041827522,0.0683769,0.17891955,0.018121036,0.030897066,0.08067397,0.06818482,0.1167531,0.13153972,0.01968197,0.01524175,0.03367759,0.013594348,0.11856462,0.11197957,0.004882547,0.070609696,0.038424607,0.051146254,0.09647057,0.15012994,0.26683027,0.2966188,0.12386907,0.20280564,0.25965837,0.07642193,0.081843965,0.13562961,0.19633889,0.16737172,0.07130733,0.051761344,0.086998284,0.052903257,0.018841092,0.032239016,0.037238173,0.09675052,0.022685234,0.093375884,0.104471825,0.26861206,0.042865884,0.046262532,0.017409125,0.072851636,0.078410216,0.021365708,0.03554673
0.058517437,0.09334776,0.070444785,0.04249133,0.073694795,0.06282487,0.052041963,0.060277898,0.05641517,0.06080575,0.08017617,0.03448039,0.10636123,0.075586036,0.110556275,0.09003358,0.098300725,0.036954645,0.04474354,0.1323883,0.021760447,0.04371937,0.033516593,0.022088565,0.04698439,0.0167699,0.013629463,0.06115102,0.017513592,0.022221629,0.05693376,0.10612319,0.0566145,0.045097064,0.038657147,0.1265477,0.02341212,0.024592683,0.0697848,0.08194983,0.06712027,0.030488756,0.060257807,0.056679096,0.103443705,0.1248564,0.070872776,0.09538712,0.054630645,0.042814918,0.047619928,0.040144965,0.05097169,0.05382708,0.037984155,0.05655515,0.08134317,0.019131653,0.015539358,0.047627173,0.01602126,0.03722697,0.07359123,0.01362217,0.07029916,0.049550768,0.019796733,0.04186517,0.045125153,0.101866774,0.0882957,0.07614123,0.07997636,0.08031994,0.06588167,0.041732453,0.062359773,0.0822646,0.14137036,0.18355192,0.13966678,0.06937561,0.050006665,0.064037815,0.043518882,0.029562967,0.044641737,0.027333118,0.034885954,0.03985123,0.07450606,0.040839553,0.016991556,0.010659806,0.034551017,0.025427518,0.009735209,0.01988014
0.08105134,0.35835868,0.30245405,0.26134324,0.23635283,0.2352031,0.21907434,0.19139376,0.28825587,0.22529697,0.15373552,0.104413785,0.17716652,0.1177597,0.072288275,0.120583154,0.16133396,0.24820651,0.22800176,0.31369522,0.10370235,0.122826196,0.13628812,0.13131997,0.10320727,0.10319268,0.04386521,0.15888412,0.05255138,0.034839015,0.03771852,0.16759558,0.068858005,0.05239644,0.07789313,0.22253327,0.06607025,0.0876437,0.109963715,0.0897503,0.21490636,0.13419002,0.18302976,0.098665416,0.12638925,0.04293071,0.03726505,0.032471854,0.048542663,0.05373735,0.12803054,0.038069602,0.04095282,0.025536612,0.049452238,0.070911385,0.054338984,0.020556476,0.013738794,0.019165995,0.017948927,0.095512845,0.11157034,0.015600084,0.05145686,0.037578806,0.059305344,0.11141112,0.10189408,0.13954462,0.16825852,0.08007207,0.12694976,0.2585514,0.13525695,0.09102065,0.18890072,0.1491624,0.09654086,0.096687496,0.06193445,0.06479829,0.057777207,0.08254145,0.0568068,0.02140778,0.048352636,0.019097093,0.10164154,0.15388177,0.25114927,0.14617197,0.17113435,0.056303244,0.08906755,0.10549054,0.055404373,0.09689773
0.0056744474,0.03985828,0.011306783,0.007906549,0.008661918,0.0076186815,0.012251752,0.009755634,0.036068566,0.055615272,0.018503675,0.025479516,0.010682413,0.006690519,0.013413613,0.031038107,0.027618598,0.011820588,0.010033607,0.008410927,0.011541543,0.014951384,0.005739245,0.007644116,0.0029307911,0.003696238,0.0057242066,0.007817518,0.0072765667,0.010355404,0.0107843615,0.009102658,0.014796496,0.007859437,0.007571317,0.01116233,0.02014583,0.009820205,0.0073652356,0.017924225,0.013744718,0.004417236,0.0066913534,0.0030003097,0.0056276377,0.011133716,0.008929021,0.0077757845,0.011906688,0.01374778,0.0067742253,0.0041069975,0.005847417,0.0060451524,0.005521072,0.0060569937,0.0056831185,0.0040018144,0.004825522,0.0070080087,0.010527435,0.0047152485,0.011838899,0.009168348,0.005163053,0.00702773,0.0037590407,0.012953152,0.012459382,0.014071916,0.018055176,0.01972457,0.021860609,0.018740026,0.06571234,0.057537626,0.015558286,0.018660717,0.016813118,0.023924913,0.017228317,0.017164892,0.004031768,0.00828296,0.007854221,0.008591372,0.009669013,0.012556095,0.014391888,0.010163082,0.012317383,0.019081743,0.019704185,0.019273894,0.014247484,0.0067375684,0.008491074,0.010223023
0.0078021903,0.040658943,0.01137478,0.019649029,0.009950869,0.01683116,0.022299446,0.022515237,0.041066978,0.017492294,0.007658511,0.014396273,0.011004641,0.014259406,0.007923665,0.019141877,0.01993232,0.024607902,0.011240777,0.01172273,0.016776513,0.016713107,0.013663044,0.012936711,0.004252351,0.006475638,0.014824926,0.009380164,0.022119373,0.018219577,0.015168918,0.009966691,0.009246432,0.0044345316,0.0064488105,0.005161804,0.022334317,0.009254574,0.00817106,0.010603019,0.008473642,0.01685467,0.0126275,0.004455662,0.00797161,0.006112812,0.016602,0.0058354484,0.013584347,0.009604445,0.009686156,0.017366542,0.0054565663,0.0034883507,0.0052790856,0.0037265352,0.0059788288,0.007354167,0.004240552,0.0028274136,0.007054776,0.0028453025,0.007489024,0.016121652,0.0023471178,0.0076950765,0.008904745,0.011712667,0.008247068,0.009425683,0.008879976,0.012008843,0.008512765,0.008271674,0.053940147,0.016624536,0.008013595,0.006293854,0.0044497005,0.0132522145,0.0068868706,0.006975499,0.0075190035,0.020577243,0.0063408543,0.0047304537,0.0067909556,0.007364357,0.0066789035,0.0058558076,0.0070128636,0.004068331,0.00916079,0.020851573,0.0067771026,0.002919954,0.006736344,0.018954184
0.027906561,0.11242703,0.040327452,0.049279373,0.012636654,0.011825685,0.040698353,0.0070379544,0.039224066,0.046610475,0.020302296,0.012368729,0.012071689,0.010576811,0.015889483,0.03296038,0.042846132,0.012355839,0.00870851,0.03089206,0.04876508,0.06252808,0.023040568,0.030625496,0.0097621605,0.009054103,0.010213022,0.011355298,0.013378639,0.01703358,0.022060271,0.018468957,0.027838515,0.013956459,0.0077109192,0.009790228,0.026617233,0.015760804,0.0099682575,0.018300854,0.018129218,0.009546515,0.020920116,0.007964805,0.012031245,0.031184217,0.022094129,0.014231551,0.016851136,0.016390063,0.008610216,0.0066965786,0.018061632,0.019016301,0.015489468,0.009491047,0.010389772,0.013472468,0.013186918,0.012700498,0.01875253,0.008035795,0.018751455,0.010903038,0.009191699,0.008189034,0.007974184,0.033767544,0.04444824,0.04028249,0.035958815,0.033709053,0.022335587,0.010659302,0.020700984,0.025394892,0.011171451,0.021060284,0.018277489,0.03643641,0.018354421,0.015547592,0.0062589305,0.010904455,0.036613215,0.026498597,0.023387797,0.015248647,0.019758308,0.006747777,0.027153945,0.007728904,0.008222894,0.012643406,0.014740094,0.007858639,0.00541301,0.012321549
0.02924931,0.044508282,0.018661205,0.028093178,0.010097812,0.017974442,0.03787439,0.015460738,0.012151194,0.016424613,0.00749781,0.016593685,0.007812681,0.008957325,0.012520882,0.029075922,0.013742981,0.0053892476,0.0037843657,0.013675467,0.012211623,0.012954956,0.009089034,0.0073013604,0.008265245,0.008774343,0.007279483,0.011854576,0.0058161686,0.009223008,0.013430932,0.013624879,0.02044092,0.010223334,0.009638832,0.007088041,0.023375927,0.015648035,0.022251828,0.019853998,0.014603778,0.0059110955,0.006246635,0.003885586,0.005802517,0.010037518,0.013312047,0.007997807,0.006103017,0.0130979605,0.0142323,0.0049414495,0.00653791,0.008687223,0.0117083555,0.009130365,0.0057943435,0.010804445,0.014878391,0.014028762,0.018121012,0.0065119187,0.014103491,0.013069014,0.008196303,0.011154877,0.0042365976,0.0122225415,0.017277824,0.029858718,0.025885742,0.024964789,0.03441186,0.01552192,0.021873284,0.016245095,0.008488296,0.011440747,0.012479677,0.0169921,0.00897438,0.01726917,0.006432563,0.008472234,0.009974095,0.009165644,0.010981058,0.008454312,0.02645038,0.011665387,0.013630633,0.012619732,0.019620722,0.014212475,0.012255753,0.009283819,0.012305643,0.0070352773
0.040469974,0.0143405795,0.011337049,0.006073805,0.01290153,0.010578254,0.014519244,0.012907876,0.016315108,0.01743143,0.024030963,0.020260744,0.02098341,0.021144401,0.02960835,0.058279604,0.029190129,0.017632507,0.016070584,0.0908513,0.03549777,0.03612012,0.013327388,0.0149319,0.022217214,0.009662756,0.027771274,0.017034013,0.03714012,0.03214187,0.019864349,0.058325935,0.02712246,0.019918181,0.019526187,0.01678611,0.016583633,0.016581409,0.014879528,0.020725224,0.018593369,0.019369164,0.018159779,0.0071067074,0.025210435,0.021011444,0.023468575,0.008772463,0.020428943,0.012678211,0.021607371,0.01578262,0.0176308,0.017269159,0.014521283,0.026129248,0.024561143,0.016445281,0.009202633,0.012202328,0.011111718,0.010570551,0.0232709,0.016032657,0.020155227,0.023683267,0.020505974,0.021544982,0.011797823,0.012504637,0.020258626,0.015271512,0.015786022,0.018395495,0.012253961,0.018533563,0.009567072,0.009476053,0.012582254,0.04303384,0.012618332,0.010995067,0.01036058,0.017906087,0.010290306,0.012324342,0.0146804545,0.0059443507,0.010692538,0.011885769,0.13356206,0.0099062165,0.021594439,0.014687149,0.018717172,0.016841166,0.013064729,0.014380151
0.069127776,0.019223299,0.012049207,0.012148825,0.008419139,0.009538074,0.0064048697,0.0063592754,0.007282432,0.008737817,0.012978771,0.02234366,0.010766235,0.01813807,0.018615106,0.03634466,0.028663725,0.011026282,0.007665901,0.021605853,0.03965594,0.02961796,0.013434851,0.025998786,0.014746059,0.010721493,0.060609635,0.015294943,0.05919764,0.05738631,0.03215335,0.019120112,0.03169901,0.019175153,0.020618204,0.01591725,0.045437522,0.030570677,0.016508114,0.0435448,0.0124270655,0.031984434,0.023057317,0.013277221,0.012365681,0.022357238,0.035433453,0.009322463,0.02356577,0.016867276,0.025963608,0.03592736,0.0303665,0.02296546,0.01762738,0.016622633,0.017942969,0.041894607,0.012589526,0.009526798,0.02412265,0.013027271,0.014094008,0.032330625,0.019647952,0.021967366,0.069974236,0.046077397,0.027727004,0.016775317,0.025186483,0.024901317,0.037801456,0.020453291,0.049713243,0.033126444,0.013012985,0.017338658,0.012170227,0.024149846,0.0116264615,0.012024498,0.007740101,0.02960157,0.01476921,0.009921961,0.01899257,0.012496716,0.026295647,0.013022187,0.052627653,0.012211651,0.020760756,0.03826828,0.028943496,0.008543027,0.01037469,0.08441547
