0.29323855,0.13675949,0.16431634,0.11090517,0.14333361,0.09867279,0.17613278,0.1230731,0.1373812,0.094003506,0.07524374,0.08599304,0.19726823,0.22872534,0.07802659,0.106008306,0.1496511,0.14953955,0.17528981,0.26747608,0.09366291,0.17416948,0.13883534,0.11443742,0.10484643,0.15223892,0.14711797,0.1975312,0.06491041,0.09987444,0.11098299,0.13580261,0.12952411,0.14303423,0.10956449,0.052836716,0.16371912,0.18711247,0.0852964,0.09368867,0.14465831,0.09649969,0.021689054,0.06604801,0.09282945,0.11620298,0.13041697,0.1089452,0.16104534,0.13997148,0.08929512,0.11221407,0.12658547,0.09217258,0.0835747,0.06435444,0.16505483,0.11336287,0.17540312,0.10071973,0.09498189,0.15721682,0.10397846,0.13862684,0.11491207,0.1387775,0.08253376,0.04238749,0.031409424,0.04361313,0.049688566,0.05769654,0.08053385,0.03041554,0.13683884,0.07175755,0.07457549,0.06173017,0.0860966,0.13608116,0.044142537,0.089136556,0.059926443,0.069615304,0.08242082,0.19409432,0.11092753,0.05426891,0.05098374,0.029386641,0.061845377,0.088966876,0.11620124,0.1002262,0.05465724,0.09826257,0.16151883,0.11405364,0.10346293,0.051144887,0.21955262,0.06753372,0.06946972,0.076361276,0.14156426,0.18305038,0.08706186,0.27376547,0.09159257,0.19184378,0.0598439,0.056290593,0.14366764,0.15783599,0.07154909,0.05356116,0.11686505,0.11073586,0.2567547,0.079974025,0.095171586,0.16311914,0.07987278,0.10428485,0.1026564,0.12725426,0.15365864,0.20586912,0.06648112,0.11786145,0.073248155,0.07630307,0.21530655,0.057121508,0.0428711,0.13105722,0.08644229,0.06834511,0.048411492,0.13697489,0.039774016,0.09556265,0.028702252,0.03045883,0.14343013,0.029535202,0.13681737,0.08089534,0.10620118,0.21309012,0.21099421,0.13154231,0.19700696,0.1890708,0.066962644,0.18225755
0.10170172,0.015380525,0.03554401,0.04113899,0.027329037,0.015777865,0.018006936,0.0071633076,0.022619642,0.025474537,0.012346505,0.011716184,0.04264924,0.026723009,0.01580568,0.049050044,0.057710025,0.028641736,0.016396897,0.045508552,0.0075088874,0.019117594,0.008432089,0.011206724,0.006100277,0.0053885747,0.014374627,0.036315463,0.013974239,0.03597069,0.034094166,0.031377032,0.09220274,0.04477493,0.041171543,0.016929336,0.038281776,0.018354833,0.015107847,0.023751013,0.018034676,0.01728006,0.016280442,0.022413485,0.013534774,0.0350428,0.016752094,0.018713752,0.019021934,0.012597659,0.005953365,0.004028634,0.024859358,0.009525517,0.00756943,0.00679621,0.018315306,0.008825834,0.025960673,0.019470071,0.027211068,0.013553928,0.023069475,0.014974553,0.06715296,0.028372552,0.021126093,0.01674629,0.02516531,0.008611551,0.010555765,0.011123792,0.010446341,0.011909428,0.025260776,0.0052380445,0.016470112,0.016174925,0.014582242,0.005339199,0.0056003346,0.01096891,0.020951692,0.017358707,0.05290003,0.006714376,0.019272286,0.005783286,0.0051756497,0.00821181,0.00855004,0.011525935,0.018021317,0.022405304,0.008509667,0.0068877167,0.008245295,0.018109705,0.00996683,0.016417807,0.057937004,0.027823506,0.033341102,0.033654932,0.10433367,0.04084783,0.040197168,0.075794734,0.020835979,0.05081593,0.016906714,0.027392104,0.05814054,0.0346108,0.106573544,0.022975627,0.028990291,0.09233153,0.028827582,0.0077747204,0.009753639,0.01971971,0.0053034103,0.0038740765,0.009113978,0.008751152,0.0943973,0.016638901,0.01229177,0.02841189,0.018881366,0.015493975,0.049899276,0.015351657,0.0026612703,0.025413912,0.030983636,0.030848393,0.013768111,0.006321524,0.012115369,0.017182821,0.011531423,0.007832758,0.041785236,0.004827253,0.028355408,0.012794984,0.017665746,0.047340278,0.029360669,0.021757599,0.041170955,0.02839503,0.015777035,0.038446195
0.12061876,0.11272228,0.10819083,0.14754681,0.09519412,0.061340746,0.060391385,0.023224475,0.037889287,0.02460072,0.041981902,0.07412021,0.0692047,0.03965094,0.11196881,0.11945533,0.08283605,0.11122167,0.05849719,0.06265736,0.01960272,0.049111214,0.03782051,0.01952557,0.02313884,0.0487691,0.045615546,0.066907115,0.22618477,0.08753654,0.06820154,0.08947642,0.011644279,0.08328675,0.076406054,0.09354278,0.09997205,0.06049599,0.0477807,0.07229364,0.10364534,0.017454825,0.01294319,0.052500777,0.030780327,0.048524305,0.03951262,0.09133682,0.048317388,0.12271022,0.033949714,0.046822555,0.027652388,0.03228506,0.026416844,0.081250675,0.16873361,0.12269533,0.21598868,0.08868558,0.044113845,0.07282853,0.09754604,0.035613306,0.021759287,0.033161122,0.0351414,0.04807363,0.009092355,0.027784057,0.026867328,0.05335849,0.055917393,0.090999514,0.19262534,0.06312942,0.09123424,0.044851765,0.063808635,0.053472877,0.029899552,0.02984247,0.03691912,0.041247677,0.019761875,0.0231157,0.032368977,0.01978685,0.08190132,0.100419216,0.13494085,0.053413436,0.046102814,0.098236986,0.05477305,0.040092852,0.017602509,0.038794056,0.023163863,0.09523558,0.12860662,0.028609939,0.07149109,0.13628837,0.13846685,0.07666179,0.08653538,0.10574359,0.012649848,0.07285572,0.03438692,0.013147401,0.056321576,0.05274014,0.026898867,0.012192227,0.09108349,0.070319474,0.033862382,0.050894707,0.07839976,0.10341105,0.021169972,0.04524062,0.054260418,0.01877404,0.07388308,0.07993475,0.024315525,0.07044416,0.118551806,0.027680466,0.122489125,0.11515594,0.047238976,0.09638408,0.03608788,0.087472074,0.017285194,0.029850453,0.023562212,0.032965496,0.00890328,0.009988693,0.022076305,0.006803421,0.07222881,0.10399291,0.079966195,0.0926431,0.041818984,0.10461817,0.1084429,0.08197973,0.089592226,0.24157704
0.032490198,0.022286404,0.012733295,0.02856529,0.019768259,0.047532544,0.039637007,0.0139160585,0.046732698,0.0103235245,0.031703476,0.017844103,0.012392279,0.012454365,0.021365771,0.011251843,0.02428525,0.026406685,0.009768806,0.012301758,0.015673874,0.012309752,0.008747323,0.07595518,0.026258904,0.009104184,0.014686534,0.018704364,0.020682827,0.019858537,0.024104042,0.015111512,0.0032525866,0.032032717,0.006665087,0.03665547,0.012131033,0.0062748087,0.005123106,0.005658791,0.007693382,0.005955427,0.00506412,0.0047796136,0.0037358624,0.006374134,0.023787368,0.019302718,0.008589229,0.007215067,0.035690963,0.016712744,0.004416449,0.005928118,0.007844885,0.0045195767,0.018363938,0.0035767867,0.017680923,0.0057521923,0.011720242,0.033622876,0.019853875,0.013601581,0.004005779,0.018364158,0.010173873,0.027569309,0.0042690467,0.004078611,0.0034105873,0.006496642,0.006524447,0.011528429,0.023417635,0.011463128,0.008490356,0.0029878868,0.016340038,0.020185504,0.008116476,0.0055408105,0.009236331,0.007397083,0.0041777603,0.0098846415,0.01639299,0.006338215,0.008274806,0.0053530363,0.010050329,0.005257171,0.006871682,0.005585908,0.040478986,0.020011263,0.014306513,0.012605499,0.0065119513,0.00372158,0.013987919,0.005833604,0.0068565635,0.0062743938,0.01126355,0.026271965,0.012372773,0.010994031,0.015037802,0.013268238,0.016917838,0.0032172457,0.006769803,0.02565515,0.030936526,0.031653278,0.022638317,0.016568195,0.011520922,0.011753878,0.018062811,0.008087373,0.052843735,0.020804038,0.01935089,0.010866338,0.00305102,0.0144228125,0.008205919,0.013700571,0.01692443,0.012811757,0.015509723,0.009179002,0.005296431,0.008345933,0.005107191,0.0049841516,0.004535387,0.011769376,0.0046391976,0.0093943095,0.015832188,0.0015478996,0.0052984846,0.0019669607,0.008977175,0.0094481185,0.0065280953,0.012500499,0.029544747,0.048330575,0.024276145,0.018375672,0.008581661,0.016989399
0.042626154,0.0054960893,0.018717289,0.014768675,0.021580756,0.021513345,0.020709716,0.010894089,0.009422963,0.021698372,0.01437709,0.02122692,0.026574982,0.018395118,0.008928798,0.019582963,0.016393473,0.009338285,0.01581793,0.013423572,0.01407321,0.013816056,0.019509988,0.01852869,0.009141774,0.011074294,0.008891304,0.013101055,0.0042777867,0.011635917,0.01290146,0.018838603,0.010341385,0.0123240985,0.005388927,0.00485774,0.026434656,0.010267962,0.007160681,0.010607923,0.007119069,0.012201435,0.027437225,0.018861778,0.0066876835,0.004698896,0.008345042,0.0038394781,0.0077823387,0.019858027,0.021443164,0.013279731,0.020056434,0.0055681635,0.004006069,0.006900166,0.03364331,0.014943637,0.027585853,0.013128061,0.008862549,0.0107302405,0.004939591,0.016008867,0.014885808,0.016032584,0.008154599,0.020218622,0.0039694165,0.004834391,0.0068377065,0.016630258,0.007835882,0.011693757,0.038421795,0.014900249,0.013666625,0.0055375607,0.0127025265,0.0062109595,0.011621089,0.0035169842,0.0023070269,0.0022540244,0.005010024,0.0040257066,0.015814167,0.0037976895,0.004921411,0.0023006292,0.006107456,0.004792894,0.0032633056,0.005075118,0.013190899,0.008388036,0.009178393,0.0091066295,0.00361064,0.009720266,0.02815843,0.008710364,0.009787001,0.0134291705,0.008235381,0.0123593705,0.004299107,0.009123857,0.012447041,0.012334798,0.0086832,0.014839293,0.012291393,0.0060989633,0.011914688,0.0136834225,0.014261435,0.016304472,0.012016709,0.011229761,0.0042185914,0.007465686,0.0050074398,0.0049636876,0.007863876,0.005881292,0.0041704616,0.008521941,0.01178355,0.010245539,0.008748053,0.011937451,0.017701149,0.0040935217,0.0074120155,0.012687313,0.007714932,0.011389864,0.010752376,0.005247459,0.009945716,0.006767686,0.0056172987,0.004728452,0.0058919713,0.0071164547,0.013457963,0.009275777,0.008984523,0.011967381,0.0077746017,0.017771972,0.023010014,0.011772455,0.014444838,0.028289946
0.008103638,0.01067781,0.0061290357,0.007305783,0.011175317,0.010674617,0.023996493,0.0051134685,0.003999947,0.005837012,0.0071863597,0.012180011,0.02375529,0.005853273,0.0030972227,0.0042258543,0.0034598296,0.20891097,0.006735646,0.0024087827,0.0051470394,0.0026515096,0.0073715327,0.011590965,0.0063796435,0.004815908,0.0039321943,0.0035650365,0.0012865153,0.003182792,0.006187411,0.004888657,0.008310019,0.009284348,0.0023198924,0.006499908,0.012226877,0.0065527437,0.0020603603,0.0010943733,0.030340806,0.002645491,0.007178112,0.0015317133,0.0021162853,0.0012989432,0.0023070164,0.0035274243,0.00223514,0.0056533064,0.009364215,0.0038517357,0.009079718,0.001962898,0.0019122772,0.003881477,0.004863087,0.0026950047,0.006449198,0.006866873,0.0014207173,0.0028346656,0.004523644,0.002674163,0.0038737105,0.0075891367,0.002197109,0.009546005,0.0036356784,0.04627126,0.004770474,0.0046007526,0.004901882,0.0056643486,0.0038669812,0.0037761016,0.0022055071,0.0021901892,0.007089936,0.038945127,0.003278995,0.0033960573,0.0021220036,0.01551787,0.0030536074,0.0024860364,0.004819297,0.0016183535,0.0023340357,0.0034064432,0.011579801,0.008399732,0.020981712,0.0030494956,0.008447818,0.011862352,0.0055102445,0.00399784,0.0024505928,0.003978776,0.0040270933,0.0015885121,0.0028782918,0.0017315428,0.0007914427,0.000886998,0.002248469,0.0019026074,0.004494405,0.00311243,0.0054690666,0.0030534572,0.0012693716,0.0008829529,0.01269118,0.005799659,0.0041426965,0.0034370236,0.0064148847,0.0013661168,0.012620733,0.0046657124,0.007349557,0.0077116727,0.009001908,0.004717651,0.003980341,0.008078122,0.006160159,0.002404954,0.0029341292,0.005567054,0.0024223803,0.0010238115,0.0007420058,0.0029176385,0.0021338563,0.0018131755,0.0016853792,0.023701604,0.00585865,0.00195827,0.012726906,0.0020660511,0.0013718702,0.0011079352,0.0028040034,0.0015596794,0.0010654774,0.0008493991,0.0009935017,0.0046924353,0.0024407823,0.0024549437,0.005777657,0.004630231
0.050395414,0.012396227,0.0064176414,0.01913006,0.013928175,0.022559492,0.01776348,0.0056051766,0.010828592,0.014049507,0.0149179045,0.017210335,0.028191011,0.008971503,0.008974561,0.0102805495,0.0041783587,0.0073263254,0.00640893,0.014639892,0.0027872836,0.014273282,0.0069934786,0.011701666,0.007245373,0.004289417,0.0130141135,0.011817864,0.00969652,0.0077916477,0.0082946215,0.014460349,0.006380416,0.009877101,0.00579185,0.0032050165,0.042318713,0.008975966,0.009851393,0.0045487243,0.007825837,0.0028021499,0.009884809,0.010897804,0.0046838494,0.007085316,0.007970545,0.008051664,0.007826194,0.0062850285,0.005496458,0.008200118,0.009324053,0.0026184262,0.0019513054,0.0047814297,0.037029486,0.0057936427,0.027235292,0.014021813,0.0048140115,0.0072040833,0.035603084,0.017114334,0.005818727,0.011695972,0.0056775576,0.015654648,0.0013612577,0.0028742524,0.0027405003,0.007770011,0.005298328,0.0050924737,0.033511844,0.008226856,0.010321162,0.0051466627,0.0077065234,0.0074037816,0.0044367183,0.007625395,0.0020715995,0.002844564,0.0013460041,0.0016477607,0.007068193,0.0021747607,0.0041785906,0.0017632172,0.0030923814,0.0027765103,0.0049433624,0.0043645045,0.007459288,0.009048798,0.0062426985,0.0059305225,0.0033981425,0.0061772894,0.039043076,0.006080491,0.0068322294,0.0054583345,0.010922329,0.0061593587,0.0063229487,0.009429988,0.004662547,0.00890852,0.014016158,0.008404153,0.014875988,0.004565744,0.008642669,0.0045509306,0.012140521,0.012087804,0.0047547347,0.006122203,0.0071828053,0.0045240214,0.0036031166,0.0053478717,0.006066813,0.009483193,0.0038908927,0.007233915,0.011480438,0.01253547,0.0113884695,0.0065308632,0.034510832,0.006340295,0.0018301653,0.021726677,0.009177613,0.0061055934,0.0037284954,0.005046199,0.007145742,0.004679872,0.007334962,0.0033844216,0.0043318365,0.00598311,0.008322561,0.005508817,0.004812402,0.007921335,0.0074523864,0.005825841,0.011030009,0.005889035,0.009951927,0.02952722
0.042266022,0.031253878,0.014930326,0.020393685,0.02955652,0.030297412,0.01872191,0.009761166,0.019163584,0.021741737,0.016239142,0.014892184,0.025242329,0.018804321,0.009341154,0.018196829,0.009205238,0.010132759,0.0081039695,0.024342705,0.010273705,0.01386756,0.011027123,0.03821101,0.009277385,0.011815732,0.015507164,0.020184085,0.0039440175,0.012065257,0.010761803,0.014179444,0.014888422,0.012461655,0.016560482,0.009078582,0.028097676,0.009418023,0.0122637935,0.0077959173,0.011777105,0.00606346,0.010622982,0.0077690133,0.011425536,0.007003209,0.012265056,0.006140989,0.0069607133,0.009124846,0.009450384,0.005691285,0.021560628,0.0053185923,0.008393301,0.0109684095,0.03478796,0.0050376966,0.013808364,0.010974852,0.011030308,0.006206589,0.0076338225,0.014399659,0.009137898,0.018780444,0.00648047,0.021217473,0.00529275,0.006089757,0.0059296982,0.01266162,0.0065971403,0.012383543,0.03899516,0.008614045,0.011281247,0.009968015,0.011112935,0.008027345,0.0075538326,0.010572601,0.0032978812,0.006750027,0.0041477075,0.002979273,0.007358676,0.0030129007,0.010201181,0.0043746503,0.0058472366,0.0034800787,0.0060308864,0.0056323023,0.007001538,0.0079568755,0.006855566,0.00599224,0.003908431,0.010460727,0.032637488,0.0056589823,0.01287962,0.022356216,0.017451083,0.007980673,0.004961764,0.02045593,0.0082043065,0.029294115,0.01698922,0.014026963,0.03099354,0.008049265,0.0074255043,0.0051942375,0.013148045,0.0239901,0.01402538,0.0038639794,0.009384999,0.0026110308,0.0037612277,0.0054674144,0.0071715587,0.008107257,0.0037874894,0.017806467,0.0062006996,0.00897917,0.014351729,0.012787863,0.02295816,0.007879711,0.0031219607,0.014820484,0.0075076036,0.009617985,0.0091635715,0.00714787,0.013599904,0.01671043,0.00620082,0.0041975146,0.012972523,0.008272144,0.016186122,0.006810369,0.006642659,0.009301521,0.01268815,0.010013224,0.022749467,0.012128454,0.011581502,0.014729399
0.1217423,0.048134726,0.10726197,0.07989435,0.007486057,0.0073921885,0.01904033,0.013853086,0.034890592,0.025371335,0.038588557,0.06727602,0.13284361,0.054958116,0.11487096,0.08217232,0.11546121,0.13091357,0.08642185,0.03955887,0.009355469,0.020086719,0.0040906104,0.0028260674,0.0073793656,0.034661256,0.026567904,0.04511081,0.09585225,0.051917292,0.052444138,0.03376776,0.008618512,0.08167699,0.0289416,0.06755673,0.08687612,0.07826489,0.03725659,0.0428587,0.044082765,0.012579402,0.0075093517,0.05237217,0.046083644,0.04470165,0.037427433,0.09340288,0.027251767,0.0047615035,0.0022996555,0.0112890825,0.07994387,0.025875868,0.029064942,0.10865123,0.08362,0.090595946,0.14160597,0.07177007,0.029719144,0.058743108,0.086324885,0.028242536,0.012310471,0.0725144,0.02271242,0.076644465,0.017237954,0.017027631,0.026811203,0.07316665,0.028539132,0.06840096,0.104953885,0.061043445,0.06844861,0.046054423,0.03726966,0.019179504,0.033476684,0.054120984,0.041056167,0.023086462,0.0040716166,0.015839128,0.030977255,0.016430207,0.073556446,0.08240166,0.13524224,0.06470499,0.020217814,0.0075933915,0.0039565894,0.019624889,0.026712194,0.05173692,0.03317857,0.15669478,0.14375786,0.092429616,0.10000157,0.12790304,0.08486718,0.04661544,0.07321437,0.058406703,0.008896601,0.089464985,0.0183249,0.04742497,0.13803576,0.056189053,0.012791003,0.011252078,0.093584135,0.05636906,0.04901945,0.034150727,0.03419535,0.0052956464,0.0021250295,0.012496031,0.028631525,0.025311816,0.02848373,0.16583516,0.074426316,0.17204632,0.14396025,0.07037872,0.19167879,0.06568162,0.059080467,0.08785632,0.05193727,0.0907938,0.03083176,0.013702239,0.037865397,0.061006013,0.0030223099,0.023679018,0.04184365,0.020953812,0.06155061,0.10237323,0.045054782,0.036347885,0.020964561,0.05450836,0.03681635,0.033249862,0.06428737,0.18329781
0.2616338,0.067787215,0.07967657,0.042329207,0.029488226,0.020731263,0.030631496,0.014516263,0.042121504,0.0509378,0.018003525,0.10352362,0.09208648,0.07111138,0.12628415,0.08283723,0.07399426,0.14633614,0.18874067,0.05991424,0.023700733,0.050330434,0.023193981,0.009476093,0.0109170005,0.01873072,0.04237008,0.04647831,0.10845053,0.050582375,0.040078215,0.044448644,0.014205376,0.07345798,0.025447154,0.045925945,0.06370144,0.06316163,0.052440904,0.036190014,0.04689098,0.027803324,0.02050714,0.05676471,0.049172536,0.07128184,0.05240397,0.10337078,0.0710745,0.030138787,0.009551613,0.01242666,0.033139788,0.047602165,0.07829489,0.062015623,0.083847426,0.1866219,0.22342011,0.1497665,0.05782513,0.0818409,0.08449995,0.084465794,0.01698837,0.03163031,0.032631263,0.028120859,0.008039117,0.0159519,0.022258818,0.045407146,0.036971238,0.05038433,0.06852378,0.11382881,0.10954812,0.06755881,0.048067607,0.059949115,0.08400296,0.085161924,0.022144886,0.044567764,0.009803464,0.038805194,0.071999006,0.027479265,0.041374158,0.045358896,0.062667765,0.031351037,0.02757878,0.014441948,0.008708364,0.021997979,0.02041884,0.055536255,0.020865384,0.073977806,0.10860531,0.08179926,0.06071151,0.08634633,0.12857988,0.059835333,0.09101837,0.13542442,0.018518288,0.025428748,0.031471297,0.030306619,0.036711685,0.041883625,0.032936286,0.043067288,0.06129998,0.062203787,0.04061882,0.16029088,0.15213816,0.05615087,0.006203445,0.014125381,0.048331175,0.036522757,0.05633421,0.3514437,0.052579213,0.06702055,0.098086596,0.08562664,0.07908451,0.14471318,0.07187444,0.08031784,0.04910071,0.05671368,0.011437564,0.032194264,0.03120592,0.032270398,0.018526098,0.016162246,0.03326081,0.0108461045,0.049584784,0.05651171,0.041184332,0.045376938,0.025629984,0.05207847,0.042555917,0.030700848,0.029208383,0.110854946
