0.11893352,0.12079705,0.06512878,0.07924069,0.06545533,0.031177767,0.07454871,0.032079957,0.06155813,0.06661555,0.031254523,0.03816419,0.08034637,0.062021032,0.052794766,0.072136,0.040497847,0.038488016,0.038141247,0.11234847,0.06363438,0.10772869,0.04787354,0.023545519,0.06479489,0.019813754,0.048949823,0.023827322,0.028850423,0.08332758,0.036268685,0.045593955,0.040285885,0.018999975,0.0405647,0.049586132,0.1051818,0.04594373,0.056872368,0.052298933,0.03833448,0.025770783,0.039749328,0.033882175,0.04025573,0.086471245,0.053154547,0.042948462,0.025563687,0.04420656,0.01834645,0.055193704,0.020270312,0.018157681,0.030416721,0.023323586,0.059686814,0.06866569,0.07339219,0.067009225,0.06370106,0.054434057,0.04480789,0.029270044,0.04805916,0.022231428,0.048308544,0.054324165,0.039198663,0.027732424,0.041675262,0.03173035,0.035328887,0.022786543,0.044856686,0.05847041,0.057876926,0.04767518,0.07497347,0.047784705,0.034538176,0.0329021,0.043432374,0.041366927,0.03635669,0.021113863,0.03491581,0.038993813,0.023269445,0.04059915,0.04394649,0.058781367,0.023172507,0.033174876,0.020475347,0.061398104,0.023525443,0.04414068,0.03650058,0.020283597,0.067866795,0.039413773,0.045905992,0.04265528,0.05756647,0.048545595,0.051887594,0.038103603,0.03533003,0.038311277,0.040343486,0.023750968,0.046530325,0.033990804,0.031857252,0.055069588,0.030789208,0.03118674,0.01950194,0.048326228,0.05008272,0.030153904,0.016651502,0.05202878,0.02005686,0.029162727,0.06168499,0.023442876,0.036558434,0.048973117,0.060098074,0.035666578,0.05769942,0.041994773,0.034986857,0.066528164,0.02921928,0.039270934,0.019568058,0.030497666,0.023513887,0.019020347,0.05355636,0.028847726,0.0329242,0.024189869,0.043884054,0.040582057,0.02582054,0.027537584,0.027739752,0.02638737,0.035771433,0.018929824,0.014242189,0.061853155
0.018795941,0.060012694,0.028020425,0.017965924,0.004973445,0.0044818297,0.022758145,0.00817895,0.0077929078,0.015886566,0.013878769,0.007599387,0.010224883,0.029609486,0.024213286,0.021873904,0.016661873,0.0070522553,0.007782856,0.009032532,0.011247431,0.008606392,0.0058094016,0.0052134674,0.02279814,0.005940892,0.008366037,0.012639614,0.014853005,0.014054406,0.007422516,0.010448906,0.009865862,0.00866094,0.01410757,0.014558197,0.017529786,0.039548926,0.033590663,0.02061308,0.009461971,0.0051207272,0.005664671,0.007220681,0.0064097685,0.04401009,0.01460535,0.009945974,0.005313603,0.004458142,0.004061747,0.019904843,0.008230175,0.008429269,0.005538736,0.003992335,0.007765687,0.01776536,0.015106657,0.015755985,0.017894896,0.009116233,0.006897512,0.004448562,0.0074367626,0.0074910577,0.010794655,0.013078582,0.0083406875,0.00750004,0.0110522,0.008888245,0.005743896,0.0059546754,0.008008655,0.013351493,0.011900175,0.010802941,0.010328065,0.008127665,0.008910613,0.0057050064,0.013058052,0.008440751,0.0072008115,0.0072936015,0.0063791103,0.0075648422,0.008008063,0.005699045,0.00974445,0.010358426,0.005688036,0.005616035,0.0065005566,0.024261901,0.013145417,0.010400929,0.009741932,0.008521323,0.0067505687,0.016483257,0.0092180185,0.011009345,0.01618792,0.010187631,0.01100025,0.0058397814,0.008235315,0.006904921,0.008572515,0.008119777,0.012132044,0.0062124846,0.0074946135,0.015235656,0.013574922,0.005345385,0.00702502,0.009580232,0.011428283,0.0070961057,0.006222024,0.02454264,0.014011609,0.010213302,0.014523508,0.012380857,0.0086043915,0.017451802,0.010737899,0.01825854,0.016366461,0.015490773,0.010805764,0.026884219,0.015220022,0.015585534,0.009118308,0.009213945,0.009677151,0.004172821,0.010326495,0.0067009507,0.008399991,0.008079704,0.0074990294,0.012135279,0.008463234,0.011407038,0.010629308,0.011865149,0.007862812,0.007899873,0.008322253,0.010512555
0.034869485,0.05490609,0.043703645,0.051868405,0.041691843,0.03341034,0.08368449,0.0209807,0.024379022,0.041827936,0.024167202,0.028858274,0.021044184,0.08536512,0.053695843,0.053574532,0.03062684,0.028360996,0.038361944,0.03506305,0.027947828,0.021428676,0.020307776,0.0154502755,0.05599423,0.013186042,0.012283037,0.019205635,0.047701847,0.033736773,0.03836365,0.03185887,0.04097475,0.022256095,0.021984654,0.013873545,0.013293559,0.019522816,0.07987324,0.035529546,0.025146937,0.029677445,0.03231921,0.030438978,0.022626894,0.031568516,0.022657359,0.017477924,0.013189327,0.02235827,0.017349409,0.051393252,0.0154222995,0.014915068,0.025690058,0.01651134,0.013764653,0.017475538,0.039794687,0.08039145,0.061329845,0.02674381,0.016970368,0.013641556,0.037547715,0.019943569,0.024830058,0.014069591,0.012254803,0.014606196,0.04945624,0.02218449,0.026689176,0.01796464,0.011090468,0.017377138,0.025544109,0.0634345,0.03724153,0.02754637,0.034648154,0.016281042,0.03249031,0.026932297,0.033698972,0.017493978,0.028958205,0.027619556,0.01919799,0.01948607,0.03020071,0.024684532,0.017206648,0.021355407,0.018366281,0.048800133,0.014788559,0.024577696,0.023968576,0.015907118,0.015164724,0.038283683,0.027776126,0.036881335,0.033090882,0.019894391,0.018998904,0.015205376,0.020490019,0.021918682,0.023367718,0.01850364,0.02033085,0.018544879,0.010770051,0.024805889,0.013233667,0.010880378,0.010447579,0.014143608,0.028883811,0.017678136,0.013154739,0.041149087,0.013056047,0.014376968,0.030582663,0.013091178,0.015159102,0.01843941,0.026568076,0.027976893,0.013853178,0.013470059,0.0162928,0.03219771,0.050187744,0.03500104,0.017622987,0.018040456,0.02560877,0.01254592,0.029063294,0.02041014,0.018680826,0.012150121,0.014872464,0.023479797,0.018590748,0.012256034,0.018305622,0.021228138,0.02303266,0.0077342875,0.013535334,0.01297588
0.03913442,0.18046325,0.1036384,0.07010312,0.084109135,0.0627442,0.0904291,0.034976088,0.03001097,0.075571395,0.06069021,0.03059257,0.02988309,0.11894497,0.15753599,0.17843454,0.106857605,0.09502022,0.046594117,0.070338145,0.094111465,0.05003537,0.21338765,0.062676616,0.082106866,0.029915871,0.022137558,0.15821438,0.09450983,0.06318211,0.07274414,0.041671015,0.10910161,0.046534993,0.043078776,0.098910525,0.04584015,0.12609605,0.06875718,0.10429889,0.07972354,0.071370445,0.030262817,0.05022902,0.05200271,0.1531933,0.08246463,0.046411466,0.045403574,0.100845456,0.051407777,0.069770366,0.026942067,0.03246834,0.03999741,0.028769605,0.028753115,0.10754997,0.0377803,0.05541953,0.11389891,0.09819434,0.057648987,0.038154658,0.10505228,0.04673037,0.04347028,0.11711838,0.07388875,0.04058478,0.046420876,0.056826968,0.031790525,0.06553752,0.019562002,0.08613167,0.045893382,0.056462254,0.14099813,0.13364851,0.08736616,0.03674564,0.10480827,0.08587805,0.10337121,0.03233559,0.028363142,0.045609653,0.0679955,0.041750595,0.058552045,0.043808307,0.03325345,0.07135061,0.037166856,0.06596171,0.024727795,0.034030497,0.041811273,0.045267805,0.022256745,0.09906529,0.11315555,0.09353165,0.1131492,0.09244419,0.055373363,0.038699985,0.06544473,0.047794055,0.06735346,0.04601048,0.049609575,0.05951624,0.040673193,0.05815029,0.045552984,0.036615014,0.039499674,0.058495663,0.09083572,0.06910201,0.03093302,0.062059205,0.022514654,0.0315271,0.08940827,0.03542887,0.038964868,0.026277674,0.07390916,0.09979679,0.06349353,0.11527399,0.06394026,0.034348063,0.068365924,0.1144576,0.053182945,0.060947888,0.069318846,0.035247713,0.08674033,0.032317765,0.06419115,0.07146766,0.09750908,0.11613013,0.08291895,0.05831427,0.06999271,0.045940705,0.048080303,0.038997896,0.04405145,0.034157313
0.01900827,0.036549587,0.028051212,0.028724022,0.025190888,0.024502091,0.06515433,0.0336586,0.021958144,0.023319429,0.025064,0.028004406,0.014476495,0.03493236,0.032526977,0.03665967,0.016536642,0.017438747,0.020999689,0.029285798,0.0271875,0.020030705,0.022199314,0.017717315,0.06396002,0.0311893,0.016210318,0.02317628,0.014329616,0.04457815,0.025152152,0.026664596,0.02853334,0.026255548,0.0324529,0.02093759,0.016072212,0.016831094,0.028265895,0.024817312,0.021180699,0.019921025,0.02329401,0.016468327,0.016768469,0.016750975,0.019184321,0.023352306,0.017410355,0.022402313,0.01581169,0.052651532,0.03562126,0.008544447,0.022643322,0.014742498,0.013402375,0.020063251,0.033601914,0.037065834,0.022402547,0.02194911,0.018545104,0.014860871,0.029259596,0.019769222,0.02961539,0.017709296,0.011625213,0.014824291,0.021342231,0.017109565,0.017452817,0.024506249,0.013002228,0.015202306,0.019653104,0.021889707,0.027754512,0.018933177,0.022660192,0.0101592885,0.012856056,0.017349303,0.01890539,0.019510277,0.02160077,0.030402105,0.0126691125,0.0152247315,0.022692105,0.02536277,0.016636858,0.01731784,0.014738359,0.048158847,0.030013103,0.020423146,0.029227907,0.014138846,0.012580064,0.0120256115,0.02888572,0.024552636,0.021273408,0.014049956,0.018850878,0.012943935,0.015225721,0.018895717,0.025473766,0.019637795,0.018303191,0.012991354,0.013101223,0.053215183,0.016590882,0.012348507,0.0148171615,0.015188011,0.012951683,0.016553117,0.012031881,0.042205825,0.025081769,0.019514473,0.018997915,0.015419902,0.016976653,0.017816879,0.010589321,0.016426101,0.0105303805,0.01037821,0.017712943,0.026075395,0.0149833495,0.0234111,0.008161673,0.010684561,0.014382281,0.009605456,0.018948352,0.010569732,0.013601615,0.00948012,0.0097876545,0.00984921,0.008988747,0.013172938,0.008849862,0.013297661,0.011647167,0.009830993,0.01663877,0.010626793
0.020168649,0.031521942,0.022396384,0.024403756,0.02678018,0.034824252,0.07656835,0.08325544,0.025183799,0.044487532,0.060947064,0.085788965,0.016868435,0.024597863,0.02559402,0.03062182,0.021584164,0.019319898,0.025625736,0.021733914,0.028410614,0.020682393,0.031099813,0.03128334,0.079982586,0.079597004,0.016204173,0.02715533,0.021256426,0.04588111,0.043438334,0.022658197,0.048624508,0.05011067,0.034990173,0.048852466,0.02873577,0.024094095,0.026090005,0.026347548,0.015686123,0.028320285,0.046163656,0.04294313,0.020166738,0.027124349,0.0205627,0.021397335,0.01218894,0.026339505,0.029196423,0.07653073,0.08934024,0.018282374,0.016857168,0.019463744,0.018917387,0.022341145,0.017217813,0.024744933,0.023950754,0.024524191,0.019572407,0.012151735,0.03407609,0.03562052,0.024424179,0.035180286,0.020012634,0.016245794,0.016134761,0.029907066,0.024194505,0.032049906,0.017618367,0.019690692,0.013876823,0.022494968,0.02427056,0.017357338,0.03433918,0.016124178,0.011286956,0.015634492,0.024974508,0.02874403,0.03696348,0.058405127,0.03789417,0.01921817,0.025301194,0.025775855,0.019360747,0.021846652,0.02709772,0.07398794,0.076389566,0.040064376,0.059704363,0.03962573,0.016037863,0.013925145,0.015852375,0.016101327,0.0225057,0.01638862,0.016524939,0.008850636,0.021222355,0.028607368,0.031280626,0.035247106,0.02070353,0.0105896555,0.021740826,0.04272116,0.02036053,0.018434267,0.027422566,0.02069955,0.018495092,0.0171919,0.02166853,0.06822238,0.06056835,0.021588309,0.043234527,0.039925154,0.027172152,0.016361533,0.011774635,0.028641175,0.018435419,0.01292551,0.013129423,0.015788492,0.01357559,0.015510379,0.010668373,0.011792924,0.014222334,0.007194621,0.014698592,0.0105343945,0.0129796425,0.017756386,0.016013276,0.012427195,0.009895457,0.010079592,0.011115578,0.01444628,0.014309738,0.012956599,0.017845182,0.012772708
0.07001123,0.06939012,0.03648843,0.04895055,0.03905017,0.030532693,0.101173975,0.059462283,0.043058496,0.036722958,0.043405175,0.05114888,0.061920185,0.08200528,0.04311653,0.041673534,0.05118663,0.042916734,0.07053573,0.059194207,0.045627125,0.045636263,0.029079497,0.02208453,0.08904674,0.05430772,0.05001799,0.05322973,0.03826322,0.07885152,0.03354337,0.027129736,0.036723882,0.040128335,0.04290802,0.053897705,0.066471264,0.06841542,0.045043252,0.029968746,0.036580402,0.04551316,0.051210813,0.038103376,0.0554955,0.06744382,0.043786634,0.053234536,0.031351272,0.03276449,0.023871288,0.07500559,0.04626702,0.050540674,0.027831694,0.03243771,0.057439864,0.039173536,0.032187343,0.04298298,0.05983086,0.043334533,0.04199942,0.03145896,0.038490403,0.036643922,0.03716332,0.038689665,0.05254356,0.037948452,0.03827549,0.042296987,0.022200448,0.033091314,0.043754183,0.033616118,0.036228195,0.0381046,0.026729012,0.03239191,0.049825564,0.026527278,0.06791538,0.04697341,0.045655806,0.032798536,0.01331859,0.0732773,0.03953789,0.055840593,0.05417961,0.037952546,0.028897688,0.023978416,0.022291001,0.08080055,0.044238955,0.013025175,0.049847692,0.024829427,0.044246133,0.032507047,0.045899227,0.03961093,0.04067482,0.027996406,0.03220116,0.019873373,0.032600272,0.036388393,0.023593357,0.050946485,0.03968392,0.020876307,0.03290943,0.03950421,0.01600075,0.02485742,0.043790855,0.026147313,0.034644943,0.02354637,0.01666201,0.06595437,0.0312619,0.024727957,0.020027399,0.016998116,0.020539103,0.052283697,0.045155652,0.031902563,0.04469812,0.049700696,0.026017504,0.05957267,0.05303313,0.04971114,0.029186364,0.021929579,0.021618206,0.018510645,0.032550577,0.0116825355,0.028590808,0.020813178,0.03412524,0.031147407,0.018177217,0.02569021,0.024857465,0.026781954,0.018314095,0.031433407,0.026249643,0.03246685
0.025696598,0.02738575,0.022117745,0.026253927,0.020792147,0.0268335,0.06994452,0.052319147,0.023542073,0.028365957,0.028627023,0.05321348,0.019151844,0.02672322,0.028614163,0.035371512,0.020743815,0.018753007,0.023636864,0.021818884,0.0254877,0.023669787,0.02010187,0.020214802,0.06688994,0.043826602,0.019357884,0.02633846,0.019284366,0.04130648,0.030372083,0.020858735,0.037382063,0.029163226,0.036026187,0.027472934,0.02836576,0.02514502,0.027580822,0.020385846,0.016001483,0.021781923,0.040291358,0.031606246,0.018877339,0.019841045,0.018858586,0.020659603,0.015231778,0.021371808,0.02150121,0.06898649,0.0526928,0.017811188,0.015770486,0.01953473,0.020895151,0.019657675,0.020207403,0.02533692,0.023674363,0.020323202,0.018350381,0.015533277,0.029723698,0.022385275,0.029845374,0.018635703,0.018470237,0.0148769785,0.020347407,0.0316669,0.020416673,0.024214238,0.017835377,0.01785517,0.01615501,0.020498464,0.020084638,0.016161855,0.027969312,0.022055063,0.013166204,0.013406755,0.024332,0.018724106,0.014710789,0.040285088,0.04013446,0.022229696,0.026454298,0.025479337,0.018595647,0.021189509,0.023573555,0.07630472,0.050168704,0.015171891,0.039923273,0.035781685,0.016699236,0.016558755,0.0183769,0.019912185,0.023112489,0.015836189,0.017384224,0.01203346,0.021354431,0.022153785,0.024776692,0.020742731,0.026907304,0.011376114,0.015328988,0.034817897,0.017864825,0.018468605,0.020651639,0.019369664,0.020036539,0.016472112,0.016518306,0.059150156,0.037790507,0.01782275,0.022733424,0.01789253,0.024521418,0.017327253,0.013378395,0.024448548,0.016718106,0.014619995,0.014646029,0.020540003,0.015295826,0.017106058,0.01175558,0.009147639,0.017356165,0.009495262,0.015381584,0.0118528595,0.017363321,0.012226693,0.013568013,0.010905979,0.010280434,0.0122270025,0.0125047015,0.013614235,0.012228988,0.012118888,0.01320445,0.010380078
0.013752109,0.022851452,0.027173363,0.018318245,0.016822781,0.02624562,0.06952539,0.013274167,0.011450848,0.008803334,0.009544583,0.0096508,0.010351154,0.015359751,0.014935137,0.032399148,0.0115003735,0.009598107,0.014046156,0.015484003,0.012525359,0.012968483,0.009545455,0.012629869,0.052973464,0.009953942,0.007022745,0.009119186,0.012129818,0.03721033,0.021103248,0.013930738,0.01590054,0.0126934135,0.020644216,0.011222578,0.015162585,0.014600249,0.018503228,0.023177115,0.011417946,0.013739711,0.009825523,0.012954832,0.009119698,0.0147739025,0.009532737,0.012920477,0.0053385915,0.012984687,0.015679732,0.05194346,0.012308148,0.006503552,0.012995564,0.008132708,0.012243792,0.027420646,0.026779614,0.020854998,0.012803598,0.010586349,0.013680184,0.006632216,0.014264918,0.011611311,0.017760696,0.009396095,0.0145347435,0.012365514,0.02797543,0.011852376,0.00911936,0.014267828,0.009602418,0.016603436,0.02175267,0.015606825,0.014602344,0.007888168,0.016223896,0.01582018,0.0072825067,0.008178064,0.008149607,0.008789692,0.0058228816,0.014063719,0.006092102,0.007545683,0.02147865,0.02017695,0.008745283,0.0089577325,0.014037341,0.04425029,0.010388405,0.006743181,0.015946835,0.007927905,0.009188687,0.009049712,0.013591623,0.016315898,0.014684135,0.008926154,0.011547931,0.005275407,0.011079297,0.012781141,0.007272937,0.012550832,0.008942316,0.0034179876,0.0056519383,0.021107055,0.0117626535,0.010064959,0.009663789,0.022776818,0.017942095,0.008024302,0.009378171,0.03328971,0.008111203,0.008588772,0.007871873,0.006680179,0.009330366,0.021029064,0.01324772,0.01359551,0.009002489,0.013678287,0.0145253,0.03392542,0.012183464,0.01583709,0.0060382653,0.004765588,0.009274403,0.00644637,0.010963454,0.007377462,0.006925814,0.006162685,0.0059729377,0.008753542,0.010035817,0.012916529,0.0069691306,0.012750493,0.0077919313,0.01004957,0.0053729825,0.004817446
0.009636683,0.017523132,0.012688877,0.019696759,0.024407573,0.020867636,0.049099907,0.01601056,0.009710899,0.011161044,0.01688542,0.012127722,0.005546949,0.022774838,0.020856682,0.026052754,0.010912102,0.013471164,0.027529407,0.01285644,0.01167838,0.012230613,0.0070333197,0.007860149,0.033253428,0.011274915,0.006466889,0.009344132,0.017153647,0.041922864,0.013919072,0.01866967,0.023020174,0.026414191,0.020668931,0.019541644,0.016720084,0.014947531,0.029928494,0.015782231,0.018217467,0.01799613,0.017044542,0.032823764,0.010437298,0.014910606,0.014082673,0.019018123,0.013971957,0.01584445,0.012674379,0.04000103,0.014912809,0.0073628924,0.013863529,0.016104758,0.010732944,0.012081637,0.013569227,0.038087107,0.021911744,0.01700189,0.023388617,0.0194939,0.027114429,0.026392696,0.017286874,0.016947282,0.01675651,0.015604766,0.0251667,0.027099695,0.02267688,0.015526517,0.010058483,0.012771539,0.00961283,0.026675763,0.011891709,0.016510798,0.025191927,0.007315627,0.009265055,0.011600049,0.022221396,0.02571502,0.007893276,0.017408444,0.01299991,0.014006708,0.013234124,0.016877672,0.01319929,0.01610081,0.017006313,0.038963653,0.01902034,0.009221676,0.022074638,0.015511075,0.012422662,0.016588422,0.014300205,0.015641939,0.017581748,0.008651415,0.017275115,0.0119824745,0.013876355,0.018423794,0.009449737,0.015642326,0.007957133,0.008785806,0.008982501,0.018869229,0.012533515,0.012598717,0.012264819,0.020499328,0.020278467,0.014995205,0.012186138,0.030064154,0.011900894,0.019238055,0.01404429,0.016830988,0.018531613,0.027145205,0.023076158,0.019894563,0.012691497,0.0110448,0.010087928,0.010096388,0.01726907,0.01692209,0.008109661,0.009640015,0.013342676,0.0042831404,0.009033901,0.008334171,0.005106422,0.004194652,0.007424783,0.009781688,0.008967881,0.010043803,0.006195422,0.011489457,0.012480405,0.007976135,0.0071991733,0.007036098
