0.12193389,0.06508742,0.029860288,0.007634389,0.004330643,0.004226953,0.0028773528,0.0055213566,0.001978341,0.007917245,0.003920208,0.118473224,0.037853617,0.018699516,0.09580179,0.015515812,0.017704092,0.041724063,0.030249141,0.010691779,0.0038822612,0.0039428384,0.0014057353,0.001926547,0.001898216,0.0044662002,0.004179523,0.0063079465,0.04595733,0.010680888,0.010142954,0.005793247,0.002021677,0.023344524,0.012276851,0.0107368,0.015053795,0.011930907,0.013612464,0.017216632,0.026511878,0.007184891,0.0032513877,0.005647881,0.012906154,0.015989374,0.0065509086,0.01583003,0.018000465,0.0044897147,0.0018225427,0.0050737173,0.007501315,0.014229293,0.0046558008,0.008534926,0.024129074,0.008706447,0.04399742,0.020990495,0.07920539,0.009151544,0.029916115,0.019468646,0.002470856,0.009624304,0.0068690493,0.008739472,0.007545079,0.008525175,0.005858704,0.010904984,0.008785353,0.015840212,0.017755141,0.011502414,0.04380602,0.026564544,0.055406824,0.049134288,0.032673012,0.027044041,0.03373681,0.021218887,0.0074575525,0.008645856,0.005808162,0.0082652345,0.026354415,0.021138012,0.015988238,0.027017716,0.018349469,0.010159917,0.0027496442,0.0029073553,0.025457734,0.010635229,0.017891472,0.06579828,0.067997366,0.024162244,0.06686829,0.09537055,0.10341409,0.030851051,0.06502294,0.07614572,0.0036620572,0.013674384,0.034685526,0.0999605,0.06121439,0.011894979,0.0047345143,0.005620848,0.029045636,0.04448821,0.053704977,0.08574786,0.03986718,0.012737992,0.0071385377,0.012282238,0.042350486,0.021906966,0.036629073,0.048369035,0.039024707,0.108203135,0.15706739,0.03261499,0.079471454,0.031264327,0.018382717,0.10516114,0.06288763,0.09675987,0.0360334,0.03246794,0.040238928,0.04159312,0.0060411715,0.012639262,0.030315291,0.025137872,0.13433897,0.06271923,0.058852974,0.067392096,0.04360765,0.015805207,0.04489344,0.019615239,0.04020337,0.1566525
0.26492205,0.31381357,0.19091463,0.33870256,0.1489286,0.10271756,0.19128065,0.15555656,0.16564697,0.21002112,0.16440183,0.40193382,0.27159822,0.5431457,0.28139645,0.5147059,0.4493459,0.5877245,0.24571657,0.32516918,0.3067118,0.30411643,0.061879005,0.09707212,0.09276855,0.17800692,0.18022932,0.18181108,0.5390787,0.24979626,0.101359166,0.14222303,0.1915912,0.14462622,0.22374497,0.07788334,0.33375677,0.32302365,0.3617126,0.14998713,0.30452064,0.20758733,0.0514999,0.121731505,0.38850114,0.22056948,0.32827613,0.14229447,0.3207235,0.08451118,0.07668238,0.16765256,0.25266242,0.24341539,0.16587022,0.1803947,0.18810186,0.28815344,0.27352917,0.29883438,0.11198564,0.31366402,0.047829654,0.22476853,0.065589055,0.082882605,0.1291683,0.23599406,0.07610238,0.1758671,0.08182898,0.14861159,0.16790871,0.38099158,0.26723528,0.12436747,0.36073166,0.40070382,0.22885257,0.2607516,0.29767913,0.36438033,0.096796915,0.21895494,0.103865296,0.048420817,0.14777179,0.12046917,0.21194196,0.16315848,0.20007752,0.17801295,0.35706753,0.0908555,0.07098273,0.16924573,0.26103976,0.29734087,0.17224567,0.23825285,0.27825692,0.30046743,0.31089061,0.27668694,0.34522828,0.32959792,0.060352314,0.4177608,0.059532795,0.21313454,0.29023567,0.15064415,0.34689265,0.3563397,0.05307763,0.037684087,0.11303312,0.39041653,0.094815046,0.036996085,0.1291092,0.09556316,0.06661792,0.17089026,0.21772552,0.15279423,0.06254026,0.12900561,0.23596095,0.42812726,0.44769317,0.21027794,0.38836312,0.22944354,0.17542866,0.40062362,0.39303103,0.4914768,0.03668864,0.1592317,0.1259176,0.17651226,0.057592098,0.03225003,0.21742304,0.09080977,0.37835813,0.337128,0.33752856,0.47284678,0.4435916,0.11494588,0.23536603,0.19399793,0.18277003,0.28464255
0.414639,0.08481633,0.010408769,0.014483958,0.0054061003,0.002380828,0.0064596008,0.00558138,0.002280746,0.015038217,0.012237686,0.14902113,0.18677296,0.29938653,0.3526167,0.13333963,0.112385675,0.17129144,0.07846862,0.019834323,0.03262798,0.021285702,0.00462784,0.0031646031,0.0033960238,0.020751715,0.045147523,0.039955623,0.38276368,0.047438312,0.023121692,0.024856253,0.017800035,0.065562576,0.021685706,0.02033567,0.34679818,0.19048221,0.2767607,0.086351834,0.12208721,0.012675111,0.0018713612,0.01832547,0.0422267,0.010795884,0.013989371,0.006568752,0.011783258,0.0052756816,0.0013929612,0.0020021785,0.018050496,0.014265026,0.007778174,0.03318137,0.2603346,0.22362766,0.46525526,0.51424295,0.015852919,0.031657316,0.003254403,0.012671544,0.013667031,0.006395859,0.0065021045,0.010694874,0.009464589,0.0125752725,0.021419216,0.01921692,0.007309423,0.086507834,0.18195851,0.017451731,0.09312746,0.11098285,0.023737771,0.053909443,0.03909296,0.03338747,0.008681213,0.16270508,0.013541963,0.007873401,0.011685781,0.011885582,0.022816436,0.017444143,0.014108813,0.0146740535,0.010139984,0.014662005,0.0030749398,0.0018393284,0.020624839,0.030526843,0.03304795,0.062403437,0.37607682,0.22158633,0.3147263,0.13908438,0.03327879,0.041960366,0.01244505,0.007974006,0.0019963812,0.01510469,0.017706975,0.10647694,0.01096479,0.006580959,0.0028920313,0.0024331152,0.0040354803,0.0072422246,0.061172362,0.020628095,0.013758521,0.0066140126,0.0022010647,0.0044712787,0.036935408,0.0032360707,0.035047084,0.021413067,0.25911352,0.24123433,0.18964748,0.034616515,0.31921217,0.15222019,0.07833636,0.27507237,0.1679434,0.23025045,0.014251465,0.045843285,0.028772665,0.02350817,0.0130130295,0.024026245,0.041245665,0.089038,0.101922214,0.074612565,0.08281106,0.031323183,0.04467361,0.013791217,0.026280697,0.035237294,0.103321575,0.16693021
0.067411125,0.16890834,0.047372717,0.17936529,0.01509833,0.0138681345,0.033818316,0.015256432,0.024102444,0.009428833,0.030862214,0.24587823,0.032611694,0.030176912,0.06692781,0.16421399,0.24948858,0.25607166,0.15166573,0.1401655,0.060433187,0.06948579,0.012715032,0.008998356,0.012117125,0.020031404,0.101158634,0.16942462,0.37523872,0.22280978,0.048027083,0.09287452,0.07317839,0.06275446,0.064895794,0.03854801,0.09074255,0.02075004,0.067921214,0.073762774,0.28027776,0.08022704,0.005905778,0.009821249,0.030283617,0.06880633,0.08492453,0.0268555,0.048498247,0.030641891,0.01083187,0.015027238,0.01574561,0.05710181,0.06629183,0.014777127,0.038735345,0.08474461,0.07546159,0.05033694,0.027340814,0.08454915,0.012382046,0.05507428,0.025468824,0.02186007,0.056351576,0.020427067,0.033825565,0.06628016,0.032893047,0.011488276,0.05119952,0.02883261,0.062284667,0.009220206,0.09274644,0.087188296,0.054139942,0.13073291,0.13397332,0.04913528,0.04857185,0.1293962,0.092270665,0.025055956,0.085117586,0.09124771,0.02149843,0.027861329,0.035159256,0.040459055,0.1174071,0.015102863,0.028714497,0.026412426,0.055709623,0.10802046,0.097041905,0.03540176,0.095149994,0.17326948,0.16034666,0.058032423,0.10033821,0.07335057,0.022593923,0.09966367,0.042897865,0.13911963,0.062400814,0.025612487,0.047691356,0.020195417,0.008364992,0.007515476,0.025283217,0.08491878,0.040969726,0.038856015,0.035586573,0.028520321,0.016232278,0.015553995,0.022769855,0.033985116,0.019456437,0.02870504,0.12895256,0.21696697,0.2447757,0.081261046,0.15342481,0.10498024,0.019233553,0.19949618,0.1405171,0.26077384,0.01659369,0.054089524,0.03650191,0.024634587,0.050188936,0.0080493465,0.07893265,0.0086210845,0.12903847,0.10109432,0.16454214,0.100377254,0.11394336,0.05791739,0.1173648,0.14627321,0.05583961,0.29787657
0.05816905,0.04821551,0.044369694,0.036245234,0.026347196,0.053532753,0.07369516,0.039961677,0.019978048,0.024786992,0.041890383,0.04313873,0.045467805,0.02780358,0.05961474,0.043201104,0.03227515,0.035827566,0.05087313,0.058996737,0.03572085,0.033631515,0.023237541,0.043172684,0.050001357,0.041537914,0.028517496,0.024790524,0.0554333,0.027931392,0.07077679,0.025482018,0.020602182,0.045047812,0.062102824,0.041493,0.046846457,0.03219027,0.023943314,0.034601223,0.04583214,0.023318361,0.047061514,0.027082592,0.04534875,0.024273282,0.06341588,0.05478554,0.030333575,0.033808824,0.059240695,0.1134833,0.039193895,0.03150344,0.023955252,0.042190578,0.05428504,0.021367759,0.07679182,0.060755905,0.03939391,0.066419706,0.028318278,0.026758105,0.023526078,0.038598593,0.017586358,0.05030424,0.03272004,0.026818393,0.025868164,0.03665471,0.017635029,0.02985564,0.033768304,0.018786967,0.06540361,0.052027836,0.034141943,0.021810211,0.05537168,0.03672136,0.03898434,0.03736127,0.020568902,0.031839833,0.024455935,0.028199133,0.06596163,0.020804742,0.027670823,0.029645195,0.026246175,0.024976036,0.06782177,0.11488733,0.04979727,0.03611636,0.03418279,0.031577043,0.03477792,0.02874443,0.03477164,0.050765604,0.065225914,0.07354288,0.04033005,0.059086453,0.029401688,0.059528768,0.048269585,0.067293204,0.050604537,0.052037872,0.04611409,0.09679165,0.042098854,0.068230435,0.036492933,0.02148675,0.023866609,0.025043713,0.042897128,0.112730764,0.0755197,0.027184136,0.060649317,0.035958927,0.042261764,0.077447005,0.088273086,0.037657477,0.039272413,0.01885992,0.008121371,0.05427797,0.04999712,0.03861915,0.029127419,0.029096957,0.040604167,0.06924126,0.040358137,0.034921955,0.06717448,0.026104834,0.06751571,0.044900633,0.05863713,0.070432365,0.10113137,0.03700944,0.06450876,0.049949728,0.050833482,0.032056864
0.11426551,0.04579227,0.041909,0.035590928,0.051356114,0.06401874,0.061020777,0.05693935,0.04591216,0.055930912,0.09813776,0.13753332,0.06461389,0.03275936,0.044876646,0.046734866,0.03179961,0.03762791,0.011902313,0.04187701,0.074842006,0.017278315,0.020472366,0.038387462,0.023320602,0.049542256,0.03496184,0.030261787,0.033356506,0.03981262,0.045769356,0.035616092,0.046874058,0.08872822,0.077441394,0.06303682,0.059426196,0.021484302,0.029067736,0.038140673,0.044616558,0.03519198,0.019960344,0.012339999,0.040135294,0.044496246,0.052354664,0.028322853,0.02758515,0.03303832,0.032920122,0.027913937,0.05077689,0.05007415,0.04025339,0.035388667,0.055968627,0.034160465,0.09052688,0.073497795,0.027599312,0.051779572,0.014081489,0.021437693,0.048536416,0.03524157,0.036474578,0.031966787,0.021157485,0.022615533,0.042254757,0.028811458,0.019667106,0.037882954,0.03800162,0.01517409,0.04810565,0.035748463,0.03437582,0.036804095,0.03282637,0.024949666,0.021856781,0.023919467,0.031529896,0.022972062,0.020735923,0.023262318,0.01888217,0.0077788653,0.009688338,0.013149904,0.018907469,0.019135514,0.040357266,0.037992463,0.06280021,0.06352936,0.058880944,0.018496126,0.05297751,0.029414766,0.0411588,0.058207393,0.08726106,0.0847826,0.024575608,0.09772911,0.017483925,0.035829145,0.06615015,0.052806575,0.055459343,0.06519293,0.029290376,0.039390612,0.02530511,0.066757865,0.05742396,0.013790507,0.014714813,0.03213378,0.020684006,0.02553602,0.04931661,0.014238539,0.065398216,0.07004819,0.06640047,0.10508902,0.1051472,0.044864412,0.075032346,0.009682674,0.005109277,0.047184028,0.03920434,0.037783667,0.018327152,0.023189139,0.024681253,0.036567166,0.052342627,0.026434554,0.025548475,0.041987795,0.071402416,0.08924936,0.082898475,0.055458486,0.065443195,0.026304264,0.0361891,0.04536413,0.07870677,0.076555826
0.07308406,0.024086356,0.10769605,0.14370422,0.015805759,0.081026986,0.028392117,0.05298049,0.02343868,0.015329479,0.015735654,0.035704896,0.042711932,0.03638254,0.17078276,0.03734267,0.09352326,0.06338234,0.02768325,0.03924751,0.027504621,0.06792823,0.053145602,0.03948751,0.029854098,0.038041163,0.060314786,0.046453286,0.12992233,0.05167131,0.124625824,0.06323441,0.03774053,0.035491344,0.043412622,0.036187544,0.033264264,0.020504503,0.02655316,0.086905755,0.027793612,0.017451165,0.031706806,0.019779501,0.026152473,0.039018102,0.055045187,0.04603247,0.04752848,0.10456632,0.043704584,0.03747366,0.02204522,0.043577656,0.029062513,0.016478585,0.01709096,0.028419634,0.029091658,0.03870397,0.03343192,0.07790951,0.023227604,0.067123376,0.12907508,0.009134274,0.05734975,0.0047699506,0.014233952,0.00687582,0.038615663,0.0056522,0.033762373,0.014928383,0.0508397,0.0139324805,0.023834983,0.023036288,0.07958924,0.063995846,0.021561114,0.0101473,0.024260947,0.05008467,0.093332246,0.018584501,0.044843562,0.014702541,0.006168423,0.022066234,0.020114638,0.03798657,0.08119344,0.017918073,0.009492309,0.03258754,0.025347054,0.078280695,0.03888273,0.0154438745,0.04052094,0.020999786,0.04114402,0.035791863,0.0603027,0.07085575,0.050827894,0.031456716,0.09035226,0.041593574,0.073358655,0.040198058,0.018501652,0.019874057,0.038726017,0.055522665,0.016578272,0.010321701,0.021591231,0.013118529,0.04782911,0.11833134,0.04296305,0.039544355,0.059558585,0.0520779,0.0151758585,0.010612735,0.018071651,0.05905048,0.03287059,0.008398531,0.045129515,0.026915744,0.024625229,0.031934485,0.02192492,0.026639288,0.04457244,0.035837397,0.022700595,0.018635487,0.03777952,0.015795246,0.023693634,0.013363211,0.022463849,0.012652468,0.016834075,0.016339118,0.021785287,0.03832873,0.03317359,0.058658708,0.03534326,0.040028002
0.07269397,0.031704023,0.04755548,0.0879924,0.03458739,0.02670129,0.10844198,0.13438782,0.06486985,0.027667245,0.10024873,0.07806056,0.02810623,0.052183207,0.018439991,0.013174,0.018763665,0.054936837,0.024199115,0.020976681,0.029417276,0.012095388,0.008740307,0.014500144,0.013890975,0.03298792,0.018538637,0.016431812,0.066560954,0.013213117,0.030305086,0.015583877,0.009021618,0.034864563,0.016605878,0.025696594,0.014130213,0.011576577,0.017413544,0.012651748,0.041879047,0.034482777,0.011703322,0.016419295,0.01940745,0.007815458,0.026710931,0.018030157,0.017391494,0.014782974,0.022711808,0.055787336,0.09345067,0.024045195,0.009843386,0.014242192,0.018553222,0.020477563,0.02036907,0.022349058,0.009627223,0.031384274,0.015204873,0.018617678,0.010592524,0.02254426,0.014103829,0.033834167,0.011877643,0.021785412,0.024279352,0.022595359,0.014838712,0.0373552,0.016340263,0.008272613,0.017579654,0.018546307,0.012482091,0.053694144,0.026183063,0.011797924,0.009443183,0.0275485,0.008755555,0.01178275,0.00899668,0.013564293,0.018463505,0.010794699,0.012268865,0.024408085,0.024892345,0.012478758,0.032420166,0.01503706,0.06667621,0.020207943,0.02246657,0.017207906,0.015723543,0.01890573,0.010679121,0.014162044,0.010749568,0.014123111,0.014193168,0.011512581,0.01456209,0.010745571,0.034324385,0.016514005,0.0065439385,0.009051434,0.010443184,0.018550549,0.009004352,0.016201805,0.01592065,0.00819226,0.022530373,0.03256501,0.018922577,0.032109927,0.062089276,0.012889764,0.09149023,0.028018728,0.024377406,0.019815717,0.025959853,0.020917086,0.03171099,0.008653606,0.007905272,0.023701262,0.022942396,0.009357047,0.005192926,0.025645252,0.026904035,0.007077065,0.015486741,0.008678634,0.008310346,0.008794142,0.009792437,0.013337538,0.0199908,0.006886972,0.01532701,0.008538032,0.017370047,0.015673542,0.0114256125,0.028117664
0.3593001,0.094728045,0.21403669,0.030601308,0.013083749,0.0040320507,0.015820934,0.016576651,0.022041691,0.026623268,0.013421282,0.32011667,0.28774387,0.15433387,0.11722767,0.06744903,0.15117073,0.06034787,0.08816922,0.08039214,0.03959177,0.027112553,0.0036218367,0.0024542129,0.003805495,0.025897099,0.03139466,0.11222653,0.089455135,0.01598373,0.0776342,0.012909772,0.0039301137,0.033930276,0.012575586,0.036984917,0.14139056,0.25299236,0.03501099,0.080512136,0.07006986,0.025292525,0.023963897,0.041850016,0.05582048,0.06655134,0.01570634,0.0621511,0.0890702,0.004945372,0.003983872,0.008307695,0.015074499,0.036546912,0.018978482,0.09156136,0.18794155,0.41030878,0.32934487,0.06771625,0.16345185,0.012186271,0.06262531,0.18763852,0.0054430524,0.02781021,0.02422786,0.049865477,0.054877896,0.018025683,0.021185365,0.09012133,0.06710787,0.12219693,0.18218079,0.16602154,0.23624805,0.06593067,0.15253519,0.05664175,0.056116715,0.057866156,0.13258204,0.04601553,0.0129268775,0.01208016,0.015892746,0.0134889055,0.038191818,0.100911796,0.06572861,0.38705832,0.044156007,0.01703383,0.004116704,0.0090869805,0.027422981,0.02507941,0.022407997,0.08290605,0.20029142,0.09753878,0.068361774,0.09364658,0.051401943,0.016844554,0.090741806,0.050557032,0.02708127,0.035219267,0.024499333,0.12172561,0.060675025,0.014276581,0.0066648982,0.0130051505,0.1143024,0.06401041,0.09052301,0.30285177,0.037815396,0.009616035,0.0054311277,0.015567049,0.065918855,0.06962454,0.07257885,0.10961181,0.32241753,0.27343208,0.08996766,0.10532789,0.30991888,0.16754305,0.19529983,0.32064843,0.06880217,0.07017959,0.04336734,0.030256178,0.054394003,0.058053914,0.02511251,0.07847061,0.017607268,0.15736996,0.15065423,0.14881052,0.10588312,0.12998974,0.019859755,0.13189743,0.10661291,0.041504614,0.103542954,0.32997864
0.29705888,0.019864015,0.028477728,0.023998518,0.006661171,0.014372789,0.015841363,0.012497479,0.013345974,0.030718701,0.011596633,0.08689826,0.1177399,0.05788105,0.14794974,0.018172555,0.0309272,0.04994454,0.019922446,0.033298884,0.010063989,0.025699431,0.0032193766,0.0045598303,0.008017767,0.012434527,0.041978784,0.054839436,0.17322747,0.021437192,0.02401649,0.02755472,0.011097619,0.015256532,0.013525515,0.024942253,0.036492527,0.07549338,0.014012742,0.024721628,0.035779554,0.0075387107,0.031958424,0.016166424,0.0180818,0.03468752,0.056398645,0.042327445,0.09702796,0.016604055,0.01477887,0.030049838,0.014982032,0.028624427,0.015156007,0.04317118,0.07300648,0.11074429,0.045806747,0.017481372,0.19303118,0.10985935,0.10185214,0.27111542,0.026560403,0.034436006,0.040210936,0.037323616,0.048063394,0.09202612,0.03253114,0.047272965,0.11582684,0.009553086,0.06838185,0.10093458,0.10582477,0.034737587,0.12146778,0.101686165,0.05686344,0.036026273,0.041283328,0.090594344,0.046997614,0.05869343,0.059279177,0.026768105,0.035959184,0.020722378,0.02298726,0.09880885,0.074755296,0.017235616,0.017181756,0.045216378,0.1772594,0.099638216,0.07205822,0.05405974,0.049485926,0.037174262,0.055211935,0.028486092,0.03545861,0.05231091,0.05482467,0.0400732,0.033230085,0.022101035,0.01780062,0.043684296,0.022883357,0.046191823,0.021266174,0.16269101,0.11764536,0.06788106,0.07331694,0.08918187,0.057504278,0.0071858037,0.016424786,0.034312554,0.09484927,0.083918035,0.24985202,0.044443987,0.1453179,0.16525528,0.16666776,0.04589812,0.088301644,0.03741419,0.041684803,0.08598465,0.025783863,0.04668935,0.024630198,0.01825778,0.031092266,0.054131977,0.07205246,0.049899347,0.10229783,0.053478364,0.041802935,0.03191789,0.02264605,0.07515231,0.05596548,0.12591231,0.06285255,0.065660216,0.022921145,0.116388395
