0.11646934,0.06224104,0.03862085,0.03315392,0.013758468,0.028664825,0.043099266,0.054881405,0.02200431,0.017317722,0.016870461,0.05185545,0.05436184,0.09897754,0.068718076,0.037603766,0.08255496,0.13693866,0.06928655,0.043657597,0.022447022,0.028160254,0.009620963,0.017762126,0.020548586,0.032806717,0.030953191,0.042313244,0.041243687,0.01813266,0.0318469,0.02255617,0.0078034964,0.0153086195,0.04404874,0.023916798,0.06774082,0.010366738,0.017618192,0.012563433,0.025037166,0.013734346,0.019814398,0.0122464225,0.017208423,0.013976902,0.011639612,0.016159529,0.011408728,0.0071871905,0.0063156714,0.008125744,0.016887167,0.015248204,0.014100505,0.016848367,0.03359264,0.017537635,0.02440518,0.0271769,0.018408317,0.01758427,0.010665397,0.025480393,0.011013958,0.0135822045,0.017253662,0.015840016,0.011201592,0.0115043335,0.012445408,0.02100022,0.014894875,0.017491847,0.051069725,0.022166228,0.026002903,0.022857023,0.017150074,0.020887693,0.012619006,0.018422972,0.013431262,0.018509505,0.007779465,0.014597127,0.016051227,0.01364649,0.01666719,0.010401995,0.0091476105,0.006575859,0.0077370824,0.009987872,0.011755316,0.009395681,0.021117982,0.018255157,0.012127498,0.017184272,0.04989085,0.032871716,0.02515552,0.028796207,0.0123677375,0.013902174,0.011166062,0.020843593,0.005078793,0.010275789,0.012739176,0.03281156,0.026967248,0.016776005,0.009066668,0.00892448,0.023674462,0.01462344,0.032779995,0.01408525,0.026163675,0.017710045,0.011524543,0.02546882,0.03994494,0.01486176,0.05633567,0.030205771,0.028044594,0.03726686,0.031582024,0.012109108,0.09026634,0.044334937,0.014874288,0.025515491,0.020475842,0.016767476,0.0070529357,0.017147426,0.008175259,0.0062234183,0.0022021593,0.004075514,0.01518498,0.006710458,0.009623592,0.017387103,0.010944901,0.0115093365,0.011362946,0.0081996415,0.010691401,0.0126470355,0.007648713,0.1280425
0.029938815,0.08135698,0.09024473,0.07838794,0.011405851,0.0069221617,0.020946909,0.029414698,0.022078855,0.01063292,0.032217536,0.053279698,0.05486267,0.03518749,0.08367832,0.031043136,0.12211915,0.07382198,0.073920675,0.020636218,0.025597936,0.029170176,0.011425545,0.011968229,0.025983952,0.034654222,0.044965997,0.032031108,0.026167952,0.024730507,0.024080558,0.021832688,0.008751842,0.008359005,0.055698786,0.013181514,0.045915287,0.021121383,0.028637191,0.059474632,0.08315078,0.011676941,0.007724686,0.010432539,0.019402483,0.023814986,0.019541392,0.013224448,0.03869891,0.009752758,0.0068578003,0.015140136,0.016712373,0.00999653,0.0057859044,0.010525559,0.016930575,0.013988356,0.02698984,0.028195033,0.02460897,0.027357949,0.014553324,0.020141356,0.0077594523,0.01637028,0.019228652,0.016071366,0.010384975,0.0113004455,0.012778177,0.019486394,0.011131695,0.04087791,0.015746031,0.010285333,0.018131249,0.019326452,0.025735678,0.022976635,0.022347366,0.017336091,0.027252084,0.034161303,0.010841578,0.014393324,0.029767327,0.013687008,0.017699936,0.025107406,0.024410946,0.025550231,0.02149653,0.01301043,0.018538047,0.019058842,0.04793046,0.06411543,0.026822917,0.03405375,0.036585134,0.033819128,0.03496589,0.044489466,0.035038047,0.029473975,0.017583601,0.050586324,0.013061055,0.012118447,0.0051197195,0.019047694,0.029597051,0.025135122,0.019000549,0.010903178,0.016193474,0.020508239,0.042367406,0.018674092,0.017659042,0.029084729,0.006938198,0.014772408,0.031925175,0.028508095,0.031471655,0.043164603,0.070332326,0.17368,0.1322262,0.035190195,0.04409305,0.053036112,0.027463814,0.053807072,0.069323346,0.07084015,0.019647922,0.009365309,0.021685181,0.014675468,0.011164306,0.013495557,0.024036184,0.020194383,0.039427835,0.05734061,0.049835235,0.03169755,0.032146174,0.016594458,0.014302926,0.021160949,0.015090147,0.025960058
0.04668644,0.11201384,0.07641298,0.037715893,0.011455522,0.009353864,0.021897074,0.033793967,0.037040595,0.018327858,0.0278182,0.059313208,0.09612653,0.0917659,0.094318494,0.038923036,0.065125965,0.029628433,0.02799222,0.011478405,0.018721372,0.011592033,0.005534101,0.0066926843,0.009500116,0.008266703,0.014204877,0.015728777,0.02816516,0.0076523116,0.010118703,0.008391759,0.004285277,0.008010985,0.017020697,0.01173914,0.112987064,0.04061024,0.040575802,0.030788017,0.04605014,0.010074425,0.007436532,0.012981189,0.03114779,0.020822397,0.007690742,0.01526968,0.015312605,0.008590909,0.002878536,0.004740619,0.007922916,0.0050187795,0.0027859833,0.008243121,0.041445486,0.019455483,0.048537463,0.05187448,0.019624561,0.011253917,0.014030188,0.006603081,0.004526778,0.005467389,0.011008849,0.020060107,0.004630622,0.003986768,0.007293095,0.017755233,0.0060726446,0.05801117,0.03224074,0.018127317,0.015732177,0.017365823,0.009402685,0.006667638,0.015401696,0.012618831,0.008619155,0.016216744,0.00540982,0.0053438456,0.011434881,0.003620019,0.022545317,0.010936686,0.0377103,0.00774749,0.0066927993,0.018560782,0.021706305,0.007817276,0.011094413,0.01993567,0.0030235392,0.046051376,0.19035453,0.18224871,0.06676657,0.053149786,0.013604883,0.010510205,0.022328803,0.029115234,0.0076970817,0.008928372,0.010898622,0.029794728,0.023644164,0.0072368844,0.010076986,0.006058298,0.008542628,0.010194769,0.036534972,0.0054503265,0.010489206,0.024232635,0.007720784,0.01583736,0.021552563,0.01812142,0.084175974,0.024945734,0.07097017,0.02107125,0.05224123,0.01346147,0.086624905,0.034155976,0.06671244,0.09066413,0.10630904,0.05316198,0.004302716,0.003937547,0.011686392,0.003579487,0.0047941594,0.007732205,0.019685762,0.012919025,0.05994266,0.02638396,0.04246546,0.016459625,0.009524559,0.016294489,0.010845102,0.013407276,0.010892378,0.16891171
0.07786804,0.06759851,0.029782556,0.027716413,0.06031676,0.06355043,0.043780837,0.07892108,0.03290763,0.062651515,0.034885213,0.14138557,0.08959855,0.11322437,0.0818874,0.047778845,0.11548175,0.097756,0.052914307,0.056926448,0.08796418,0.054830458,0.022406213,0.02104578,0.009866848,0.07365494,0.060405295,0.054831095,0.058910996,0.056638487,0.04384096,0.020856185,0.019157302,0.05685634,0.016177138,0.10770871,0.109299265,0.03585525,0.085956104,0.0148001015,0.014750169,0.021113459,0.038987797,0.019803615,0.04923876,0.042636707,0.024816375,0.02427225,0.027181115,0.09134527,0.028937679,0.017616054,0.028398808,0.05086995,0.036402125,0.071189605,0.06289359,0.04224476,0.049045235,0.075398706,0.04337585,0.028910961,0.021913895,0.047483187,0.0709382,0.037522763,0.026061377,0.035064988,0.06324243,0.056201074,0.036553442,0.048498046,0.030745171,0.05429864,0.08790302,0.056009926,0.0894986,0.109434344,0.04979215,0.03274196,0.04351957,0.066186085,0.095577545,0.09343312,0.022741556,0.043187253,0.025702331,0.093432866,0.044405952,0.02216411,0.030529153,0.03346006,0.02472377,0.0735718,0.12809205,0.018216092,0.038382743,0.028745085,0.049861614,0.11530837,0.09586181,0.09667379,0.19101088,0.15630496,0.098476425,0.07648347,0.052297622,0.07214857,0.030417582,0.047389146,0.022850228,0.067691974,0.08297895,0.06471868,0.030948222,0.033779778,0.08501658,0.040062677,0.0981563,0.08454172,0.061649784,0.12457714,0.040099345,0.05443502,0.14413711,0.09685074,0.46040022,0.099196374,0.112639315,0.08058467,0.036110796,0.05391343,0.10891955,0.04541839,0.02150904,0.048528112,0.08093283,0.09517032,0.053264435,0.07185259,0.04019718,0.06284195,0.021839276,0.059891745,0.11093282,0.09869119,0.091641136,0.049766432,0.046210133,0.07308878,0.068374254,0.03564909,0.03227425,0.05996691,0.04674709,0.094058625
0.20253101,0.3594153,0.12301659,0.119559616,0.01878253,0.0031820831,0.032074425,0.014652011,0.018272208,0.0059820497,0.010144728,0.4454726,0.11230856,0.16275057,0.061411366,0.026889713,0.047268182,0.14350139,0.0424997,0.007147193,0.03501123,0.015435551,0.007024609,0.00283178,0.0099401595,0.04390409,0.02280311,0.03438058,0.21576816,0.017394714,0.020810632,0.014404867,0.013920112,0.0778466,0.017422777,0.015891293,0.01874306,0.019468036,0.024155073,0.024965672,0.03991543,0.0048676836,0.0055461465,0.0066887112,0.025948938,0.01688225,0.012187874,0.0042333174,0.018259384,0.005857949,0.0026805378,0.009483261,0.010910117,0.008401302,0.0023223788,0.0073027965,0.01275702,0.005903503,0.090794,0.14261104,0.022304764,0.028686857,0.0046501984,0.026256187,0.010076675,0.0048917467,0.007092862,0.0032540122,0.0034780058,0.0024546043,0.003968441,0.010216442,0.006468664,0.011215379,0.0062833615,0.0014836881,0.017310074,0.013657104,0.018006857,0.034672115,0.011051449,0.009192065,0.011813285,0.07655844,0.008336103,0.008197475,0.007206381,0.010259924,0.016154189,0.0072482377,0.0082873395,0.0077342493,0.021292135,0.030928085,0.025522485,0.009807279,0.013847975,0.017200304,0.005180711,0.0065960237,0.023347976,0.03899326,0.04019765,0.026560798,0.017191669,0.023901843,0.012106812,0.021737654,0.008120494,0.018974746,0.0128990235,0.014777448,0.015053103,0.00697713,0.007307664,0.0014313998,0.0074472586,0.013750462,0.04886422,0.009967321,0.009623483,0.01106257,0.004078987,0.012982368,0.021446375,0.0050409087,0.56447047,0.006423408,0.015796117,0.11557575,0.22546163,0.028975476,0.06924222,0.02111277,0.00590146,0.04546594,0.05853261,0.03588904,0.012947587,0.020543866,0.007108106,0.005421214,0.0037095777,0.007237915,0.01399747,0.007379247,0.062304024,0.061527178,0.025040952,0.06767124,0.07131194,0.093379185,0.13498063,0.06668905,0.08348214,0.05292476
0.024692606,0.18305255,0.03273352,0.0065444605,0.0018230135,0.012543323,0.021483425,0.018412473,0.0036539235,0.01367067,0.009536277,0.19621967,0.081033275,0.10296793,0.1489464,0.059693187,0.026531579,0.10517174,0.044306986,0.0046397885,0.027573226,0.017114645,0.01977253,0.011319351,0.027683627,0.02748941,0.011974462,0.026095822,0.031579986,0.01015337,0.027908554,0.01879329,0.014743917,0.081469305,0.03330601,0.032216746,0.053853713,0.07048522,0.023664566,0.0671121,0.0890544,0.013710941,0.008526879,0.023451887,0.053499114,0.012143627,0.023593783,0.017450264,0.01992767,0.0052610897,0.011398431,0.036460187,0.040124662,0.022796512,0.012168835,0.012078352,0.09990059,0.05620579,0.18950963,0.23654859,0.012598523,0.05240039,0.010264055,0.0109001035,0.0015861549,0.02034233,0.01920894,0.013549574,0.026766136,0.010340202,0.022034166,0.01068832,0.02196938,0.012841754,0.006381459,0.0038981077,0.0126717,0.009156705,0.015108176,0.010009394,0.018684661,0.031966433,0.010077463,0.04018833,0.01715355,0.011676843,0.0303144,0.009548647,0.0131983245,0.011310261,0.013707945,0.009295189,0.011548133,0.035874072,0.008415294,0.015614968,0.033045888,0.05131852,0.011635615,0.012679887,0.0151482215,0.02232409,0.04146738,0.008382258,0.002630555,0.0040470944,0.0067845373,0.007207541,0.004032845,0.008675448,0.010851174,0.012759032,0.0040805945,0.0030786996,0.006133221,0.0054181283,0.016047398,0.010563943,0.019855954,0.0065837028,0.0053863972,0.0059035723,0.011547569,0.017970674,0.040411055,0.005094722,0.29664388,0.0129773645,0.0037652217,0.011291612,0.07173548,0.012060356,0.035307005,0.06015177,0.03673943,0.04504076,0.027831556,0.0430485,0.010237375,0.008438309,0.013317529,0.006040071,0.0046998924,0.004166753,0.022333458,0.010535339,0.026753495,0.038896095,0.014633698,0.0050276513,0.005791394,0.019445637,0.016320948,0.01767756,0.02250275,0.03077253
0.027696632,0.06496832,0.02455317,0.0153188575,0.0056651006,0.0039047878,0.010276799,0.018877614,0.0024412177,0.0030050003,0.0059481706,0.06744301,0.034273848,0.023768201,0.058293834,0.018246457,0.017769901,0.0309021,0.024443733,0.0047961273,0.0068889274,0.007093674,0.006055892,0.0032365345,0.0046599787,0.024950864,0.007904134,0.0065766373,0.035455342,0.005616518,0.01211871,0.005209185,0.0064285044,0.023396783,0.0035661126,0.01665361,0.021574829,0.023750711,0.00898591,0.025292352,0.032014985,0.0027935829,0.002482739,0.0061750677,0.0047878637,0.0066359686,0.0048844977,0.00803288,0.0054755835,0.0020750945,0.0017190005,0.004260972,0.0042922394,0.008844252,0.0053772703,0.002959632,0.010221484,0.017409576,0.031150011,0.03762003,0.0060658604,0.014818628,0.0033582393,0.0051029124,0.0018459511,0.012605821,0.004726606,0.011226946,0.016605461,0.012666192,0.006457734,0.0057910867,0.006337112,0.004922904,0.003145586,0.0015308966,0.005459615,0.00657227,0.00795285,0.006140402,0.0044761742,0.02017786,0.012749608,0.010482818,0.0052769887,0.0099347355,0.010537931,0.01689285,0.0167231,0.0066597667,0.004565592,0.0033648724,0.0029653816,0.0042516678,0.0022159612,0.002103084,0.004527217,0.0050800624,0.00335857,0.004998628,0.013316968,0.010610935,0.025321322,0.0056629996,0.0009686238,0.0027535835,0.011054398,0.004517844,0.0028653708,0.00088195445,0.01864022,0.010299089,0.0002714622,0.00048749478,0.004439311,0.004084893,0.0068146326,0.000275275,0.013495677,0.0029460697,0.0022522893,0.002468871,0.0023450446,0.0032293093,0.009578977,0.0024698807,0.028060127,0.013161315,0.0084554935,0.014589791,0.02056682,0.0068357675,0.025885204,0.022318687,0.009309373,0.034501847,0.028267182,0.04801628,0.00641831,0.003350121,0.011898326,0.0037512113,0.0018630004,0.005873878,0.004189454,0.004346773,0.02576472,0.04253776,0.027118254,0.0036800061,0.002889636,0.020674704,0.0031007484,0.009402539,0.026327217,0.028036827
0.0011511964,0.02714704,0.016192028,0.0042947736,0.00077904953,0.0064396784,0.023984317,0.01565547,0.0050123995,0.0002197851,0.006934011,0.017425187,0.0019633574,0.013547171,0.019275932,0.001039,0.0068794293,0.01587378,0.019610997,0.00036479498,0.004026454,0.005645621,0.0084365085,0.0065517537,0.00983351,0.01581868,0.0122475745,0.013278065,0.0122576505,0.01195065,0.015881157,0.015788639,0.007972142,0.02800722,0.006490163,0.028811155,0.010487333,0.008709056,0.002377875,0.004136894,0.0029683232,0.0063169533,0.008181816,0.007833836,0.006180615,0.012508011,0.015369955,0.020799855,0.02832855,0.0037099198,0.007808508,0.010512583,0.0048424164,0.008195454,0.007496896,0.011866344,0.014622951,0.0099141,0.018490357,0.02483688,0.008813622,0.022871928,0.006281224,0.015784977,0.003104687,0.009789552,0.008579103,0.004010505,0.010942903,0.006870047,0.009078353,0.007928107,0.018927535,0.013045908,0.005208022,0.002473341,0.007949879,0.0073160706,0.014496191,0.0027593647,0.008807416,0.014118024,0.024007289,0.009982933,0.0055683977,0.015709102,0.032942597,0.034493573,0.018293532,0.018092653,0.026846662,0.011522837,0.0093754055,0.0042694733,0.008908679,0.0134284375,0.016094789,0.034116767,0.014663013,0.016250666,0.0048701586,0.008427657,0.003179005,0.0012238828,0.0018502239,0.0045057377,0.012310362,0.0072779427,0.0060320226,0.0073680175,0.0074672033,0.008534597,0.002403792,0.0047536343,0.0050974353,0.0037411435,0.0054497607,0.006445469,0.007883505,0.01372448,0.007226425,0.0039077173,0.0043682028,0.008870296,0.018363925,0.0065279435,0.022098968,0.013116696,0.003002147,0.01673987,0.04271429,0.020498032,0.020135747,0.013528475,0.00496524,0.013813779,0.012593672,0.009850488,0.002412398,0.001841325,0.004586654,0.0011431011,0.0087656975,0.011577368,0.00055962347,0.00653415,0.005579407,0.037309676,0.0060958327,0.006060057,0.0041120686,0.027732773,0.024617942,0.04323085,0.030030088,0.010231344
0.12520942,0.0026493273,0.0038668592,0.00050991355,0.008890474,0.0139847845,0.0011023685,0.004545463,0.00039108962,0.018135717,0.000632989,0.049557053,0.05319047,0.048909422,0.06728431,0.009557116,0.017649341,0.023244532,0.005820709,0.004319533,0.013215165,0.011124746,0.0056548654,0.0047404426,0.0008513748,0.018203251,0.00016708185,0.00034512652,0.060143974,0.0012494958,0.0039361035,0.000472683,0.008307186,0.035243142,0.0112617435,0.057516523,0.016747124,0.014368393,0.0072741406,0.017983332,0.014146544,0.0035449502,0.0068052546,0.0058989804,0.0062770005,0.0152341,0.0074234107,0.0044922903,0.012677088,0.014920634,0.0042105117,0.0057978616,0.0021724685,0.0015898994,0.001552817,0.0016160985,0.0066015488,0.01318247,0.013815009,0.011266396,0.03427623,0.02024553,0.014675977,0.017201694,0.013328405,0.0038282254,0.0062401267,0.0013261408,0.00058057747,0.00034676446,0.0006673146,0.0008802758,0.0014096574,0.0013515857,0.0045170235,0.008420231,0.003443693,0.003981446,0.015992813,0.0024059403,0.0075844633,0.0023702215,0.0046943747,0.0034924427,0.0066612596,0.013338278,0.018687105,0.013290537,0.003535684,0.0023260154,0.003347401,0.00203709,0.004790391,0.03968608,0.0025141572,0.002733709,0.0052865,0.015491831,0.0022525608,0.0084190285,0.034647297,0.03366255,0.079062626,0.030817831,0.024518183,0.026916776,0.020361824,0.03145574,0.0067265755,0.0074417125,0.011109688,0.022995489,0.014946641,0.019775884,0.02972786,0.0208129,0.013292381,0.005964681,0.012783471,0.007961762,0.017728433,0.018610848,0.0061080554,0.008990989,0.031264644,0.002920484,0.89640343,0.0117212515,0.009833406,0.026824063,0.03571519,0.01129747,0.023765098,0.00564828,0.008510174,0.021801839,0.015480969,0.021652954,0.0072502843,0.00031375236,0.0056888903,0.0039994707,0.008552007,0.009195076,0.005858152,0.011536638,0.04984983,0.037963115,0.009167526,0.02693463,0.009905496,0.018793425,0.008601042,0.028483849,0.015197864,0.06369263
0.16954914,0.14038698,0.03924706,0.07534976,0.020335982,0.026553217,0.031231621,0.021748608,0.008381392,0.0039129215,0.016133161,0.039984103,0.011473225,0.020417519,0.040726222,0.011616116,0.009219912,0.066534564,0.034892954,0.012251949,0.03141366,0.034921244,0.040826432,0.05421902,0.08689809,0.04846355,0.0044935546,0.010031568,0.06636933,0.013409587,0.0058289813,0.014799018,0.03871799,0.059175584,0.02790156,0.15180627,0.02375081,0.017107913,0.0111693395,0.029454278,0.016902007,0.007841193,0.009907662,0.007946763,0.017428767,0.021154458,0.017181687,0.028717134,0.03710902,0.037931774,0.053748615,0.08680596,0.0139279645,0.009637859,0.011811375,0.015386106,0.09460937,0.1716257,0.08460085,0.115338445,0.041344054,0.060971238,0.05340152,0.10940188,0.03552329,0.067232214,0.05670488,0.043900058,0.01699409,0.011095579,0.039271776,0.03310896,0.032352146,0.0607656,0.014230898,0.027978932,0.016517226,0.028482983,0.07942865,0.04529825,0.005851607,0.010108142,0.025104629,0.018521938,0.013552369,0.04847608,0.12566763,0.030135525,0.029474009,0.02724608,0.030412063,0.044066243,0.050233312,0.11264883,0.034540232,0.06348858,0.05120858,0.08709217,0.010776813,0.016184708,0.053033732,0.05848642,0.09964442,0.016104147,0.008620898,0.025985396,0.025340075,0.03452845,0.0048277536,0.00785913,0.009723172,0.037004262,0.002431315,0.015022651,0.05966053,0.09574781,0.03209347,0.007511273,0.06636434,0.019404536,0.037142303,0.07391334,0.06854464,0.070085324,0.11999642,0.015506732,0.8412931,0.03703018,0.031198792,0.11082133,0.10246453,0.047384113,0.039930865,0.06426002,0.12892519,0.06295228,0.059438378,0.06617379,0.0246796,0.06351647,0.006655575,0.0031483278,0.0057429415,0.008251057,0.002511817,0.0331429,0.047684427,0.076885395,0.008578508,0.012197587,0.0130341025,0.041435894,0.015068011,0.01294456,0.07651569,0.074264064
