0.25964928,0.14150548,0.06606341,0.07523365,0.046928644,0.010085557,0.017064918,0.018930266,0.013117874,0.016629089,0.013367344,0.1149754,0.08099128,0.18159896,0.064679764,0.04089888,0.04001064,0.06371071,0.036626965,0.020636454,0.015600697,0.02877192,0.019901156,0.0077088377,0.0078268945,0.014126884,0.0527732,0.057244707,0.3245553,0.1241948,0.034256503,0.020222966,0.012328216,0.073826104,0.010470274,0.040503304,0.06726821,0.12624145,0.077068105,0.018442336,0.031459466,0.015173144,0.0030027367,0.014847582,0.018549116,0.019240862,0.018495273,0.0140968505,0.017601633,0.038696818,0.007482956,0.01082401,0.017441541,0.0146864625,0.011566332,0.027212882,0.14975958,0.17891844,0.21843994,0.13848944,0.029806113,0.038330343,0.032867003,0.042857345,0.015894214,0.058124002,0.038408287,0.03282683,0.0070634233,0.011390646,0.007043476,0.010884712,0.006856631,0.027360188,0.12785205,0.023020538,0.050172262,0.049095478,0.029047392,0.034504317,0.033816177,0.048882365,0.011993476,0.023217661,0.011830637,0.022486696,0.0136270905,0.006734518,0.012397221,0.009678173,0.013471936,0.012156563,0.01598796,0.050293934,0.009124699,0.012758964,0.019515472,0.019219728,0.005981836,0.015411676,0.11233001,0.13701324,0.101511225,0.039733447,0.018166052,0.01664779,0.025086885,0.0076919007,0.004267048,0.003662155,0.010939374,0.036038514,0.007589214,0.008563945,0.01758399,0.010719003,0.018473504,0.00683851,0.08220184,0.019337064,0.035393022,0.024977308,0.0050870334,0.0064751524,0.011803168,0.01094973,0.05778425,0.025785763,0.02044197,0.029292895,0.063209236,0.025212912,0.11552233,0.09936287,0.029466452,0.113441266,0.11261988,0.092952795,0.0127849355,0.019017085,0.018270683,0.012721933,0.011903206,0.010219167,0.0067607732,0.0070204353,0.054770414,0.032530602,0.027455492,0.010003689,0.013651233,0.029603839,0.010034445,0.028752903,0.02744142,0.16548108
0.13889536,0.10652107,0.062384,0.022054432,0.013631571,0.007306222,0.012694266,0.022343263,0.008989223,0.013787055,0.010550942,0.0786188,0.051608037,0.0611437,0.09704423,0.055099092,0.04933759,0.050027378,0.027012367,0.01958281,0.0105005,0.02453655,0.006876121,0.004024864,0.003654499,0.014430344,0.021852672,0.015644753,0.048611853,0.038306914,0.013981961,0.00847712,0.0037894438,0.024466747,0.008012013,0.032270435,0.055984292,0.029091328,0.052453976,0.019340262,0.024047028,0.007938833,0.0030725792,0.012693498,0.020994175,0.015118851,0.024690693,0.020742627,0.007962889,0.012369477,0.00285787,0.0051437356,0.022251911,0.015443884,0.012554565,0.016238896,0.079287484,0.05328225,0.0906139,0.06406181,0.019706216,0.022812817,0.024800677,0.011352104,0.006905686,0.02499992,0.013309978,0.036678296,0.0057013915,0.0117545575,0.0065139276,0.005439844,0.0048544416,0.00814256,0.0987799,0.01848102,0.06350497,0.057559077,0.032716885,0.026574453,0.05551088,0.079587325,0.018954977,0.024633378,0.005307861,0.0144139,0.016846435,0.00653239,0.019355949,0.02644384,0.024573594,0.015241652,0.01850715,0.01794666,0.007007109,0.007043284,0.011759311,0.016482746,0.010014795,0.019933954,0.19582821,0.08622038,0.1113674,0.08867378,0.025886623,0.028075185,0.020956043,0.011364412,0.006907773,0.007452603,0.011106119,0.030845363,0.019336816,0.021608556,0.015051534,0.0099546965,0.014098656,0.004620715,0.0378586,0.01887448,0.024189524,0.010950709,0.0024900173,0.004884929,0.02051658,0.0070090494,0.046868544,0.020942252,0.017714301,0.053336255,0.08482762,0.016846536,0.124029934,0.0996952,0.028048215,0.13969216,0.103038594,0.116302274,0.028009482,0.015813781,0.025153587,0.038119663,0.013267848,0.025888242,0.046925817,0.019325893,0.11222417,0.05242327,0.021980587,0.02243801,0.034352325,0.019710992,0.009937596,0.02011983,0.03441782,0.16202872
0.21841972,0.28976145,0.04603639,0.052189764,0.010895165,0.02327896,0.010025689,0.025870597,0.011818692,0.073892966,0.025739545,0.039199535,0.20153113,0.3126762,0.055584654,0.19572504,0.08483987,0.08452075,0.038779266,0.06842297,0.032734886,0.024491537,0.007227202,0.005350383,0.0065593575,0.028796874,0.027794302,0.020001708,0.09027854,0.047533497,0.009607441,0.008413207,0.005307265,0.02397694,0.014789167,0.03067882,0.18346,0.07648969,0.1253055,0.011950538,0.021523075,0.018154453,0.0034108597,0.015075201,0.08311938,0.0340356,0.06412463,0.020371787,0.035485044,0.007951965,0.0040488085,0.00672704,0.034501422,0.02683837,0.012733124,0.024055574,0.11315426,0.037914634,0.113124505,0.10059788,0.023178298,0.0285244,0.007552075,0.014809818,0.005507534,0.01650974,0.010436032,0.031603303,0.016672483,0.011776602,0.008419839,0.016469944,0.012355295,0.02252752,0.09221956,0.016554711,0.06664006,0.08682738,0.011451954,0.00903629,0.00901748,0.07916494,0.030629829,0.026554517,0.0043822974,0.008359488,0.004337215,0.007439382,0.009057941,0.010160457,0.009012474,0.008329343,0.020535223,0.004473779,0.0012498099,0.0088119395,0.029768983,0.033295546,0.03455633,0.029966222,0.09987857,0.15092887,0.14303273,0.23185162,0.07464586,0.081684634,0.042653907,0.037329197,0.021560697,0.04673631,0.018179256,0.061253745,0.048343338,0.12272069,0.026577873,0.02787355,0.07278813,0.02403327,0.04820669,0.03288189,0.041931156,0.0065311594,0.0031295773,0.008013781,0.038614452,0.013538448,0.017545823,0.05998655,0.027553836,0.05980411,0.06958304,0.10171149,0.095724575,0.07888086,0.014758689,0.18008403,0.18908371,0.19491696,0.024319645,0.030145938,0.023528496,0.03256753,0.0039159553,0.027062735,0.046952687,0.0148984315,0.18317816,0.08088824,0.12819386,0.111304894,0.11568953,0.042863164,0.033452082,0.036137354,0.023649864,0.14614092
0.1462027,0.11055964,0.034719314,0.0379208,0.02130801,0.011462283,0.016142163,0.03798055,0.033523403,0.032776706,0.025194013,0.09440878,0.07803242,0.15508647,0.073109396,0.04286626,0.030776132,0.10058074,0.024668207,0.0075817746,0.015755203,0.029942874,0.009645349,0.007950522,0.008763779,0.026491633,0.058709197,0.0340551,0.15243547,0.06414641,0.016678164,0.024108121,0.025369298,0.024114003,0.009833978,0.020247653,0.02752091,0.0345778,0.05503769,0.010686513,0.03045611,0.0063341963,0.0026880514,0.0049684555,0.019334983,0.029086346,0.028810011,0.045756985,0.03058524,0.020585964,0.006840083,0.014467907,0.035953682,0.010951462,0.0066337027,0.008035882,0.05875084,0.05791347,0.15783092,0.0978531,0.025178641,0.024199745,0.03295436,0.02669194,0.07220487,0.0418959,0.0142375855,0.034046385,0.009355501,0.026146978,0.008579044,0.0038302436,0.0073566595,0.024841396,0.043945625,0.013193432,0.040299293,0.037623335,0.017844522,0.05176897,0.022125628,0.021410985,0.009763014,0.04863434,0.019616451,0.034398533,0.016241271,0.005541129,0.0070986417,0.016314765,0.015522103,0.009330594,0.022276156,0.017060896,0.009970879,0.010749751,0.015522905,0.013015907,0.009408226,0.008640216,0.07936256,0.12975769,0.19433337,0.12624006,0.03915584,0.029766733,0.040777244,0.012984823,0.0044095754,0.007332892,0.02183113,0.052936982,0.016804734,0.022980548,0.027573252,0.011725771,0.017425437,0.009720659,0.14451435,0.02069081,0.05004939,0.017213946,0.006267715,0.020031793,0.054064687,0.0215273,0.29231533,0.061904695,0.03286674,0.05034641,0.0993403,0.045859564,0.059726328,0.057288423,0.013535538,0.18585311,0.12329824,0.15415615,0.01572749,0.038842093,0.028658988,0.015553657,0.019866055,0.01892854,0.024145931,0.042910703,0.121932454,0.038629893,0.032207463,0.017681547,0.014243328,0.01191075,0.0073210574,0.014173685,0.03320331,0.08808361
0.31013846,0.10258623,0.07449104,0.037216846,0.0064526265,0.017178057,0.01948531,0.024032423,0.011135208,0.007152969,0.009591841,0.058947958,0.09234341,0.19082764,0.0614163,0.03531385,0.023873005,0.07361949,0.025113503,0.015688123,0.011439137,0.13739768,0.008601259,0.010075283,0.014848499,0.047913883,0.07524479,0.04053066,0.42742255,0.077087425,0.02800939,0.03848694,0.003874801,0.04586682,0.011809982,0.032968577,0.04796425,0.047746293,0.030926973,0.015376149,0.03462666,0.008473021,0.0018436539,0.013610768,0.011780143,0.02405223,0.018720161,0.028437145,0.037586953,0.014270957,0.0067699123,0.014637774,0.021432582,0.010647897,0.002333545,0.005075939,0.06721064,0.04518405,0.062341955,0.038477935,0.045042228,0.020622022,0.029655943,0.09646628,0.0038031924,0.016122688,0.013472247,0.038393136,0.010998822,0.008806045,0.0040039723,0.0039522536,0.008193555,0.015152261,0.08237122,0.009689486,0.03328279,0.028274754,0.018953107,0.009209825,0.008107444,0.04876018,0.015958743,0.019274099,0.0011887624,0.006748331,0.009930595,0.0065228147,0.009896015,0.0148429,0.007200337,0.015692707,0.008821647,0.018316068,0.008062574,0.011264376,0.0073923934,0.008484996,0.003159615,0.010445224,0.055705417,0.0365171,0.070053056,0.066642776,0.03411543,0.021190334,0.029274734,0.017917866,0.0047176625,0.019855978,0.015908014,0.029570824,0.022454886,0.01075958,0.022723371,0.006351493,0.028529663,0.014507933,0.048728593,0.02613007,0.029874377,0.01017638,0.008303888,0.01749928,0.037050273,0.04730962,0.0456979,0.018591657,0.009087801,0.022158047,0.046035565,0.0069023543,0.06969857,0.03413196,0.021768004,0.06934882,0.047199875,0.08129329,0.032641,0.037504505,0.012102435,0.029746769,0.010467324,0.011784083,0.023807406,0.009812452,0.06752717,0.00907741,0.02838939,0.036690675,0.0148751745,0.01409684,0.01867659,0.022080377,0.030264825,0.11429034
0.08063239,0.05730131,0.049348053,0.034060877,0.023092113,0.013600242,0.0147528,0.014922701,0.08974181,0.07607355,0.020654509,0.050568335,0.10134884,0.22459875,0.040940393,0.10316585,0.107725434,0.07719698,0.037794515,0.06804411,0.025915537,0.03792899,0.011787708,0.007800828,0.005442517,0.014561925,0.050585255,0.099729225,0.22429338,0.07758978,0.021985652,0.028511388,0.0073105223,0.024264766,0.10403015,0.027086657,0.057607245,0.05153723,0.073284626,0.026843801,0.030794188,0.01223873,0.0037006661,0.0063618147,0.031655587,0.03818122,0.045261275,0.029876037,0.046755187,0.023202933,0.0099087255,0.0076605487,0.012629041,0.044149946,0.010816012,0.0053399717,0.020901397,0.016426323,0.037784107,0.04048184,0.03073964,0.017946484,0.020100947,0.03629783,0.011640711,0.011713284,0.050022773,0.011992513,0.022282247,0.011603557,0.004896512,0.0058298633,0.017129917,0.011351813,0.027408736,0.009489946,0.02326255,0.030791681,0.026093254,0.00900512,0.008709919,0.025388205,0.08232075,0.034135975,0.0052907923,0.006649656,0.0035000292,0.012704761,0.0063035595,0.030046424,0.0050649443,0.018319769,0.023420677,0.009615144,0.0078417985,0.0062226355,0.004602526,0.005198231,0.009591263,0.0051208176,0.037342124,0.045088798,0.053763356,0.109454855,0.22369716,0.09494385,0.027923467,0.18835287,0.01896396,0.072977796,0.021922713,0.036863912,0.119716205,0.08286041,0.023190169,0.022168484,0.06649165,0.10813742,0.07628077,0.03048257,0.024008771,0.014402184,0.011826614,0.010293749,0.009358747,0.023643829,0.018850546,0.013822178,0.023559913,0.119613916,0.10984923,0.034846082,0.06902,0.02775829,0.017504618,0.095787354,0.06292478,0.092000544,0.035275903,0.017645001,0.01738064,0.019740453,0.0098604215,0.018951023,0.02500799,0.019488396,0.09412488,0.02929785,0.02653928,0.082043275,0.06317643,0.019275995,0.030707141,0.026562057,0.012384283,0.043001603
0.23158227,0.08881276,0.09190118,0.017696919,0.006941446,0.023195235,0.01062214,0.027151069,0.019286335,0.04066387,0.023739835,0.08382595,0.045419313,0.10120025,0.11820047,0.044736743,0.03692812,0.040270187,0.023226611,0.06342711,0.014725286,0.06979759,0.009322258,0.012534165,0.006647456,0.029473789,0.03992396,0.039763022,0.17568393,0.028123721,0.02931385,0.014438077,0.0049259816,0.036787227,0.016138032,0.03043185,0.073247045,0.069639504,0.056447405,0.047851186,0.05884175,0.014798579,0.0041145585,0.037932612,0.01900247,0.06588614,0.013843888,0.030493772,0.0498327,0.026269201,0.0054469104,0.007846579,0.022245925,0.01484857,0.013264488,0.029429397,0.046888273,0.12239363,0.09673554,0.08132186,0.027304824,0.0047690114,0.01989353,0.040716138,0.009865627,0.02671007,0.04271824,0.023339376,0.014353178,0.007919234,0.026699174,0.011858131,0.013457058,0.018888475,0.07236982,0.034720197,0.05720326,0.046899907,0.043935984,0.02667383,0.04516476,0.062076196,0.0125825275,0.01665126,0.008300937,0.022129005,0.016063867,0.019045878,0.025496542,0.023666289,0.03076625,0.020998167,0.025409369,0.017389664,0.009524485,0.0056024073,0.01508257,0.012897843,0.033050776,0.02245222,0.061158255,0.09513442,0.13252278,0.0690281,0.032633968,0.01612268,0.019501634,0.01329718,0.0037931483,0.0055985553,0.01370349,0.023888754,0.00794648,0.009579486,0.031363353,0.0197857,0.020915741,0.011451917,0.05855114,0.04775318,0.051950477,0.011879572,0.0051650167,0.004920381,0.019375367,0.017284492,0.159748,0.0070819077,0.012642117,0.018437628,0.0149412565,0.017244402,0.05695238,0.08585946,0.030590946,0.10063809,0.072220206,0.12044677,0.013785511,0.01033612,0.04101331,0.017534424,0.008235464,0.015852075,0.008809517,0.009294544,0.058179922,0.02018016,0.023181574,0.0078035546,0.006466862,0.0146846585,0.006865718,0.011622164,0.011317027,0.12397986
0.021951718,0.008625541,0.021238644,0.014743232,0.0061427313,0.015596086,0.012275954,0.0078077223,0.007748795,0.0071324063,0.0067959893,0.01058285,0.0060325232,0.010836539,0.004967957,0.008691502,0.03823371,0.0482,0.023562953,0.01177065,0.025896434,0.02209571,0.013654112,0.013620057,0.013483523,0.016062707,0.017705865,0.026335316,0.011084512,0.021833122,0.010589141,0.015676487,0.012727767,0.01742561,0.02122394,0.032843594,0.021954853,0.002480441,0.008493129,0.026789127,0.017544027,0.0069568646,0.008176659,0.0029408473,0.0039121555,0.01541797,0.017250475,0.009750149,0.0063854665,0.007318566,0.005373835,0.0043736766,0.006757273,0.017088618,0.016384868,0.006042299,0.064135425,0.0057109683,0.010204653,0.006085332,0.008077902,0.0077045653,0.004694709,0.0031234333,0.0077063404,0.006252483,0.0063861352,0.0112726,0.014061522,0.0072422246,0.0040180096,0.006513341,0.0025543578,0.009723236,0.0687555,0.0032484522,0.008696032,0.007095583,0.008565223,0.019462373,0.017396275,0.0027782917,0.009887712,0.008805777,0.008400378,0.01300029,0.0037447405,0.010145117,0.01709045,0.009243879,0.007592602,0.0034093983,0.0072249915,0.002045605,0.0034765217,0.0050066845,0.004175305,0.00514501,0.0050247633,0.008052283,0.083651826,0.01278739,0.021436708,0.01953993,0.035225414,0.011226484,0.020206207,0.018926794,0.018906718,0.027073981,0.008097775,0.011998407,0.024072632,0.0054393415,0.0077596665,0.0036518995,0.004625758,0.0080942195,0.021676075,0.008073591,0.010486621,0.0036075173,0.0074660503,0.008293967,0.006733746,0.0042146533,0.0057475134,0.005773764,0.020095425,0.046716437,0.037491184,0.012717053,0.15623552,0.0043589137,0.0025640384,0.045705248,0.020801982,0.022707066,0.016753837,0.0099035,0.013015607,0.024888908,0.01296281,0.016459595,0.026188621,0.014182214,0.027780047,0.058122188,0.03619824,0.024520593,0.01779729,0.012697243,0.011642711,0.019237248,0.02610345,0.19167069
0.25318754,0.004088352,0.0049808887,0.008263965,0.014127916,0.019168597,0.007177648,0.014283122,0.0065025785,0.0036560027,0.0040330957,0.27511954,0.043507714,0.08131203,0.44159693,0.0062471256,0.028276836,0.030354066,0.07649109,0.011848107,0.010042174,0.047340017,0.010792903,0.004821922,0.0029583145,0.011853684,0.04571129,0.03376723,0.32423207,0.04630614,0.0077316957,0.006471759,0.006540365,0.044957697,0.0074002612,0.05610183,0.02086759,0.029106563,0.012063892,0.007002012,0.0039180904,0.002254095,0.003173468,0.012348553,0.00646522,0.0053468193,0.003835284,0.015716502,0.005718187,0.025702788,0.0065667653,0.003443589,0.009907842,0.009364239,0.0057143182,0.030108783,0.052497584,0.07702716,0.059251882,0.029624308,0.021972526,0.010400683,0.013617,0.022692494,0.025102612,0.011536967,0.02955483,0.016274208,0.013028994,0.011140854,0.005857149,0.016556578,0.0072435355,0.02740301,0.018147258,0.008479142,0.006000604,0.0053715687,0.010926224,0.0114951655,0.017486792,0.0072855693,0.0025670629,0.0077313874,0.0047572725,0.006237302,0.0028412489,0.0050225365,0.0033472343,0.0035703944,0.013446341,0.01850339,0.012499727,0.017056813,0.027524777,0.0049245697,0.010283391,0.0028540904,0.014330963,0.00876854,0.04758725,0.08490909,0.03916372,0.06397929,0.020104606,0.01836838,0.010520516,0.0023306853,0.0048470427,0.0026745603,0.015877994,0.030687913,0.014243257,0.009396532,0.051536903,0.033316135,0.01493301,0.020018242,0.10201912,0.026281225,0.01963078,0.054419465,0.0079405885,0.0047626025,0.0091876,0.018143734,0.03892785,0.011112887,0.029646616,0.022676582,0.008998725,0.017297015,0.02138812,0.02474776,0.015769828,0.04925423,0.03913096,0.028752327,0.010051897,0.012004075,0.038365345,0.009045022,0.011926869,0.007955056,0.01718436,0.05248184,0.029344322,0.017893763,0.015954997,0.004923423,0.00485981,0.008209483,0.004358698,0.012163624,0.03928116,0.03407141
0.017681776,0.031341065,0.028872719,0.007912725,0.007414467,0.011771773,0.00600814,0.021429833,0.0065109353,0.03771159,0.022522528,0.04538631,0.030955832,0.06632402,0.04261209,0.028468337,0.02683672,0.022720043,0.0086812135,0.014852658,0.0024461104,0.003807845,0.0030201518,0.004910481,0.0021829363,0.012760801,0.0026515392,0.0026258277,0.010145233,0.007892941,0.0036065476,0.003052793,0.0046668886,0.006169143,0.0021276705,0.008917969,0.023684664,0.016711544,0.013774957,0.011394247,0.014862516,0.0019785867,0.002247488,0.0024734843,0.0047489684,0.01017477,0.013375118,0.0049990537,0.01313884,0.0048355954,0.005085658,0.0032048638,0.0032672794,0.009334167,0.02151413,0.007891892,0.021080907,0.02484322,0.019031044,0.013478995,0.0023707012,0.0022383374,0.0015423349,0.0020155997,0.0042429687,0.0029882798,0.0029085889,0.0042015146,0.0038881733,0.0076815155,0.0074074683,0.005780611,0.009140553,0.0040007774,0.011504636,0.004566368,0.0063038897,0.0068928874,0.0058694445,0.007955427,0.009039403,0.009816357,0.007215398,0.007896259,0.0034607043,0.0022088028,0.0013341432,0.005463246,0.0026039158,0.0022601655,0.0075860047,0.00784818,0.0040089083,0.0025244688,0.0032868022,0.003910368,0.0042636916,0.002863606,0.0074961167,0.0034918133,0.01528555,0.013798572,0.011856152,0.010222149,0.010704954,0.006111391,0.0020161439,0.0068323654,0.0063074194,0.006566693,0.009172362,0.0028410116,0.0048371814,0.0038726877,0.011586267,0.002902013,0.0012528995,0.0023897178,0.008086681,0.013673602,0.014995632,0.0030024222,0.0062564276,0.009166504,0.02127514,0.0027780542,0.008471783,0.0050776126,0.002589886,0.0060131224,0.008331614,0.004865096,0.037457597,0.0074467002,0.0046527595,0.023998478,0.018758439,0.012559221,0.006415659,0.012302262,0.005363903,0.006283239,0.0076290793,0.008387229,0.009405788,0.0043027755,0.006995271,0.0058820844,0.005893871,0.0038915176,0.005661088,0.004401226,0.005629297,0.005892534,0.0033915362,0.016723448
