0.013731627,0.0059806975,0.008130406,0.0076480573,0.008180391,0.020859795,0.040946957,0.03511659,0.014736819,0.023980591,0.015104009,0.014874781,0.011096882,0.01774978,0.0866867,0.016894078,0.02768974,0.028539307,0.031381425,0.052798994,0.03036083,0.013457325,0.0044010947,0.019844169,0.030611765,0.04330114,0.027624598,0.017492527,0.01860859,0.011539099,0.013591895,0.021565275,0.02118763,0.020543694,0.0072868876,0.028701784,0.08125168,0.048899397,0.01265255,0.014280939,0.008433817,0.009213391,0.0068134945,0.03169497,0.017643757,0.0126522565,0.009990448,0.024324011,0.018490264,0.011324801,0.019500185,0.028029386,0.025741939,0.007704103,0.009321452,0.031202452,0.11964815,0.020844901,0.015559947,0.010242412,0.008104175,0.009399183,0.029692063,0.028063174,0.04113358,0.028115096,0.016587548,0.05247518,0.016393341,0.006581365,0.031086136,0.027227124,0.018387703,0.047566358,0.11016175,0.05554756,0.026535561,0.016576031,0.050957836,0.009436235,0.023409318,0.007244513,0.02867482,0.0070389127,0.010667469,0.016870541,0.01182324,0.009262206,0.013712352,0.03752505,0.06218381,0.03545704,0.007461608,0.00782823,0.005990362,0.040331315,0.036526132,0.022402724,0.030205986,0.17334954,0.12728465,0.017779598,0.020294417,0.021762218,0.014004317,0.012596704,0.021894252,0.019932345,0.007980966,0.014580696,0.017386878,0.07653365,0.01111886,0.012417314,0.0056179455,0.012141683,0.09078412,0.01315506,0.09964035,0.01986997,0.01315202,0.013676385,0.016069332,0.03607639,0.049724586,0.016926765,0.07680728,0.10879606,0.11620239,0.018843377,0.009456552,0.1599073,0.35746238,0.019591646,0.06523234,0.024625724,0.019584332,0.020852944,0.023490494,0.016853562,0.025510496,0.020909788,0.03783204,0.02331649,0.012511532,0.03555398,0.03870017,0.10204501,0.13101979,0.033209648,0.019554099,0.03674326,0.022160806,0.013082526,0.3016133,0.24662127
0.044104964,0.009342017,0.008772291,0.007151062,0.0030329146,0.023862131,0.07746052,0.082382336,0.007978914,0.0071916063,0.089704,0.05764018,0.016813116,0.0117217265,0.014615251,0.010858319,0.01787343,0.005779179,0.024270065,0.00961879,0.03619122,0.0062876013,0.0013691531,0.022289101,0.050857812,0.05510808,0.009678361,0.010711023,0.008852624,0.009052207,0.020103453,0.032807052,0.0039654826,0.18939587,0.0050544906,0.038298342,0.021625724,0.026943898,0.010503227,0.010107949,0.0039299624,0.011738323,0.006505982,0.019089889,0.017417202,0.004048914,0.00549379,0.0066273967,0.007235385,0.004558203,0.042351387,0.094037026,0.06060034,0.008264704,0.017122643,0.067022726,0.10863195,0.02112566,0.04099304,0.032873742,0.011178481,0.005884506,0.010999492,0.02566316,0.0056907684,0.08088592,0.008826934,0.03752952,0.010685217,0.008570259,0.01101517,0.029915115,0.016720572,0.08694554,0.10575794,0.019935956,0.07649716,0.032418974,0.010687279,0.011188001,0.02265854,0.014721098,0.0111234095,0.0061277812,0.0014654857,0.07460373,0.024707437,0.021041095,0.032833133,0.018222205,0.009010592,0.0108745275,0.0022557296,0.014685083,0.05098884,0.08289339,0.052872516,0.014480324,0.03516646,0.029439777,0.17165011,0.028083747,0.022336582,0.014170927,0.010090516,0.004265534,0.0065710833,0.012709476,0.021084247,0.07956471,0.02668341,0.14409965,0.015354311,0.00911768,0.004934789,0.024981368,0.102236226,0.025947802,0.13584827,0.019268954,0.010865438,0.0021871931,0.023778081,0.10688657,0.21326534,0.004066167,0.0077938153,0.11630406,0.041677374,0.01514631,0.021161055,0.027254267,0.3412389,0.017714188,0.035747506,0.03674765,0.018195827,0.016190836,0.016379414,0.018461388,0.027552573,0.017941738,0.011538552,0.05139403,0.009515001,0.026638685,0.0071688197,0.019113943,0.07839123,0.018215192,0.0050524054,0.0103460355,0.0383702,0.029483685,0.0947035,0.20703349
0.16487738,0.007875656,0.025175758,0.018496284,0.040207066,0.020566862,0.023210382,0.0054459735,0.0084020225,0.051307593,0.009179567,0.0146373715,0.0053778547,0.006284146,0.012548497,0.0049004443,0.009289658,0.006817961,0.07435442,0.007918285,0.00922555,0.00951395,0.0042316606,0.01094562,0.0040509966,0.002554263,0.011035789,0.013505824,0.013462838,0.0046962574,0.007364876,0.0032256418,0.12882367,0.016382348,0.004562207,0.02135048,0.009418806,0.0144088,0.0021991632,0.010312879,0.0030105629,0.002023062,0.0034984637,0.015026704,0.0048662527,0.013847512,0.016413392,0.0047213417,0.0077854125,0.014198898,0.013618081,0.006360864,0.0073023336,0.004228132,0.009932615,0.030262522,0.03592334,0.022941567,0.007908347,0.0054617873,0.013646321,0.0054252385,0.007906932,0.020951517,0.2919215,0.012238367,0.008511856,0.022654496,0.018239567,0.007883041,0.011783646,0.017663833,0.016794372,0.050746705,0.087223515,0.023390407,0.014741359,0.0039243847,0.0054726736,0.0075587463,0.0069495435,0.0059660464,0.013529951,0.011249049,0.23280488,0.018666707,0.010571165,0.0067033665,0.012117167,0.013101915,0.023136282,0.013734583,0.0083051715,0.047594413,0.012881369,0.013810218,0.0046227234,0.0068504727,0.006021684,0.05890218,0.1354225,0.015121144,0.017374596,0.025340378,0.016686035,0.012898823,0.012695693,0.012473558,0.018300055,0.019923666,0.011263686,0.040955197,0.015347377,0.016040131,0.0037142793,0.009915654,0.06432764,0.020032022,0.017731315,0.026133329,0.018232876,0.015630446,0.04073021,0.019995792,0.026273172,0.006795881,0.2367965,0.07090679,0.08801648,0.017009858,0.022084255,0.028947217,0.23373923,0.02250772,0.0862181,0.021464633,0.012269796,0.011741973,0.032371275,0.029313648,0.013304014,0.012211845,0.028647607,0.024650592,0.015917856,0.068069115,0.009168998,0.15902372,0.107215784,0.03243123,0.01155467,0.045348495,0.088870235,0.03229318,0.10407365,0.34557337
0.017066514,0.011687961,0.0026597946,0.005762868,0.008077042,0.044516843,0.033008702,0.003813766,0.0024735462,0.034654606,0.0020994586,0.015126636,0.042285815,0.076826364,0.0131277675,0.020019095,0.016735861,0.015057515,0.011832637,0.1677434,0.017150493,0.005140356,0.011414717,0.07963283,0.035072874,0.034322903,0.006850534,0.00646114,0.012425374,0.007916367,0.006016769,0.006006527,0.01769027,0.01753706,0.005954742,0.019215358,0.073579885,0.03295958,0.10096596,0.012022927,0.01164266,0.020509413,0.014823543,0.031650014,0.014897589,0.0050729737,0.0231584,0.0067482153,0.003302846,0.014281919,0.053787556,0.025168655,0.0069286264,0.0056162486,0.0051625744,0.015202001,0.03543137,0.010805847,0.015158983,0.0143242525,0.006001969,0.009485642,0.005266674,0.006241393,0.040206254,0.012238181,0.0034117852,0.011011007,0.006506991,0.0031124337,0.0027352187,0.028037878,0.0055100457,0.042287927,0.054779314,0.012118494,0.065988295,0.062696196,0.009869824,0.008124023,0.010029443,0.015155219,0.003702061,0.0059161987,0.023515338,0.008024845,0.018896168,0.0014006915,0.0070797843,0.011386039,0.01964005,0.007275924,0.0033369379,0.03978986,0.08232635,0.033191,0.006534368,0.030894672,0.0039550066,0.012440993,0.062022075,0.03676081,0.017548637,0.017754583,0.010057579,0.021617068,0.011471888,0.0120431,0.0051585515,0.010888388,0.005043426,0.0110668745,0.022985887,0.028868414,0.0054127476,0.0048650457,0.006343707,0.0060805017,0.013959769,0.0029799896,0.007498932,0.016915696,0.05432732,0.031857688,0.006686957,0.002288778,0.11797942,0.019203674,0.0109375715,0.029504076,0.014322052,0.0100199245,0.03698608,0.0065929317,0.008516664,0.033130042,0.03567277,0.025005357,0.0066885683,0.0021840518,0.006035834,0.012192757,0.014402189,0.0017818019,0.0061541563,0.0018203208,0.0052183154,0.0058707367,0.009413076,0.007904353,0.019788388,0.008619744,0.016414613,0.01343583,0.0047355844,0.012695684
0.29422587,0.043426607,0.042906232,0.04105513,0.025598753,0.03221641,0.021360172,0.028291132,0.015431732,0.0069171907,0.0077446233,0.12938543,0.0659163,0.07128068,0.08494414,0.011370278,0.033666804,0.03317936,0.13391317,0.01107641,0.012336396,0.062051523,0.00942458,0.054310918,0.037250187,0.03381623,0.026575565,0.021787975,0.06185686,0.010249011,0.06460356,0.00579991,0.006140726,0.0983636,0.005617143,0.09317383,0.014958914,0.04515608,0.0059617357,0.0036141998,0.0056340154,0.0029201747,0.008444502,0.008240113,0.0064954655,0.017100735,0.0040670666,0.029854339,0.010114905,0.0061039696,0.036292426,0.06799261,0.009561124,0.0019600734,0.0015296825,0.05760146,0.0075688716,0.009708914,0.0066443346,0.00560936,0.01970795,0.009137718,0.04944172,0.019170862,0.008271465,0.012327553,0.006331642,0.0075278534,0.0010060479,0.0025563566,0.0014943059,0.023020403,0.0030058709,0.041344084,0.015510752,0.015621218,0.012419874,0.00742701,0.009259301,0.0044678915,0.01804762,0.0032082377,0.0060386504,0.0026369074,0.0015290957,0.008409014,0.0063397847,0.001669376,0.011105724,0.007630732,0.022000946,0.0077383905,0.002674696,0.009860854,0.00827927,0.053160917,0.013964842,0.004681196,0.0023652047,0.08301098,0.02195314,0.010323488,0.017094491,0.018744813,0.012351374,0.0074380757,0.049864266,0.01412564,0.005567606,0.008418497,0.018001506,0.03537915,0.011507167,0.006789453,0.005811534,0.017074145,0.09426834,0.008230665,0.047861945,0.017781742,0.015915072,0.009415388,0.02603679,0.04498024,0.026139755,0.014491877,0.024883598,0.114022866,0.13560295,0.014827251,0.014942613,0.20133628,0.026070846,0.0077656996,0.07696293,0.014403026,0.009938052,0.016533697,0.012529302,0.0065715467,0.03112347,0.014721221,0.0376708,0.024037272,0.00742081,0.017372312,0.016482359,0.037025634,0.032023173,0.014041669,0.0057636607,0.03814918,0.020308476,0.019931938,0.08688203,0.03376283
0.05733849,0.06146616,0.049246904,0.04110047,0.0085020205,0.008522979,0.028259687,0.036253914,0.025690958,0.0034193336,0.007816314,0.09946649,0.031608757,0.039277803,0.108126685,0.033210352,0.049263008,0.05473346,0.11893832,0.012418038,0.014639827,0.03882685,0.01051798,0.010437751,0.016777186,0.02263538,0.032020934,0.039501783,0.15341842,0.023770224,0.09794922,0.043587945,0.014855561,0.07901223,0.0069929766,0.08351361,0.018375712,0.05881152,0.02193999,0.016470851,0.02283115,0.0059046326,0.003573979,0.012574468,0.020483147,0.016736912,0.016872605,0.033517793,0.023398034,0.01925572,0.023443537,0.03841043,0.030001512,0.01586568,0.0063831857,0.066966295,0.061169796,0.053704046,0.03162336,0.029217014,0.047230136,0.03250453,0.073045485,0.0774004,0.01760546,0.029381527,0.017129526,0.031805705,0.008055932,0.01540839,0.0060505453,0.023917519,0.0075715748,0.06379141,0.103827566,0.049575314,0.070040725,0.06775472,0.035134938,0.029298002,0.040628422,0.038935274,0.017270116,0.028730856,0.01884783,0.044665765,0.035122,0.009473645,0.04725789,0.05701022,0.039029118,0.013745197,0.010024831,0.005434079,0.005530423,0.016873734,0.018178469,0.008045047,0.0074916617,0.037974965,0.06297889,0.04788625,0.077386476,0.07214098,0.015775751,0.0180046,0.07219669,0.024046669,0.019814488,0.010854949,0.022230005,0.046386868,0.01673761,0.017798522,0.017472979,0.01035324,0.020753164,0.010463751,0.045239247,0.045983095,0.068299025,0.0048795943,0.030228265,0.03274426,0.054724876,0.051746316,0.03344829,0.049692094,0.08053681,0.054551728,0.031327352,0.119200505,0.05408463,0.03834001,0.07114017,0.049574833,0.026007185,0.051090635,0.018377516,0.011273504,0.03538625,0.01783329,0.023423463,0.017891409,0.016148876,0.014010733,0.011721165,0.017962448,0.021085655,0.01579425,0.013060618,0.035273764,0.05160966,0.04436962,0.05813706,0.0884414
0.14266574,0.09575949,0.06536566,0.051761318,0.023251181,0.01662351,0.02139085,0.028981367,0.043111563,0.017453132,0.0060535097,0.09946065,0.071146116,0.046748932,0.06699673,0.042628273,0.03789479,0.07805247,0.040473063,0.011012583,0.032212786,0.061453633,0.021219667,0.005321283,0.013187694,0.04230343,0.09058335,0.078302674,0.14009246,0.07391732,0.0680506,0.071958005,0.01980463,0.050580345,0.010661893,0.06016458,0.026980935,0.10538419,0.06698203,0.01692693,0.03612155,0.010424101,0.0027692758,0.022505555,0.049971905,0.0497901,0.038288854,0.03563673,0.047235496,0.036709335,0.007890182,0.019989882,0.02031967,0.03437453,0.020551758,0.04097164,0.13675986,0.104800895,0.11840074,0.110624865,0.04901203,0.039762214,0.064981945,0.08778078,0.025366794,0.02340669,0.04115405,0.02669021,0.0076855323,0.0592402,0.03546057,0.017901598,0.017558862,0.060423505,0.22595304,0.052051704,0.18715724,0.13529567,0.08368323,0.08474486,0.05894149,0.08499965,0.05302685,0.10323204,0.013594381,0.041485235,0.100938134,0.0459264,0.051708896,0.067922994,0.043501157,0.031761486,0.026441483,0.033507865,0.0054495214,0.016609205,0.012575336,0.036788434,0.017611256,0.03369793,0.12863575,0.075235605,0.18186921,0.14849743,0.04558853,0.04805681,0.022550529,0.02794038,0.0050402633,0.015820596,0.022236528,0.048701573,0.020118536,0.03838065,0.006609489,0.003414983,0.029936004,0.013392207,0.019385457,0.086105525,0.06997359,0.058952563,0.00742938,0.01795749,0.046410523,0.045748323,0.045313045,0.03941451,0.024254322,0.04721034,0.039021634,0.026263844,0.13246793,0.14256339,0.1636374,0.13773474,0.06411985,0.071163185,0.017741669,0.035350244,0.032091863,0.016406186,0.0135547975,0.01629581,0.016326487,0.017331433,0.031681456,0.038163178,0.026153117,0.019911945,0.01911977,0.029176772,0.036652606,0.014756569,0.044838116,0.20877054
0.2365401,0.068060555,0.06104754,0.04201721,0.05280185,0.07165154,0.013839224,0.015353568,0.035666704,0.042377442,0.0036904505,0.04894248,0.047274917,0.057681352,0.043890823,0.030948093,0.08373415,0.0638055,0.1129249,0.022488222,0.032404903,0.02977269,0.022924764,0.02075981,0.0070362855,0.029799199,0.022983814,0.025055947,0.062059473,0.048494697,0.039830115,0.018861983,0.014462415,0.05639893,0.059913825,0.029669307,0.028528092,0.02135723,0.020471374,0.008238001,0.0073396144,0.010241041,0.009727179,0.019847605,0.014969198,0.01814225,0.035806876,0.04287869,0.0106791025,0.017650716,0.01417643,0.005078807,0.03275411,0.02205766,0.012246043,0.025158206,0.018590212,0.016501373,0.033162024,0.043847643,0.03199008,0.02698363,0.09075422,0.030960703,0.022029687,0.031560276,0.026996681,0.03477328,0.013125957,0.01309887,0.00902601,0.017445689,0.0049073067,0.031709973,0.03835026,0.055825964,0.036673594,0.037960805,0.014045997,0.009084095,0.015551382,0.019659203,0.0353642,0.02546137,0.018459763,0.029289054,0.02440293,0.00688754,0.02603336,0.052389182,0.03861959,0.03780216,0.030827422,0.032623515,0.011204383,0.016806114,0.03303735,0.02597008,0.026445938,0.042411093,0.028436359,0.023338515,0.038202267,0.050217163,0.021524271,0.029311497,0.05908087,0.027437543,0.029016638,0.030174647,0.025173986,0.069342755,0.0620432,0.046944562,0.010192379,0.02055385,0.08464476,0.07022239,0.034372438,0.04560236,0.026519395,0.03564221,0.028366944,0.014786515,0.06780876,0.05264983,0.11821889,0.09219036,0.052389186,0.058440536,0.059582815,0.046200424,0.032729466,0.019445736,0.025793182,0.032095548,0.028254256,0.04724889,0.033633843,0.016434321,0.062878944,0.05943072,0.047402393,0.04440152,0.045045443,0.024272028,0.05616831,0.035522785,0.04996429,0.04489162,0.040469833,0.042556256,0.05918753,0.052117124,0.055794496,0.04624684
0.03261102,0.034272492,0.01249222,0.013345052,0.023223715,0.009187333,0.029782945,0.014658023,0.0067983987,0.015753893,0.005294274,0.023257636,0.02853353,0.012501006,0.020101558,0.07111349,0.013383449,0.004109816,0.02419733,0.010528804,0.016192263,0.007501598,0.003007947,0.008062203,0.007272565,0.019571673,0.0067014536,0.0028977839,0.0051203305,0.008368759,0.011574618,0.018050542,0.0038270091,0.0121423835,0.0031328828,0.022786645,0.019030709,0.032271482,0.010922271,0.001946108,0.0019924962,0.0031056223,0.00454208,0.007166066,0.010249017,0.003452066,0.0106555,0.007416521,0.03282526,0.007855897,0.008981384,0.014889669,0.007848896,0.03790616,0.0047836886,0.011604632,0.01927252,0.011911584,0.015491364,0.006174963,0.005648028,0.0067032473,0.0102932695,0.08603911,0.0042992444,0.0035831444,0.0049026096,0.005373193,0.01655832,0.004053197,0.0041752304,0.0150871035,0.091406934,0.034720037,0.029005079,0.025078002,0.03556101,0.015904468,0.003859466,0.0038552454,0.0146425,0.05589573,0.008794128,0.014797722,0.0046237763,0.009653737,0.014488312,0.0108403815,0.0123600885,0.06883918,0.03157898,0.24223003,0.013594667,0.012005034,0.004843967,0.023464268,0.016323343,0.008570549,0.00993568,0.016550353,0.037266143,0.007467941,0.008693541,0.0073797684,0.004812549,0.0050742878,0.009997146,0.03261728,0.0134404795,0.018066764,0.0070779966,0.009498856,0.009313424,0.004875328,0.0040638894,0.005099125,0.012624561,0.03849564,0.009677708,0.030012622,0.0067469208,0.004897667,0.006121375,0.0119516505,0.017623123,0.0032388777,0.00444914,0.007473332,0.0077252337,0.0071240338,0.02036798,0.020737529,0.03186682,0.013304318,0.014803933,0.014998559,0.006631033,0.0074498304,0.0048099607,0.0017609536,0.0060103782,0.02326446,0.017548878,0.0072273817,0.0060891146,0.008570479,0.0062104026,0.007884027,0.0071323956,0.011181968,0.0056380737,0.020343658,0.06404119,0.016026843,0.01387364,0.051684827
0.054437708,0.17717887,0.15895522,0.08041005,0.047592293,0.076526664,0.2681799,0.038707335,0.068086006,0.019870214,0.0992498,0.15815616,0.21125671,0.09872395,0.1205822,0.05296554,0.089814626,0.13881592,0.17166272,0.08899278,0.108855635,0.07152753,0.017135544,0.098239586,0.25550655,0.11881735,0.08083567,0.055014867,0.10953441,0.0702721,0.1454922,0.06951159,0.029267779,0.1181517,0.035459034,0.10022181,0.2629036,0.1581994,0.043528084,0.04876602,0.020899048,0.058955375,0.04522543,0.06886682,0.057389677,0.047750052,0.09541505,0.1990314,0.06372206,0.02259795,0.12541363,0.30393144,0.079484925,0.04724468,0.091188796,0.046382498,0.27497974,0.115594916,0.14135598,0.06935036,0.05755638,0.078033075,0.29426754,0.12395836,0.028200785,0.05693247,0.098798916,0.09193645,0.042545494,0.04348426,0.12270398,0.09330424,0.094334334,0.105717555,0.2269335,0.10571948,0.16401419,0.04955829,0.06968098,0.039072257,0.13449709,0.055340696,0.062933296,0.05817276,0.020774893,0.1034994,0.12323773,0.08045859,0.0687454,0.19141485,0.24958313,0.17687239,0.031233491,0.02860351,0.034153573,0.119359255,0.062796436,0.10955779,0.08540805,0.09614509,0.16554599,0.07358772,0.11309959,0.07530069,0.02725792,0.03614431,0.15248781,0.044974267,0.08430227,0.0757551,0.06807729,0.13488296,0.032265645,0.043279357,0.027770994,0.039684717,0.14916041,0.016467977,0.18419127,0.1662339,0.04883117,0.024211798,0.08877934,0.111696675,0.10324292,0.045178764,0.020602599,0.10003105,0.16379309,0.12894073,0.11369653,0.14832106,0.18088053,0.100161806,0.107472435,0.110331066,0.03405297,0.042298585,0.10317437,0.045155887,0.17918564,0.10583361,0.16194461,0.05698398,0.17488395,0.059605755,0.07294598,0.040620122,0.07237974,0.04314958,0.030209657,0.13778904,0.05472352,0.052347634,0.048731152,0.29278705
