0.31835005,0.056611914,0.06253054,0.03577313,0.039408915,0.063908815,0.06802634,0.044803247,0.012326566,0.036524788,0.007679552,0.3906909,0.17827994,0.21991652,0.26540658,0.11118854,0.14007568,0.25169855,0.18855272,0.05465432,0.06401612,0.06962151,0.07003704,0.06338323,0.03970795,0.08368988,0.044211566,0.02456504,0.4248603,0.031247038,0.07072638,0.020864746,0.039814547,0.12267536,0.009490173,0.15484448,0.10672132,0.16368279,0.076722875,0.10994095,0.05262634,0.0121390205,0.019246124,0.072824635,0.060356908,0.09750496,0.0854608,0.18184273,0.06976455,0.10231986,0.045913607,0.047923014,0.043550845,0.048182126,0.042019878,0.14442602,0.15121695,0.21875864,0.2522778,0.26374602,0.104801014,0.1356173,0.18370979,0.06119083,0.042547863,0.07312003,0.023969779,0.0928435,0.03783271,0.06330933,0.019698488,0.15278949,0.042461913,0.11621383,0.2784318,0.14680244,0.16047499,0.1285519,0.069334745,0.023857893,0.20602874,0.13399377,0.097823404,0.042855468,0.020108227,0.063456155,0.11914801,0.023887772,0.17165898,0.30007797,0.22139597,0.16430877,0.048741736,0.040514857,0.03601164,0.0700617,0.057035454,0.08919493,0.029842999,0.31291926,0.19297452,0.14644845,0.34026444,0.31753197,0.17063081,0.15806817,0.21410997,0.08825891,0.01802831,0.020881867,0.029333033,0.09781742,0.033498216,0.08974111,0.038800683,0.047972895,0.27055898,0.03482619,0.11339922,0.16629128,0.09589027,0.07248268,0.051485375,0.094240285,0.19981657,0.038958438,0.0611899,0.20182377,0.17857693,0.28957707,0.19711225,0.14655888,0.17818561,0.15671511,0.12539355,0.16711226,0.085327774,0.21152471,0.044393808,0.010578161,0.18022756,0.11154877,0.04674433,0.069349065,0.040768497,0.04695356,0.14671344,0.19736719,0.088668674,0.0918385,0.026529105,0.0914896,0.037577715,0.014326109,0.13575992,0.28998077
0.063166,0.07690465,0.10237418,0.062159874,0.07314809,0.114583544,0.05463498,0.035320703,0.031161226,0.06540628,0.011767145,0.055561572,0.054185063,0.049549557,0.03572211,0.039703105,0.030988967,0.053060703,0.08861096,0.10878218,0.031476226,0.044636026,0.052652817,0.08970436,0.06856951,0.17281994,0.06603542,0.030844012,0.0841704,0.036748044,0.09217292,0.045914575,0.02802755,0.07377938,0.03138594,0.08032606,0.26252702,0.13530377,0.043079875,0.031700995,0.033706352,0.023205752,0.06967777,0.05904742,0.047041845,0.036449585,0.06427776,0.08616782,0.04123273,0.06889709,0.04847775,0.036795888,0.045782223,0.033271216,0.020662231,0.13522515,0.38150838,0.16049697,0.10975239,0.050861236,0.04555782,0.05718697,0.11806266,0.04836984,0.026504539,0.049726196,0.077076174,0.061564878,0.052389506,0.033372115,0.043017346,0.14603505,0.044287886,0.08673608,0.33572277,0.17132217,0.117259,0.07127115,0.04204283,0.022682028,0.13984436,0.059630945,0.041943833,0.01773329,0.026877506,0.04075995,0.0574609,0.035406332,0.096017286,0.06076328,0.17669578,0.17884055,0.038597886,0.057564624,0.098190814,0.05724762,0.054725423,0.037857287,0.040234905,0.34251305,0.4448138,0.06353859,0.07520192,0.07217248,0.0428347,0.07986949,0.106999725,0.050365344,0.045382954,0.05504923,0.104841486,0.12773487,0.08187952,0.082271256,0.08463602,0.06440134,0.09034773,0.08732336,0.19545466,0.04495132,0.04457597,0.062486403,0.0741723,0.07142553,0.22582738,0.080422744,0.030111734,0.09389333,0.26212692,0.14109147,0.091872714,0.09085826,0.3247317,0.061026342,0.062093057,0.04020237,0.042936254,0.050951485,0.041017883,0.02163137,0.050746962,0.05307784,0.03542167,0.1451587,0.06315111,0.046369962,0.04545185,0.023393804,0.017816775,0.03491836,0.045266937,0.080144644,0.056409024,0.039672803,0.07333934,0.3288835
0.09065715,0.15938859,0.070374094,0.024407797,0.03547102,0.036043316,0.012648686,0.010071846,0.0065754554,0.058768045,0.007661574,0.054711707,0.1320587,0.06565488,0.059828807,0.11747383,0.1045098,0.11234339,0.08356247,0.040977553,0.023549182,0.01253405,0.020132216,0.012864662,0.0059183543,0.027214197,0.009195834,0.008236642,0.058724396,0.02208789,0.031675067,0.009310749,0.008789506,0.042634,0.025918579,0.06225048,0.091721274,0.053556092,0.035082705,0.030291628,0.018173652,0.0121303545,0.020052826,0.04371081,0.04742382,0.020069081,0.04219955,0.039751828,0.007508729,0.033311415,0.015026008,0.009287443,0.038105395,0.056700006,0.026413597,0.059693955,0.06721256,0.030474009,0.07191292,0.045985233,0.0137466295,0.023452247,0.03186845,0.011949444,0.010328155,0.025390312,0.02074784,0.03609602,0.0529153,0.029037867,0.011655285,0.042565465,0.011882516,0.025281448,0.09743082,0.035905343,0.0625786,0.037487943,0.014594932,0.0045006936,0.033857066,0.049212214,0.032009117,0.010221423,0.009982092,0.02326753,0.019489355,0.010356145,0.051502828,0.1586838,0.02952862,0.0402212,0.015310887,0.03900401,0.035216834,0.020162722,0.019560069,0.022187209,0.019045988,0.055897,0.102500424,0.10540292,0.17665687,0.20136979,0.1125156,0.07674194,0.086081244,0.06686655,0.015769854,0.018556595,0.03787949,0.079025626,0.11223019,0.09464887,0.047402915,0.041649885,0.08538999,0.06246709,0.10293728,0.02954308,0.008870882,0.046130195,0.021466356,0.01700492,0.06246713,0.009692774,0.04367586,0.06879636,0.058711607,0.3142832,0.15901221,0.11394578,0.09534164,0.086670905,0.0437014,0.0862643,0.070053786,0.102410324,0.034644097,0.0081410585,0.0453149,0.057454254,0.052298203,0.048984468,0.050762475,0.04771514,0.13612173,0.12570736,0.12388563,0.10973933,0.04599504,0.08018006,0.027770529,0.024002448,0.13112834,0.14308634
0.079577506,0.08106125,0.08770437,0.036209635,0.0804003,0.07351429,0.06608378,0.02938964,0.035207205,0.14204875,0.024529824,0.045871314,0.072641246,0.05803945,0.064727,0.05637051,0.117862195,0.13881892,0.050336298,0.0923892,0.058636732,0.04568102,0.077938676,0.11378402,0.040120386,0.099211104,0.095560305,0.08447209,0.068822466,0.09771869,0.08072052,0.09521327,0.14240916,0.15603387,0.053859394,0.15162338,0.05310158,0.05738889,0.031713028,0.076820485,0.048074655,0.022794968,0.018397234,0.08807175,0.04922153,0.050340906,0.11330346,0.10319909,0.04558156,0.10176805,0.08450993,0.026631635,0.040234856,0.070401914,0.05125546,0.06815541,0.050354254,0.06776957,0.051096845,0.0358432,0.067001894,0.06572634,0.10156119,0.08372268,0.07620589,0.07121627,0.057504553,0.04972297,0.054096837,0.0397791,0.030271452,0.062168557,0.077343136,0.047176942,0.08117283,0.102756396,0.053795986,0.041965522,0.07084772,0.04390459,0.090396985,0.062805995,0.03577845,0.031725597,0.028190825,0.026590833,0.02328892,0.021693654,0.05414669,0.072011106,0.07575588,0.109263085,0.036057908,0.06753367,0.056051627,0.028752768,0.026440458,0.017531281,0.023384241,0.17399731,0.09978845,0.05447055,0.07716604,0.058059573,0.057982326,0.035996776,0.080957964,0.054689575,0.049848005,0.07290416,0.099483356,0.031808514,0.053900115,0.039490838,0.075940385,0.020516925,0.05792625,0.039657064,0.050078247,0.062125705,0.04433146,0.089095004,0.04739193,0.021813096,0.034821764,0.070815705,0.040063385,0.055869434,0.039980914,0.0721915,0.04302067,0.03316268,0.10350701,0.04913625,0.059516933,0.0706707,0.058058035,0.055271342,0.052739426,0.039702028,0.06270525,0.06814011,0.052295133,0.097475804,0.048048623,0.07526073,0.044913467,0.07081843,0.025153216,0.09239758,0.048505038,0.053151336,0.0498598,0.02833502,0.055443566,0.08839403
0.0954545,0.04035746,0.39568934,0.043278214,0.031115267,0.018727925,0.024575364,0.02892929,0.05413985,0.010446906,0.018026697,0.06984992,0.064836204,0.015714277,0.17832749,0.039776687,0.12716037,0.0165982,0.21511273,0.1549365,0.06514023,0.09492111,0.02478092,0.009606361,0.012031318,0.07897626,0.0728106,0.13627401,0.0066811624,0.0052790665,0.032573435,0.018524632,0.008574133,0.09761185,0.07872301,0.07277855,0.13516432,0.109373175,0.010144183,0.120108254,0.014394813,0.012057114,0.0055874875,0.08529411,0.04984257,0.1235911,0.006331355,0.07327316,0.13454822,0.063448,0.00995637,0.023776762,0.04477357,0.11357997,0.007889615,0.08003708,0.19767308,0.133095,0.11985185,0.0076853433,0.10841573,0.0040040063,0.13016348,0.11082411,0.0065398426,0.077934586,0.14077175,0.08058728,0.20876203,0.007284501,0.005107077,0.057531472,0.08737266,0.08854103,0.24662685,0.09855805,0.14743942,0.007916758,0.1725761,0.013379515,0.039720405,0.016669365,0.18175377,0.0037484989,0.0016951842,0.0061435746,0.011416166,0.0057802782,0.038155135,0.16949172,0.043970983,0.21366782,0.005438598,0.016711082,0.003771276,0.014560747,0.017294459,0.0071679424,0.009530241,0.06826105,0.3341256,0.017398724,0.03174995,0.030061113,0.14752387,0.009897787,0.09030634,0.14927581,0.0077860826,0.020247053,0.0239234,0.058157895,0.10368269,0.0075855106,0.0064077703,0.0041632387,0.17209566,0.15056196,0.10331512,0.2012443,0.007024631,0.021651896,0.0085508,0.016036788,0.05003152,0.07966674,0.004559786,0.08310311,0.14238364,0.24502349,0.018702738,0.12057395,0.3098799,0.1470781,0.19325033,0.303953,0.020605056,0.030400662,0.50772566,0.013972503,0.03145983,0.08228806,0.005274584,0.07875385,0.09784076,0.021591764,0.2772513,0.16636968,0.024995605,0.15846615,0.008415896,0.16377176,0.18604979,0.018852198,0.08283033,0.44310138
0.11150147,0.18410265,0.24337779,0.01784735,0.066283,0.022008307,0.031267103,0.021542376,0.02483638,0.060788322,0.017534414,0.4243904,0.32346076,0.21918532,0.2912118,0.08793474,0.35781735,0.12145909,0.371974,0.22940055,0.24351782,0.05367974,0.020184865,0.024873633,0.029305678,0.21036498,0.11620956,0.12663905,0.15465623,0.043658145,0.2538043,0.039396062,0.06082724,0.33646762,0.058170963,0.39842585,0.19110279,0.45775947,0.06354208,0.12650852,0.04107051,0.07850146,0.025528306,0.229253,0.08669681,0.11087134,0.09685554,0.14580092,0.050279018,0.041482527,0.020766858,0.04067381,0.23014374,0.25087252,0.155956,0.577294,0.22231866,0.38664946,0.33941337,0.06668693,0.2593521,0.09376526,0.19438094,0.1138321,0.033607256,0.17918819,0.040814344,0.17374523,0.30055407,0.06938096,0.07041053,0.3963338,0.115919635,0.427199,0.22167727,0.38388208,0.21080177,0.0488049,0.09190336,0.059250586,0.2150316,0.07923095,0.25712937,0.026510322,0.0073729632,0.0496801,0.022448061,0.09334168,0.1054889,0.17476988,0.22861162,0.28653437,0.015421935,0.06381838,0.016092114,0.04118715,0.12520121,0.01686902,0.11667162,0.5744033,0.21844363,0.1250953,0.04213753,0.06669989,0.16744632,0.03471863,0.07677539,0.080321975,0.023152268,0.051255684,0.035572078,0.20382954,0.10388135,0.048720703,0.022912774,0.014891157,0.23903798,0.102494076,0.27303612,0.2841908,0.053071808,0.06122508,0.024400612,0.061893128,0.30189165,0.05994724,0.048625983,0.41166356,0.42406628,0.3304073,0.047878426,0.48153213,0.2408321,0.17064461,0.53384364,0.19890268,0.04870556,0.030564677,0.20497872,0.08022573,0.14678267,0.10752292,0.04722016,0.28688487,0.07993152,0.24945433,0.10253982,0.49440137,0.31578693,0.38193804,0.03650175,0.09167852,0.095211856,0.04810972,0.4963705,0.30670384
0.020635353,0.020898951,0.088450626,0.03597556,0.016675651,0.025599072,0.0822625,0.029771166,0.03167865,0.02761728,0.025792886,0.034165755,0.042314142,0.02286764,0.05268895,0.0296896,0.05404936,0.03541113,0.10357472,0.07178965,0.031890817,0.014241745,0.010596763,0.012532228,0.06359552,0.032629542,0.012229033,0.027131269,0.018968327,0.0124179255,0.022563573,0.03338769,0.04127703,0.05967333,0.030417092,0.10600361,0.04267797,0.047072943,0.016420627,0.057862896,0.028435355,0.039767873,0.014319979,0.08895129,0.016343283,0.057256892,0.015270557,0.03861769,0.06199817,0.020912997,0.021576539,0.11598329,0.077432685,0.05191804,0.07582747,0.0912796,0.031220153,0.027149476,0.016490605,0.003471787,0.022727095,0.012116688,0.031912062,0.058498517,0.028310452,0.08353755,0.06293873,0.12611902,0.07243796,0.018757783,0.11024262,0.18302351,0.103008874,0.16080475,0.032161187,0.061051697,0.04646456,0.007834181,0.037698325,0.034490116,0.033570133,0.013436648,0.047645032,0.0069460985,0.007903063,0.031159494,0.054237325,0.044792354,0.09368293,0.10318297,0.089828566,0.11904932,0.017540988,0.010578335,0.0075113876,0.10956483,0.09513906,0.055419732,0.059713297,0.14759193,0.033823807,0.012344815,0.021289168,0.021457441,0.032422625,0.012751428,0.047970787,0.056728538,0.022373606,0.082815446,0.04121585,0.06870003,0.031188082,0.008948048,0.009998101,0.014278872,0.079441115,0.062281378,0.16954479,0.04901734,0.010464245,0.010422056,0.009221058,0.11252457,0.048817586,0.026929827,0.04068014,0.26270032,0.41003007,0.05234534,0.05233738,0.24901891,0.03730928,0.019047715,0.06465257,0.034260858,0.0077799787,0.011590558,0.0364212,0.027482232,0.043031517,0.028163537,0.013118052,0.042818904,0.017102305,0.03312773,0.013672346,0.12545775,0.05655211,0.046062548,0.020492546,0.06588905,0.039977532,0.05757068,0.12588127,0.040146284
0.13350736,0.11159992,0.19580501,0.08469554,0.07005429,0.02420395,0.056122385,0.026199343,0.031771846,0.025343869,0.034539483,0.1727134,0.09111479,0.16847818,0.12846631,0.09720774,0.17291395,0.2769475,0.039982032,0.12041557,0.04230288,0.043894924,0.02386331,0.03497031,0.03790872,0.040837944,0.062430963,0.07285059,0.20429623,0.19288008,0.04654245,0.0862018,0.08008673,0.013174833,0.03744796,0.009833204,0.023505582,0.12697434,0.12089635,0.046999294,0.053165436,0.01776969,0.024709782,0.04202277,0.0199476,0.04149506,0.14510012,0.11703834,0.032571267,0.037254076,0.01585743,0.032989476,0.05780736,0.06461294,0.056651622,0.06966459,0.045888156,0.20519733,0.09154586,0.112307236,0.10366653,0.21869245,0.20527524,0.06875651,0.04196612,0.19122331,0.050079677,0.28034642,0.1264882,0.13927083,0.15008463,0.21630551,0.11005852,0.10556527,0.056595173,0.15810971,0.12621054,0.12263568,0.0840977,0.07304084,0.1581989,0.16823168,0.18558536,0.07721524,0.05182346,0.10162556,0.064775854,0.07016011,0.12470821,0.105548754,0.17984194,0.1725832,0.04156304,0.051614176,0.013218775,0.049215823,0.10033805,0.03875546,0.1384117,0.1003204,0.06269694,0.20288464,0.16145357,0.1070346,0.09426263,0.14852974,0.37591368,0.08026525,0.057216574,0.15481102,0.048762467,0.19144385,0.074685335,0.20357338,0.06067453,0.099661216,0.38377476,0.1706392,0.2803498,0.103166796,0.08907681,0.033788044,0.017645035,0.040048867,0.211005,0.06381237,0.033211485,0.26747537,0.27090415,0.1757356,0.15187968,0.15931696,0.14527766,0.111936264,0.24589172,0.06050293,0.05971202,0.07403278,0.107451126,0.07146553,0.12935637,0.09719388,0.034402385,0.19624843,0.064860575,0.1547695,0.092456006,0.19110928,0.22722684,0.24952862,0.1533442,0.22471309,0.15063386,0.15925439,0.17238638,0.10806619
0.048234124,0.007295641,0.061239794,0.009011681,0.010016705,0.006590001,0.026660357,0.047012586,0.03173724,0.01603079,0.08711307,0.22036566,0.046193898,0.007175135,0.10013823,0.006200575,0.009582819,0.004755113,0.1730831,0.046862412,0.039228506,0.017609822,0.0033278684,0.0020800629,0.008158205,0.07124887,0.015613088,0.033214737,0.006680217,0.0031440908,0.0086297225,0.0046237735,0.0080687,0.10264394,0.025452117,0.13975933,0.09834953,0.03205025,0.0010066692,0.0060120253,0.005750542,0.04044174,0.005560636,0.04033283,0.009250032,0.002543014,0.0007207359,0.0072389534,0.0029172366,0.0059947935,0.0026020478,0.023857117,0.019993683,0.0025143684,0.008646638,0.07073309,0.11717573,0.0144276405,0.0403669,0.0010743019,0.001939845,0.0017447398,0.0047750515,0.00881803,0.005474033,0.016826129,0.046501596,0.03837274,0.008610062,0.0067781005,0.010615012,0.094145484,0.012001244,0.08981337,0.08359773,0.054976158,0.052512236,0.0015277775,0.006430305,0.0064982423,0.04761261,0.0036679122,0.0036657392,0.001432848,0.0017510906,0.010566878,0.0070751915,0.00554441,0.026781164,0.012687414,0.061719622,0.009367473,0.0047431,0.007750762,0.0015174118,0.011696768,0.10120253,0.0074071833,0.016288053,0.14082901,0.38004133,0.004800323,0.004862936,0.0066058217,0.0053952527,0.0049120225,0.01760862,0.00856853,0.009236504,0.010543969,0.0071092774,0.059620038,0.028333448,0.003467445,0.006944805,0.003307592,0.014758972,0.009159392,0.25185913,0.014712448,0.0072075035,0.0044830567,0.00236816,0.008267645,0.056048565,0.019279802,0.019808058,0.45064753,0.29648775,0.017210193,0.006328287,0.13905257,0.3646949,0.006175907,0.0826856,0.08387125,0.0056972047,0.005818634,0.014745704,0.005930882,0.026627924,0.0049113277,0.009697848,0.05356187,0.030062355,0.059596915,0.050146975,0.046228435,0.060776263,0.02537745,0.009279595,0.039657753,0.012688731,0.013066646,0.1791918,0.44454542
0.13808046,0.14513923,0.045830168,0.010074498,0.069387496,0.030733658,0.084772594,0.03343768,0.024757368,0.08393259,0.04214959,0.23712121,0.19204023,0.11113056,0.119798735,0.1271588,0.12152498,0.042041965,0.18929003,0.11743467,0.09367036,0.03913506,0.028695533,0.0387698,0.043759063,0.2156288,0.11011171,0.05812244,0.024567688,0.021889372,0.19047083,0.02539903,0.07112627,0.2506123,0.027438654,0.2810959,0.06905284,0.09090457,0.037400685,0.07918276,0.015962813,0.052820746,0.018746035,0.114776716,0.16534792,0.03601017,0.08991423,0.23533314,0.04123271,0.040385786,0.034135014,0.06102146,0.11663491,0.17816925,0.13690463,0.30794886,0.118420735,0.13881591,0.31434253,0.107120864,0.076139085,0.048255995,0.30846864,0.05572246,0.04347098,0.15948236,0.030409196,0.17143247,0.16615908,0.032770544,0.055411145,0.39379483,0.05636691,0.20733052,0.26228845,0.09903307,0.19120331,0.12807088,0.101405226,0.023157306,0.37238204,0.2320251,0.1464772,0.01889178,0.019580055,0.09202431,0.061479762,0.067029275,0.123132065,0.21131402,0.3311649,0.11991294,0.008312038,0.04587476,0.016701838,0.045698833,0.050947964,0.02065117,0.033365056,0.46442908,0.105488546,0.1814308,0.1855457,0.16049632,0.07152904,0.03582347,0.18973735,0.035807677,0.09898102,0.07398091,0.038370322,0.18278636,0.08530954,0.04282417,0.09894596,0.10822044,0.22237878,0.020933708,0.24067315,0.15462665,0.021640949,0.0477164,0.037791904,0.072833516,0.24142703,0.06699844,0.05398256,0.258109,0.16736954,0.11219829,0.062234316,0.2021972,0.11437868,0.09719295,0.103088304,0.15493679,0.052347597,0.10493101,0.09155489,0.007456388,0.18626997,0.09050729,0.048916675,0.19953611,0.18128014,0.14993544,0.1752949,0.18725498,0.13220257,0.1537302,0.036529206,0.112598106,0.0703951,0.040185407,0.20588215,0.14631292
