0.0934852,0.09853288,0.058317322,0.06234053,0.08460774,0.05101884,0.04020585,0.06441149,0.068093754,0.027402142,0.04185932,0.043895956,0.07787855,0.08628614,0.093401104,0.16725911,0.1650266,0.11758868,0.12729965,0.13189392,0.079960644,0.089174256,0.078587726,0.048512604,0.04819257,0.06988724,0.075191945,0.072244965,0.07352745,0.076100536,0.079933695,0.108256795,0.08041988,0.09068203,0.10253404,0.118892424,0.08698538,0.09754218,0.13632436,0.06759194,0.072293304,0.070701756,0.10425521,0.07765805,0.06703907,0.10602931,0.12514263,0.10735028,0.1432984,0.06831066,0.04950865,0.055787385,0.074744724,0.110770494,0.05841671,0.078251116,0.09246745,0.14899527,0.13142475,0.16230845,0.12517227,0.10601869,0.08600638,0.11248818,0.042220883,0.08524731,0.09691058,0.087449096,0.1282159,0.06663053,0.038643554,0.074924365,0.07540395,0.07010589,0.11120829,0.13208154,0.087753005,0.1503808,0.035538953,0.04305502,0.053282827,0.049299005,0.07861877,0.06983127,0.047529805,0.063738875,0.0530562,0.06988528,0.05910503,0.056569904,0.0814011,0.0743992,0.047487896,0.04616862,0.03927203,0.05025592,0.06030255,0.042613614,0.06623589,0.040282242,0.0813841,0.10319399,0.1521937,0.15431547,0.091792315,0.09131766,0.062750064,0.07452823,0.070006266,0.09814451,0.06960584,0.063656636,0.051999744,0.092353955,0.08259559,0.10640715,0.083859764,0.10948953,0.14004965,0.10148626,0.044375792,0.042408608,0.04012838,0.0466376,0.06212458,0.066157445,0.02512741,0.03756951,0.043505065,0.121513024,0.09087309,0.11464043,0.09807836,0.064298935,0.0720992,0.09120652,0.10177628,0.12748857,0.07596231,0.057865556,0.043367006,0.060437463,0.045610517,0.057064995,0.04537488,0.060443234,0.06984923,0.1275207,0.123101935,0.1303023,0.13713624,0.077345856,0.124374166,0.07177994,0.09277295,0.1102856
0.019755397,0.02903214,0.028392026,0.022354897,0.01381553,0.007826153,0.0061174193,0.018404603,0.053673107,0.07962158,0.022239095,0.018606601,0.024067257,0.026840637,0.04104781,0.02594352,0.06088598,0.039923795,0.05502676,0.029029679,0.0113922,0.013423706,0.006944621,0.0059943656,0.0044558765,0.012819652,0.017846696,0.030051645,0.02899499,0.035798565,0.033722505,0.042545732,0.01112142,0.016769707,0.01925352,0.028046364,0.026659893,0.015810115,0.028669281,0.018347366,0.021053586,0.0073549906,0.012255158,0.009093883,0.01617562,0.025069421,0.020028848,0.040322904,0.035468325,0.012947893,0.006714417,0.007301532,0.015392077,0.014147848,0.021870423,0.0124065615,0.011510542,0.02343192,0.008597815,0.017478334,0.024690399,0.02046382,0.024446832,0.02104375,0.0066692573,0.009403757,0.013858942,0.013479158,0.025334472,0.013181502,0.007251123,0.010616816,0.009675892,0.00789794,0.009065679,0.034759857,0.0084378,0.017537344,0.0071608284,0.009466634,0.01877852,0.008199598,0.018915832,0.011988271,0.009527827,0.0056014657,0.011165196,0.008962402,0.00995616,0.017973188,0.019850327,0.01012861,0.009583182,0.06541463,0.0081963455,0.006333935,0.011431323,0.017222684,0.017993068,0.013267907,0.012163236,0.010604688,0.02419404,0.029246159,0.015691707,0.013815687,0.010297097,0.010206477,0.010158607,0.011274548,0.008285068,0.0060549476,0.008003569,0.009883271,0.017955367,0.029738536,0.01011824,0.01404321,0.01975832,0.020229911,0.012449922,0.029502232,0.005958918,0.0047511184,0.012412702,0.02918256,0.05153059,0.018290488,0.019303212,0.00783054,0.010793189,0.0115903905,0.003624105,0.00949397,0.014838719,0.00632205,0.0070649465,0.01140081,0.0048846295,0.010926534,0.018779555,0.0069126445,0.0109386565,0.012208041,0.0089442395,0.011557648,0.0072728125,0.038585726,0.039554376,0.01805628,0.019654911,0.024346065,0.03296478,0.014195614,0.022918874,0.018648876
0.13328595,0.25391117,0.0376395,0.05249567,0.030438742,0.010011332,0.007471631,0.013583476,0.019597802,0.024618255,0.010516753,0.009902256,0.056500044,0.1370986,0.0844237,0.08518067,0.051661484,0.09007161,0.13912725,0.08735571,0.013982964,0.04660099,0.01594922,0.007842576,0.00497636,0.011083557,0.026450515,0.037500735,0.12565547,0.1502638,0.12340783,0.1334458,0.020237142,0.014009078,0.07755746,0.033218555,0.05516745,0.037088115,0.060097348,0.029405264,0.07160885,0.008632849,0.027748143,0.025636373,0.03868794,0.10007453,0.101165965,0.046355624,0.0473008,0.047140423,0.012665235,0.008237957,0.01700781,0.059876963,0.090297416,0.011716094,0.049854204,0.056771453,0.066442706,0.08606385,0.13034819,0.10509336,0.024141522,0.032523185,0.018312568,0.014274089,0.087002605,0.03178651,0.054482665,0.054050066,0.061245427,0.010947072,0.0217911,0.006455066,0.04823453,0.075168476,0.049505707,0.06846731,0.01437158,0.016532319,0.005643349,0.081479184,0.029207453,0.027736893,0.01965591,0.010310352,0.038745236,0.05618681,0.010879272,0.014673768,0.034650452,0.021930177,0.027910622,0.07553799,0.022789577,0.009010532,0.013713897,0.07165543,0.0752635,0.019097436,0.03613899,0.09007143,0.19649069,0.18491976,0.1448678,0.07592781,0.013581457,0.012688596,0.011214811,0.043938372,0.027228994,0.012111309,0.055473153,0.060805783,0.04629906,0.070479,0.06632942,0.035082873,0.05140388,0.054211076,0.045121633,0.05204574,0.017520746,0.008014225,0.020512233,0.021088112,0.021897135,0.012359777,0.015929868,0.061065227,0.04992982,0.072541356,0.06104165,0.049586385,0.050498903,0.065832995,0.078967005,0.08952234,0.0345816,0.07875251,0.008436337,0.02710243,0.04722229,0.031181606,0.05950456,0.04371996,0.05242606,0.06210408,0.07854014,0.05298404,0.07902002,0.075133115,0.05122608,0.029769529,0.04140105,0.06061235
0.103781015,0.15405647,0.07427393,0.09853569,0.0646209,0.014159856,0.011938712,0.02293806,0.051619697,0.09798223,0.023406638,0.018130371,0.062178675,0.1349238,0.12887287,0.11182184,0.124671996,0.122172356,0.16117682,0.175978,0.03027868,0.06894856,0.05858067,0.013926839,0.011494251,0.023498721,0.05496134,0.070903175,0.14927636,0.200087,0.1376017,0.14789917,0.049457498,0.037857544,0.0978182,0.055369694,0.10133059,0.08458627,0.085605204,0.039363176,0.06991525,0.030094152,0.043380786,0.03770339,0.042523775,0.15251504,0.19092406,0.14169234,0.13805105,0.0809572,0.016085453,0.018524406,0.026010014,0.074723326,0.057402585,0.031375557,0.07868949,0.0660024,0.06099435,0.06794191,0.10468445,0.12624398,0.0792113,0.07509674,0.027779091,0.022022841,0.061616365,0.030571248,0.08776533,0.052978307,0.026823465,0.019458827,0.025418265,0.020008855,0.07177089,0.07565241,0.046111938,0.051603798,0.023011956,0.03258854,0.01221502,0.040705018,0.072495066,0.050313927,0.032886647,0.015427923,0.05217265,0.04661486,0.0197286,0.03134426,0.036382187,0.019808909,0.023542691,0.06807743,0.018695435,0.011237603,0.013580369,0.03352423,0.046209354,0.022642573,0.058827877,0.058948938,0.12450669,0.16514751,0.15294872,0.13914664,0.043326437,0.03939527,0.02593393,0.049854193,0.025612697,0.0233094,0.047934197,0.07363545,0.062362604,0.059704207,0.053283483,0.04949071,0.06725228,0.06477212,0.030165361,0.06237904,0.01723055,0.011067147,0.021329584,0.039846696,0.052664336,0.0241557,0.047185864,0.053094637,0.078033134,0.10377071,0.060166508,0.047036063,0.04333418,0.05692571,0.04935599,0.05352262,0.053207953,0.06024012,0.020230558,0.027537491,0.06670579,0.06996994,0.06951673,0.028393492,0.056427058,0.13647074,0.081130706,0.06692049,0.10391745,0.056594975,0.06912695,0.0305713,0.057191767,0.06530689
0.026293214,0.071578264,0.059963074,0.07392797,0.078345545,0.022407545,0.020660203,0.03101876,0.09010716,0.09100316,0.04044481,0.023571977,0.05976045,0.08209085,0.0560479,0.05128992,0.03550637,0.062125802,0.045968674,0.047709726,0.025572902,0.039054964,0.028880456,0.018324811,0.018699719,0.030068258,0.03029099,0.035797175,0.044317394,0.034481462,0.025913483,0.024515469,0.032077454,0.040099144,0.061263964,0.03669889,0.049141537,0.033197362,0.050403144,0.020426635,0.027148407,0.02656472,0.022675551,0.019359171,0.014705288,0.030699398,0.049708817,0.042134807,0.047669113,0.08338032,0.032877937,0.031383082,0.046542946,0.048861872,0.037059188,0.033006743,0.03975268,0.026709864,0.04135314,0.062041245,0.045197204,0.055591118,0.038267702,0.046265356,0.05554632,0.051856983,0.059263133,0.04598888,0.04820802,0.053656347,0.019697351,0.03946855,0.024761595,0.043062046,0.03688017,0.024334917,0.04468351,0.044795524,0.015972784,0.02661969,0.028999468,0.02756004,0.035624154,0.04164631,0.059290428,0.037159793,0.023613885,0.021709831,0.026385203,0.035704125,0.02693306,0.022990456,0.041257825,0.27382317,0.05579776,0.032996144,0.04235034,0.03763282,0.029542772,0.0261178,0.033739734,0.06589589,0.064595774,0.06223283,0.054915555,0.06091319,0.034191646,0.028312527,0.03326335,0.02809544,0.03108395,0.022920739,0.03536859,0.047852222,0.044482723,0.039342918,0.026261302,0.025795834,0.049509175,0.04675097,0.04317698,0.14538461,0.041878078,0.027939808,0.037989426,0.04797466,0.12535533,0.034597397,0.041638687,0.053352267,0.026486903,0.025406925,0.026917204,0.044073515,0.029612621,0.021720044,0.028008047,0.025998797,0.034612037,0.057738602,0.0243538,0.026032455,0.044303644,0.03863628,0.021073233,0.031981178,0.025408478,0.030532077,0.034613367,0.03438294,0.03492434,0.026541552,0.03914153,0.019051872,0.024048725,0.024962112
0.011266714,0.041618347,0.022375572,0.038154807,0.022011278,0.010672268,0.010101649,0.019496705,0.025395403,0.06769577,0.016675932,0.018221471,0.04522925,0.040894058,0.03402813,0.027086271,0.012601134,0.015289289,0.023197275,0.0119832065,0.00891118,0.007278412,0.010630454,0.007096024,0.006226513,0.01582799,0.0075573237,0.009333344,0.015346022,0.014075119,0.010647749,0.014783279,0.020459263,0.018859047,0.011522291,0.03529541,0.02947208,0.017155636,0.021181004,0.01306669,0.015554152,0.011755679,0.009699577,0.013288468,0.008220306,0.01955052,0.028639494,0.028262736,0.031008553,0.02583661,0.010052463,0.009404233,0.031668898,0.027237833,0.029509941,0.015468618,0.04736452,0.01871738,0.019540735,0.027451314,0.028181676,0.039813362,0.01910585,0.028634459,0.02401283,0.017206127,0.01580655,0.0274291,0.036483254,0.0315153,0.017899772,0.016590409,0.008217891,0.024967263,0.036145847,0.022707598,0.022151122,0.024464104,0.007684266,0.014110111,0.011560844,0.008953043,0.014771569,0.01966167,0.023362638,0.012770279,0.010522609,0.01410755,0.017644532,0.02635496,0.022677947,0.019884871,0.0201361,0.056220137,0.012364375,0.009849669,0.02189475,0.012297786,0.018608708,0.018233413,0.056313165,0.028338233,0.025134904,0.031593442,0.035301402,0.052523263,0.018932605,0.021607017,0.010950359,0.013116229,0.013915505,0.01650407,0.016997576,0.028695263,0.024017597,0.026997201,0.021820864,0.016479678,0.030814454,0.03604243,0.01962849,0.03311471,0.009798505,0.0070207287,0.016893715,0.022579981,0.034833148,0.014023704,0.023806168,0.04577917,0.022149248,0.018039072,0.035594583,0.02070175,0.023541395,0.028762633,0.029062748,0.02259581,0.017972872,0.027187342,0.013139233,0.009964181,0.022087384,0.02008234,0.008242601,0.015633345,0.015475341,0.026051778,0.03743416,0.019123992,0.023821382,0.012288264,0.017112881,0.014944497,0.013579865,0.03146639
0.008825027,0.02675628,0.0114264805,0.021284616,0.023352113,0.012218504,0.010356518,0.016338088,0.018787201,0.013631454,0.014793575,0.017033646,0.031241227,0.010730241,0.011308048,0.011462763,0.0043575396,0.011270214,0.012694707,0.011325786,0.010967479,0.010070491,0.017017964,0.008334298,0.008700087,0.015438502,0.010561832,0.010529885,0.023362732,0.024792194,0.021598212,0.026435012,0.026979132,0.020208921,0.018294716,0.028782202,0.009755678,0.009973355,0.0068033864,0.004034594,0.010382679,0.01754624,0.01668249,0.022533508,0.0067738295,0.007107099,0.013807954,0.014930941,0.018114228,0.020982057,0.013244815,0.011842202,0.023804195,0.0112873735,0.046169,0.031684577,0.026607176,0.009320515,0.014088766,0.009093114,0.0077822353,0.02632739,0.01300968,0.020092398,0.0202438,0.017868562,0.020725502,0.029816251,0.014631761,0.032924894,0.026483675,0.04678204,0.023493472,0.048024602,0.014778545,0.009966929,0.011447649,0.006982145,0.0031868073,0.010038858,0.011290213,0.007447571,0.0031885277,0.007282528,0.014767094,0.008083872,0.006033269,0.009268198,0.019464646,0.009749314,0.01183765,0.010369465,0.026686067,0.039297473,0.015846185,0.0132429525,0.020924214,0.014280658,0.015477434,0.03697617,0.015380573,0.0050775646,0.014718764,0.018123215,0.010029682,0.02050273,0.008899968,0.012481485,0.012437824,0.016576698,0.022133127,0.019290445,0.016124899,0.033687465,0.018558808,0.020459274,0.01640631,0.022209926,0.038483214,0.025340669,0.027986497,0.032694362,0.012750061,0.011076552,0.025540931,0.021927273,0.028690806,0.020103754,0.030087516,0.016265208,0.01230783,0.010834646,0.015491258,0.0067049484,0.018379334,0.01831734,0.005988668,0.009460379,0.0048450613,0.01918165,0.010360656,0.0055633727,0.01721328,0.01465027,0.0093910275,0.010814205,0.008491401,0.008247036,0.01865694,0.010497264,0.019783432,0.012151276,0.03031529,0.0137079535,0.018532611,0.026244575
0.0070027793,0.024309792,0.015712226,0.017066391,0.009286062,0.0074181138,0.0066194683,0.012750676,0.0142821865,0.012302867,0.010980739,0.010242591,0.014976579,0.017224982,0.028561167,0.028302012,0.012954866,0.018581461,0.021091476,0.019567266,0.0071844105,0.009417625,0.010247525,0.0046686186,0.003783494,0.009420809,0.009168689,0.009851387,0.01370471,0.014111604,0.010639203,0.012662362,0.011489303,0.01679779,0.013476943,0.021548618,0.017927926,0.021083385,0.023598837,0.008431326,0.009794835,0.009649943,0.0076140496,0.008754936,0.008417212,0.02021021,0.023728477,0.021744786,0.028893419,0.020751115,0.009485506,0.008510548,0.020162838,0.015205995,0.015535383,0.014084397,0.020055281,0.028098175,0.03033095,0.028776972,0.020132847,0.030834101,0.020164361,0.02744946,0.015514181,0.01887164,0.016331833,0.023402661,0.027164077,0.023735825,0.011652717,0.012557076,0.008209483,0.013458629,0.018178416,0.023269793,0.02461086,0.021583784,0.0087369075,0.010309995,0.0063113924,0.012239185,0.013267845,0.017520228,0.01604656,0.012957568,0.010338352,0.011344913,0.010027677,0.017729426,0.02609278,0.016447168,0.018211732,0.035645936,0.01154263,0.0077599064,0.013799696,0.022998001,0.019559871,0.013597308,0.02920973,0.02591,0.036623273,0.029572679,0.028203744,0.040740088,0.013303344,0.014600884,0.010172418,0.0146286,0.011406264,0.007823938,0.013341416,0.028902434,0.017883446,0.026110847,0.0165311,0.018502185,0.02591803,0.030582137,0.01551703,0.022831568,0.008571491,0.006441167,0.013689536,0.014543639,0.012848393,0.014258937,0.011169593,0.033351496,0.02765351,0.021422757,0.020676604,0.018873915,0.017227493,0.024052016,0.014782655,0.019813482,0.011508045,0.016625654,0.004958013,0.009280265,0.016553769,0.01386984,0.009866964,0.01218518,0.012562829,0.020329056,0.013948674,0.016438236,0.027367918,0.014602391,0.023979573,0.010595998,0.01750479,0.025564918
0.01719547,0.040928777,0.023537299,0.037732776,0.04499581,0.012365522,0.012785303,0.015602654,0.04344681,0.02276961,0.016724195,0.016632654,0.03107702,0.026071632,0.044744823,0.034712728,0.026248993,0.03317531,0.020125903,0.026303621,0.012261496,0.020851335,0.021950386,0.011740948,0.009831414,0.02112438,0.020371897,0.015679847,0.018847246,0.028729737,0.01419506,0.014536912,0.018385692,0.01891923,0.016362792,0.022982266,0.01762429,0.019980436,0.031096822,0.019899193,0.025673328,0.012303147,0.00811516,0.011163095,0.01080736,0.031182067,0.039578293,0.035384037,0.038110346,0.047827657,0.013298429,0.012262498,0.028102031,0.019496001,0.025024815,0.012829589,0.017229263,0.0209783,0.021437723,0.029485116,0.027348733,0.045968436,0.030502614,0.03523734,0.015142965,0.025625734,0.03001493,0.03745909,0.026639422,0.029211579,0.011342985,0.013649327,0.010570187,0.020731136,0.017893571,0.022529123,0.019226782,0.027271293,0.008755204,0.020021925,0.011697703,0.01344352,0.027241169,0.029178247,0.028200973,0.01783562,0.010875548,0.014905231,0.0117826015,0.022147374,0.022099642,0.019650292,0.025180077,0.09528916,0.016159125,0.014531255,0.024898844,0.016088823,0.019241227,0.015508801,0.0363768,0.027995061,0.072119914,0.06685427,0.042381693,0.04897384,0.024794718,0.028666835,0.007426354,0.010509137,0.012608703,0.009858,0.017350702,0.026046993,0.020191409,0.016733421,0.01934237,0.02345374,0.02479402,0.030023353,0.01847364,0.05584341,0.013236466,0.011469633,0.02029883,0.028232332,0.018379545,0.024483593,0.016387513,0.041917782,0.02671769,0.020668311,0.028614538,0.033991434,0.038297255,0.04599009,0.031217396,0.06142459,0.008057299,0.014191156,0.010598982,0.0058462224,0.015074241,0.011969307,0.015761707,0.010890976,0.01039386,0.032726973,0.035988912,0.02341731,0.031303562,0.013427119,0.022929417,0.0123887,0.013761611,0.040269587
0.1822772,0.172547,0.06709805,0.13151875,0.10800507,0.030640472,0.04685162,0.038593203,0.07082039,0.147594,0.041875076,0.04689857,0.109418236,0.14648403,0.1894644,0.11463276,0.23306407,0.14113717,0.086938515,0.1259217,0.035060868,0.080748625,0.068644844,0.03207558,0.040199805,0.043438956,0.054439094,0.04559375,0.1698168,0.18580976,0.13825484,0.1424925,0.07362003,0.06999368,0.0795909,0.07044969,0.13486944,0.08379677,0.17150065,0.14602715,0.19893968,0.07057775,0.035310242,0.04901981,0.0820304,0.17353623,0.18203372,0.13809702,0.10143743,0.11229093,0.040657796,0.055661958,0.060975153,0.0516512,0.07798132,0.04756826,0.092102565,0.044998147,0.06535421,0.13204715,0.04822397,0.10462963,0.10849012,0.074407615,0.047837522,0.07912007,0.0694909,0.083378464,0.05651796,0.09472155,0.04645942,0.042334512,0.042280607,0.062798604,0.10296072,0.078054324,0.056742318,0.1411056,0.075358726,0.1106019,0.038092643,0.097403795,0.11322579,0.09578503,0.096048765,0.06965028,0.045699503,0.06626292,0.049118426,0.076580256,0.08706721,0.08385245,0.105216295,0.22982174,0.059139974,0.0652081,0.06901284,0.04145425,0.053659964,0.06210145,0.13042296,0.14807943,0.20255354,0.16678107,0.15000421,0.15286699,0.10005164,0.08390666,0.03367987,0.05523084,0.03481188,0.03870484,0.057307005,0.07972266,0.07676663,0.05025093,0.06071889,0.053631853,0.076806486,0.06654161,0.06712423,0.15979326,0.04669637,0.06087194,0.072253875,0.11184595,0.08122918,0.078785874,0.08070761,0.0984748,0.092724144,0.100814775,0.06913887,0.12855127,0.0722604,0.13840401,0.16093275,0.1470514,0.06716539,0.09736724,0.049256098,0.07238958,0.0931936,0.07427943,0.06906619,0.11271645,0.06705363,0.121129125,0.078315906,0.064827666,0.101496726,0.09584797,0.110895485,0.055380367,0.07626095,0.075466394
