0.02323618,0.03118943,0.038480185,0.029496675,0.01761916,0.031486098,0.012395725,0.014076752,0.028185435,0.026967952,0.024055673,0.016555337,0.0121294055,0.015983546,0.013747014,0.021272855,0.025458053,0.018526193,0.007936822,0.015821699,0.024029579,0.02433266,0.024616893,0.012626529,0.010371673,0.0086967265
0.057090737,0.043097578,0.022370592,0.021776324,0.0058339285,0.034180403,0.05693652,0.050026916,0.019931408,0.0059711672,0.012170595,0.022620693,0.012197958,0.027742418,0.014119223,0.0076852846,0.0059399344,0.028943155,0.0152285835,0.017665854,0.0063508544,0.029418625,0.024419826,0.0046322816,0.004028264,0.057848547
0.036242858,0.03796047,0.057261158,0.04432761,0.046819724,0.032925643,0.054689985,0.027898489,0.03594107,0.030309146,0.054047767,0.028647054,0.017718839,0.02133159,0.026455924,0.01963037,0.01766233,0.057531457,0.023281444,0.024866296,0.011262024,0.015289844,0.018017005,0.012515689,0.011143187,0.07109339
0.14552617,0.048455697,0.03655999,0.04887717,0.009588844,0.036182508,0.050849237,0.098750725,0.11254353,0.022744788,0.06690586,0.07350339,0.027331779,0.08620343,0.054311983,0.018975679,0.021765687,0.12627642,0.044821,0.02847272,0.013251763,0.054198653,0.05230817,0.0155391265,0.014241004,0.0941442
0.22579241,0.08960489,0.08439238,0.066671856,0.02871345,0.015859216,0.101996444,0.087504216,0.100350946,0.032323275,0.098188266,0.15958036,0.014945381,0.05089096,0.07619439,0.041228637,0.016187606,0.18421368,0.09042873,0.042632278,0.013205016,0.0468083,0.054153655,0.019451896,0.012364519,0.16554326
0.5131308,0.08791495,0.13927412,0.13725944,0.04404133,0.07826892,0.12671803,0.11255611,0.18478319,0.14746289,0.14598748,0.069349505,0.13440554,0.1562067,0.1298303,0.15952124,0.17834805,0.15558885,0.054708127,0.15905973,0.096891925,0.1488145,0.13391416,0.16621488,0.105493635,0.11060075
0.13185908,0.06034676,0.06911816,0.059404008,0.00849306,0.020224549,0.04297975,0.048998397,0.062184412,0.038002,0.08310731,0.078895845,0.017104767,0.04313052,0.084399946,0.028585844,0.029542686,0.092182964,0.021090407,0.031465895,0.00931273,0.044025674,0.0639545,0.031969056,0.019929403,0.05816354
0.043951225,0.05723263,0.037770286,0.049549706,0.009349846,0.0133998515,0.03354449,0.06442528,0.047069144,0.036982607,0.02194999,0.024407495,0.035103627,0.055201247,0.029420448,0.024597848,0.014742649,0.06817594,0.03222148,0.027914982,0.007054758,0.056869462,0.022324933,0.017907042,0.010260876,0.104492456
0.051665705,0.05470992,0.077757336,0.08213353,0.023880344,0.024818195,0.032225586,0.046878107,0.061662678,0.025928607,0.03504706,0.020095099,0.044324704,0.067071155,0.03460309,0.028180761,0.0112811215,0.033722475,0.016591381,0.041427217,0.027325606,0.069878615,0.030602146,0.024714474,0.011476345,0.021877628
0.052718133,0.044994313,0.06819534,0.03426883,0.020875825,0.018630408,0.018297553,0.03875263,0.034687016,0.025255581,0.012539003,0.010484062,0.07597441,0.06708497,0.020719225,0.0649825,0.024606448,0.012167767,0.0085200425,0.040009335,0.02807345,0.06303412,0.022749647,0.02108679,0.016423032,0.010687375
0.075489484,0.04428284,0.04754975,0.066663966,0.029082738,0.029399151,0.03851718,0.03796563,0.032465838,0.019863546,0.015964378,0.02385839,0.060478423,0.074772455,0.03301024,0.021458447,0.013732948,0.054632988,0.01142198,0.04256187,0.01881883,0.049813837,0.021626232,0.025208464,0.013047251,0.038778126
0.0518936,0.051518954,0.041345675,0.037363715,0.0073250206,0.020653078,0.014889217,0.027128454,0.05700248,0.029216222,0.01801142,0.013740542,0.029632218,0.06364602,0.06050447,0.04319272,0.035588454,0.02954418,0.007957725,0.025017628,0.014628836,0.036989465,0.03676543,0.02002232,0.010977068,0.011657506
0.13999732,0.073747,0.08249113,0.058749106,0.053467084,0.044157,0.069276944,0.054266844,0.08341277,0.029484082,0.054865174,0.044414222,0.03478751,0.04643525,0.048949026,0.032560665,0.024041696,0.0921229,0.036840074,0.04149501,0.023517258,0.046173297,0.051344253,0.024122156,0.018532606,0.09049333
0.38982952,0.14036402,0.09654844,0.034178812,0.030881371,0.018778991,0.0538224,0.08599839,0.0648395,0.0864468,0.063526586,0.057089612,0.07474855,0.04966418,0.053643174,0.045017283,0.043861818,0.07937569,0.037310865,0.09076879,0.041074246,0.056619428,0.06163671,0.07320496,0.033261217,0.13268116
0.248357,0.14179088,0.10617321,0.04293409,0.035333756,0.077998646,0.04389675,0.06620029,0.05889167,0.031168029,0.009381903,0.007482205,0.055686343,0.03443978,0.023300866,0.022674395,0.021890542,0.010695653,0.0117126405,0.056514215,0.05516979,0.04067562,0.04785737,0.048750155,0.019844892,0.019521855
0.50746804,0.4824303,0.36862606,0.1995216,0.18045977,0.19723742,0.455345,0.31775606,0.24476457,0.20268764,0.22668014,0.19410646,0.20332192,0.21030858,0.13572732,0.12977159,0.17966966,0.3285694,0.16471896,0.20308177,0.21460934,0.15141399,0.15986325,0.18096085,0.20052904,0.3419026
0.00790588,0.0045579653,0.04538516,0.010319739,0.00044546433,0.0050343736,0.008873024,0.0071243485,0.0074290736,0.0011556227,0.015073622,0.0013179517,0.0014807874,0.0019418581,0.0054576267,0.0006722213,0.0041480176,0.005078669,0.0006575926,0.0011332539,0.00022162302,0.0021085832,0.003615271,0.00014062475,0.0003470583,0.00076452765
0.13294794,0.120126374,0.1377002,0.16920768,0.098071486,0.10466346,0.109207764,0.042662375,0.109696135,0.051551986,0.08819739,0.03232076,0.013847553,0.1997256,0.17617716,0.04167457,0.019346181,0.2172518,0.0557282,0.08987653,0.011578437,0.20588101,0.22718865,0.078123,0.027977634,0.13458337
0.0783499,0.4563113,0.05189416,0.028504556,0.0029145041,0.031367972,0.08731607,0.014143362,0.050214812,0.013571982,0.10168848,0.014894658,0.009713663,0.015328074,0.024707934,0.017836891,0.0119829355,0.13186012,0.0088057965,0.040060006,0.004968955,0.018445347,0.024117054,0.013297043,0.0125474995,0.05096348
0.010266873,0.04268511,0.0018058234,0.000801948,0.00014524753,0.0011008228,0.012717772,0.044698376,0.025954263,0.011897366,0.0690709,0.04005963,0.0064213094,0.0029598586,0.00478221,0.010525189,0.005958842,0.03473847,0.0068062507,0.0052480344,0.008057521,0.0028534345,0.0032693476,0.004249653,0.008025834,0.026388714
