0.021358259,0.01258103,0.015554245,0.009251774,0.017826775,0.014505644,0.013150844,0.011424454,0.020147337,0.019966507,0.023150003,0.015862618,0.016338773,0.0076978123,0.0068741487,0.04122084,0.035640858,0.025859555,0.010373331,0.0044874107,0.00963447,0.013520809,0.014468578,0.01538967,0.044962198,0.010594404
0.028875658,0.029815344,0.047482803,0.014627669,0.016397981,0.020060984,0.024314027,0.034093495,0.025037859,0.0095569175,0.016113231,0.017612446,0.013153114,0.0062583163,0.004851598,0.018415477,0.004168021,0.008405778,0.013033676,0.002960364,0.0050502936,0.005680565,0.005378281,0.0046074307,0.005781794,0.009894842
0.33441406,0.075101726,0.03735243,0.045178495,0.0076975655,0.034432817,0.08723012,0.030080857,0.02360761,0.006287188,0.03284281,0.057179246,0.008816083,0.03888978,0.024879368,0.045853786,0.0150232315,0.048241396,0.044848997,0.0054528853,0.0041740667,0.027764468,0.0133049395,0.018098127,0.010708757,0.06436092
0.1786993,0.019959278,0.045899812,0.040424477,0.019805837,0.019830812,0.046551164,0.019211872,0.022604587,0.021883495,0.07641615,0.048093647,0.008676296,0.01682965,0.011848173,0.031016164,0.03048578,0.027257923,0.030812647,0.0070396187,0.009300807,0.0114748925,0.009758786,0.02387807,0.03037805,0.026160348
0.6496999,0.16734262,0.07298193,0.045827594,0.040591206,0.04357724,0.10964989,0.0690907,0.052639008,0.031097487,0.103214756,0.18350653,0.03220531,0.045170236,0.040434577,0.10418979,0.05462214,0.07221204,0.07432925,0.016657457,0.025757177,0.027459731,0.0346574,0.052709363,0.06514327,0.08985428
0.43772632,0.0865496,0.04127228,0.053005707,0.050621632,0.047668245,0.17675062,0.06747831,0.03031876,0.03081028,0.08680352,0.17773594,0.04529288,0.068363145,0.049143907,0.105484046,0.07100085,0.11321288,0.10825676,0.04846094,0.038801264,0.058452018,0.047023065,0.06636975,0.0984833,0.19721399
0.20557211,0.05745572,0.048958987,0.05623338,0.039532047,0.02994784,0.08628922,0.058834914,0.040935706,0.021208864,0.05688963,0.08194414,0.028825872,0.060265217,0.038359985,0.053142127,0.03320481,0.08415162,0.065115504,0.03606638,0.024663793,0.044603344,0.03641218,0.029822402,0.035732076,0.09531527
0.62945396,0.69027317,0.2253512,0.2974088,0.28419966,0.14896667,0.56582457,0.24532352,0.087275386,0.094919644,0.25768498,0.35952657,0.114428125,0.2065668,0.16036572,0.46401063,0.1895168,0.31384042,0.25717255,0.25263774,0.17640026,0.18517072,0.171991,0.29915333,0.24190722,0.49758688
0.14762247,0.23455092,0.19418792,0.20232531,0.14451967,0.13305041,0.30287686,0.3120729,0.15729219,0.08212938,0.22950706,0.34729668,0.093466036,0.13955384,0.11764315,0.2509591,0.07265255,0.16952479,0.15998206,0.15476368,0.11972726,0.1634152,0.121969596,0.1973807,0.1406538,0.2594435
0.091181785,0.18790263,0.20457363,0.1281813,0.063289106,0.15096499,0.2535853,0.12873004,0.10327633,0.04534855,0.16240697,0.23866454,0.080104664,0.11254774,0.05706364,0.19762646,0.048964944,0.17197935,0.19569863,0.11773406,0.0728404,0.19720513,0.10873416,0.15033905,0.058296356,0.18255894
0.01704217,0.020663165,0.017896099,0.015605251,0.01852754,0.011713107,0.020848019,0.024555905,0.012760208,0.015765155,0.016053483,0.021128388,0.04116059,0.019831438,0.018635934,0.03480053,0.020997742,0.013388507,0.010401502,0.011420679,0.025010029,0.01420971,0.0155646885,0.01881275,0.026944617,0.010582701
0.04326598,0.02241711,0.023408223,0.02877467,0.029963715,0.0145711545,0.043110214,0.017467236,0.028068444,0.015841398,0.023360321,0.025951033,0.018670276,0.014372142,0.018673792,0.036381505,0.015673408,0.011352815,0.016113477,0.01035572,0.020472735,0.01807598,0.023286134,0.0149363205,0.024544287,0.012700619
0.06343824,0.04384546,0.011513198,0.02151351,0.0059972457,0.008395426,0.031489525,0.032401517,0.01913516,0.011831012,0.031942256,0.03474489,0.012007837,0.011299926,0.011524445,0.048893772,0.013794511,0.017729573,0.045894705,0.0058213016,0.0039023785,0.0105292145,0.014535555,0.014859255,0.012738662,0.023978569
0.09435162,0.041306276,0.06402555,0.056296308,0.058454216,0.039489653,0.094868906,0.11993605,0.049769063,0.04032896,0.137406,0.14241305,0.06838543,0.08219691,0.055234473,0.14383212,0.07361568,0.11742024,0.08520674,0.052591756,0.040143907,0.047944203,0.04908137,0.04834902,0.043662906,0.092051946
0.04988371,0.014183685,0.04900214,0.054988448,0.02862603,0.023630641,0.019753793,0.024906127,0.041039247,0.024212185,0.022973238,0.04508269,0.060210828,0.04328214,0.07012263,0.14436597,0.049691137,0.045733336,0.039663274,0.025721325,0.03412593,0.027821565,0.051630054,0.045213185,0.02651942,0.0320881
0.23590717,0.06351336,0.0480637,0.03596707,0.025740415,0.02928423,0.07516534,0.05371975,0.046941027,0.026414467,0.09283946,0.10834426,0.036707025,0.04798204,0.045984518,0.091774724,0.039634265,0.07403261,0.055875205,0.035309095,0.03402588,0.040944006,0.04775352,0.038367156,0.030809384,0.078923464
0.05462445,0.056592114,0.066600695,0.057944525,0.06920632,0.054501597,0.09659477,0.13225071,0.13033648,0.09007217,0.14817026,0.13030578,0.058849473,0.07966507,0.045615323,0.12741734,0.09651165,0.054252826,0.07043718,0.020550512,0.05700512,0.045407567,0.034311764,0.031368136,0.047754955,0.049196158
0.11724663,0.060854033,0.013566199,0.025376953,0.030677013,0.012014362,0.06640147,0.05605245,0.06856923,0.049003042,0.04933094,0.03060141,0.060325753,0.018373594,0.03205861,0.06607169,0.0384954,0.0154135525,0.024364758,0.01694338,0.047751345,0.009958119,0.024746977,0.03484376,0.05287332,0.035583235
0.21583888,0.08744728,0.04481707,0.048776403,0.054546967,0.03188338,0.11014732,0.076579444,0.10070639,0.041317757,0.08734353,0.07357782,0.08677907,0.06865901,0.07230535,0.14161605,0.06399955,0.0719478,0.062347896,0.041627523,0.07638512,0.033583663,0.06180363,0.048404533,0.066508435,0.054432742
0.42248482,0.15003288,0.07853534,0.095948875,0.097742826,0.06905561,0.12252719,0.08595475,0.06024679,0.046077613,0.13513063,0.16413642,0.06672918,0.08634302,0.06504785,0.139659,0.07035676,0.13500224,0.097164005,0.04209095,0.11531121,0.06242798,0.056388795,0.077842735,0.0520311,0.08842641
0.56344795,0.24694028,0.091694735,0.09528376,0.07241452,0.07584464,0.24843717,0.17443831,0.115638986,0.073840186,0.2473998,0.17002891,0.10214676,0.11074283,0.109410144,0.25890392,0.19362782,0.17427686,0.13050301,0.11409316,0.098877504,0.11432895,0.10008576,0.17716241,0.1852118,0.326472
0.29034734,0.055331558,0.044605006,0.049770705,0.037154786,0.03357,0.08288323,0.055414535,0.042785738,0.034202985,0.06174817,0.074273765,0.03305531,0.03974519,0.046802722,0.1049675,0.07271465,0.049335886,0.054301064,0.058576535,0.08420451,0.03238423,0.042965222,0.055898692,0.08586215,0.07244594
0.26569256,0.15497573,0.2099687,0.1371022,0.14592434,0.10768775,0.22051851,0.1234007,0.15340263,0.13009289,0.19360265,0.14350699,0.10692568,0.12571143,0.1478745,0.3016803,0.14829454,0.12019867,0.08595762,0.16826941,0.16604917,0.117125325,0.13261689,0.12610637,0.13992868,0.17300913
0.1480087,0.056167778,0.11551559,0.085230544,0.06604652,0.07380977,0.10208821,0.07530223,0.056474276,0.061215848,0.0814053,0.05190344,0.08052108,0.047400646,0.06027117,0.17801061,0.14553489,0.06631973,0.02885506,0.08626428,0.055153474,0.054380525,0.053211484,0.107839845,0.07362173,0.056903705
0.009617391,0.013928102,0.018547095,0.017768728,0.022884171,0.01802774,0.009825162,0.007842418,0.009345045,0.01849058,0.007741119,0.009790181,0.01952554,0.022525594,0.00953819,0.013479793,0.027145384,0.012571006,0.0071184235,0.011500853,0.027311094,0.029552547,0.014086235,0.016499352,0.023832204,0.0045553413
0.08239141,0.0999888,0.067163415,0.015608076,0.006027383,0.024268743,0.027716435,0.01775112,0.058907762,0.025905486,0.029578535,0.030681502,0.022047771,0.025151331,0.032986466,0.089319706,0.026732689,0.018522277,0.013702788,0.013177441,0.021978598,0.024251565,0.036807626,0.028290298,0.015440152,0.018460348
0.15675096,0.07511708,0.023996701,0.04466158,0.0039504543,0.01829396,0.03856783,0.010697401,0.013796301,0.0037949204,0.0047366545,0.01082971,0.009618696,0.03328107,0.02070019,0.03285625,0.006324571,0.0175147,0.011185304,0.005936159,0.0034836817,0.035961576,0.013042835,0.011077061,0.003520808,0.0060434956
