0.2159951,0.15440111,0.028023213,0.018722875,0.015079086,0.08160837,0.0798649,0.06986745,0.03575283,0.038994286,0.058177013,0.2681101,0.13512287,0.13831891,0.19472665,0.020897103,0.18736161,0.09876931,0.092330284,0.018605592,0.043237366,0.0466914,0.037622474,0.012972373,0.21359783,0.6500738
0.11446195,0.2610538,0.12229363,0.034121636,0.020831218,0.102786765,0.10767385,0.03780461,0.02212112,0.061627984,0.06448646,0.16889,0.041949645,0.10165006,0.10141935,0.025000073,0.078232996,0.03715622,0.06886854,0.033669386,0.050258286,0.07367571,0.0631567,0.027263433,0.1524517,0.15527962
0.032428484,0.10913949,0.02391272,0.025991859,0.015350737,0.028992187,0.050933667,0.036702402,0.024090031,0.03950897,0.020119326,0.19318615,0.11256469,0.10021672,0.15746462,0.026106356,0.0696408,0.036894716,0.04103583,0.020946708,0.032664433,0.021836966,0.019342668,0.020205637,0.053595625,0.4676071
0.11726543,0.16204269,0.047529113,0.05966215,0.022212764,0.031507343,0.09045505,0.016726535,0.009867406,0.047137346,0.022359056,0.28224286,0.06317167,0.039871883,0.041209042,0.022814104,0.09155042,0.086532086,0.15682185,0.065950334,0.0492913,0.01682644,0.010531191,0.0029797119,0.1787638,0.40116265
0.08880454,0.25606084,0.06401229,0.122137256,0.06371982,0.04807971,0.048109777,0.05633143,0.02814073,0.010907392,0.013383186,0.204545,0.08899083,0.052396957,0.08169776,0.01702962,0.10380451,0.03485635,0.063824765,0.032745186,0.07874816,0.030783286,0.021179415,0.018372431,0.099598005,0.118858784
0.07865617,0.040952347,0.022338813,0.019704347,0.013156171,0.038755454,0.03537984,0.02183492,0.02762353,0.015383535,0.021438845,0.032693304,0.08107091,0.04786027,0.053391982,0.012095118,0.031032637,0.05561072,0.040706858,0.11128954,0.009962611,0.012177976,0.015233038,0.0060800365,0.024068927,0.013495853
0.22339249,0.2586383,0.14689,0.12956776,0.052629273,0.045054127,0.17765427,0.16697812,0.1635738,0.07817622,0.22030067,0.27657473,0.16295852,0.09459187,0.054128043,0.026296921,0.030209921,0.062290065,0.04962699,0.029082894,0.055782836,0.06086187,0.035413526,0.024597194,0.03371668,0.16692263
0.08304384,0.116792545,0.03716572,0.11635238,0.059518553,0.056455318,0.06805473,0.056176033,0.06432074,0.045469664,0.053725827,0.29128942,0.052240144,0.101440825,0.14526336,0.03513396,0.07162368,0.035621166,0.06672133,0.06725422,0.025137737,0.020798806,0.022749264,0.015848985,0.094054416,0.37272775
0.07825103,0.044053644,0.026965845,0.017421907,0.019899713,0.069739796,0.11962942,0.10402235,0.08934643,0.027072364,0.08765298,0.059366472,0.071210414,0.028084982,0.027026752,0.018449841,0.017157264,0.093013704,0.08977654,0.03726944,0.050691325,0.026190648,0.021823525,0.012303922,0.018974582,0.04208478
0.06781025,0.20710017,0.053465832,0.06804124,0.01581699,0.03677714,0.07199944,0.040135372,0.08753267,0.02768999,0.037611954,0.09428501,0.062542684,0.0474179,0.053014662,0.019858,0.036926296,0.012069776,0.008945547,0.04060512,0.0106171705,0.009809889,0.009681387,0.007404874,0.026806615,0.049199827
0.28593522,0.30871302,0.059050985,0.08480386,0.0665192,0.16150625,0.26832038,0.09356933,0.05404205,0.03500077,0.023090227,0.1405655,0.08281665,0.05466045,0.1216589,0.027615711,0.15044314,0.036289707,0.038747713,0.02916617,0.031658042,0.012884202,0.021668982,0.018706875,0.13483553,0.18164586
0.09844187,0.36630118,0.09353307,0.078555144,0.06394756,0.06729481,0.10877645,0.0731716,0.04789116,0.052238528,0.024639184,0.17508951,0.10647573,0.097257584,0.15178119,0.06332434,0.13277976,0.031411555,0.05449567,0.03745395,0.07175348,0.028852805,0.03387621,0.01935551,0.10911247,0.25073028
0.018673928,0.0329383,0.057439554,0.09955861,0.025741123,0.13790393,0.010263682,0.015931664,0.01146477,0.039939225,0.006519046,0.031815182,0.020854095,0.006944369,0.0075385617,0.009774171,0.1325982,0.011158701,0.017347747,0.048888654,0.015642967,0.0071949246,0.007984262,0.006598262,0.1282917,0.027541658
0.1413607,0.06795396,0.13659808,0.041184828,0.027257785,0.08558532,0.120093964,0.07444089,0.02542739,0.058724172,0.080983445,0.07414358,0.03830401,0.017013729,0.013603598,0.011264997,0.14623629,0.042523935,0.021906588,0.014125448,0.028011566,0.019627709,0.0112307975,0.017189242,0.20128602,0.14877644
0.16848508,0.06864183,0.056554776,0.06404754,0.0553272,0.17904946,0.08446786,0.0636298,0.024395026,0.05337014,0.047807317,0.15468599,0.031301897,0.018255098,0.011637304,0.0049656644,0.071240485,0.013554102,0.043931153,0.012535009,0.021024428,0.008751758,0.007153407,0.0049885837,0.09673209,0.20808539
0.06974521,0.027175091,0.033942778,0.05270237,0.07525029,0.04530831,0.021389311,0.016488057,0.006196267,0.035937525,0.035441678,0.022199249,0.01918035,0.0065780925,0.0080366125,0.007303975,0.08834357,0.0262792,0.009577148,0.005782584,0.014083596,0.0045587244,0.0047929166,0.005728424,0.18505278,0.07822849
0.15952465,0.6021124,0.015345266,0.10711289,0.029866528,0.14678983,0.15079135,0.07523449,0.027540907,0.07214042,0.14129958,0.2327502,0.049891137,0.08220648,0.08652461,0.05085632,0.18595245,0.097331636,0.09477855,0.040655397,0.07245466,0.046116073,0.04026727,0.012216601,0.18122129,0.6516536
0.2055631,0.22037572,0.13404334,0.06554602,0.09309184,0.12821561,0.28299302,0.22269185,0.0963923,0.037928186,0.13533473,0.41264302,0.17787412,0.100180134,0.0714093,0.02224361,0.08534856,0.15213194,0.19620456,0.061632805,0.05852914,0.03975098,0.028867073,0.007821312,0.101430446,0.18164176
0.046333462,0.054304358,0.10320513,0.091021545,0.076136,0.061793607,0.042782553,0.06586883,0.058533803,0.06392257,0.040318564,0.039958242,0.07087055,0.0807172,0.07227504,0.12360425,0.065687455,0.032736532,0.037991468,0.054152798,0.07368267,0.06237736,0.03617144,0.050776478,0.05514136,0.03796276
