0.024928927,0.0214087,0.022414505,0.022357743,0.0120702665,0.018045345,0.030395033,0.015301766,0.017942255,0.006821654,0.017080866,0.027520742,0.03597548,0.018984525,0.024052119,0.006147764,0.015343407,0.0328397,0.02476959,0.074708484,0.0205321,0.010855643,0.01939788,0.010837909,0.017465621,0.05036453
0.51408124,0.26076794,0.18892397,0.39093927,0.21211843,0.22971089,0.32713068,0.22466658,0.21128978,0.13552366,0.33316684,0.39430225,0.2582181,0.1748751,0.156405,0.12057205,0.103761174,0.32025576,0.24733765,0.3336026,0.15715772,0.16083558,0.23635927,0.13541736,0.099005125,0.3904136
0.07181599,0.0880889,0.08550393,0.08274989,0.15166081,0.15966778,0.1518993,0.056023967,0.07125193,0.10301224,0.14484698,0.10523468,0.070477486,0.11106835,0.094882414,0.15136664,0.16639496,0.18446411,0.16148858,0.15925387,0.065761596,0.046118677,0.06002003,0.033616126,0.12809236,0.24546984
0.13743185,0.033060543,0.028041938,0.06506787,0.030334925,0.050643172,0.06696317,0.035213362,0.052275095,0.02944957,0.04095875,0.05493102,0.03685364,0.021237686,0.014341027,0.035012845,0.03672345,0.041609686,0.052327298,0.064244755,0.028343493,0.009678884,0.012250132,0.012382668,0.045719974,0.08727233
0.011950601,0.07337332,0.038398623,0.06513572,0.02843916,0.08684015,0.055684518,0.08282102,0.06930541,0.025780788,0.026717318,0.062237266,0.030583743,0.03930318,0.023989327,0.008409803,0.02012242,0.028200554,0.028141329,0.08457627,0.03555073,0.05117241,0.037373267,0.012642896,0.023845697,0.048322212
0.33137485,0.17121354,0.029989908,0.06368378,0.03189905,0.06798796,0.42409065,0.09045237,0.04391131,0.038592722,0.096720584,0.29627898,0.03351154,0.033341892,0.10179373,0.113854505,0.060586773,0.20866136,0.07622518,0.10900985,0.04564234,0.08380265,0.060459416,0.016947562,0.11489576,0.43342614
0.019333078,0.023045458,0.06849352,0.010665645,0.035806403,0.04263457,0.02425518,0.03661106,0.03300622,0.06309172,0.027214233,0.028373275,0.0094219,0.016596796,0.012634006,0.017700024,0.010313224,0.012678475,0.013803329,0.022990393,0.00792519,0.0071617416,0.012774748,0.0075903,0.011874199,0.011984117
0.10516682,0.06188481,0.03467643,0.09251748,0.06510235,0.037034597,0.075192586,0.05272507,0.027498536,0.061395314,0.07625244,0.085763596,0.054425757,0.040853586,0.019235736,0.05764147,0.06858446,0.06986337,0.056944825,0.028595261,0.016370358,0.025477655,0.010310574,0.0067507275,0.057458423,0.14961971
0.088338554,0.07816529,0.03244651,0.059149172,0.050320588,0.033397343,0.06505344,0.030440645,0.050856456,0.03770279,0.058787715,0.09598491,0.08438398,0.04808969,0.017715793,0.048215933,0.032483008,0.09078694,0.0680608,0.0773939,0.032867983,0.024577983,0.027402082,0.010920379,0.057293642,0.1323071
0.22743379,0.08569727,0.1023958,0.08547785,0.11236554,0.07915216,0.05986443,0.09892789,0.12391834,0.1559545,0.042374287,0.09431394,0.16859433,0.13178623,0.10714888,0.11378519,0.1242358,0.10820462,0.1826919,0.15795958,0.15663065,0.09873773,0.1603435,0.14311579,0.14730343,0.09732022
0.096856415,0.07425076,0.037159186,0.087811664,0.029902125,0.04957576,0.019711878,0.018491028,0.060894594,0.044864148,0.039071385,0.023619669,0.04413415,0.055515938,0.04208488,0.05754178,0.040429503,0.042869467,0.040955998,0.07805091,0.023751665,0.018951226,0.046638623,0.019506691,0.037246365,0.019854574
0.022090914,0.017118474,0.021042608,0.04763242,0.009520811,0.023974366,0.024607655,0.017197646,0.021180945,0.011230199,0.028709002,0.025735453,0.04589985,0.011694459,0.007636791,0.007752583,0.011274807,0.021460975,0.021642074,0.021883016,0.017015642,0.009491739,0.0047937515,0.0025422846,0.017469892,0.053241093
0.110520095,0.048898414,0.021197276,0.072588384,0.047722444,0.043342803,0.047883984,0.032756753,0.022867786,0.043835957,0.060928494,0.077918135,0.060169272,0.04224587,0.011982994,0.011723148,0.04562421,0.058844503,0.044774856,0.065937184,0.016358359,0.013806929,0.010304264,0.006759902,0.030506244,0.09944968
0.029071923,0.028317625,0.010609895,0.053281266,0.015018421,0.023703935,0.03564281,0.025913587,0.04196934,0.008367632,0.039624542,0.08851243,0.041383464,0.0847523,0.05041368,0.008519624,0.0105398465,0.018051736,0.024350438,0.06549693,0.024986582,0.055408284,0.15014377,0.031227961,0.023943026,0.03012357
0.121180326,0.034717016,0.022709072,0.050551213,0.022566138,0.0343478,0.04369851,0.01716875,0.01848468,0.023337068,0.043327887,0.04541015,0.050863355,0.032325022,0.018366046,0.010156412,0.012553805,0.021652725,0.014476952,0.031435687,0.013224309,0.017595964,0.011691256,0.0049822456,0.01704086,0.04778186
0.040301178,0.040005,0.044189803,0.042281553,0.06698113,0.03843311,0.04637851,0.011363534,0.038336813,0.020261161,0.023668488,0.052562274,0.03948409,0.02243115,0.025909137,0.01650342,0.011886754,0.0076186834,0.029858658,0.094084226,0.01425742,0.0227951,0.06569568,0.023743197,0.011825872,0.017400762
0.13125122,0.114598356,0.05796119,0.17510095,0.063120924,0.050772563,0.182429,0.03331279,0.032413512,0.024572374,0.07561723,0.10006616,0.15338352,0.060305122,0.031309,0.031613216,0.03620229,0.07832729,0.06786481,0.15654641,0.052486632,0.029333124,0.026787855,0.015099549,0.06767718,0.17186785
0.1730031,0.086987294,0.044445816,0.14411497,0.048471753,0.06491593,0.13045554,0.029757375,0.040650953,0.028797384,0.10078536,0.13312133,0.15017812,0.08370837,0.07202525,0.07467428,0.06475297,0.10833038,0.114631906,0.14474553,0.08204222,0.0503267,0.0468211,0.02069959,0.088276945,0.17978588
0.22441263,0.09199053,0.03880963,0.15239209,0.03651662,0.040331192,0.10932926,0.038228445,0.037231434,0.021129433,0.04543128,0.11053481,0.15194985,0.04585257,0.025083257,0.017046269,0.025510048,0.036548134,0.065586306,0.116363466,0.032968484,0.027604643,0.014513114,0.005160138,0.03810905,0.08865956
0.1837392,0.113138914,0.049437407,0.11247302,0.03836426,0.058979113,0.079018965,0.029702423,0.033887338,0.041523196,0.09886465,0.09735716,0.11121671,0.07186294,0.05109488,0.06528925,0.07209472,0.106996395,0.095965005,0.1623189,0.052015852,0.031539857,0.037475534,0.016086908,0.08545523,0.095567085
0.09255847,0.109234005,0.101405606,0.13720034,0.1061708,0.09817782,0.07676536,0.081246935,0.04924645,0.066017225,0.12387658,0.13503951,0.14349209,0.0942642,0.07097169,0.18195522,0.10870801,0.18518001,0.13007247,0.13407353,0.06129342,0.08595073,0.06467278,0.057701178,0.22314481,0.24587815
0.074686565,0.032674156,0.027764427,0.092365384,0.042813316,0.054397833,0.059567396,0.02474859,0.07935675,0.031714577,0.07752352,0.089734204,0.08349123,0.054455444,0.0279008,0.020087747,0.023235627,0.035461012,0.058788314,0.07874203,0.04134919,0.021361034,0.031719543,0.010705338,0.018257512,0.049172696
0.009107569,0.0072429306,0.012616925,0.03822811,0.03261377,0.017452031,0.030814376,0.010601334,0.0150137795,0.029642114,0.036618557,0.029655073,0.08179205,0.028531618,0.014273261,0.034577385,0.030469174,0.10291032,0.21119764,0.17142259,0.053522743,0.026789505,0.024411516,0.011715314,0.047705185,0.05239979
0.12344022,0.3027872,0.12187994,0.18569364,0.17795168,0.1349821,0.41036472,0.040741,0.12637119,0.20123273,0.17295496,0.13442014,0.13337454,0.10039862,0.11174942,0.17070071,0.049746413,0.10906372,0.12155482,0.26659364,0.08640279,0.050366543,0.13424966,0.052187607,0.0429223,0.26331568
0.18731172,0.048884396,0.04853211,0.10313496,0.10795,0.05338118,0.093144916,0.06403376,0.044016786,0.050895754,0.1332636,0.11271122,0.1034667,0.122195765,0.0424426,0.060180932,0.039345156,0.12806444,0.10605951,0.25351006,0.06703847,0.06073277,0.030794868,0.010013956,0.044760875,0.2015313
0.052880906,0.012866349,0.01615906,0.028276527,0.013338529,0.013303502,0.017886814,0.005580223,0.011252242,0.011646996,0.027560202,0.04462874,0.0786427,0.035222616,0.018311843,0.013600524,0.021357011,0.04984356,0.07997372,0.12387696,0.039442025,0.020708796,0.015339823,0.011900104,0.03230969,0.08291511
0.038191315,0.026954185,0.034456484,0.043720126,0.056053754,0.021914106,0.04869845,0.017764857,0.025118206,0.026019035,0.07454639,0.053136326,0.09069045,0.039280627,0.039900236,0.04736255,0.04054479,0.05172939,0.04138037,0.111322545,0.039533265,0.030264024,0.03044014,0.016914897,0.041369706,0.07733648
0.09285186,0.05318798,0.0658274,0.16993603,0.07203147,0.07990387,0.05992802,0.034688335,0.070594154,0.03677166,0.093997665,0.11460818,0.14415297,0.06788848,0.083475195,0.035693366,0.031706933,0.092140295,0.055812612,0.0836753,0.027747672,0.040451054,0.05399682,0.019978715,0.04180044,0.12940684
0.35407802,0.065406695,0.04287199,0.053179268,0.048804924,0.04188151,0.12356359,0.025664788,0.033371646,0.060865846,0.124400996,0.12534708,0.067411415,0.043236844,0.032065634,0.06186862,0.046348013,0.08605341,0.058855526,0.07467058,0.046846177,0.029799746,0.038843438,0.040430266,0.07445409,0.1736838
