0.21973526,0.34919742,0.22160219,0.21555118,0.17644706,0.321408,0.3816466,0.31977025,0.20819984,0.3269206,0.18698765,0.35755962,0.27678683,0.19450277,0.19284186,0.30778524,0.3026561,0.12766668,0.18067907,0.36844075,0.223179,0.25122103,0.17768578,0.46641624,0.46450397,0.24773635
0.10901415,0.08474925,0.16776754,0.12904581,0.10099603,0.09177851,0.30428094,0.31833872,0.20507163,0.24934708,0.27572644,0.41844457,0.37959695,0.30220336,0.31856227,0.27166238,0.39784652,0.5052031,0.43240875,0.25890574,0.27596152,0.25484273,0.25512746,0.22584507,0.26636016,0.18437338
0.28048226,0.23392297,0.2135589,0.26239732,0.19066302,0.21798387,0.1887081,0.15996422,0.26006317,0.22109616,0.2770653,0.4240354,0.44757724,0.31385347,0.3715636,0.37537783,0.45428228,0.46908548,0.48095322,0.31059688,0.5608736,0.45467493,0.37402576,0.3840692,0.3910794,0.46082538
0.21420416,0.24368562,0.33962783,0.20755701,0.17186768,0.259761,0.4584219,0.44024882,0.31343064,0.18394886,0.26168737,0.5516277,0.2754409,0.20615567,0.13215047,0.11882138,0.30898204,0.38231036,0.45936823,0.12485458,0.19058064,0.1822663,0.112890705,0.10611015,0.25345233,0.26548874
0.29624626,0.2676902,0.28289273,0.09615932,0.09093462,0.11916982,0.14706855,0.06734333,0.031975605,0.07663777,0.086967036,0.12676643,0.06856426,0.034259573,0.06541851,0.060584456,0.086141534,0.12736306,0.124613404,0.053944796,0.06353247,0.066027924,0.041398704,0.079483606,0.0829281,0.34492055
0.51496536,0.114940256,0.16981587,0.09327298,0.07264871,0.34495997,0.23135918,0.10291566,0.041501097,0.09515168,0.14668371,0.21528181,0.14324267,0.12640032,0.07867753,0.028082417,0.14696358,0.12950894,0.05463794,0.031627607,0.0379555,0.028098114,0.021419406,0.02854197,0.07444718,0.3285655
0.40378803,0.20371583,0.12613186,0.12216502,0.018380567,0.07371028,0.10932148,0.08715586,0.026924431,0.04801497,0.048921723,0.28951302,0.046603948,0.057005376,0.05296459,0.02038181,0.21825008,0.16214283,0.2287988,0.026578551,0.039657578,0.089639604,0.031837452,0.035030603,0.17557459,0.504496
0.22090995,0.15225865,0.08002959,0.10893493,0.16175556,0.1399474,0.13140573,0.10223446,0.065511025,0.09366986,0.049145248,0.09402281,0.0706928,0.025457827,0.06543915,0.05918893,0.06837694,0.032534033,0.03030298,0.06569314,0.08013262,0.04129206,0.038586203,0.047037333,0.069720484,0.20254661
0.049172875,0.12732884,0.118845046,0.1457441,0.15067704,0.25001347,0.17977302,0.156416,0.17292817,0.28483358,0.18161523,0.18630199,0.3689753,0.2397469,0.2955641,0.20391992,0.41706148,0.1277883,0.12733334,0.084631555,0.26015732,0.099612705,0.10732447,0.05351129,0.31979516,0.28720093
0.008312372,0.04017256,0.3274908,0.043402787,0.045457363,0.06482276,0.23216744,0.24831676,0.020657493,0.03758919,0.14964825,0.373264,0.018403659,0.15490028,0.026839651,0.1606404,0.042350233,0.33207187,0.24432099,0.07755637,0.039753005,0.19373654,0.03661896,0.07644437,0.0353862,0.18291748
0.0923978,0.088621326,0.11904439,0.12769192,0.16996832,0.16556893,0.13448247,0.13620272,0.04389636,0.13339497,0.09953374,0.18415205,0.069911405,0.07616273,0.051262673,0.063284494,0.22560118,0.19154374,0.116276756,0.048784997,0.10765275,0.06325035,0.03777393,0.049465284,0.21805729,0.13295531
0.08412292,0.08875368,0.190118,0.10905161,0.18626943,0.08226401,0.13678412,0.24727553,0.0920371,0.10496087,0.09328098,0.081733845,0.047297694,0.11305176,0.06667153,0.123538606,0.09454618,0.08468192,0.05161274,0.049300898,0.09765834,0.1163327,0.10102933,0.057298154,0.07114373,0.08821937
0.17420134,0.15759519,0.15095538,0.09668046,0.08371129,0.08366509,0.2266262,0.16934061,0.05779671,0.11518445,0.1863325,0.30062276,0.13177982,0.10346899,0.07248805,0.08561034,0.26346338,0.27562478,0.21522544,0.11639504,0.05273501,0.04096596,0.04110071,0.06617427,0.093100816,0.2579798
0.025952963,0.05631034,0.042679597,0.094488844,0.057294488,0.045858167,0.037685674,0.01783863,0.022519382,0.030215552,0.027922273,0.027486365,0.030404892,0.05694552,0.08698757,0.04426545,0.022255564,0.02057727,0.019515887,0.032228287,0.020248098,0.047711395,0.065515615,0.056351837,0.030552369,0.021666374
0.0012496555,0.105519,0.030425433,0.055981826,0.043350358,0.11785431,0.05857893,0.02715252,0.029173287,0.047036294,0.03348518,0.041679345,0.024540259,0.011919659,0.019683283,0.020271838,0.019422535,0.025707709,0.025710048,0.03580399,0.0064243777,0.011885262,0.012521066,0.021660374,0.029866684,0.26142606
0.071068145,0.07696339,0.02601101,0.07224222,0.063111916,0.06555966,0.12505832,0.0699319,0.08450862,0.044584762,0.07833285,0.13994494,0.064919665,0.04755991,0.08914767,0.028077854,0.12028905,0.07431298,0.065865,0.027028443,0.026228068,0.027575653,0.049692716,0.04090944,0.06693428,0.07605892
0.42579204,0.33544973,0.18457736,0.11803345,0.132377,0.08580761,0.07959244,0.07411905,0.026394725,0.029351635,0.0731771,0.14731295,0.13466695,0.05678931,0.06636146,0.017857693,0.07839723,0.05446385,0.032457065,0.032738145,0.07577544,0.030930102,0.020229723,0.028062288,0.05389064,0.4176687
0.48034263,0.15242456,0.0694081,0.043117385,0.025486954,0.09448078,0.104563974,0.048533674,0.028879346,0.052594837,0.06525268,0.16320722,0.068933256,0.03593654,0.022768205,0.020869356,0.070995554,0.10841109,0.09626635,0.0352791,0.019889237,0.017636776,0.011230629,0.027160935,0.035223886,0.48746976
0.23768799,0.13292362,0.083121896,0.022694066,0.01950369,0.07259532,0.11895539,0.06680692,0.033276398,0.042618975,0.096692696,0.13727964,0.09537269,0.05273133,0.09952039,0.031020116,0.09659543,0.04317284,0.06587152,0.06756263,0.06886662,0.041881125,0.03148631,0.050771046,0.047586843,0.0997813
0.26276278,0.12309263,0.13829385,0.0738242,0.057026442,0.12434746,0.15073617,0.06868618,0.03964116,0.085612014,0.08799918,0.17585275,0.09228464,0.07067002,0.070483014,0.029569956,0.08503499,0.055033438,0.061034117,0.04124714,0.04426773,0.055310015,0.038832337,0.051039815,0.08373969,0.22064528
0.27720648,0.2742534,0.25602657,0.17690967,0.24360615,0.39813477,0.1914788,0.13889533,0.10203804,0.14315732,0.11580842,0.40323862,0.24342155,0.1359417,0.113403276,0.13713868,0.36837068,0.22449431,0.19341053,0.071248576,0.10105127,0.076063916,0.03652099,0.07609251,0.19463089,0.3946025
0.15793358,0.20954154,0.07788416,0.1425335,0.10050477,0.20759375,0.33431315,0.17793936,0.10989087,0.102381304,0.1139976,0.07569158,0.09381929,0.04164772,0.094669536,0.046205107,0.050309904,0.08905773,0.08090741,0.08537257,0.07116833,0.08982799,0.07822247,0.03263511,0.063799806,0.13370381
0.042962834,0.09034405,0.08786202,0.078999706,0.10920204,0.1517711,0.06104773,0.04653712,0.050156757,0.09354749,0.060122456,0.1380684,0.07937097,0.08585541,0.06544801,0.043925487,0.08653858,0.037947983,0.039685696,0.02848876,0.045140896,0.05403079,0.050227586,0.06877622,0.11725394,0.18155177
0.34130678,0.20020685,0.22445516,0.16180605,0.24820787,0.14837132,0.2671205,0.32277602,0.30626604,0.28816876,0.36160883,0.26385444,0.19554822,0.32377714,0.31040925,0.1955563,0.22375874,0.2101424,0.20470546,0.16203755,0.18521462,0.21574411,0.25901654,0.20515852,0.19401138,0.21904273
0.0532046,0.030591667,0.06264428,0.04917587,0.06043697,0.04391836,0.017204756,0.013356834,0.0033926945,0.02176847,0.010947813,0.03766632,0.029332597,0.024264572,0.03831413,0.093021356,0.020610547,0.008376219,0.018917255,0.11442324,0.007718722,0.008948491,0.010332275,0.02588034,0.041753463,0.028102031
0.28592822,0.15943773,0.14565824,0.18131614,0.11991213,0.07241733,0.013983785,0.015849933,0.04591636,0.049415603,0.005158817,0.21269843,0.025940817,0.05319217,0.16440946,0.0037012962,0.046844926,0.0791613,0.18679434,0.008038343,0.026628895,0.03092104,0.059520148,0.0027129306,0.17911948,0.3058538
0.24375732,0.21452522,0.2539723,0.25451416,0.19334888,0.16654745,0.32515964,0.24907577,0.16316359,0.13530222,0.13646008,0.20572527,0.2466848,0.11575365,0.07500342,0.13829704,0.16485193,0.14542964,0.08358537,0.12187242,0.075115256,0.03370491,0.039622784,0.0637341,0.07090845,0.13058461
0.06401053,0.024770282,0.015044127,0.022087926,0.009014742,0.04650518,0.00866008,0.007547752,0.01361852,0.012349329,0.007331042,0.016899906,0.024170248,0.014021579,0.03135265,0.018153219,0.009944019,0.0047194147,0.007943197,0.02440241,0.0024765602,0.016445445,0.0137212165,0.012381612,0.025950097,0.03179145
0.1901996,0.12749141,0.16710284,0.117865965,0.26185888,0.21612032,0.11890922,0.082244456,0.02309105,0.0949005,0.08583639,0.10469776,0.11315028,0.072721735,0.061380804,0.074811615,0.13425878,0.042355496,0.0312776,0.042396747,0.057896845,0.037505653,0.027283708,0.07311937,0.08890493,0.050924897
0.29138818,0.16035216,0.25876334,0.07910745,0.15182625,0.1338132,0.13694409,0.088986956,0.046166398,0.11369476,0.119033135,0.27832934,0.38790596,0.33194685,0.26746792,0.09148403,0.20540199,0.13834289,0.1310159,0.06586057,0.24271214,0.11129394,0.09781612,0.09130693,0.06084873,0.14570245
0.12671065,0.14457026,0.10308543,0.06985675,0.12641309,0.12323697,0.18010207,0.10547286,0.04372886,0.082230605,0.094105236,0.13579,0.09707582,0.043156564,0.0506116,0.079653546,0.06953945,0.10701468,0.054056186,0.15926893,0.040408514,0.029608091,0.033126026,0.09288291,0.04585966,0.06720278
0.5134499,0.1678156,0.08284328,0.04957694,0.07333609,0.15039033,0.101198316,0.09025039,0.03244925,0.0710627,0.1115771,0.26907712,0.23431492,0.08716027,0.11964634,0.07194685,0.114549555,0.106809855,0.102856286,0.076501854,0.14416829,0.10350264,0.05365954,0.087700374,0.11721663,0.45303354
