0.09203123,0.08858574,0.07182301,0.06618236,0.06870327,0.026767103,0.06683278,0.09775862,0.065096654,0.058488254,0.08251664,0.07357127,0.088545516,0.07596712,0.06396192,0.05236342,0.047891896,0.038360953,0.04844593,0.05117606,0.03587608,0.06515887,0.0484465,0.054091327,0.03433153,0.042495366
0.02628822,0.006082961,0.02772712,0.012981848,0.016338944,0.008313327,0.014314241,0.043585017,0.020646522,0.018741274,0.020310363,0.0154717,0.021945816,0.010665595,0.017839372,0.0058922414,0.0044765146,0.011726499,0.013113459,0.009159638,0.012631881,0.013484018,0.016268242,0.008972592,0.00660139,0.026906611
0.15145409,0.137653,0.026675113,0.023035318,0.0067088385,0.012786822,0.069627605,0.11178651,0.05841416,0.027233867,0.10666376,0.14417394,0.025666196,0.040409766,0.05726259,0.050893635,0.02625297,0.0981619,0.08705124,0.05994907,0.027151123,0.04680481,0.056275133,0.017678007,0.017194781,0.08549451
0.098165065,0.07220754,0.061456036,0.062044635,0.029230423,0.0191522,0.07551362,0.11716618,0.1190665,0.05171489,0.12625675,0.12729226,0.029860007,0.10506656,0.13324414,0.045567434,0.031375304,0.115690514,0.10271903,0.051075872,0.015114473,0.06700314,0.07582273,0.03278747,0.020706382,0.13756527
0.032163437,0.045096584,0.04170227,0.034827754,0.033991896,0.017127393,0.027730959,0.03698821,0.038294543,0.031677138,0.038599357,0.052791126,0.018863326,0.03512943,0.036657516,0.024028609,0.01957998,0.024880221,0.027106136,0.030045094,0.017280389,0.023402737,0.024214901,0.026520237,0.015498077,0.026770364
0.013443671,0.026642296,0.01740738,0.026457088,0.01779442,0.011551408,0.019994155,0.021045847,0.020989059,0.015756149,0.012515777,0.012195052,0.011142116,0.011495774,0.018518273,0.012135605,0.010038441,0.013320855,0.023479098,0.016748946,0.013396443,0.0091727665,0.014255012,0.012308308,0.009712955,0.0340861
0.010425295,0.012193356,0.011862653,0.019064775,0.022903074,0.007871863,0.0116204545,0.007716092,0.019476218,0.010222848,0.017741077,0.01450393,0.010407237,0.010357361,0.017752623,0.011936061,0.011076897,0.021279132,0.013147441,0.013104592,0.020449584,0.01623397,0.021718943,0.013273837,0.011983069,0.015549834
0.007886467,0.007596291,0.009310057,0.0104965735,0.008614827,0.0071240705,0.011683241,0.018396806,0.021496097,0.018832622,0.017824747,0.01838009,0.0093344925,0.018553067,0.02757575,0.0070641497,0.01220554,0.018332122,0.017014276,0.013211742,0.011411021,0.02277419,0.026502999,0.015697464,0.009420144,0.019763015
0.018091474,0.017728899,0.011522843,0.016806059,0.010243893,0.005590503,0.013344258,0.02203454,0.020124191,0.009364009,0.020862188,0.02085309,0.011333918,0.025278492,0.029010473,0.011623735,0.009183322,0.020741798,0.020517753,0.017345184,0.005087036,0.018700775,0.020605147,0.017529784,0.0069164704,0.019312125
0.2202622,0.08651976,0.043209977,0.05515314,0.05492091,0.013910338,0.069669954,0.121267796,0.08144045,0.08672542,0.09658528,0.09589071,0.11841675,0.12737612,0.10370909,0.07063159,0.06937677,0.12596013,0.077123776,0.1151689,0.08196304,0.08277072,0.090929,0.079119556,0.061751675,0.13564438
