0.018247576,0.0069844113,0.017403932,0.017327618,0.014920545,0.03687094,0.015432789,0.011939428,0.0062965318,0.023603061,0.025308153,0.027108734,0.016701087,0.017231219,0.013965143,0.022417625,0.064692445,0.019645447,0.012224684,0.008975076,0.015950749,0.035325345,0.017375236,0.013623589,0.087692894,0.06027007
0.03674155,0.011881235,0.023509642,0.013101541,0.007873559,0.065999046,0.020598046,0.009882665,0.0026627213,0.04994553,0.014833807,0.055770475,0.01864334,0.0117444955,0.005382427,0.011332443,0.19034922,0.012920787,0.0062523102,0.00076981157,0.019611765,0.016255511,0.008966501,0.0072483043,0.22184642,0.05059074
0.080726214,0.010535791,0.00808715,0.027717222,0.007841858,0.051946342,0.014645638,0.008668798,0.0047149723,0.039415825,0.008366488,0.053285774,0.010072529,0.003829398,0.0018373493,0.013547372,0.08641078,0.01630097,0.009509919,0.24511692,0.0031005915,0.0049550454,0.0027558107,0.010262005,0.074224025,0.062028293
0.011745882,0.0064683184,0.00246836,0.008351533,0.008320767,0.00413155,0.00608689,0.003226728,0.008811842,0.0066978266,0.003175339,0.001502353,0.005629363,0.0076188277,0.006083993,0.017239336,0.0038965158,0.0047799223,0.007579312,0.0950435,0.0063749487,0.011531348,0.015094653,0.020594807,0.010973022,0.0055840537
0.26640707,0.18428603,0.07408489,0.024011845,0.042697255,0.09328524,0.19104707,0.042380802,0.019890882,0.10362088,0.04910871,0.34296316,0.11179704,0.09287635,0.03223625,0.014851685,0.15595463,0.057931382,0.07335794,0.018316567,0.009010113,0.00905027,0.0035435006,0.0049347975,0.13531479,0.212234
0.10677706,0.3616438,0.060373563,0.031262763,0.021063112,0.1139777,0.10161987,0.040586095,0.018338434,0.09015395,0.089376606,0.28501678,0.08884488,0.13110328,0.07981161,0.06829299,0.1624469,0.12817973,0.15687816,0.03282923,0.026563631,0.18700808,0.042690843,0.013497552,0.32758456,0.3325443
0.13424136,0.135952,0.051909376,0.06991332,0.03255128,0.087190375,0.094142735,0.03338124,0.018956883,0.103865795,0.060897574,0.38247582,0.09015947,0.10809571,0.15365006,0.05540078,0.117393605,0.100180075,0.13366224,0.018330876,0.027936665,0.044104893,0.043531198,0.0167316,0.111698665,0.35970402
0.21686323,0.09989853,0.075853,0.040877778,0.045191485,0.07771836,0.123319894,0.08540342,0.050421096,0.06591794,0.1624376,0.17676157,0.074259266,0.06870467,0.052707087,0.03239505,0.0859659,0.34224436,0.26699826,0.022636032,0.028248006,0.05547632,0.043632194,0.010949311,0.055717386,0.069311984
0.024036663,0.0034357961,0.009614526,0.0135852005,0.023727601,0.015236392,0.015668869,0.017862365,0.0072967694,0.013898681,0.021298952,0.008637661,0.006547825,0.010112935,0.008858964,0.011226223,0.024770638,0.01669407,0.004771235,0.0033858495,0.0096458895,0.008788118,0.004215421,0.007866956,0.04359009,0.05575809
0.040468443,0.054670494,0.10479445,0.19362646,0.22862476,0.1133608,0.07552162,0.07628345,0.030391384,0.14406848,0.18727426,0.17453009,0.050927036,0.07041278,0.038916364,0.036243696,0.07105546,0.09148423,0.035252325,0.013845494,0.046443243,0.07884318,0.042007163,0.034670636,0.059788436,0.23857972
0.0071444693,0.0034467515,0.00996719,0.015197838,0.03944749,0.019398706,0.020340672,0.020874435,0.0024275389,0.018712698,0.028859789,0.034563456,0.0072290474,0.006208319,0.0026329993,0.007263385,0.028311953,0.034228917,0.008289479,0.00473469,0.00700071,0.011865165,0.0039012958,0.0017126473,0.030455155,0.078548916
0.008741603,0.012267206,0.013065461,0.08087654,0.016048322,0.019054241,0.019408843,0.01587022,0.06914306,0.02402167,0.06406728,0.025380723,0.0047568413,0.007774639,0.022829551,0.006682777,0.010424735,0.02354267,0.009942906,0.004194762,0.009055032,0.019413706,0.03969084,0.008470309,0.01607257,0.13227327
0.12532791,0.4716259,0.058002464,0.06790382,0.05764042,0.088145174,0.08251129,0.064175464,0.059241273,0.043268226,0.09123845,0.13335481,0.093680404,0.13734241,0.13278459,0.05832385,0.058453158,0.13971478,0.15638086,0.032102115,0.024945922,0.07311632,0.044917766,0.01451462,0.05079416,0.11930418
0.09369337,0.038467243,0.08715247,0.033438783,0.039636597,0.09652062,0.07727835,0.040956397,0.027031798,0.044131733,0.04730094,0.16936694,0.05428448,0.08066232,0.028514974,0.037766807,0.06219692,0.036571223,0.06833154,0.019069603,0.05064817,0.0687643,0.027763316,0.020803098,0.10630864,0.041347038
0.33159712,0.19866696,0.11328207,0.097706415,0.024615858,0.07895478,0.20856164,0.06910431,0.030641759,0.02210523,0.076281816,0.19806692,0.049297504,0.10947114,0.06231999,0.043623596,0.066397674,0.15968785,0.20847495,0.032864723,0.012072768,0.036723983,0.02093252,0.015434854,0.03946686,0.20509548
0.14953984,0.08030228,0.065502584,0.06201701,0.11377652,0.27927336,0.023732886,0.022398092,0.014257824,0.07827365,0.03735919,0.107355475,0.12425447,0.05928073,0.037212014,0.019441249,0.14344545,0.0498102,0.041705612,0.008499575,0.03520668,0.014498339,0.012300254,0.0041401703,0.16443293,0.07059123
