0.047231406,0.008674176,0.007569312,0.0070933215,0.008655487,0.006476413,0.051675785,0.03859708,0.022396773,0.017441422,0.11693017,0.035877567,0.017386556,0.020486716,0.012013959,0.014467365,0.0129013965,0.011300116,0.004677305,0.0016930385,0.010626978,0.021186098,0.009921782,0.0011139433,0.0046986877,0.008149118
0.03384851,0.08190116,0.024239996,0.068016924,0.01568569,0.0175337,0.038350914,0.027673114,0.04075224,0.015733037,0.023631,0.026439864,0.010324531,0.06540977,0.041517776,0.035715297,0.013759943,0.017576663,0.026440533,0.0519922,0.0085876705,0.017960249,0.011398084,0.009646913,0.013135045,0.008491367
0.025212035,0.004495424,0.0037692427,0.023688218,0.034607112,0.0072762254,0.017976362,0.02272629,0.014602829,0.0048899003,0.011649174,0.011569936,0.024646308,0.02656911,0.017445127,0.0316139,0.0058170757,0.0028735092,0.006087665,0.009110674,0.012017565,0.004226603,0.004126776,0.0008558201,0.0022164313,0.005146794
0.03908618,0.009163888,0.02532334,0.04073488,0.021119522,0.018908452,0.027378319,0.034889612,0.011177933,0.018741267,0.031080583,0.011302737,0.010690322,0.012867952,0.006594334,0.0075333333,0.041622788,0.020000456,0.010913981,0.008595358,0.006939886,0.008360751,0.004039993,0.0017173074,0.040643997,0.019116633
0.039898876,0.0052295364,0.0070953104,0.0050749425,0.0025047471,0.0037462376,0.009260494,0.010135311,0.005923397,0.022530973,0.022394639,0.19809082,0.0027290448,0.0050652213,0.006152207,0.018922685,0.0062537943,0.009257352,0.008312197,0.005243418,0.0029136415,0.00676924,0.0043783993,0.0033047942,0.0075385333,0.41450158
0.05131302,0.006511825,0.023695773,0.08633496,0.011893224,0.058776844,0.032851387,0.025714522,0.021665853,0.019765593,0.05717794,0.053334903,0.027554527,0.03738193,0.02010086,0.03373961,0.080058604,0.04458318,0.024451941,0.011041983,0.014634797,0.03996952,0.016759744,0.013781906,0.055638865,0.03928231
0.0100091575,0.0008625176,0.016309844,0.0053482763,0.00246564,0.0135134505,0.0040454245,0.007621113,0.0013966359,0.12557116,0.00603572,0.005493609,0.0030218763,0.008352427,0.0014465114,0.009048948,0.35439608,0.0104110055,0.0011871116,0.0018833751,0.003430322,0.0063301167,0.0011517572,0.0021016707,0.15992461,0.0014657638
0.007808941,0.00064425403,0.0017744066,0.010883989,0.020309163,0.0067230267,0.013693868,0.00882098,0.002180568,0.0049841963,0.0417563,0.0638293,0.007621718,0.0042146654,0.0068300148,0.0053793797,0.0073143025,0.078017525,0.10793832,0.006377155,0.010454687,0.0027516803,0.0028669783,0.0022792902,0.023307431,0.078122765
0.103070624,0.3763526,0.04068589,0.35672334,0.16938311,0.18315724,0.20692174,0.09660018,0.115816414,0.041248254,0.03682184,0.048464112,0.06564318,0.14573602,0.1852319,0.040295977,0.049754135,0.054759257,0.07603873,0.024924228,0.0071891365,0.0069433204,0.014373239,0.00239855,0.030251663,0.18814474
0.30081064,0.5036376,0.08942449,0.069601685,0.07638624,0.1463467,0.66499335,0.14215645,0.1521531,0.05889692,0.063273035,0.15332422,0.14916389,0.40182272,0.40425837,0.28090978,0.1528493,0.06623546,0.09337152,0.0327542,0.022709223,0.03380611,0.03296402,0.0063351416,0.10751329,0.6510499
0.3644702,0.28006867,0.059674032,0.057881102,0.020581514,0.058017798,0.123940535,0.04848145,0.036241286,0.09926025,0.056347348,0.22139642,0.14929463,0.109045036,0.12813807,0.04520016,0.05360433,0.040738583,0.06317962,0.057577588,0.026145136,0.014195691,0.012532151,0.0033651327,0.03956991,0.29918405
0.14834249,0.30315945,0.060041398,0.10188512,0.08094511,0.11006275,0.089367464,0.07460689,0.036832992,0.034041084,0.042579375,0.2043883,0.048765156,0.044932604,0.031017438,0.024354586,0.054596152,0.048626386,0.03295472,0.025332777,0.0123665985,0.015013832,0.008104552,0.006415979,0.02058021,0.09205618
0.045618728,0.019992523,0.014923383,0.14105703,0.005865113,0.010091773,0.012352715,0.011421634,0.06956607,0.01099337,0.014456403,0.017889654,0.0034471885,0.013265189,0.03945683,0.0037153605,0.017801376,0.0068603535,0.013036411,0.004622326,0.004845422,0.008153267,0.02791698,0.004984149,0.019538926,0.021762565
0.072284415,0.024133686,0.022861943,0.038921326,0.040617168,0.026321817,0.07760806,0.06445639,0.031428847,0.070807375,0.14003916,0.12358795,0.032060318,0.032272976,0.01967306,0.054226507,0.12735422,0.20240937,0.08387903,0.010598811,0.02000441,0.018836714,0.014007267,0.008596721,0.07162332,0.035478845
