0.012846887,0.061563563,0.0010313014,0.012692705,0.045671325,0.0024520184,0.043254286,0.023909887,0.107793815,0.008181544,0.0018800882,0.00383807,0.014723759,0.005332411,0.005749025,0.009114936,0.007434053
0.021745054,0.019727092,0.008539739,0.06322774,0.012946154,0.06554,0.020002354,0.0050879857,0.0048651067,0.0007939823,0.0029580656,0.0026466916,0.0019141408,0.005073562,0.0049699997,0.0044114916,0.00504945
0.16090217,0.001938656,0.0018685282,0.015395956,0.0016178372,0.0022260335,0.002156734,0.016522398,0.042221367,0.008545262,0.02530175,0.015549163,0.012623935,0.034101374,0.087471545,0.016654342,0.11086719
0.2509485,0.0055674436,0.012657437,0.033531852,0.013849278,0.0047855107,0.03390009,0.03187712,0.04268786,0.012272124,0.0062839477,0.008914703,0.017163826,0.0053568454,0.015864985,0.02985354,0.21788134
0.30115008,0.13420321,0.093423255,0.14008702,0.12233386,0.18207817,0.13468806,0.0969276,0.17800055,0.13001361,0.115166895,0.13789147,0.18035105,0.055548064,0.1152397,0.072841585,0.26203156
0.26384234,0.18009774,0.17204845,0.14863034,0.14631781,0.18695639,0.1708109,0.19130102,0.24340732,0.19635113,0.20837745,0.2399941,0.21584013,0.18559973,0.21418743,0.24481845,0.2848809
0.20337588,0.35996953,0.3267267,0.28620502,0.31770077,0.36442342,0.20560595,0.3080992,0.22523408,0.19111082,0.22659524,0.23678236,0.29099822,0.24194393,0.3274495,0.2815914,0.42827106
0.6841624,0.31579885,0.3650107,0.14598818,0.21348725,0.20040922,0.21816456,0.2705233,0.40205288,0.36018097,0.18520282,0.29969925,0.41380626,0.2560685,0.11219278,0.41540757,0.6164591
0.15337738,0.24916844,0.19398253,0.12772042,0.19393441,0.19310978,0.2480361,0.17885043,0.15606941,0.128071,0.075686015,0.10804484,0.1874186,0.10761235,0.057843313,0.07844275,0.13918383
0.03255868,0.026625747,0.04883895,0.030784955,0.03887556,0.02964585,0.019023627,0.022246348,0.020867324,0.0139182005,0.010478107,0.009317169,0.022144416,0.017999375,0.010734011,0.016814465,0.050660077
0.037191164,0.12162523,0.06355317,0.053985387,0.051384594,0.06258131,0.089179315,0.1360596,0.036352385,0.031224294,0.035494246,0.05182591,0.06019239,0.030603928,0.015881749,0.034717254,0.06275293
0.2030345,0.12652926,0.2611354,0.13900161,0.11434653,0.17018124,0.13917089,0.24737479,0.17354168,0.19677387,0.10315603,0.16897625,0.37989995,0.22842161,0.07817341,0.23907247,0.3629432
0.036804304,0.077727005,0.061636213,0.013319841,0.015270722,0.012852624,0.011001199,0.0162044,0.026495421,0.025432639,0.032084934,0.050253335,0.065458715,0.031610105,0.015048788,0.016029328,0.13421336
0.07668914,0.071774915,0.07798425,0.022760876,0.056066483,0.01971621,0.020808082,0.009476326,0.013584865,0.01346827,0.01039975,0.021856016,0.09331965,0.01487356,0.016462138,0.027164107,0.06440927
