0.030617211,0.013927741,0.014325857,0.033091534,0.009669662,0.0043277745,0.006367577,0.022227842,0.006460238,0.011133158,0.020394547,0.003614114,0.0060589807,0.009790043,0.006011673,0.010908935,0.016342834
0.021957219,0.017832935,0.004235315,0.022071607,0.021541556,0.010963961,0.011673852,0.021782335,0.009999328,0.0016202182,0.002998725,0.007108296,0.0064825695,0.002443441,0.006069559,0.018772969,0.017926173
0.2239003,0.114019975,0.052076906,0.042244505,0.018951135,0.018669087,0.039638557,0.062748365,0.024197683,0.098642595,0.036783658,0.042215977,0.04100425,0.019501263,0.03107085,0.034850184,0.35082707
0.03053076,0.15768418,0.024855109,0.12448044,0.01760422,0.052670147,0.01784031,0.057225067,0.05244378,0.0292211,0.17433894,0.033980384,0.01970973,0.009960866,0.048000984,0.011264781,0.014815629
0.05267113,0.09786402,0.06919693,0.058012843,0.05927728,0.06286756,0.13349566,0.09208113,0.07734295,0.0228562,0.06958148,0.11093234,0.16710277,0.07747228,0.060708094,0.09092605,0.22839755
0.18274063,0.0648572,0.10205807,0.06392421,0.041973893,0.0060053244,0.128172,0.22409423,0.19357535,0.123732015,0.092356645,0.11140548,0.1445527,0.13882107,0.08761191,0.25074852,0.7541016
0.10724512,0.06909865,0.13271876,0.02954977,0.084639,0.032231536,0.13125512,0.13115884,0.056661204,0.033334706,0.017426075,0.01870192,0.04188653,0.075420335,0.018802434,0.11771355,0.40913412
0.033061963,0.043204796,0.016093751,0.034120135,0.0064812843,0.028475609,0.026764018,0.05757644,0.087680355,0.024822304,0.06417029,0.04391144,0.01818319,0.034071967,0.052057814,0.033688143,0.09337445
0.039810166,0.016301636,0.036638256,0.02140019,0.043793987,0.063590564,0.042536054,0.039307818,0.04236925,0.016212676,0.009720949,0.011079648,0.01451351,0.02273619,0.011289793,0.014390226,0.07720731
0.1567967,0.13502513,0.07586682,0.097609684,0.09270915,0.055028763,0.115047894,0.32683372,0.22033696,0.06598917,0.1147696,0.085055746,0.07800695,0.17779067,0.060223795,0.35278955,0.5130553
0.049711965,0.019403722,0.019216415,0.022489326,0.013658812,0.01914647,0.012627642,0.020931078,0.019263286,0.022033488,0.0036576712,0.010378118,0.013777678,0.023044474,0.00612775,0.04815307,0.049699485
0.17917453,0.06810632,0.1574096,0.0392873,0.06457133,0.036905613,0.09296522,0.19730186,0.17173472,0.09763801,0.08729158,0.124242224,0.20074783,0.10681002,0.065330476,0.13428843,0.2398471
0.049798496,0.04878655,0.046144035,0.023302106,0.025590587,0.017386872,0.046155114,0.065526895,0.041472528,0.029659566,0.027919171,0.057450563,0.06141049,0.030933874,0.043861203,0.046767436,0.12542339
0.07724794,0.046182204,0.23795965,0.065851964,0.051778518,0.030275011,0.07398117,0.1993824,0.08219981,0.035167012,0.03435862,0.12771237,0.3327057,0.14994541,0.10399486,0.035967357,0.18060108
0.39279687,0.10051855,0.47966912,0.05582363,0.017617384,0.015112583,0.03126495,0.17570849,0.05151619,0.09814512,0.032748993,0.12183333,0.07918805,0.10684127,0.032897506,0.0531791,0.7174236
0.2853236,0.11463863,0.66021276,0.16065858,0.07449724,0.100237645,0.05644578,0.21024857,0.07010057,0.06571016,0.026598075,0.035275504,0.08518293,0.14901422,0.05052144,0.08794995,0.41313055
0.08360843,0.034361962,0.028026354,0.032319702,0.018823534,0.06480245,0.029231196,0.059255876,0.15715677,0.05839352,0.06275307,0.041276332,0.024932295,0.13103338,0.04909225,0.13421161,0.39083594
0.13981803,0.18475512,0.07086182,0.15969546,0.051610835,0.091141425,0.20440795,0.39148805,0.4171195,0.1371128,0.16342932,0.090743646,0.052649044,0.32185915,0.13737226,0.5749665,0.29808903
0.1251534,0.04800102,0.034933265,0.027582705,0.11409883,0.015575675,0.12974052,0.399079,0.11601083,0.06439786,0.033081338,0.025919922,0.02056588,0.23568071,0.03658707,0.6086451,0.2751685
0.0748311,0.032231305,0.025646279,0.026083695,0.057388373,0.014869593,0.03420134,0.2970042,0.045702975,0.032823257,0.01176365,0.0052888626,0.007198011,0.25970256,0.012154761,0.4635843,0.1633416
0.10996368,0.08594312,0.026453748,0.04072493,0.05855423,0.043714095,0.068929076,0.048137594,0.09906274,0.01931084,0.0842007,0.05451159,0.0521499,0.055381477,0.11584621,0.0760554,0.10048019
0.085862726,0.059700515,0.11161055,0.043358352,0.056082893,0.04869539,0.06341199,0.085718654,0.06705883,0.035497863,0.08461348,0.06393975,0.07633365,0.038158514,0.08157469,0.059960525,0.07372129
0.049511675,0.04306769,0.015374736,0.018112505,0.017160177,0.035960138,0.06332682,0.03572151,0.059132893,0.017453736,0.036119692,0.027002646,0.04021617,0.03507374,0.03140628,0.051746655,0.14127871
0.012709947,0.0062540877,0.011714427,0.003608969,0.019324837,0.013137541,0.017932612,0.016164389,0.00716962,0.009470096,0.012972206,0.004079024,0.011660919,0.020726042,0.016827125,0.04013018,0.04379551
0.14421792,0.11035164,0.09518803,0.056338865,0.08171963,0.06174337,0.05390907,0.11692418,0.09179924,0.035794463,0.03794662,0.03425558,0.044858254,0.09395061,0.07323565,0.050473806,0.035043545
0.08651317,0.08154925,0.10430875,0.027796444,0.038090028,0.07297618,0.043619804,0.11623231,0.05194656,0.055135068,0.033626385,0.037179526,0.024107847,0.0301347,0.037267506,0.07803592,0.13727264
0.011376042,0.019866101,0.003406679,0.012352249,0.01941139,0.0037251797,0.011116382,0.032823283,0.022261316,0.0024702302,0.005005922,0.0014535123,0.0034884787,0.026887948,0.005594941,0.024285153,0.011914757
0.11816,0.08338261,0.038783614,0.09124767,0.07545476,0.061590184,0.09347275,0.1259677,0.25746033,0.11797658,0.068803094,0.078697324,0.02839329,0.091053225,0.037150547,0.14398412,0.16601603
0.0661724,0.08411466,0.055233993,0.03459843,0.032098394,0.023873629,0.05219371,0.10245515,0.040858053,0.027701871,0.07512614,0.043418087,0.042553708,0.06967026,0.06623848,0.07661788,0.036508065
0.09254867,0.06288102,0.05323998,0.09064686,0.08933724,0.14722912,0.1127566,0.1916809,0.12946779,0.051718574,0.050644327,0.022620218,0.021189481,0.065205224,0.023862263,0.060854014,0.15611815
0.03268384,0.05347606,0.0053459266,0.012827289,0.017001526,0.005510387,0.0042590387,0.014124634,0.0060415333,0.0039697797,0.0035265018,0.0013756466,0.0019774232,0.006587444,0.0043416885,0.020321539,0.02366414
0.027904287,0.012926008,0.005540334,0.0058558583,0.006836764,0.0044448497,0.0034431205,0.0027815176,0.0033602414,0.0018612057,0.0070310333,0.00894595,0.006518109,0.011883517,0.0057634776,0.036045585,0.02399839
