0.09573373,0.0588323,0.06460661,0.16343805,0.12812667,0.089833334,0.088141985,0.08139759,0.062168896,0.08595744,0.084770076,0.09307134,0.119299814,0.09957842,0.099492095,0.059713304,0.06299928
0.027260784,0.020947939,0.046156388,0.09603084,0.012286537,0.039135646,0.022074834,0.029646551,0.0225718,0.028911738,0.0414097,0.047894992,0.053966165,0.033593636,0.01551548,0.012243253,0.0056340937
0.12697895,0.026583621,0.194,0.10089689,0.013235912,0.02089297,0.013561126,0.025794772,0.0943971,0.19072987,0.06440038,0.13526613,0.12883806,0.07132962,0.2791524,0.022071544,0.050183672
0.08414199,0.10512122,0.13650067,0.14222679,0.022716798,0.06668839,0.038115118,0.09873968,0.06776024,0.1315655,0.11758981,0.16371775,0.14239956,0.22212158,0.22346365,0.026840912,0.12198171
0.027571255,0.05621133,0.05696861,0.057381332,0.031694055,0.049368378,0.03314683,0.044213355,0.03256999,0.07317264,0.040148042,0.06884103,0.044002216,0.04367259,0.054367263,0.033851866,0.03163816
0.012998192,0.02620164,0.030016342,0.038709477,0.027270434,0.021144245,0.027156057,0.02247913,0.02378251,0.026182769,0.021259239,0.046678197,0.026792318,0.024265276,0.015073267,0.022837637,0.017499393
0.008111713,0.009797973,0.0109894965,0.016689185,0.0256087,0.013923542,0.033632226,0.018446276,0.013617101,0.00802278,0.0093021635,0.016142676,0.014969253,0.014538658,0.018987678,0.02684423,0.014157991
0.006954843,0.010605318,0.015293453,0.020525184,0.01618323,0.0077346647,0.016709222,0.015793687,0.0083313035,0.019248867,0.016892444,0.028662238,0.022189153,0.01965764,0.026079206,0.02065588,0.0100390045
0.017565353,0.03470659,0.056377042,0.022008492,0.015596656,0.032714322,0.014401579,0.018475795,0.02532547,0.03355034,0.03890307,0.06458442,0.05806809,0.013330166,0.022601888,0.017711706,0.018721506
0.18143252,0.11984161,0.351494,0.07263247,0.041087095,0.041193563,0.028313186,0.045405585,0.09555449,0.17639932,0.12650311,0.18562458,0.22045863,0.07971476,0.18743046,0.07421515,0.110945895
0.012730922,0.010484363,0.025996631,0.015923906,0.006863901,0.008118706,0.009877363,0.008896517,0.011976164,0.022485778,0.034410857,0.04218088,0.047297534,0.014455444,0.025741227,0.019654866,0.014000237
0.2108048,0.16271034,0.14650494,0.284675,0.113500185,0.18780996,0.15202352,0.22308122,0.1914073,0.17882827,0.18059099,0.2571006,0.1471779,0.21007435,0.2112519,0.09530021,0.22838476
0.008262159,0.011725672,0.014937153,0.031467672,0.013222341,0.022354051,0.01640117,0.019502992,0.010865793,0.011393547,0.0144791985,0.028955823,0.01788338,0.0207355,0.011602366,0.0089340005,0.0070045064
