0.028912926,0.026264032,0.015971906,0.018510206,0.037444323,0.053665105,0.04053231,0.041652158,0.0140789,0.014504653,0.023733798,0.05260197,0.030746926,0.03450327,0.023826336,0.06146024,0.012405111
0.04188839,0.0344904,0.020207763,0.034867056,0.06158013,0.052710783,0.03476708,0.024208091,0.028308379,0.016624829,0.03388687,0.039529048,0.018126594,0.031881947,0.03817528,0.10279609,0.035727996
0.07459009,0.049919095,0.015129645,0.03139392,0.036176994,0.109595984,0.040148277,0.058569364,0.04340892,0.02989716,0.050206456,0.0942144,0.04143735,0.03564187,0.0970884,0.06240766,0.0821857
0.048155673,0.08577007,0.10536252,0.1534721,0.11715535,0.18839486,0.1571097,0.16963331,0.0663736,0.06609369,0.14018032,0.19493492,0.11077043,0.16765982,0.15903416,0.17680876,0.08336598
0.046484716,0.027203742,0.04650238,0.045366887,0.018038556,0.039234936,0.010236264,0.02302528,0.04516358,0.03764163,0.046294056,0.04830537,0.059246458,0.05046153,0.073565386,0.040951457,0.05100088
0.00027928012,0.001424686,0.0006371081,0.002364991,0.00051545544,0.002201574,0.00032071082,0.0009826014,0.002454358,0.00031548372,0.0020140933,0.0005215475,0.0013531698,0.0009361282,0.0010835205,0.0062627154,0.003906368
0.008757649,0.007426612,0.0059445472,0.011103783,0.008426511,0.064938456,0.0047185863,0.010606907,0.054863665,0.03229277,0.031309802,0.051546793,0.030095562,0.07256372,0.03476971,0.12004351,0.028434575
0.03294627,0.00918756,0.01994086,0.044847097,0.024547363,0.11387251,0.010951874,0.034508683,0.034316953,0.03899045,0.0027926706,0.008095211,0.022034235,0.013731093,0.0146287475,0.023209274,0.017829167
0.44985977,0.109122336,0.13870724,0.09929175,0.03843203,0.18352827,0.051954016,0.18089746,0.25581023,0.05992154,0.10160667,0.046930563,0.0770122,0.15512441,0.10729172,0.15453014,0.39719045
0.4153865,0.13184296,0.34441164,0.01752429,0.056246545,0.026441237,0.0053623607,0.03842122,0.14654298,0.1484466,0.06795543,0.047513418,0.07648183,0.04687814,0.12905821,0.06332818,0.106617555
0.0016329251,0.0013632805,0.00015399145,4.966263e-05,0.00021535292,0.00029891,6.14506e-05,7.5704615e-05,0.00028197785,0.00025498882,0.00034764313,0.00044898593,0.0012091602,0.0009158263,0.0012716737,0.00027308063,0.00042732232
0.14328875,0.08136232,0.21629854,0.004824819,0.005096153,0.0062764096,0.0010821064,0.0028323908,0.09128226,0.024606025,0.015774867,0.00955945,0.035751384,0.01741772,0.06469029,0.024935832,0.057383176
0.17553435,0.05276669,0.036522068,0.10005969,0.043306474,0.24682519,0.06325286,0.08916529,0.13067026,0.08368937,0.13247305,0.071791984,0.0917939,0.09199216,0.077845246,0.07970907,0.17211045
0.028205562,0.019001288,0.012555224,0.0061482773,0.006043204,0.009135249,0.003725296,0.004631725,0.012064918,0.020520056,0.0149014415,0.008703006,0.014180708,0.005931817,0.008057505,0.0061865062,0.0075638606
0.046715252,0.017144164,0.032733385,0.023596948,0.040897045,0.06387433,0.019737668,0.04154097,0.017076591,0.047454994,0.026377605,0.020079302,0.04695122,0.034639746,0.02938824,0.012719304,0.012523513
0.10640846,0.03561387,0.025638105,0.04638552,0.031767827,0.093375385,0.03584383,0.10990885,0.053796977,0.04304817,0.048752904,0.04361941,0.05621063,0.08950814,0.028719788,0.05348854,0.1333365
0.16535027,0.11075434,0.12463707,0.0736615,0.057092443,0.20524076,0.05029443,0.12542598,0.109292425,0.10032688,0.07715379,0.048401065,0.07044503,0.05439082,0.060549945,0.056056842,0.11255721
0.57854944,0.25635108,0.30318817,0.2276351,0.15364522,0.37361583,0.06330998,0.39575392,0.49826577,0.23647624,0.054143403,0.09183562,0.119242646,0.14664724,0.22570819,0.121885896,0.06440385
0.6567058,0.21350618,0.14725675,0.18174551,0.18226139,0.28089508,0.05402648,0.15854013,0.39012122,0.14908426,0.1414757,0.12973887,0.090987764,0.0932078,0.09158465,0.1409676,0.25063118
0.1448206,0.12961246,0.1650228,0.014183005,0.018395713,0.062950745,0.01110637,0.053131662,0.28989038,0.085097775,0.06320066,0.05167899,0.05349047,0.029712494,0.062352173,0.020840608,0.06963058
0.7216407,0.5727713,0.7869457,0.25135815,0.41993588,0.41075197,0.13485676,0.23316503,0.49715152,0.473229,0.25165415,0.157168,0.13241841,0.13424924,0.15183923,0.3621883,0.42290142
0.78865075,0.13094653,0.27039745,0.0531508,0.05272645,0.059056688,0.02241773,0.028974393,0.097590744,0.118497856,0.053749133,0.034173734,0.026253745,0.030776853,0.058694683,0.06864727,0.104562305
0.3066198,0.06455394,0.09544569,0.058103696,0.060761712,0.08032241,0.03625507,0.08581321,0.17995824,0.073921576,0.04870554,0.036456715,0.04016217,0.03564534,0.031186435,0.071020156,0.17290047
0.4327588,0.14793192,0.11006162,0.09222691,0.110182464,0.16035147,0.08986828,0.15419611,0.26815277,0.11798236,0.16543353,0.09584856,0.10768341,0.09785824,0.076851435,0.14430445,0.41554987
0.53243476,0.044162065,0.0303032,0.07600638,0.11253861,0.08457721,0.044664018,0.070165575,0.10959356,0.08069162,0.095065005,0.06817771,0.103763014,0.038279966,0.06809371,0.08317648,0.22340515
0.31343162,0.075254366,0.0822863,0.032455444,0.058732025,0.09708657,0.033507742,0.04711493,0.14975196,0.06074958,0.063403524,0.054177735,0.07596687,0.02436318,0.044234082,0.060660295,0.11954892
0.0106729185,0.016212434,0.010069416,0.0053718053,0.009586887,0.00744444,0.0032049094,0.013048198,0.031567063,0.015226444,0.009942492,0.0029627813,0.008316355,0.007945983,0.009853783,0.00453417,0.026697526
0.64396155,0.14901382,0.30518705,0.23240069,0.3107909,0.21458836,0.16117427,0.3204053,0.3591083,0.3638711,0.26979652,0.20361559,0.2603036,0.2109787,0.19659759,0.27306554,0.52761877
0.43553472,0.1580211,0.26085913,0.1381788,0.074847676,0.18837298,0.07820788,0.13456075,0.22215772,0.24890241,0.1283486,0.09076331,0.13574141,0.059930734,0.110964626,0.1277132,0.3272257
0.20201236,0.07876788,0.066836186,0.11970651,0.06258155,0.1352273,0.07712479,0.082176775,0.1486539,0.14355943,0.15228014,0.10349284,0.10726369,0.0853545,0.05927802,0.13786437,0.14166507
0.024675846,0.035292737,0.028466279,0.025515875,0.032612856,0.023998892,0.016431488,0.02418519,0.02077364,0.010921949,0.01488505,0.025410108,0.01935755,0.012904581,0.01556059,0.024455497,0.011997336
0.03436834,0.02953361,0.011557596,0.04151867,0.039341412,0.039253656,0.03406336,0.033897776,0.018451719,0.021950494,0.027035374,0.03823736,0.0342982,0.040546823,0.021626204,0.032367464,0.021005845
