0.08762816,0.08420931,0.09995088,0.10738469,0.055044763,0.11400451,0.056814417,0.06370116,0.06803491,0.10065156,0.1016345,0.087210715,0.1281172,0.081923924,0.08977551,0.029101003,0.10238154
0.3045005,0.16493884,0.278892,0.16241685,0.050947357,0.08385266,0.06708676,0.13077621,0.15542178,0.28209713,0.21086432,0.25292277,0.24401793,0.13138266,0.1650025,0.09016056,0.2558501
0.049849212,0.025446724,0.18899737,0.006978926,0.00906932,0.0058818813,0.0051940214,0.009586126,0.018611195,0.09399345,0.029169023,0.048994377,0.08515072,0.014811041,0.050000776,0.007213246,0.046731204
0.29514575,0.10100375,0.33462083,0.08994781,0.037526954,0.0431499,0.026796304,0.03544575,0.050062016,0.18447974,0.10669479,0.12950327,0.14187631,0.082582414,0.088432856,0.027139353,0.114209466
0.072772995,0.11021832,0.066217974,0.0659041,0.06720288,0.07108925,0.073699035,0.02979697,0.08524887,0.06667103,0.057549562,0.06704059,0.051252898,0.064390756,0.08664068,0.09919236,0.056256536
0.03967688,0.03076725,0.021118615,0.04320078,0.03251375,0.058143158,0.035383526,0.017999966,0.023652546,0.02135764,0.025948167,0.04817123,0.09143319,0.04937093,0.074280605,0.034682997,0.02629691
0.07792001,0.03614069,0.039475195,0.03383266,0.033883594,0.07043558,0.023401976,0.025284516,0.022024855,0.043543007,0.045526434,0.054538526,0.099382006,0.06523834,0.09284481,0.042519648,0.054800354
0.015585648,0.0052245986,0.015476836,0.01513501,0.04211055,0.039517403,0.04365895,0.013122403,0.005836297,0.005287747,0.006158246,0.011780558,0.021972163,0.012009598,0.015415264,0.006114561,0.012144924
0.098248735,0.06649792,0.12503241,0.090270646,0.025926702,0.056323152,0.024658626,0.10248663,0.13649426,0.16171448,0.24091181,0.0684227,0.25231132,0.09502108,0.15523706,0.021664046,0.14330666
0.054737,0.021350836,0.057791747,0.015440029,0.007941148,0.014063728,0.008167607,0.012277463,0.016467951,0.06802703,0.04278288,0.03973723,0.11251773,0.03702611,0.049632065,0.012609426,0.03514427
0.025433745,0.055751923,0.060524154,0.046569828,0.033368915,0.04073701,0.03052529,0.015144969,0.025038097,0.037410874,0.026998892,0.029209584,0.052784305,0.03473152,0.042166118,0.025574058,0.012990108
0.22497427,0.15122893,0.4931243,0.024692591,0.059206627,0.019069647,0.011330777,0.025367534,0.10303095,0.26103517,0.067545585,0.13777868,0.14881532,0.0543988,0.1505062,0.045790143,0.08872907
0.0101515995,0.009023554,0.015167902,0.009042903,0.016812965,0.018142864,0.019334933,0.010931151,0.0044735577,0.013057577,0.020036181,0.014507997,0.026669715,0.017910317,0.022339555,0.01828982,0.008062924
0.015395599,0.059865408,0.092906356,0.040217742,0.04477507,0.07196219,0.04501679,0.038890935,0.020879185,0.030064153,0.031632364,0.051613826,0.05181933,0.029277649,0.023464993,0.025016587,0.011927354
0.009828194,0.016974935,0.023727987,0.015269212,0.019448508,0.031647086,0.028997665,0.012073163,0.007708912,0.03486993,0.034616146,0.027429318,0.055625156,0.029584587,0.050692495,0.0380213,0.007853136
0.016727041,0.027337292,0.035319958,0.021311661,0.02451122,0.033166807,0.03299189,0.019386983,0.026386816,0.03301105,0.040932078,0.046131767,0.061707545,0.04221922,0.058596797,0.019542048,0.016070178
0.2081399,0.20546062,0.14492421,0.1053046,0.03190464,0.09441145,0.04557185,0.08265677,0.17165263,0.20211779,0.20921852,0.20565034,0.13030338,0.07322557,0.15520462,0.030002909,0.2275951
0.28585827,0.1619932,0.09628328,0.14030643,0.21655574,0.13778296,0.16271628,0.112469174,0.11402837,0.064016625,0.095830396,0.17132078,0.13886215,0.1986372,0.18815586,0.20985682,0.15400949
0.0907861,0.06542346,0.059779666,0.04277693,0.0522887,0.03540971,0.039062437,0.04351634,0.06512053,0.059083078,0.054577693,0.06720145,0.05989596,0.043955266,0.0600689,0.0726564,0.15167987
0.24373464,0.26830754,0.20312409,0.15959369,0.18385345,0.16806413,0.20862143,0.16903597,0.18415429,0.26947102,0.21453921,0.3426768,0.3273645,0.29676574,0.25697324,0.3073084,0.26873502
0.1413003,0.08249246,0.12208508,0.1491875,0.06789099,0.08126307,0.060075983,0.08974871,0.11785248,0.12475938,0.1538417,0.123163044,0.15101762,0.117207184,0.11003819,0.051342957,0.13133518
0.37368366,0.14265126,0.16847867,0.16639386,0.0602567,0.16059816,0.09940014,0.096430235,0.23634005,0.22710693,0.22188742,0.18948232,0.25622675,0.1492744,0.1614822,0.08458537,0.17544682
0.060438454,0.039979633,0.073516354,0.05993799,0.05199525,0.06773561,0.06000913,0.055330817,0.03607937,0.08509343,0.09371505,0.09486729,0.17676261,0.09514326,0.074636415,0.060913373,0.074754454
0.22913973,0.107802406,0.12812406,0.10261342,0.066575505,0.1291243,0.06767812,0.12800303,0.15213361,0.16955203,0.13939488,0.10331172,0.17227654,0.08488069,0.12722808,0.036824085,0.1341237
0.020786755,0.0070003956,0.021705037,0.0016652034,0.0029039618,0.0022663048,0.002685334,0.002244763,0.0038463448,0.027793635,0.01268375,0.015009436,0.04230929,0.007816577,0.026779726,0.0065699937,0.006756728
