0.12079465,0.03336091,0.06988227,0.030663349,0.04291024,0.02403562,0.014988886,0.081620015,0.033917088,0.10543333,0.011915234,0.013717297,0.009491819,0.07223516,0.01951637,0.054231413,0.09917181
0.03542713,0.009546392,0.015471226,0.018927498,0.03824245,0.017250417,0.014609854,0.025986088,0.013863717,0.0135904765,0.013377895,0.009946706,0.006629323,0.012337413,0.014472008,0.010870537,0.023615297
0.0342173,0.014123972,0.010495548,0.014229302,0.018098878,0.0077863233,0.00772687,0.018875081,0.043909147,0.011863807,0.008340123,0.0021432117,0.0027269162,0.01188948,0.00852296,0.025331061,0.049365286
0.04373767,0.08042243,0.05651877,0.033967912,0.029905688,0.025814593,0.023032349,0.08475039,0.108010635,0.052949328,0.044148974,0.045575812,0.053266846,0.24311452,0.042072967,0.13088858,0.27641678
0.047239125,0.021770338,0.007837376,0.016636597,0.040341213,0.016403185,0.16038972,0.15194295,0.024867952,0.011554628,0.034292553,0.012915083,0.033818044,0.14113979,0.03826277,0.16982646,0.052671295
0.009149183,0.01786507,0.045064,0.022635099,0.18298605,0.024399282,0.1828982,0.39373273,0.11316976,0.2650122,0.030237023,0.036717355,0.0370313,0.10692557,0.008931725,0.28477377,0.026040753
0.044739205,0.03828243,0.02105006,0.020429743,0.017153742,0.013235273,0.0087560015,0.06565427,0.01138328,0.009967338,0.03727968,0.23759694,0.04816632,0.07575925,0.05994746,0.04052754,0.011566258
0.0043731816,0.007846502,0.0053652166,0.0056627234,0.025173841,0.004137967,0.008269902,0.082807235,0.002443075,0.0026928089,0.004643193,0.0063630724,0.0075499807,0.030014869,0.005023149,0.0519381,0.004953392
0.0630565,0.14056984,0.09522441,0.067666024,0.10862387,0.039526433,0.07097614,0.09601327,0.039975997,0.041517433,0.08446284,0.07215559,0.059248023,0.107702665,0.07136475,0.11526861,0.01698062
0.025326408,0.039051607,0.049073473,0.040899213,0.03932376,0.041742112,0.026175855,0.027956745,0.01787008,0.017735155,0.052339356,0.02936594,0.029023528,0.036925927,0.029446872,0.027850851,0.048717614
0.032796804,0.024272628,0.019818462,0.010337805,0.019444898,0.018745743,0.011629639,0.017294977,0.010521897,0.019263117,0.012438096,0.021112746,0.010758646,0.019457178,0.008920515,0.023105348,0.042018242
0.021959977,0.025830619,0.014642901,0.07440225,0.06477558,0.01808054,0.05421315,0.05616641,0.029721024,0.018526424,0.013791008,0.010964113,0.011241606,0.0238755,0.017782962,0.058290776,0.053180482
0.21494943,0.32392862,0.1001319,0.40025195,0.27697408,0.2970151,0.20822693,0.3618472,0.37598142,0.19395706,0.1500259,0.10846081,0.13996392,0.2550906,0.16286354,0.29121375,0.33966577
0.006673,0.0140149295,0.006558786,0.020379733,0.02949355,0.05223226,0.021517003,0.087944366,0.044568904,0.07088046,0.06770533,0.12712742,0.17354332,0.21167691,0.10010619,0.17458785,0.02578817
0.13930151,0.08007628,0.016751595,0.037238732,0.015966315,0.0073967366,0.008275541,0.07308595,0.09122972,0.019890673,0.019736554,0.017236765,0.0138969,0.10419817,0.02589057,0.11379394,0.24409506
0.04098856,0.1399727,0.16737114,0.19696526,0.14320983,0.2566057,0.19318046,0.32149687,0.21830663,0.07208101,0.17295901,0.116013624,0.13487747,0.23538527,0.24151336,0.13469438,0.04240999
0.099184364,0.08989306,0.26372442,0.01817424,0.02091995,0.00315347,0.011919159,0.116804436,0.13225694,0.23352496,0.004069789,0.00753094,0.008423302,0.039801862,0.006664148,0.107346214,0.564299
0.0436059,0.03283602,0.068056166,0.011576648,0.022190332,0.010356311,0.008136207,0.013758298,0.006348522,0.07208287,0.012671659,0.0114080375,0.013042044,0.026330149,0.016876018,0.012211633,0.040161986
0.085370146,0.078905694,0.15999915,0.037431628,0.05924075,0.0362932,0.045375884,0.05489009,0.0551149,0.20040318,0.029426523,0.022784594,0.019345954,0.04577394,0.014131597,0.037825644,0.09143593
0.013557172,0.018538073,0.03882082,0.008463655,0.014712623,0.005152321,0.007860688,0.015106586,0.0074262246,0.044417307,0.00991411,0.013405809,0.011494889,0.04119226,0.016953342,0.04536626,0.033263057
0.07329746,0.02354293,0.06675765,0.034443237,0.13731699,0.013604931,0.036463305,0.17940831,0.08086035,0.0470162,0.017383605,0.004374685,0.008213163,0.15986067,0.01673533,0.16745871,0.09243097
0.01985145,0.026498465,0.01622,0.06968016,0.033785816,0.048095647,0.041320078,0.003969534,0.016836068,0.005121131,0.10518335,0.14751622,0.10436352,0.012357549,0.117876805,0.040470235,0.027558954
0.011279153,0.053958904,0.058064535,0.048622437,0.052666184,0.048440807,0.05082942,0.08638611,0.03439122,0.04435286,0.10812348,0.40043208,0.2081234,0.076619476,0.03407741,0.079570636,0.0073945606
0.13577941,0.045053124,0.08492178,0.023480155,0.037365686,0.04066322,0.053195793,0.09888055,0.03404079,0.093653366,0.038181767,0.047082677,0.090042725,0.07600325,0.035732236,0.06472858,0.013926257
0.24897571,0.15266015,0.1686752,0.1461397,0.0198178,0.03167974,0.09129208,0.29207674,0.17185853,0.12178494,0.18834011,0.098916456,0.03632229,0.358819,0.11707506,0.47276732,0.4442912
0.06798504,0.10045761,0.024576137,0.11280101,0.018201534,0.12118047,0.04222309,0.060469996,0.118833385,0.014604539,0.077049665,0.010948001,0.011786362,0.052723657,0.06212319,0.07011617,0.23035076
0.20629387,0.049762454,0.11273015,0.095942415,0.072099425,0.081500165,0.12929586,0.16160208,0.057484414,0.016592966,0.055206943,0.04109644,0.06807525,0.13775484,0.04531836,0.124935,0.27363473
0.14186835,0.21641372,0.39309913,0.1459104,0.16014878,0.46852687,0.047279425,0.31165147,0.18026406,0.13528776,0.19121516,0.25199792,0.42734635,0.09144978,0.107588716,0.013965747,0.16391705
0.018952845,0.012175622,0.0101978425,0.0054383366,0.0094555775,0.058665648,0.03823519,0.012604733,0.006059283,0.005566254,0.0032857095,0.004188867,0.00867488,0.0034727238,0.0034555404,0.0072977026,0.0055566793
0.35244465,0.10305973,0.28814793,0.08152023,0.039530873,0.011422884,0.04363925,0.12514327,0.08556546,0.10573726,0.050786573,0.062356587,0.10862521,0.10484104,0.057226125,0.11927935,0.28190064
0.0042176354,0.013342436,0.0062381136,0.0050753416,0.010978299,0.003267269,0.005978746,0.0032449814,0.00241037,0.0057145143,0.0073102308,0.008437801,0.00628034,0.002898211,0.0066132247,0.0018899965,0.0063962042
0.043252617,0.03726628,0.015790012,0.019901931,0.024232622,0.019321319,0.016953703,0.013947602,0.022688003,0.02059667,0.019775148,0.031161308,0.013931455,0.015808275,0.012521989,0.02141794,0.041126426
