0.2887936,0.06779239,0.11005308,0.024426457,0.00857334,0.009785704,0.022224544,0.059304584,0.052549575,0.043212928,0.06223395,0.09659331,0.08267222,0.039019946,0.020765051,0.040599998,0.15563105
0.19088253,0.07158191,0.19327882,0.10634545,0.1656062,0.1642973,0.23119305,0.21633568,0.1256255,0.19299164,0.14169395,0.3119822,0.31671697,0.19210896,0.18926264,0.30858067,0.41455457
0.37407318,0.04350194,0.2952263,0.016366277,0.009795222,0.0038706958,0.011624782,0.029037766,0.0667725,0.0701012,0.015364327,0.07607581,0.06048779,0.03706039,0.0707341,0.033803813,0.40287167
0.08468434,0.14480475,0.10623829,0.026251093,0.04867166,0.014091854,0.15151674,0.054842446,0.061008386,0.12643987,0.041614145,0.16272068,0.17508209,0.04684584,0.07343799,0.022986528,0.03153083
0.04899397,0.050695043,0.060462154,0.038478877,0.04491636,0.020611426,0.059045468,0.05066937,0.077174686,0.08372908,0.08680793,0.07758889,0.10762496,0.058675427,0.072192825,0.035541475,0.016718658
0.093523435,0.07143895,0.09716046,0.024222411,0.0906817,0.03078569,0.10669682,0.06328497,0.059344072,0.052594468,0.06368162,0.056027915,0.043249212,0.039570063,0.053089533,0.07184456,0.042342495
0.04824166,0.08257128,0.078279465,0.112976044,0.104717165,0.03942687,0.080806725,0.046547804,0.07866515,0.0740402,0.09055204,0.084627405,0.06440783,0.09631282,0.06922828,0.04435425,0.20008738
0.05631311,0.039972622,0.06345513,0.054961648,0.0625744,0.043762855,0.05325653,0.09097904,0.029025115,0.039357368,0.024571238,0.026677111,0.017517498,0.024223434,0.014055538,0.01571855,0.016298056
0.36358377,0.26064807,0.114807785,0.082364656,0.02084393,0.03826773,0.05944418,0.16846716,0.15439871,0.07021333,0.024501208,0.01135636,0.0035269333,0.07377081,0.045512088,0.07569867,0.24397153
0.2789471,0.14695032,0.15029077,0.07761316,0.039743666,0.031239385,0.07703791,0.035329487,0.13345695,0.03583391,0.18468936,0.15233259,0.095196344,0.03044284,0.10439875,0.09590789,0.16415744
0.16005528,0.1298724,0.09857513,0.075652,0.039456587,0.02646516,0.04752067,0.07103765,0.07904887,0.01616896,0.036483422,0.06520259,0.06310581,0.046633534,0.05656443,0.074686356,0.10011028
0.27705163,0.07899669,0.21482788,0.041480504,0.044972256,0.016976198,0.04707042,0.18285225,0.08889911,0.050350048,0.032169946,0.05223466,0.037697252,0.034539815,0.030551657,0.05059519,0.1257468
0.026233638,0.018303417,0.0188743,0.026770363,0.020123878,0.0075014913,0.012224439,0.023961008,0.023955103,0.013864727,0.05711168,0.02067701,0.014050985,0.015754825,0.05877896,0.008738016,0.012019427
0.19125113,0.11358463,0.10890026,0.032914814,0.027864525,0.02018173,0.042035732,0.05366856,0.10013519,0.24018961,0.09439941,0.08516236,0.04444723,0.06394039,0.08805936,0.03230687,0.111971006
0.17485757,0.066878214,0.15895228,0.07822565,0.050219744,0.039072063,0.0639307,0.13865632,0.07474131,0.24647394,0.13878453,0.15372154,0.26610696,0.25890127,0.2763035,0.11575576,0.23531574
