0.36668223,0.3074262,0.1577323,0.22848207,0.12944748,0.15262027,0.093075015,0.111697674,0.2013988,0.20866075,0.15869936,0.14967884,0.11686157,0.21665223,0.08076371,0.044403877,0.22485395
0.08670115,0.029473158,0.026091205,0.0371221,0.01889115,0.030931665,0.035604294,0.014028275,0.020406129,0.011915739,0.026021956,0.035759985,0.021832379,0.0619695,0.024895629,0.015607074,0.08708809
0.15545931,0.10346857,0.19865839,0.1187979,0.12554531,0.08354353,0.12038668,0.19100432,0.07206982,0.048882134,0.07462229,0.11846267,0.22716129,0.09656907,0.085428424,0.09272041,0.28375897
0.055084027,0.06661434,0.01803102,0.038574934,0.02666423,0.03706559,0.039508034,0.077379994,0.046064135,0.022819452,0.022741055,0.01962223,0.031016655,0.057239745,0.011737594,0.035999853,0.05733165
0.035500742,0.0043862816,0.012666548,0.031847198,0.014333811,0.02347177,0.014699435,0.011675042,0.017999811,0.012179729,0.009046685,0.006786724,0.0064962595,0.023350677,0.012086098,0.013982813,0.035871163
0.009429515,0.0036703066,0.0056215394,0.008626757,0.008461928,0.013166342,0.0082605295,0.0061223605,0.0057285205,0.0040999334,0.0014324681,0.002101155,0.0032017252,0.0042906357,0.0036085965,0.0034901209,0.0067945197
0.042588383,0.0071439925,0.007656805,0.016974408,0.008970819,0.02991723,0.014612707,0.01137374,0.029747138,0.010403672,0.008237061,0.008322205,0.008873828,0.007496796,0.008730816,0.006073608,0.085314795
0.034572028,0.008017148,0.008957335,0.027644696,0.010721324,0.018005954,0.017104764,0.016666772,0.014464288,0.012894531,0.014729679,0.015123707,0.016084675,0.02694719,0.016156748,0.020291276,0.030528637
0.12531334,0.0715591,0.116689086,0.08315374,0.05665185,0.05501549,0.10388219,0.1715416,0.05582754,0.027366437,0.072214715,0.0926116,0.13086914,0.1349163,0.060606442,0.07530102,0.21349439
0.22833526,0.08259399,0.1083595,0.08446314,0.034622315,0.08003085,0.0503343,0.0766202,0.03514223,0.050741162,0.046844285,0.06935661,0.10308243,0.12605053,0.07091815,0.03989482,0.100396685
0.25968176,0.051172473,0.21837497,0.12902804,0.03484292,0.08607041,0.04461167,0.17160843,0.08684579,0.03660501,0.07597819,0.14006323,0.14541735,0.18996754,0.06891203,0.06761923,0.24197084
