0.13806841,0.12830232,0.19539928,0.03650718,0.058154467,0.05438215,0.06084439,0.11137122,0.07216617,0.13028009,0.07984545,0.04390632,0.10443508,0.050589424,0.048167422,0.1114493,0.113080606
0.05468636,0.059149094,0.07627844,0.026326323,0.04788913,0.016169952,0.024028309,0.04656101,0.045694906,0.05656351,0.041583043,0.035425458,0.03333839,0.026549714,0.036056835,0.034110166,0.0269705
0.10066034,0.15537564,0.21843402,0.13198482,0.11384994,0.13729456,0.10754002,0.26738498,0.13611057,0.0881584,0.11937022,0.06008305,0.13602321,0.08159407,0.08256996,0.07701858,0.16155656
0.36981663,0.14196609,0.3407595,0.03756729,0.0686888,0.066688694,0.028605223,0.060890112,0.14650454,0.14027831,0.04672901,0.023670727,0.07612341,0.020981053,0.051234473,0.049175087,0.30368617
0.1726826,0.36668095,0.28851745,0.18153547,0.1932273,0.20820421,0.113014445,0.34130955,0.38277793,0.23152773,0.27434006,0.1913718,0.14392056,0.15221584,0.20030777,0.1852589,0.4122038
0.25614583,0.12731448,0.13106579,0.027565373,0.0426995,0.0242418,0.01645908,0.073517516,0.15105808,0.13951309,0.09476486,0.061508246,0.08530678,0.03748145,0.0917754,0.04340371,0.2739335
0.27922896,0.25743973,0.42997232,0.086905815,0.078654386,0.05014276,0.034761254,0.12968566,0.21675602,0.1754875,0.09749483,0.10551384,0.1849185,0.12606627,0.13897838,0.11330994,0.40265694
0.33072802,0.30824772,0.20350572,0.21389572,0.23234376,0.19229892,0.17708471,0.2359102,0.34771118,0.27187157,0.3588638,0.23080951,0.22415985,0.2897882,0.32575,0.22021773,0.37743175
0.115064286,0.16677661,0.12733138,0.018103361,0.018252607,0.015456076,0.009533328,0.03290736,0.058049098,0.12283622,0.079949334,0.02599393,0.048594777,0.020631526,0.033970222,0.034247205,0.16946398
0.46785963,0.12975314,0.44372028,0.012149069,0.025864307,0.022896444,0.009240814,0.0690301,0.05769666,0.1317398,0.03833996,0.016837943,0.07289205,0.01711117,0.032179967,0.023531416,0.3585138
0.66908646,0.23035643,0.46223485,0.052663904,0.031807106,0.024028078,0.01249985,0.054213867,0.10981565,0.11798984,0.047108628,0.025163256,0.08749108,0.019940099,0.045942873,0.025319185,0.18809947
0.1206069,0.13607898,0.13553041,0.026354492,0.027912734,0.036794238,0.012315402,0.049766153,0.057388984,0.05969101,0.041120134,0.025438111,0.05937598,0.020574436,0.028279511,0.020695316,0.15415362
0.18912032,0.12576969,0.19951995,0.03400311,0.03144643,0.03804418,0.015170719,0.04735902,0.11396168,0.10983228,0.053482898,0.04044397,0.04996079,0.036305483,0.067650326,0.051079232,0.17235318
0.011280451,0.05101897,0.035868168,0.026301123,0.016640997,0.028073072,0.02054031,0.041401874,0.031348854,0.03847417,0.03621232,0.03794415,0.0377675,0.039985888,0.03429439,0.03406138,0.042682134
0.006985006,0.06286035,0.065181896,0.032566536,0.062682174,0.07918363,0.026285676,0.050527245,0.04922787,0.08234236,0.053652123,0.08901916,0.0699702,0.05552877,0.061818883,0.06101927,0.124375574
0.15399913,0.08505809,0.08073976,0.029344782,0.029132755,0.029725578,0.015583156,0.07286275,0.104830116,0.09493022,0.071936324,0.10748815,0.1690028,0.11388921,0.112112455,0.062650956,0.100458495
0.012467073,0.03432464,0.024059497,0.011413362,0.033476405,0.023262784,0.014174729,0.022665843,0.024148803,0.024749124,0.023744125,0.04550756,0.04787159,0.01896644,0.027715556,0.015040907,0.021727333
0.16329038,0.29963976,0.3991799,0.12831101,0.18984611,0.162521,0.09967969,0.30988067,0.2715336,0.1960173,0.113661475,0.1159488,0.07364764,0.14856628,0.18802454,0.22292428,0.27181274
0.05812429,0.04359213,0.029348735,0.0074844426,0.008348367,0.012156231,0.015281171,0.013705912,0.037931625,0.039093297,0.046478566,0.037129063,0.0584116,0.0487137,0.04008557,0.023780204,0.08023704
0.087108,0.11458698,0.15326236,0.110830635,0.07521179,0.10961427,0.062988,0.079128005,0.13355574,0.059019435,0.08543531,0.07443038,0.0658375,0.11838705,0.07005198,0.049174268,0.13156714
0.4305257,0.3408984,0.6716772,0.066047706,0.07073632,0.13418333,0.03479731,0.1316606,0.28862652,0.31623745,0.13249387,0.16588019,0.15243328,0.04890686,0.20198618,0.10610176,0.2894651
0.05617362,0.07889901,0.22251837,0.0028928204,0.0044858158,0.012604506,0.0037891616,0.011416094,0.020817798,0.047325388,0.014593538,0.008063554,0.014071752,0.0014996277,0.013087793,0.0028237104,0.06796533
0.15429486,0.1525375,0.22946584,0.05722575,0.041326333,0.08420682,0.017401045,0.06768696,0.14884628,0.14105555,0.07423151,0.05837756,0.06756202,0.038496297,0.05447812,0.03356317,0.23313513
0.2821107,0.26809695,0.385858,0.014447976,0.0080776755,0.020006277,0.0056747063,0.024794605,0.08530805,0.08295433,0.03612456,0.018360157,0.029776666,0.007784524,0.03022887,0.022889152,0.1973671
0.58220685,0.28306213,0.7005889,0.023921924,0.04261335,0.07757163,0.028857524,0.06444492,0.12214024,0.22483903,0.062018096,0.03754501,0.07204292,0.021534218,0.07294785,0.061204523,0.18102936
0.16010241,0.17708778,0.18972811,0.048866183,0.035380796,0.05988556,0.018200463,0.092931524,0.069904804,0.065787196,0.08262217,0.07055408,0.07535969,0.041014504,0.05471754,0.043238945,0.1437268
0.03905069,0.016516943,0.03307886,0.001739275,0.007386334,0.0017505288,0.0024579188,0.024374908,0.008853269,0.019602353,0.006262886,0.0020456053,0.015166425,0.0049936837,0.0055689933,0.0037513082,0.010665474
0.07485476,0.045937054,0.056051284,0.019491365,0.021980826,0.016639698,0.013475417,0.04053315,0.052048557,0.044165347,0.050049916,0.05165002,0.033665873,0.0420172,0.039755844,0.058098592,0.026711417
0.025275461,0.030412488,0.01686919,0.019871116,0.010580052,0.021305347,0.015491396,0.02667496,0.03551281,0.0133245215,0.053166937,0.04477881,0.026361153,0.017983615,0.049255345,0.016396526,0.040324233
0.080058776,0.046387244,0.057609007,0.006983399,0.023467408,0.014212286,0.020236477,0.035625838,0.041668784,0.039736558,0.029632844,0.03245279,0.01544261,0.019217694,0.051536143,0.019881748,0.066435434
0.14053325,0.09560482,0.12110916,0.039347194,0.052278798,0.04336086,0.04784654,0.05609475,0.13100366,0.051989466,0.05511563,0.059979767,0.033978984,0.08799774,0.0619441,0.10608684,0.47295415
0.057496764,0.07434351,0.07174854,0.0966322,0.07843362,0.06946811,0.07894553,0.23234221,0.055725046,0.01880997,0.044848286,0.017051658,0.012417682,0.058624096,0.08151872,0.1349376,0.12121378
