0.035758846,0.057419382,0.034888644,0.11027791,0.026549587,0.038789257,0.024873966,0.018928658,0.024491983,0.011169246,0.057684597,0.0336374,0.033009563,0.062440373,0.03243859,0.021009402
0.08961988,0.31958205,0.2095801,0.49969268,0.13238153,0.22933525,0.2657715,0.099286884,0.053055882,0.18914953,0.35739172,0.16719325,0.6404472,0.5687764,0.49528626,0.099871896
0.05108668,0.1779124,0.10396006,0.22624551,0.0750462,0.17603812,0.10612817,0.033400763,0.047874548,0.06412261,0.2065477,0.21144733,0.20130336,0.33941585,0.2829582,0.06734289
0.048645314,0.31203163,0.2841955,0.40543047,0.24270803,0.16560322,0.15603024,0.084885605,0.09092901,0.06240985,0.12903383,0.0806688,0.31805602,0.1754248,0.1786628,0.06411854
0.0034791627,0.01922805,0.020626485,0.008239832,0.018318243,0.022460507,0.02396844,0.029385582,0.020988142,0.015380365,0.024820816,0.015652908,0.005185012,0.010570305,0.006773932,0.010275287
0.0047528693,0.032077912,0.013584173,0.014635409,0.014600789,0.01203995,0.019586595,0.024349758,0.027691469,0.0074732634,0.012797872,0.0110964645,0.017613763,0.013168247,0.009987414,0.037427694
0.013132748,0.066805586,0.06330424,0.037455164,0.04810128,0.037863545,0.032607574,0.063979544,0.038766056,0.024673704,0.08566333,0.05276503,0.014086226,0.012614238,0.0096328845,0.021771727
0.016929707,0.012043093,0.015301559,0.016656183,0.015235734,0.016270466,0.013223664,0.035633564,0.013185425,0.011391823,0.033726778,0.037077647,0.009000364,0.023062874,0.011137469,0.0081224125
0.040057093,0.022517558,0.011530611,0.1224972,0.018341279,0.013622683,0.015377202,0.013580051,0.016843857,0.010479027,0.024864424,0.014163472,0.017202845,0.024797775,0.009764235,0.008773745
0.058211584,0.026412968,0.011397811,0.03403446,0.015616307,0.012411691,0.013844064,0.007985953,0.014590858,0.0072345836,0.013108879,0.012497259,0.010776863,0.012445083,0.009763724,0.007012633
0.056668557,0.15503508,0.065566406,0.38065106,0.049960446,0.01866784,0.026421815,0.039132737,0.040063936,0.018625524,0.05089303,0.029304037,0.09852148,0.07209377,0.035551153,0.03245282
