0.025101278,0.01723361,0.017545784,0.10086321,0.02250003,0.0157185,0.021816453,0.055710282,0.049325358,0.028734522,0.03153552,0.0462675,0.064851895,0.036062464,0.07812999,0.040331025
0.024836604,0.023847451,0.028355535,0.16313179,0.027886152,0.021702614,0.03468213,0.09609798,0.04021956,0.037735473,0.0333742,0.048304785,0.08009744,0.14167888,0.10140127,0.0647302
0.24310386,0.2407412,0.13232177,0.46010423,0.08949885,0.03999611,0.08089883,0.155728,0.15635592,0.06526854,0.09556049,0.18675627,0.5981253,0.39042157,0.5524436,0.452774
0.13363257,0.060710635,0.109559245,0.08605823,0.07526271,0.08581816,0.10651846,0.1317486,0.14193104,0.06796933,0.11412949,0.10817718,0.055704687,0.04774669,0.0653498,0.10556051
0.59774816,0.41753468,0.23772821,0.46450487,0.26570475,0.2591394,0.24300073,0.23712803,0.15950699,0.15537813,0.12685005,0.3685503,0.6910611,0.47779363,0.51606995,0.6969956
0.3335061,0.26251417,0.12889703,0.29130432,0.12310797,0.19141386,0.1328769,0.200031,0.25161794,0.16336693,0.23017323,0.6079022,0.79906666,0.7659746,0.5522647,0.53110206
0.13649678,0.116796486,0.13849185,0.13624905,0.15746354,0.13607213,0.14421614,0.13625915,0.24896264,0.07359133,0.095652655,0.1637915,0.14802755,0.17260464,0.14579117,0.19930254
0.7685303,0.5090205,0.3051269,0.30446735,0.2190513,0.10913424,0.07153037,0.43058988,0.09294731,0.7219344,0.38293123,0.6205763,0.8837573,0.49784476,0.7775529,0.39020175
0.16776298,0.31759077,0.33757338,0.498968,0.2005607,0.18756829,0.15295248,0.25464118,0.24189878,0.15462922,0.25398257,0.2820842,0.22084899,0.16459814,0.17719704,0.28091457
0.11243639,0.15694085,0.1786203,0.3741165,0.15612894,0.22583702,0.14662842,0.18807665,0.31598568,0.18980955,0.24759832,0.31365007,0.19673516,0.28410453,0.21748213,0.20493402
0.016499698,0.021992458,0.030630894,0.18458748,0.025243044,0.034654357,0.022960652,0.032588173,0.025343375,0.019158438,0.054804426,0.04940753,0.06660382,0.059006885,0.041965943,0.031410106
0.06338981,0.026030773,0.025996715,0.23999447,0.023311464,0.027776778,0.018644642,0.02540081,0.04037096,0.018155782,0.044226483,0.0429617,0.02262179,0.027489161,0.034532852,0.035809804
0.04414061,0.07625623,0.07274848,0.3327057,0.15185145,0.036407515,0.0840303,0.11007269,0.10283686,0.033326194,0.1539034,0.46236125,0.64878744,0.63157356,0.33091363,0.60977685
0.11130602,0.07243237,0.040524255,0.20640215,0.060380664,0.047261924,0.06761067,0.11398133,0.09649879,0.1667239,0.1588743,0.22956184,0.1708956,0.14378586,0.10338677,0.110944636
0.050065514,0.07627815,0.086402304,0.2681873,0.18349484,0.09192496,0.12094609,0.08253293,0.11477172,0.07630903,0.18787101,0.39894444,0.6296844,0.57440025,0.27955028,0.47743773
0.12420826,0.1381694,0.081156835,0.19849735,0.083696365,0.08531161,0.11805847,0.17812465,0.12193119,0.15239179,0.22373445,0.33894315,0.3133109,0.33292982,0.27837008,0.2812857
0.093179606,0.06778978,0.0849943,0.44124836,0.16891918,0.11486642,0.120995015,0.110541485,0.15769488,0.10875588,0.09035014,0.16751163,0.22407995,0.13500805,0.15646547,0.24506584
0.08229821,0.07891487,0.0718869,0.5716493,0.15101478,0.06272039,0.048542727,0.089187495,0.07710523,0.058240518,0.04864719,0.12446146,0.59371376,0.4912136,0.13100448,0.59145075
0.121369325,0.0723749,0.09680779,0.4257589,0.17455684,0.09002708,0.051222824,0.11634608,0.12910809,0.24103536,0.21180011,0.33800736,0.46982288,0.33403888,0.20750561,0.26467562
0.3788072,0.35729468,0.1361914,0.47793263,0.18406609,0.17720196,0.10159265,0.16944905,0.2974366,0.26869413,0.19292057,0.34824026,0.380621,0.29762992,0.33641508,0.22982372
0.33580965,0.51082397,0.3213602,0.47546184,0.35885143,0.23496638,0.23908386,0.22960377,0.37021595,0.15454541,0.3089721,0.34980023,0.26732987,0.30446905,0.14700958,0.3596354
0.198052,0.24716741,0.0887049,0.43418363,0.079597,0.16589566,0.114726596,0.12668532,0.086133055,0.1279525,0.09287139,0.13590346,0.28847364,0.15498458,0.12526473,0.23427197
0.21200533,0.11958549,0.084246084,0.21596988,0.102834366,0.119197026,0.13600186,0.17797951,0.11706043,0.1965102,0.17754132,0.21851817,0.18793109,0.1647343,0.16615705,0.17330824
0.10160253,0.08333475,0.06772235,0.15920217,0.077951215,0.12591413,0.12977044,0.09505446,0.1592657,0.061006345,0.09924247,0.11062505,0.119455576,0.11291596,0.11255202,0.20252688
0.007723231,0.005986514,0.008930926,0.008845804,0.012467563,0.016654858,0.012213738,0.025141194,0.014662197,0.0314857,0.02254342,0.023797346,0.014972422,0.011616538,0.021245666,0.009807418
