0.0050783274,0.013055731,0.035698295,0.026987538,0.03204874,0.013787745,0.013180971,0.008895273,0.008981884,0.006887242,0.013325308,0.014144828,0.0070453216,0.0071058096,0.014095322,0.009639189
0.017618356,0.03545356,0.032846577,0.123945095,0.026524298,0.012795069,0.017364731,0.031107776,0.025300479,0.0254831,0.029921403,0.025333146,0.028510751,0.036598712,0.10123155,0.019599805
0.023974018,0.018164113,0.026106892,0.084772915,0.01856089,0.017196668,0.01575841,0.021239333,0.01712726,0.003969802,0.00554838,0.0075042066,0.00905399,0.010572468,0.0174223,0.01148171
0.014210981,0.024998756,0.04338467,0.112696625,0.0387414,0.014606165,0.017840758,0.013605555,0.009572317,0.006525827,0.011145948,0.014809666,0.030007439,0.012218354,0.023611272,0.014962335
0.047337133,0.09819421,0.11442068,0.23837158,0.120983616,0.08365509,0.10146293,0.07488227,0.084062405,0.09045875,0.13142928,0.15902601,0.18686439,0.18736249,0.20854828,0.12709425
0.13146509,0.13265815,0.097329654,0.08013394,0.1691293,0.12360417,0.22506088,0.10723488,0.04501486,0.06119673,0.11034955,0.428057,0.670242,0.7190159,0.42798963,0.15371817
0.1843483,0.123314165,0.11274745,0.08074492,0.11023844,0.16906816,0.08566061,0.052175142,0.049423978,0.035309125,0.08151367,0.063028894,0.07335785,0.0847693,0.19430868,0.081781834
0.0074863764,0.021698449,0.023387678,0.075566426,0.028614592,0.01976403,0.03538648,0.03694936,0.022731721,0.035665054,0.09614758,0.07365973,0.19429018,0.18273783,0.40842193,0.16153722
0.6443107,0.5012315,0.04400049,0.41510758,0.053743742,0.026459549,0.0439313,0.060610153,0.05478168,0.021180388,0.025186857,0.027635979,0.08149836,0.025907094,0.04177633,0.10587429
0.10745783,0.074570216,0.009724217,0.35532558,0.013180889,0.003356423,0.008684949,0.012850119,0.016633805,0.0030179918,0.007508324,0.009295527,0.016655171,0.0057712523,0.011776794,0.05688121
0.3920867,0.272643,0.04574324,0.65335923,0.06618736,0.044096418,0.03942528,0.038697768,0.13016038,0.0420142,0.059130687,0.079062276,0.100814484,0.026316172,0.031147292,0.23333527
0.17177296,0.5488541,0.3504924,0.2047709,0.2787211,0.21706165,0.20139132,0.17637081,0.34634656,0.114857875,0.17346518,0.25014928,0.35025007,0.121131815,0.11457493,0.3594631
