0.04424236,0.06526363,0.12339597,0.011951161,0.266337,0.12600443,0.2107269,0.28568882,0.2392768,0.34641558,0.12197771,0.15165485,0.0799584,0.1847631,0.06678569,0.4114697
0.30366153,0.5126446,0.28889096,0.02164057,0.2809649,0.25643528,0.24796797,0.46370602,0.12579532,0.6274245,0.31814036,0.460415,0.14740983,0.22378264,0.32459116,0.36394984
0.1053618,0.32357082,0.023804044,0.0242214,0.0828901,0.14730337,0.09647178,0.11659048,0.37883985,0.8647723,0.41492328,0.51079345,0.09310063,0.53087133,0.19699636,0.40142658
0.098771624,0.089093745,0.28469905,0.0105098495,0.18118109,0.21073844,0.1978606,0.14239219,0.10783079,0.24397238,0.09416153,0.2996913,0.063634306,0.23627865,0.07154431,0.41893995
0.04026813,0.11713142,0.04878497,0.08142529,0.09873812,0.055682603,0.04261566,0.03767213,0.09499391,0.15476811,0.0889539,0.084831715,0.1690495,0.22455473,0.05156658,0.062072314
0.084234536,0.06244986,0.03467108,0.07762775,0.0989383,0.053095784,0.05421081,0.0408287,0.057683483,0.08082554,0.045289643,0.089429796,0.070771776,0.09352643,0.05074437,0.048561674
0.121856235,0.09280823,0.0854906,0.107406676,0.14573993,0.122065395,0.07921782,0.046926327,0.05006641,0.10979242,0.18931264,0.36799303,0.9979986,0.4597408,0.24656852,0.059949275
0.056388445,0.059999496,0.042380746,0.0388689,0.05127378,0.04509724,0.031101698,0.038179085,0.021030184,0.046207957,0.03181214,0.12235833,0.101787984,0.21118191,0.051051255,0.042747814
0.39260358,0.20295376,0.14611273,0.07736693,0.06952945,0.29069912,0.13692424,0.09438811,0.13545951,0.15365845,0.111192316,0.035862196,0.02391844,0.018463375,0.053640485,0.1655485
0.36264667,0.36587754,0.20661317,0.027197702,0.18987073,0.31920412,0.088293366,0.14870293,0.26193723,0.2367288,0.27931482,0.5978924,0.5188655,0.7877437,0.12721688,0.19771342
0.07740786,0.051385783,0.03230488,0.37116468,0.08121079,0.060042005,0.18931137,0.06753554,0.18523264,0.078350596,0.1421847,0.15870582,0.021642948,0.17944857,0.17836072,0.06378591
0.12071572,0.1415346,0.03734759,0.115132906,0.07231429,0.047767304,0.10575513,0.06873667,0.09758534,0.21700758,0.09895496,0.10081462,0.09296312,0.0989252,0.15989105,0.14857496
0.031785175,0.09465236,0.015432239,0.009668801,0.067186795,0.01615547,0.019867448,0.023948818,0.020567747,0.04661489,0.058244888,0.081771165,0.02559772,0.05569,0.089164115,0.052274026
0.09792547,0.42721686,0.20775832,0.017076507,0.48403633,0.10675259,0.27938393,0.16404104,0.2918596,0.5891774,0.45004612,0.23129833,0.055075046,0.18330872,0.26104856,0.14976338
0.19867471,0.8669907,0.48508975,0.076304354,0.5887434,0.3171263,0.36167526,0.56009114,0.4283853,0.88973725,0.85550624,0.723861,0.30326766,0.7771321,0.5376873,0.48667
0.053351272,0.07841474,0.04515616,0.0097806705,0.04252667,0.032790016,0.047162782,0.085694335,0.029274957,0.09538404,0.073187016,0.11775854,0.035801202,0.062172215,0.051365826,0.045474026
0.29905805,0.4420615,0.5715973,0.013333627,0.53960955,0.14444916,0.28174913,0.3476786,0.14631757,0.7823019,0.5405755,0.5225448,0.07279654,0.22107786,0.12529439,0.228058
0.082971826,0.5030636,0.40325937,0.020360472,0.762795,0.43107116,0.5079195,0.5367344,0.2944135,0.88176566,0.5620661,0.41850674,0.24543709,0.58801866,0.290219,0.36350754
0.6487312,0.9309217,0.8242925,0.03367185,0.36233842,0.32020128,0.66316646,0.9489258,0.3701542,0.9118012,0.80213344,0.950355,0.6777493,0.5507976,0.40134445,0.8015911
0.19159469,0.24026993,0.17802484,0.04239486,0.28190947,0.0764935,0.1587285,0.07627702,0.17422678,0.30321544,0.31500334,0.29642823,0.2260672,0.37100473,0.07275013,0.25688767
0.476618,0.46606863,0.44898245,0.29586145,0.65534204,0.4986357,0.67241526,0.54845595,0.62453884,0.47466362,0.5088482,0.6140509,0.50409985,0.41493386,0.46704385,0.45987663
0.08945394,0.11068397,0.091996804,0.043743342,0.14720288,0.115350254,0.25070825,0.12365123,0.29527646,0.11058763,0.23578677,0.21168013,0.084271766,0.2268423,0.44567764,0.22616531
0.1250333,0.11196713,0.1033535,0.06408174,0.22769198,0.17152283,0.23691739,0.14445804,0.19532132,0.2720695,0.3892432,0.31612772,0.31638718,0.28968573,0.10326359,0.09779156
0.21683678,0.20195909,0.2060437,0.013761095,0.36293203,0.25745898,0.4437497,0.21624626,0.45226204,0.337553,0.4554606,0.2823233,0.050241873,0.1336281,0.43712693,0.2665156
0.11592036,0.15024911,0.1719694,0.0056336992,0.1619909,0.09405477,0.11108693,0.32537743,0.11203886,0.2953332,0.13090786,0.07878246,0.014348571,0.17517266,0.08660772,0.092361435
0.106966555,0.12059709,0.16502339,0.06303448,0.2652974,0.057255596,0.2749263,0.25078988,0.211912,0.15297548,0.5074936,0.8373838,0.40024614,0.6793094,0.1810516,0.246407
0.03677671,0.4045856,0.44573736,0.019495256,0.6680911,0.3898184,0.6686053,0.5406211,0.53352684,0.9659875,0.8842674,0.6935221,0.092900515,0.3874456,0.23433262,0.6210765
0.091962375,0.25399375,0.19044396,0.011802071,0.35202926,0.4359089,0.41029468,0.3977017,0.29808772,0.62606806,0.2069547,0.3196887,0.09330159,0.309246,0.23532565,0.05648596
0.06302993,0.079203494,0.13062993,0.035615478,0.17103793,0.021704592,0.06710081,0.021639928,0.0141377775,0.054398175,0.12278165,0.12328979,0.31116772,0.39845642,0.17628282,0.020250967
0.10518058,0.12405125,0.115328856,0.06318021,0.36703426,0.18873845,0.29601523,0.2851155,0.30277842,0.40777785,0.58952206,0.80345875,0.29060638,0.9890207,0.5050784,0.26100096
0.040913317,0.05322085,0.032219388,0.03388907,0.09994508,0.07656119,0.09542324,0.029710067,0.030205458,0.031828083,0.20135018,0.3232337,0.14031678,0.04938686,0.14391817,0.040330853
0.036457058,0.14541261,0.17347264,0.016747406,0.51569784,0.14554913,0.26111266,0.073928654,0.12318661,0.39361644,0.22409752,0.09992397,0.060127866,0.036826517,0.062928475,0.126415
