0.024827933,0.014646003,0.15417814,0.008849313,0.0607181,0.05997496,0.012639377,0.008160099,0.013016531,0.023619689,0.006801977,0.0026141552,0.012028666,0.0065239333,0.021990262,0.008814241
0.023137651,0.005282212,0.0042565595,0.006120642,0.007847007,0.01978083,0.022158075,0.01711253,0.008841798,0.012080265,0.010777813,0.0050402083,0.048016123,0.008123981,0.012524137,0.004414418
0.04016884,0.1759764,0.27133554,0.014119899,0.3911847,0.25373706,0.7228013,0.5359013,0.45790872,0.5700581,0.34823403,0.39177832,0.074155964,0.18297964,0.3414787,0.54943734
0.0163076,0.011247714,0.0066173533,0.023838535,0.026721833,0.43382737,0.39155817,0.09794928,0.18590653,0.102536336,0.22337525,0.016669102,0.049966626,0.03245212,0.03853126,0.023004219
0.046618868,0.020748395,0.014968531,0.013805076,0.062250286,0.094155714,0.29144672,0.30958447,0.16700245,0.058299482,0.13079846,0.043785557,0.025247587,0.0724961,0.10898055,0.07441949
0.052897755,0.044964656,0.117701195,0.08448932,0.2642979,0.25037676,0.30205184,0.457427,0.18891536,0.17054644,0.28320518,0.37638852,0.486379,0.3304076,0.08576666,0.23253173
0.073706605,0.12452848,0.18211298,0.10416118,0.31015655,0.26642168,0.4617554,0.48859057,0.21159168,0.30793795,0.30284908,0.18165322,0.29171994,0.37548143,0.2732415,0.39738458
0.020917982,0.008218068,0.034137007,0.11392698,0.061556928,0.21817847,0.21932639,0.13809237,0.067643315,0.049449917,0.02133317,0.010455153,0.013757519,0.027943866,0.06397173,0.015465992
0.04770413,0.018444471,0.038249016,0.030067118,0.066140324,0.062497456,0.03244838,0.05175901,0.05735521,0.06821858,0.040364176,0.04355448,0.09873217,0.04523148,0.09220403,0.06619303
0.15208986,0.07273311,0.058771174,0.3439954,0.05764139,0.14407925,0.19433598,0.23236623,0.09278525,0.06374116,0.14644337,0.06049618,0.1967384,0.14429046,0.15056632,0.3837756
0.044622015,0.02354791,0.008490899,0.023781754,0.025001127,0.019153032,0.014681862,0.02778831,0.010892629,0.049883533,0.020476606,0.020253193,0.011928563,0.0077103944,0.018056547,0.03989702
0.14572398,0.09052843,0.18001553,0.06436716,0.2137182,0.1231856,0.31937,0.3894582,0.23200347,0.30434453,0.26746348,0.4594297,0.2030318,0.35922474,0.16670713,0.17526548
0.047892492,0.06690518,0.11503335,0.037571646,0.20814632,0.21965355,0.46919414,0.44661376,0.2333454,0.2260823,0.1642929,0.18463646,0.032817837,0.21832502,0.22634305,0.20703529
0.04354294,0.10974212,0.06968956,0.041082427,0.09446552,0.099451974,0.3188454,0.36546212,0.12949313,0.18940659,0.33101475,0.44359586,0.11930966,0.63060695,0.308016,0.1527027
0.08163622,0.27433062,0.32272157,0.03265282,0.51991874,0.5165577,0.77219176,0.6058185,0.91197515,0.80043066,0.53118813,0.44301677,0.0982935,0.11720841,0.13470666,0.5625676
0.24131143,0.23792551,0.113276705,0.024646787,0.45281267,0.34621912,0.63328516,0.6235827,0.6967474,0.668582,0.5595809,0.5867761,0.5250408,0.6919523,0.71563655,0.69463843
0.09488042,0.0798094,0.09833307,0.06059887,0.18271129,0.3688379,0.1314618,0.16887632,0.06531194,0.018606393,0.10884049,0.028350057,0.013122271,0.034460157,0.13445304,0.14454038
0.061809808,0.031493552,0.06974044,0.06832584,0.12687741,0.43500358,0.21335086,0.34688675,0.22830924,0.058916878,0.08277948,0.029930178,0.017188814,0.03268712,0.15990761,0.15538423
0.10971592,0.065764636,0.062219806,0.30167305,0.051033035,0.18368301,0.12320858,0.39575937,0.051431555,0.035816606,0.078152895,0.025379527,0.04034407,0.028095981,0.30284604,0.22006969
0.08155831,0.06174218,0.028756958,0.19477436,0.057987537,0.10193702,0.05146349,0.16610916,0.050734706,0.0751537,0.062447514,0.020121431,0.08002112,0.032832522,0.25149098,0.14547521
0.09478371,0.018928103,0.02278603,0.094555326,0.04048524,0.12704574,0.22321153,0.095546246,0.07787263,0.025115313,0.043083947,0.07581988,0.0654298,0.108171925,0.056063194,0.04389867
0.05281259,0.04666951,0.01778728,0.0086792195,0.13538042,0.14518735,0.25113106,0.35004947,0.11414692,0.19779184,0.24083042,0.15715432,0.0480095,0.22226486,0.17803481,0.10476411
0.058783635,0.045431804,0.017044816,0.047409315,0.024413394,0.049971957,0.13179296,0.13132213,0.124303184,0.04953369,0.080164224,0.05306909,0.027505683,0.23881403,0.07027272,0.074664816
0.07440711,0.037518267,0.030754725,0.04643125,0.037047587,0.08571848,0.0808124,0.10615125,0.040953368,0.11442985,0.041431203,0.047113035,0.046194658,0.07716716,0.07577577,0.04964277
0.15537174,0.08492912,0.067292094,0.086112686,0.11528161,0.07559435,0.120689295,0.053047575,0.2327182,0.12543137,0.18052569,0.10553403,0.22498216,0.14104365,0.07445869,0.02245542
0.1027275,0.024163967,0.0149144875,0.034695942,0.071522355,0.1317178,0.12610476,0.078991435,0.052048646,0.034111418,0.0077831573,0.014379269,0.021912716,0.010124514,0.034580503,0.10530178
0.011311477,0.019982822,0.013439547,0.031495832,0.027996978,0.1692173,0.037520554,0.018926766,0.01211638,0.015928434,0.015886083,0.004965374,0.00958426,0.025689533,0.021449989,0.046421975
0.09617458,0.043488733,0.096054174,0.10055225,0.05842766,0.09776817,0.06654373,0.35697892,0.034650818,0.15692647,0.062663116,0.055068996,0.025125554,0.065450415,0.06882297,0.030803872
0.1409407,0.022985991,0.03704161,0.17522171,0.03575877,0.06949014,0.04612039,0.039024744,0.025409566,0.032048795,0.017444076,0.020311078,0.036269408,0.03522332,0.025300449,0.027585967
0.0875438,0.11712153,0.054223273,0.18118754,0.07859847,0.16011228,0.10057187,0.06206569,0.020989783,0.04186678,0.032823585,0.022687092,0.04641812,0.08034412,0.029092696,0.068932645
0.0789861,0.008733175,0.010666378,0.05215254,0.009857766,0.01869967,0.032926787,0.03420921,0.020195542,0.011463218,0.03754625,0.009137261,0.0148488125,0.023660071,0.019379621,0.024842866
0.05063222,0.0053309267,0.0027647575,0.018447889,0.0059114285,0.038258195,0.007392218,0.011197843,0.0041554635,0.0055272477,0.012562155,0.014636585,0.012648702,0.007307335,0.021130731,0.024768714
