0.13701032,0.10558843,0.10743481,0.08353049,0.05586284,0.06564418,0.09311881,0.048847202,0.044488013,0.06672804,0.076306604,0.053282015,0.10010022,0.12482969,0.07525879,0.11217366
0.016016403,0.036360756,0.024043305,0.043149002,0.012705321,0.011098713,0.018451054,0.0089398455,0.014608843,0.019210072,0.02021675,0.009342018,0.0078124576,0.0048061996,0.0072900215,0.011337218
0.037778206,0.043661375,0.048302874,0.20833082,0.037258573,0.028311448,0.041360777,0.055017706,0.028847605,0.092055224,0.081737444,0.050259087,0.034915842,0.025020191,0.070189804,0.026871832
0.04782125,0.1477259,0.055547003,0.14226906,0.05253386,0.084584855,0.12184467,0.10464599,0.06746754,0.095804766,0.11590247,0.1252661,0.24516758,0.1225522,0.40039033,0.22795297
0.018344156,0.030700268,0.038268976,0.046558447,0.017436877,0.030975446,0.035748664,0.028144086,0.032497186,0.027664993,0.030598752,0.03042102,0.018274013,0.017071795,0.039975353,0.015011372
0.020355366,0.031842824,0.028157208,0.051672224,0.02148663,0.027745228,0.03359155,0.024426902,0.027970878,0.022514945,0.032179926,0.023770364,0.033944037,0.025115412,0.06658475,0.023397112
0.074614264,0.052605595,0.07003518,0.15768547,0.046399876,0.028938776,0.03925785,0.04387727,0.082740575,0.061611902,0.084662616,0.06271975,0.08119974,0.04750282,0.06841636,0.09716524
0.02720846,0.033380784,0.032365713,0.053303298,0.025141539,0.029767692,0.03953387,0.024403261,0.034986243,0.027123721,0.038977854,0.027056422,0.032836463,0.022041362,0.05290041,0.028339133
0.012654258,0.020786485,0.021306403,0.027002526,0.014337758,0.015410262,0.08351919,0.029378407,0.025771385,0.022881288,0.020729044,0.010453056,0.0224805,0.009032095,0.023694606,0.011032893
0.007621504,0.019803869,0.016111795,0.0300464,0.010844995,0.009706409,0.021228775,0.015910828,0.017667044,0.022243747,0.027362922,0.011836868,0.01663275,0.0103396755,0.015266729,0.009243465
0.012164071,0.024972048,0.021873752,0.03630784,0.010944265,0.0077333883,0.033474095,0.01984792,0.017530676,0.020083668,0.018522765,0.009129238,0.01684875,0.007923438,0.022007985,0.007824971
0.017073343,0.020021603,0.022014098,0.03674048,0.010985491,0.011947812,0.025185693,0.029051902,0.023922795,0.019350747,0.018234799,0.020041555,0.022452593,0.020232601,0.038957033,0.016068578
0.139297,0.19867317,0.19636776,0.44260195,0.11452879,0.09438881,0.07817594,0.1093222,0.098619334,0.108916864,0.10283699,0.12606244,0.09702694,0.03502093,0.04128638,0.17186761
0.047452647,0.13725357,0.20840967,0.073842056,0.15538974,0.102479905,0.10013529,0.10047217,0.1328103,0.14520472,0.19236384,0.098353446,0.031709194,0.038019724,0.05211182,0.06782259
0.046314485,0.02429732,0.00967403,0.29858524,0.004472362,0.003813857,0.005402824,0.0033840488,0.010499523,0.005151609,0.0054823034,0.004503525,0.009054079,0.0026299465,0.0042228485,0.016289746
0.108462736,0.27751443,0.15955074,0.18850853,0.12258617,0.07490635,0.15997921,0.121426605,0.14488433,0.09841615,0.06726423,0.0484013,0.024310373,0.019228302,0.01727704,0.053903095
0.056653894,0.058197707,0.024317233,0.055696502,0.018755727,0.026505666,0.03807153,0.023030562,0.026555445,0.024808176,0.0359851,0.020374512,0.018855153,0.013184837,0.027445043,0.020712163
0.02442813,0.051628985,0.0294413,0.07259992,0.011855252,0.06451427,0.120613344,0.092160344,0.033686984,0.19037837,0.11537657,0.074975155,0.037465375,0.033662066,0.043522716,0.038110018
0.11144817,0.25300983,0.14787748,0.28165287,0.09334531,0.1603536,0.13534918,0.081232265,0.06924138,0.16886301,0.25289643,0.14966568,0.22590287,0.22809443,0.2672844,0.091996096
0.08058487,0.2509058,0.20028862,0.14729503,0.08816785,0.2398539,0.18080544,0.093515605,0.05753268,0.20910418,0.25252888,0.1491905,0.30384037,0.3170782,0.45662794,0.058291506
0.003819427,0.0045479382,0.0036866756,0.012670598,0.0015603974,0.006547235,0.016586551,0.0037539573,0.008008783,0.0023038196,0.0045986464,0.006156553,0.001790452,0.0028262334,0.0033206926,0.009732555
0.21527788,0.1026285,0.07604463,0.2857091,0.072502114,0.06956315,0.23589778,0.059747264,0.041413546,0.12400893,0.060919464,0.18850674,0.88727826,0.64193916,0.66683793,0.10447109
0.04316178,0.061841425,0.039741322,0.09677848,0.0282079,0.01585906,0.06561392,0.020856759,0.020230254,0.028978309,0.02387907,0.060107265,0.31784496,0.2220647,0.16900581,0.021227054
0.036967274,0.01318285,0.012892264,0.03741219,0.0077648833,0.013970846,0.060589667,0.011933611,0.0100234775,0.024567708,0.008291592,0.015033298,0.06315167,0.042329904,0.07814446,0.023951555
0.010504656,0.02757399,0.016314218,0.034179363,0.011402633,0.009839507,0.015623733,0.012013349,0.013719595,0.016216632,0.01762996,0.01084968,0.010162098,0.0064288895,0.015754499,0.0077160196
0.028318893,0.041523512,0.03840445,0.074498184,0.021600982,0.026292132,0.038560234,0.029155802,0.03304806,0.030398035,0.032754153,0.023307635,0.022663344,0.013378634,0.018914845,0.016798783
0.01809688,0.030149205,0.019596234,0.04331276,0.011037477,0.011246523,0.018551225,0.012729989,0.018603198,0.0151523035,0.025207935,0.011025506,0.012320058,0.010044713,0.031038709,0.013949276
0.008067074,0.01887321,0.016537983,0.029576952,0.0085861115,0.01048129,0.014078087,0.01222068,0.010365416,0.010180338,0.013062848,0.0081400275,0.012929683,0.008333418,0.021241263,0.007582053
0.12482811,0.21033368,0.114708036,0.15640302,0.1064932,0.06652166,0.03807025,0.058602974,0.04797015,0.060931966,0.07932925,0.030660754,0.07694488,0.05399676,0.05985665,0.044898592
0.021478912,0.02397125,0.031428497,0.06674043,0.016038578,0.020298673,0.036918793,0.019842127,0.032146078,0.016442781,0.036955707,0.020670816,0.029309887,0.011903693,0.024244761,0.011811168
0.020226512,0.03173659,0.031098668,0.046027552,0.015717885,0.025963303,0.033377737,0.018196827,0.011479105,0.029671991,0.016879681,0.009092268,0.027497353,0.008438137,0.014795486,0.009820916
0.021462748,0.051589236,0.05165216,0.10785857,0.02130526,0.01746713,0.029406901,0.014464958,0.028314373,0.016935816,0.018001445,0.016157456,0.013353642,0.012106108,0.019423777,0.01095031
