0.021115042,0.018319314,0.028935898,0.014781528,0.009555657,0.0045228163,0.004577876,0.0033168797,0.0040471987,0.006518895,0.012326018,0.012605118,0.003551896,0.014149145,0.015663669,0.009874018
0.076942995,0.007244649,0.011054451,0.07031568,0.008069348,0.029124519,0.09256242,0.14527431,0.019277487,0.034443375,0.02649442,0.0270251,0.0040389635,0.017425362,0.009857023,0.011137112
0.030371908,0.018002063,0.039646585,0.038956553,0.027057907,0.010502953,0.015062121,0.008851163,0.010651497,0.017305072,0.013014405,0.0077635264,0.004629788,0.010232788,0.002757743,0.0060330536
0.012176752,0.006302611,0.11742685,0.050485324,0.08455002,0.050255995,0.038990848,0.023910247,0.017086474,0.060774744,0.021009505,0.013200935,0.012587613,0.012942312,0.0127394,0.03225394
0.093050376,0.012195797,0.0017495131,0.011315161,0.0036018994,0.004236315,0.0019474841,0.0031988553,0.0031793113,0.00066267716,0.00089199276,0.00069056114,0.0012960162,0.0012921876,0.00153189,0.2608028
0.05554033,0.01656187,0.016338207,0.41587386,0.0063204262,0.025437327,0.0504615,0.01041003,0.025192568,0.0071505625,0.013175965,0.018435556,0.041978173,0.01908757,0.009179299,0.012346993
0.03523541,0.0031301128,0.0062062875,0.020417573,0.013483735,0.10675541,0.008340386,0.18771671,0.002369398,0.0030475017,0.0055017164,0.0026372042,0.016618464,0.01754598,0.15304694,0.035683885
0.011499829,0.037514497,0.023486719,0.026022471,0.01086705,0.0073959744,0.0053858594,0.014148193,0.012675627,0.02994094,0.0027455832,0.0028228625,0.008362108,0.003200101,0.0035286504,0.0963202
0.30252007,0.09899478,0.3163689,0.037413493,0.7231092,0.19825299,0.46112427,0.38833383,0.08622942,0.29453093,0.23334336,0.28999308,0.08174264,0.34168538,0.056027036,0.47065344
0.29918396,0.4787888,0.30938244,0.022074636,0.53913826,0.26905298,0.7839025,0.8400502,0.41653514,0.651601,0.83668363,0.7597545,0.86966866,0.63040316,0.18434466,0.4816535
0.19855112,0.46226963,0.5337882,0.021245578,0.61788803,0.18136635,0.64939904,0.5831233,0.23667523,0.6928709,0.5591385,0.63657564,0.38489318,0.57637036,0.38035983,0.52652085
0.19268467,0.06853575,0.22262248,0.038169924,0.23909158,0.11404316,0.18596216,0.13001345,0.22077902,0.18224736,0.17547287,0.29426298,0.18450105,0.3082894,0.21105088,0.11590182
0.08563033,0.028390618,0.011699198,0.023448357,0.007250451,0.014454699,0.018207192,0.07058598,0.010465519,0.022726249,0.017957445,0.037481993,0.007878017,0.022552678,0.02166609,0.015142794
0.02648636,0.031755194,0.034851667,0.013746084,0.027106175,0.036340456,0.030558268,0.038216934,0.024918212,0.019371258,0.022330856,0.05179751,0.056217205,0.046111315,0.08854364,0.026077805
0.058426008,0.021547908,0.053342983,0.027546886,0.07240754,0.095540024,0.17046894,0.2528018,0.10910868,0.031519726,0.096012436,0.07679825,0.014566615,0.11249294,0.1409982,0.07509421
0.082929336,0.07497227,0.106878474,0.0123109035,0.11872483,0.08438436,0.23533228,0.3143092,0.1697189,0.11941961,0.24201372,0.41920578,0.09406516,0.74892116,0.2959191,0.096460305
0.19631483,0.122574896,0.13989821,0.050508976,0.11893104,0.1432282,0.1840863,0.24692473,0.2163231,0.110295355,0.14446911,0.14246038,0.033810623,0.2890486,0.23781812,0.28573367
0.1044312,0.042795483,0.032551967,0.09952585,0.022101223,0.09814716,0.0561232,0.09300176,0.040804286,0.06658059,0.04909615,0.12124212,0.29251695,0.2043381,0.1643101,0.07721353
0.043664616,0.07478732,0.06832415,0.05113839,0.31573778,0.19225551,0.27283275,0.12113409,0.1992531,0.05097695,0.3225247,0.13514952,0.06576574,0.13974139,0.20926373,0.32901406
0.064978994,0.032517627,0.021524142,0.06694382,0.026634175,0.2207467,0.11592825,0.15425341,0.090044975,0.095730014,0.07306242,0.034490373,0.02938664,0.10612347,0.13508095,0.062349528
0.0568268,0.030052226,0.052184027,0.114112474,0.043614924,0.068431,0.040203772,0.067479916,0.040695604,0.072904356,0.041128475,0.048472453,0.018538535,0.035336435,0.042490892,0.04237436
0.13399495,0.101992115,0.17904843,0.0833767,0.06950143,0.11402209,0.08371022,0.06380622,0.11019093,0.10261637,0.08670312,0.11831925,0.060025986,0.11334697,0.054638565,0.06712398
0.04679161,0.009721695,0.0067363502,0.11486103,0.0044433116,0.03330894,0.010014386,0.07839245,0.016505491,0.007283243,0.016677737,0.0044512646,0.0070837648,0.013898784,0.06867515,0.053176824
0.07191182,0.09240733,0.048499346,0.031224491,0.06379759,0.063353546,0.034542885,0.09445022,0.034874987,0.046263713,0.05312507,0.05519821,0.023529176,0.04239165,0.107736535,0.014373861
0.07075917,0.056739822,0.033588246,0.26411822,0.065214284,0.026065921,0.037141822,0.03617959,0.045236442,0.025000926,0.021567559,0.019175263,0.010003712,0.02091918,0.04446706,0.031355593
0.049640413,0.006011361,0.0065099252,0.03857911,0.02417643,0.02062581,0.02132584,0.027028525,0.0057180854,0.0107096825,0.013282265,0.0133110015,0.0026447792,0.013949177,0.052698404,0.004600534
0.056110863,0.0640786,0.07780307,0.45758557,0.08054388,0.09997254,0.087776594,0.27221024,0.06842362,0.054658554,0.058829304,0.054824144,0.05349423,0.07871362,0.13808864,0.05840622
0.10270317,0.12299397,0.17917027,0.026058199,0.39346635,0.16217132,0.3266576,0.42787963,0.2204776,0.28698957,0.44065726,0.4651201,0.09295296,0.19694705,0.17191027,0.09202216
0.08675825,0.089222685,0.047372185,0.17422089,0.03809499,0.05737111,0.10046978,0.10953715,0.10327797,0.17914958,0.13313182,0.0815427,0.027676659,0.11446046,0.38580346,0.098015934
0.06597302,0.10079966,0.07764618,0.062020004,0.19877051,0.18497661,0.62905985,0.4527106,0.40160918,0.11625313,0.93572676,0.9484601,0.3310305,0.8757567,0.3561719,0.34245455
0.29656827,0.18941782,0.085108414,0.07133996,0.35819376,0.40300345,0.3689453,0.44197172,0.42161036,0.24520057,0.44388035,0.20361245,0.051179577,0.1219809,0.6774046,0.40901917
0.14105782,0.08609897,0.14336555,0.087001726,0.3200005,0.26987967,0.43527648,0.39577866,0.4033298,0.24851786,0.56650484,0.1817285,0.028076565,0.1733678,0.14592242,0.06918923
