0.115481265,0.074905366,0.19427823,0.6685388,0.01680667,0.023989407,0.029476603,0.056610763,0.05505314,0.0928435,0.051176395,0.041393626,0.013064163,0.04590819,0.14180695,0.12701076
0.04017967,0.018608954,0.018656418,0.066603705,0.010374011,0.0071259057,0.012785764,0.01033782,0.031886827,0.020438353,0.016784092,0.0071286983,0.075627506,0.010341284,0.0107073365,0.028547753
0.040981803,0.013029397,0.012820105,0.312003,0.006043317,0.013241415,0.012509752,0.007200152,0.0170856,0.013483919,0.016913634,0.011455816,0.18042012,0.03163256,0.012055696,0.017679516
0.0601574,0.14637162,0.19188061,0.51744854,0.23867537,0.17945509,0.13297223,0.10201441,0.112646915,0.197603,0.103635326,0.12917317,0.06100774,0.051494814,0.14329219,0.09011058
0.051014446,0.010138598,0.01776884,0.07458578,0.0062571485,0.035654925,0.03747053,0.024665482,0.05923389,0.016830275,0.03074293,0.0080424035,0.0073813633,0.14582305,0.14400955,0.036762133
0.0332591,0.03946827,0.07638439,0.045163054,0.025180388,0.052568216,0.05673493,0.13311362,0.10021909,0.057117656,0.018644392,0.009488427,0.012374732,0.01385403,0.14650685,0.037091117
0.023445219,0.008570084,0.023470502,0.032883573,0.015495972,0.015199016,0.021146875,0.04521637,0.018326716,0.015417808,0.014151109,0.04104901,0.007310406,0.013172336,0.073610134,0.01468086
0.0064408034,0.0039416696,0.004328202,0.05890891,0.004499407,0.039401077,0.012433966,0.17840505,0.030408299,0.020728663,0.014095315,0.29428202,0.022025278,0.1394846,0.051532697,0.012302798
0.065892585,0.055639874,0.07286807,0.06550944,0.056107003,0.12455654,0.063558824,0.07309361,0.045662846,0.055530697,0.06388709,0.04890438,0.045452483,0.0579366,0.08642625,0.046930745
0.02357543,0.03353728,0.044633158,0.043076746,0.025901055,0.015260663,0.025404405,0.03278634,0.019986676,0.03177645,0.024880432,0.03284558,0.0433391,0.0502861,0.029287357,0.038012046
