0.06572998,0.35084435,0.2628203,0.24376905,0.2658704,0.36150688,0.32987288,0.2393147,0.40710282,0.4481105,0.38358852,0.311471,0.25907347,0.2645318,0.3692834,0.25078934,0.24173205,0.2553406,0.39026225,0.24156177,0.40622875,0.26407272,0.25976807,0.27730966,0.33229238,0.29447925,0.3961263,0.37931708,0.27635676,0.24098068,0.36521682,0.23621623,0.30583885,0.37124056,0.2625557,0.35879043,0.23835228,0.27690083,0.2377651,0.36750606,0.2207569,0.29523703,0.3486032,0.28710538,0.24203035,0.38040993,0.3388107
0.28295785,0.33085355,0.24377708,0.25212273,0.21108794,0.40271622,0.35192978,0.2067405,0.43537572,0.47050384,0.41893435,0.3361974,0.2052492,0.21035126,0.3851519,0.22266766,0.21542844,0.21150479,0.4026756,0.18030083,0.49075082,0.24581487,0.22713232,0.2650977,0.42303824,0.2480907,0.43839437,0.39046535,0.21848573,0.21120973,0.38561797,0.22430378,0.3409043,0.3890619,0.22086851,0.3760001,0.21407165,0.24125087,0.21750227,0.3637798,0.13276698,0.2447698,0.36224738,0.3228863,0.21133053,0.51325196,0.60670483
0.21555893,0.33931515,0.22937009,0.22866125,0.23543695,0.29849812,0.27296457,0.19215862,0.28638592,0.4214792,0.28046682,0.34751686,0.23769172,0.1932781,0.29761717,0.21336815,0.17141421,0.21555904,0.3266004,0.22371513,0.27186143,0.22782542,0.2231968,0.25042367,0.2920386,0.22533967,0.5705901,0.29778403,0.23635483,0.2020745,0.28955334,0.2198707,0.29847917,0.30819649,0.22914734,0.29711702,0.22450973,0.24429922,0.20099625,0.27949566,0.18365298,0.28302127,0.28582403,0.26014957,0.22960773,0.5009772,0.4104699
0.17356953,0.32444364,0.268275,0.25882307,0.23217002,0.31032053,0.2725403,0.16850014,0.30294234,0.42718282,0.411178,0.22870935,0.23674007,0.19433142,0.2687418,0.23090713,0.2041954,0.21112895,0.36379704,0.20339125,0.49003392,0.18577427,0.19976713,0.19698454,0.43819076,0.27401677,0.25710878,0.31023553,0.21974656,0.20211372,0.29589808,0.24239475,0.25749096,0.30060887,0.23638499,0.27017516,0.28108484,0.20435609,0.16927552,0.28954443,0.18437621,0.23142755,0.3217971,0.34076455,0.2473976,0.48881394,0.34815854
0.49088484,0.41023472,0.25984544,0.37816367,0.34484267,0.3347931,0.38973024,0.31589124,0.3766195,0.46068406,0.34312877,0.3240552,0.31709164,0.3470277,0.3734993,0.27429917,0.292577,0.32679033,0.37751797,0.30345494,0.32731283,0.34307295,0.32850325,0.26555422,0.26917452,0.3416586,0.304023,0.33392003,0.35647705,0.27111095,0.31897363,0.26555026,0.3038973,0.33998194,0.34781483,0.33916804,0.29571867,0.3105523,0.2697023,0.32902592,0.29572588,0.34057078,0.31319752,0.31053025,0.32675406,0.26843295,0.3174486
0.26170453,0.23138252,0.17366964,0.25461462,0.29350427,0.19412778,0.14818653,0.26435426,0.24579132,0.37415376,0.21026993,0.27019146,0.22705127,0.29015356,0.108365156,0.1677071,0.18443328,0.20349917,0.29260695,0.2622044,0.26958933,0.36518422,0.34458673,0.2444132,0.08062624,0.37326834,0.3561914,0.101906784,0.36437201,0.2324553,0.10278732,0.23862404,0.31865296,0.10118509,0.35487205,0.102924176,0.28863162,0.32801497,0.27170596,0.10031581,0.2796354,0.36750248,0.098825954,0.12860371,0.37049842,0.35139033,0.14140013
0.8794298,0.2691967,0.15444297,0.33571348,0.3772337,0.31127307,0.35340506,0.28196558,0.31474105,0.5802166,0.35097727,0.33921227,0.2535279,0.33086294,0.32461038,0.14633909,0.13965717,0.26640952,0.44350088,0.29040468,0.3117107,0.4449452,0.36336562,0.30414763,0.20522119,0.534291,0.3892616,0.31007347,0.3962121,0.21178259,0.31166157,0.33293673,0.33272547,0.30039176,0.46392322,0.29797474,0.44478574,0.3459554,0.25874436,0.29308254,0.30640054,0.4291622,0.28766552,0.3119738,0.5054369,0.23091568,0.30806836
0.50579774,0.3708251,0.35354754,0.3073685,0.3666422,0.31592777,0.22878374,0.27698934,0.3360188,0.4492212,0.33404446,0.26543787,0.34992054,0.28976658,0.32154834,0.2994432,0.26874623,0.35791755,0.41318297,0.36909083,0.40877345,0.27930224,0.32945666,0.35698763,0.32290193,0.32600194,0.292721,0.35080782,0.3938221,0.33492365,0.3661605,0.33503085,0.30089048,0.33434916,0.32873154,0.31066245,0.26348448,0.26697296,0.25297305,0.31596503,0.2937573,0.34732217,0.32856363,0.27842894,0.31006157,0.2964895,0.3381763
0.3440547,0.44547302,0.42155066,0.47664198,0.49129322,0.3797371,0.36606756,0.5218179,0.42288294,0.63020396,0.38486686,0.45304844,0.4698668,0.48205933,0.30927303,0.42173877,0.41801757,0.43538684,0.5789392,0.46122846,0.42329967,0.52325803,0.53720653,0.49926552,0.28772488,0.5152415,0.41875672,0.30404183,0.51946265,0.45166433,0.30429015,0.48444033,0.4217598,0.3033556,0.50875604,0.3051076,0.53738016,0.36412972,0.34475026,0.3034966,0.46799803,0.53478706,0.30723462,0.34917045,0.5519959,0.4432791,0.36313227
0.46941477,0.4580553,0.44564617,0.49327317,0.51759034,0.41524085,0.45655584,0.49666435,0.42770773,0.693188,0.42082947,0.54766005,0.44932097,0.50779426,0.47547716,0.44721165,0.3750306,0.47035348,0.6255797,0.49188614,0.40178272,0.5627175,0.5468482,0.54019463,0.4084237,0.6213267,0.52377355,0.48899838,0.57291347,0.46626207,0.4882754,0.54962885,0.5030392,0.48710495,0.5876628,0.48631418,0.61764526,0.51002,0.465275,0.48912877,0.542948,0.60917354,0.48895064,0.47649455,0.60752034,0.45278284,0.5485941
