0.28359038,0.33704916,0.20017137,0.15721938,0.14235534,0.12654215,0.22955048,0.29523504,0.22322558,0.25907138,0.249121,0.30649343,0.19015567,0.28557476,0.23608264,0.120383546,0.15927617,0.109273866,0.08351092,0.19952218,0.301305,0.25975132,0.36881086,0.29683423,0.33224982,0.4573977,0.40139335,0.21732898,0.40703046,0.44786814,0.2650795,0.37005836,0.45319578,0.2400752,0.4743686,0.27627084,0.2744034,0.4615658,0.57549196,0.35670617,0.3214778,0.61257464,0.30381835,0.32298267,0.49798036,0.39887717,0.3265528
0.124278225,0.1810417,0.10310109,0.20208518,0.27272213,0.19828536,0.34440744,0.42268816,0.37152803,0.3477433,0.20837857,0.4299668,0.45868933,0.4429419,0.29793447,0.22951481,0.3967305,0.42415437,0.42801943,0.44998112,0.6086376,0.4137309,0.34362543,0.3991843,0.35374007,0.15921621,0.3970815,0.3117966,0.2526656,0.24410748,0.28186524,0.17518184,0.32098547,0.31299117,0.35311502,0.31927913,0.27242818,0.2577281,0.23888811,0.2944999,0.18180993,0.27044362,0.2749777,0.3062521,0.24842328,0.2370637,0.12397024
0.3774953,0.5335801,0.507668,0.50839007,0.47938266,0.31728652,0.3928472,0.61406225,0.40803236,0.44486132,0.52964103,0.46937564,0.4201853,0.5656137,0.512571,0.47597465,0.5737674,0.5643521,0.53310347,0.7093381,0.57050544,0.56013554,0.6687661,0.62343395,0.37985763,0.58509856,0.47168183,0.4905408,0.52925485,0.63412344,0.5541103,0.62590146,0.665691,0.56003934,0.6209991,0.57151854,0.41059452,0.62605697,0.53820765,0.5738172,0.61975753,0.631547,0.56048,0.5592903,0.7168421,0.6099389,0.47103262
0.2302926,0.5465201,0.41695866,0.7318415,0.5289052,0.6107135,0.57163626,0.40056995,0.51373744,0.5506754,0.3132404,0.35817456,0.57777244,0.42668313,0.5901276,0.46866572,0.60429424,0.5830165,0.51294893,0.39956355,0.5584444,0.5918258,0.42611408,0.44785532,0.5103957,0.3260984,0.409971,0.32957467,0.31440255,0.3874798,0.37437218,0.20447853,0.42967203,0.4138644,0.33348608,0.4210594,0.15874858,0.25651935,0.45754614,0.43343845,0.29937333,0.5004556,0.44009635,0.4788165,0.23916593,0.53667253,0.4534469
0.19527462,0.2602314,0.13423364,0.25081348,0.23973821,0.1733398,0.20693812,0.30306467,0.2360899,0.30821946,0.7000674,0.62280303,0.284134,0.28785133,0.13101754,0.059116382,0.110310346,0.15677392,0.105021104,0.12034449,0.24289463,0.081436135,0.2213596,0.18490897,0.15456349,0.061927136,0.05753353,0.07406611,0.089963146,0.07550986,0.078479365,0.022424096,0.05705309,0.08493006,0.08112921,0.07397091,0.024368955,0.10991122,0.06861158,0.056318533,0.08123722,0.06812592,0.05582418,0.07790384,0.11240655,0.050944533,0.1041438
0.22101425,0.45852426,0.17061314,0.47092396,0.25003335,0.24846575,0.38492098,0.33401597,0.3475822,0.3667617,0.31678146,0.24951327,0.67684656,0.3490059,0.12494313,0.04880087,0.13017061,0.27293518,0.11583406,0.2640855,0.103542805,0.07174777,0.2747405,0.14750724,0.12297976,0.033772107,0.11948951,0.071897775,0.049691282,0.13428783,0.14476292,0.07253994,0.105157904,0.10132683,0.08251252,0.11380469,0.009358275,0.04203307,0.18931241,0.11318312,0.037721228,0.15032451,0.09770787,0.12406095,0.052733745,0.1268583,0.32190943
0.23446617,0.45798686,0.103398904,0.19667292,0.19632594,0.32349113,0.2729455,0.1918422,0.15912145,0.2130274,0.22304983,0.24520667,0.13398778,0.14930938,0.12632336,0.040540665,0.06495963,0.1103879,0.08442176,0.05374859,0.34912208,0.09591285,0.10585138,0.13664488,0.12699312,0.024915807,0.06320695,0.03338758,0.019157061,0.05832525,0.03396839,0.008366609,0.047084685,0.03723746,0.0755807,0.08357661,0.011305566,0.028975697,0.12394507,0.04763818,0.013240985,0.09786273,0.041197557,0.074236475,0.020874146,0.06861929,0.15599708
0.15037301,0.11369413,0.06767047,0.080581084,0.038862083,0.021215152,0.044378158,0.030332206,0.046013024,0.05717477,0.14148839,0.08120075,0.05825657,0.05596907,0.05141096,0.045676153,0.04115846,0.023006327,0.041931916,0.072626404,0.08462662,0.04095122,0.054699782,0.027339656,0.20494637,0.030357827,0.09073099,0.028549608,0.020845165,0.05373107,0.014790494,0.017738512,0.059491653,0.022153214,0.023057504,0.022128921,0.019384235,0.05294686,0.05725355,0.020513754,0.022901434,0.07163596,0.020732589,0.023572229,0.05426498,0.046272103,0.09911611
0.1484981,0.14764063,0.35760424,0.40853763,0.18628788,0.19477472,0.5362899,0.23558432,0.34693044,0.4236506,0.28456292,0.43708858,0.5359287,0.38437533,0.1623443,0.45607042,0.3378462,0.1613422,0.2011324,0.46286693,0.12853102,0.17832184,0.36781463,0.4780063,0.55379075,0.3490539,0.52706724,0.101132184,0.32064188,0.36195496,0.06606202,0.13313597,0.39633262,0.07852225,0.42904547,0.07914112,0.1390115,0.15865083,0.18334258,0.06152081,0.26225123,0.46612078,0.073774844,0.076749966,0.25034085,0.4150187,0.28806385
0.008851961,0.32403305,0.08853218,0.46114975,0.36063623,0.5199674,0.39979687,0.7858689,0.7882899,0.55020165,0.17590486,0.32831892,0.562347,0.65345097,0.4375967,0.10696228,0.47114387,0.5773178,0.13936551,0.45255238,0.22050221,0.178461,0.40588382,0.15863681,0.4008983,0.08643295,0.10015946,0.079113476,0.20005178,0.120059945,0.15838869,0.109982096,0.12699436,0.24776159,0.17429616,0.2095153,0.04696724,0.115600705,0.03757257,0.19307941,0.107812025,0.09478515,0.19542943,0.18324193,0.052392468,0.08710916,0.2540302
