0.044353873,0.062843546,0.04556589,0.08369754,0.033966314,0.0346617,0.09691297,0.056559462,0.06528074,0.08894671,0.062017772,0.067938924,0.05155555,0.028033562,0.049004808,0.028342271,0.041466217,0.07038055,0.07888303,0.047682926,0.06056738,0.049909025,0.033463396,0.025974981,0.04265883,0.08161343,0.0671704,0.05878492,0.028248703,0.041410822,0.044576224,0.019786062,0.045197178,0.040328376,0.083944455,0.060573127,0.030172572,0.055692505,0.060557395,0.065991186,0.02706603,0.08633604,0.080677405,0.0798982,0.05458009,0.05588714,0.023050135
0.20778844,0.33575866,0.2803197,0.35156658,0.12797804,0.18819071,0.11625254,0.29050657,0.49082893,0.3952061,0.81070507,0.51480263,0.4053614,0.25785106,0.30987144,0.13909417,0.18740998,0.29498363,0.24770838,0.342011,0.35985553,0.2627514,0.20096295,0.1355538,0.26825914,0.13264814,0.14707269,0.11420492,0.10049165,0.08121534,0.12447917,0.041922938,0.060273208,0.15278721,0.06656478,0.1672246,0.121079326,0.059318997,0.058985885,0.15898728,0.11366896,0.05714236,0.17335503,0.2642908,0.03724139,0.10247917,0.13665795
0.08430406,0.26689193,0.20624062,0.33565107,0.25853935,0.319529,0.21370633,0.1593881,0.20203954,0.227478,0.35729855,0.26545542,0.15837295,0.24883665,0.19264175,0.21010113,0.24275857,0.21828303,0.26087692,0.1310413,0.19898748,0.13145359,0.1082284,0.16531362,0.22437657,0.13292594,0.07219438,0.16126235,0.121216655,0.11860924,0.1280424,0.12537381,0.13134529,0.08421176,0.14990716,0.09402416,0.16964078,0.13261858,0.18391682,0.068482354,0.17363127,0.17509456,0.09557061,0.09398662,0.10031556,0.13202938,0.21776594
0.44350642,0.18486881,0.32328746,0.6173211,0.2720367,0.26121503,0.2533621,0.20746131,0.15367521,0.23360908,0.2718222,0.36788702,0.21164183,0.11041125,0.30416802,0.21432789,0.48198864,0.6009863,0.30390638,0.387871,0.42863938,0.14406094,0.12114117,0.0865957,0.17657651,0.110779084,0.071810484,0.08232511,0.038801856,0.035328638,0.06255122,0.085082255,0.042755757,0.04160787,0.027703911,0.033605836,0.043952517,0.03411255,0.035577808,0.02999797,0.04842142,0.043989748,0.03405695,0.026570056,0.015300215,0.057136443,0.072002925
0.11573154,0.36196908,0.3642611,0.4241638,0.41246352,0.39913264,0.3854926,0.41369832,0.36867496,0.38030303,0.33876103,0.5239275,0.3847062,0.31815165,0.14517923,0.20082033,0.204339,0.19811071,0.3219713,0.18186125,0.21964371,0.11857808,0.13057458,0.25179085,0.13961953,0.06508382,0.05330514,0.05600836,0.023105524,0.05311985,0.043107323,0.060864586,0.03332141,0.023535816,0.029134784,0.03809068,0.053897258,0.027901705,0.09058239,0.020599183,0.02236302,0.06262135,0.024467912,0.06513208,0.024954205,0.10837358,0.22842649
0.14236724,0.51750124,0.17978734,0.5454922,0.194585,0.28935045,0.37203887,0.2325079,0.23948307,0.20446375,0.32849553,0.3131443,0.2870283,0.24174304,0.21448182,0.32626548,0.430904,0.2522557,0.3042206,0.22019015,0.15675946,0.10008183,0.09147348,0.2613834,0.12961622,0.029733585,0.07507757,0.02911299,0.031694587,0.028821802,0.021073861,0.018752417,0.03887788,0.022588503,0.033240136,0.030439956,0.060547452,0.013306829,0.01744877,0.028197011,0.043957338,0.009830579,0.022468025,0.036732778,0.016015656,0.068769746,0.34165865
0.36938468,0.34048343,0.18336529,0.25801784,0.1856533,0.20819557,0.14180596,0.031736515,0.20113115,0.0762467,0.1387096,0.11752218,0.13093676,0.12872127,0.3349365,0.19786309,0.27848879,0.2899871,0.23137246,0.10230329,0.15659195,0.09125313,0.07583754,0.04071463,0.1808331,0.107606836,0.1644248,0.048102308,0.10159586,0.054905854,0.045754272,0.05505379,0.082825124,0.07677313,0.06196621,0.071273945,0.077298395,0.04657638,0.030384893,0.10633372,0.06289837,0.023150636,0.07967717,0.1101552,0.033131965,0.03396524,0.044530354
0.05998258,0.6709666,0.3742729,0.54422456,0.29104662,0.35102588,0.27781725,0.67211765,0.88943,0.7934503,0.8848435,0.7908439,0.7058709,0.70393705,0.085874595,0.18435423,0.11356099,0.118927814,0.14974725,0.21312459,0.092582345,0.05186119,0.06913873,0.06492417,0.025170948,0.005712265,0.01163347,0.0049529765,0.0052186144,0.009525067,0.006967408,0.0040114215,0.009766707,0.004307101,0.0037922442,0.0065459735,0.008277602,0.0025766215,0.01701311,0.0078704525,0.0063111275,0.007408936,0.010369396,0.023894977,0.0014072544,0.031158116,0.22250351
0.31643847,0.116486624,0.23765366,0.22763123,0.14336729,0.16643633,0.12947507,0.09938635,0.045452755,0.048446663,0.86888885,0.06471242,0.16496167,0.11387287,0.08847477,0.07002852,0.09719556,0.15014055,0.18731864,0.14534771,0.24521805,0.09959347,0.10815917,0.21405596,0.21581374,0.08273315,0.1544027,0.13101338,0.062361903,0.08813589,0.14934412,0.042250663,0.099609375,0.15229166,0.11465262,0.20786002,0.10389824,0.035150327,0.08194774,0.19870709,0.08239617,0.12669204,0.20141353,0.32059717,0.050263744,0.3381663,0.5064362
0.45201525,0.2965285,0.5116103,0.4194909,0.37533388,0.32680815,0.26514155,0.33694017,0.2680335,0.16758959,0.2687084,0.18346839,0.17399578,0.12277816,0.14840701,0.10696273,0.076118864,0.13110782,0.21627188,0.18509614,0.09636322,0.048859023,0.06293565,0.113168694,0.06576664,0.032452308,0.04128745,0.017471764,0.023127925,0.02473866,0.016205462,0.013879208,0.032789223,0.013799128,0.015160466,0.014449673,0.021066379,0.02075726,0.03290986,0.013191746,0.0165742,0.024262395,0.012987613,0.025214361,0.009196451,0.063978374,0.16488314
