0.30543128,0.3775045,0.3320841,0.36620125,0.38594255,0.3644297,0.35575196,0.3675713,0.3747542,0.51914823,0.3797852,0.40458024,0.38272408,0.38925,0.37583944,0.34527025,0.3429962,0.38519892,0.46899974,0.3857363,0.38565305,0.4077595,0.40927687,0.39069685,0.35585374,0.42784056,0.40446252,0.3799044,0.4237264,0.3780428,0.3795704,0.3918349,0.40242907,0.3782422,0.41489118,0.37627286,0.4142427,0.36311537,0.34734523,0.37335995,0.37869892,0.4344202,0.3747101,0.3651222,0.4234586,0.38220274,0.39383757
0.050814897,0.09361514,0.07984177,0.077861056,0.06244707,0.027610296,0.042908534,0.03800032,0.050519787,0.052900873,0.055980444,0.052975483,0.052949518,0.04039635,0.044498414,0.07585494,0.067877986,0.06347479,0.05640339,0.06367845,0.052989446,0.056317415,0.049309056,0.041916773,0.06560266,0.08977265,0.05172642,0.036200345,0.061773386,0.03235358,0.0307964,0.043030046,0.05261676,0.0365347,0.03658324,0.04006786,0.05104524,0.06889035,0.0451726,0.043065704,0.034418736,0.044772785,0.03782657,0.056642834,0.049601793,0.0446197,0.05122742
0.050956868,0.07790835,0.07227753,0.059812006,0.04919012,0.06709055,0.042788625,0.046369225,0.054398634,0.07089334,0.09565625,0.071389355,0.09113762,0.059530556,0.052050132,0.08547318,0.04579535,0.05276291,0.044132076,0.04461603,0.03200879,0.07809254,0.055593777,0.034687955,0.05256404,0.05624577,0.056313194,0.040196024,0.03947263,0.0256626,0.05242555,0.038966462,0.036675934,0.034766696,0.022317119,0.039055914,0.028588327,0.021451589,0.030292148,0.041299712,0.020809446,0.034558382,0.04239205,0.071318485,0.039613005,0.040990975,0.03918834
0.06121925,0.075476624,0.082620524,0.082625754,0.052651495,0.05205674,0.053650696,0.08119175,0.07624692,0.087473534,0.09543634,0.08154638,0.08163328,0.06924374,0.045234624,0.059800852,0.062859915,0.09723606,0.09055224,0.10537571,0.079251714,0.06360869,0.08548504,0.05907262,0.04536946,0.06358606,0.06175763,0.050826445,0.052862786,0.036026713,0.044076107,0.043061286,0.05715515,0.03767722,0.05452264,0.036926895,0.0330637,0.056984864,0.04101959,0.030083619,0.03451216,0.03610698,0.034435086,0.05278516,0.041834496,0.05258594,0.046355337
0.060262535,0.0984434,0.11768094,0.11499442,0.08037705,0.08090179,0.08845016,0.09041524,0.055542998,0.068090424,0.15026829,0.13943186,0.13062909,0.10042085,0.09364328,0.13148433,0.0699172,0.07332622,0.0836437,0.060891915,0.07374388,0.08266528,0.089823745,0.06668771,0.09239504,0.06945397,0.08225162,0.049978636,0.05685497,0.05894306,0.07922314,0.04743418,0.059041113,0.055006202,0.047944073,0.053232662,0.035639588,0.05344431,0.056980614,0.052005913,0.046860505,0.07389793,0.050585438,0.061174147,0.0525238,0.05780654,0.063906066
0.108657226,0.14541332,0.1554625,0.10083233,0.07878591,0.080011815,0.05066481,0.06507074,0.059894845,0.0720053,0.102986254,0.1278736,0.12799789,0.10863761,0.09634254,0.14366177,0.10915832,0.104146026,0.13474087,0.07454866,0.08396925,0.08233499,0.0787022,0.07333437,0.09907564,0.11009429,0.08347275,0.07790395,0.0712955,0.048692066,0.09895588,0.06545368,0.04283809,0.07838466,0.045049116,0.08196009,0.04632766,0.048325095,0.033666823,0.08002766,0.04928153,0.03850303,0.08017948,0.08195474,0.053286467,0.039679527,0.13257097
0.06535035,0.10032758,0.08253541,0.08831404,0.057093818,0.053744264,0.05926519,0.054168493,0.07191773,0.10174839,0.07738461,0.084259376,0.11920058,0.08992567,0.053526867,0.068698585,0.07510041,0.07554397,0.099626206,0.056248,0.069044866,0.08346322,0.09616202,0.06080344,0.06543546,0.09158436,0.08516366,0.08209738,0.08393187,0.078670315,0.093115576,0.09438728,0.082283035,0.06974101,0.06267519,0.079784006,0.085862175,0.0436622,0.07840901,0.06872189,0.055432025,0.07329945,0.07550156,0.06931814,0.07617407,0.06749828,0.08082295
0.1237107,0.08084255,0.08980227,0.11495365,0.07631648,0.09158607,0.0637671,0.068880044,0.07401068,0.09489889,0.23851454,0.230214,0.29986188,0.18890163,0.07569776,0.10855929,0.15485243,0.10210027,0.10398124,0.07838851,0.09439083,0.096886106,0.068843625,0.062438466,0.092548564,0.08165498,0.07044384,0.06567708,0.042185288,0.052453227,0.123423964,0.10323324,0.06618532,0.09058586,0.051776506,0.080640264,0.074550465,0.04648328,0.075152755,0.074007414,0.043998465,0.06055266,0.06575053,0.056754034,0.052082155,0.060101014,0.087548554
0.07298421,0.07696173,0.1008534,0.091807865,0.070032485,0.1065436,0.08838153,0.08660976,0.068634175,0.0658077,0.1581629,0.15274079,0.2179975,0.17094705,0.11333443,0.09559264,0.09264841,0.09881786,0.07107517,0.057478525,0.063942604,0.06124271,0.06414705,0.09143397,0.08334263,0.08806134,0.068504676,0.06861241,0.050583985,0.07790884,0.08955433,0.04815311,0.054589376,0.060170494,0.04962122,0.066357784,0.06205123,0.04776007,0.06444793,0.05765305,0.039739538,0.05922824,0.059965055,0.06346322,0.063481115,0.07710996,0.104763076
0.17637664,0.13031498,0.19236305,0.24217145,0.11815991,0.12524699,0.13557416,0.11649966,0.18020779,0.22561294,0.34852788,0.34157592,0.348086,0.32217696,0.20434862,0.189746,0.22331087,0.15748544,0.17264253,0.10369453,0.0869511,0.085253365,0.081233926,0.11457695,0.1501582,0.08933881,0.06548174,0.096962854,0.05321954,0.06924293,0.10489231,0.066613056,0.051982585,0.057543688,0.04497859,0.053285822,0.075997956,0.051035274,0.06978739,0.049983546,0.043819766,0.05761206,0.046123493,0.05224963,0.05652675,0.08579451,0.10135134
