0.3054313,0.37750453,0.33208412,0.36620128,0.38594258,0.36442977,0.35575187,0.36757132,0.37475416,0.51914823,0.37978524,0.40458024,0.38272408,0.38924998,0.3758394,0.34527028,0.3429962,0.38519892,0.46899974,0.38573635,0.38565305,0.4077595,0.40927684,0.39069688,0.35585368,0.4278406,0.40446258,0.37990436,0.4237265,0.37804282,0.3795704,0.39183497,0.40242907,0.3782422,0.41489118,0.3762728,0.41424274,0.36311537,0.34734526,0.37335995,0.3786989,0.43442023,0.3747101,0.36512223,0.42345858,0.3822027,0.3938376
0.050814893,0.093615144,0.07984177,0.07786106,0.06244708,0.027610298,0.042908534,0.038000315,0.050519794,0.052900877,0.05598044,0.052975487,0.052949525,0.040396355,0.044498414,0.07585495,0.06787798,0.06347479,0.056403395,0.06367844,0.052989446,0.05631742,0.04930906,0.041916776,0.06560266,0.08977266,0.05172642,0.036200345,0.061773382,0.03235358,0.030796397,0.043030046,0.05261676,0.036534697,0.036583245,0.040067863,0.05104524,0.06889035,0.045172594,0.04306571,0.034418732,0.04477278,0.03782657,0.056642838,0.04960179,0.044619694,0.05122742
0.050956864,0.07790834,0.07227753,0.059812002,0.04919011,0.06709055,0.042788617,0.046369217,0.054398634,0.07089335,0.09565626,0.07138936,0.09113762,0.059530564,0.052050136,0.08547318,0.04579535,0.05276291,0.044132076,0.04461603,0.032008797,0.078092545,0.055593774,0.03468796,0.05256404,0.056245774,0.056313194,0.04019602,0.039472625,0.025662601,0.05242555,0.038966462,0.036675934,0.034766693,0.02231712,0.039055914,0.028588329,0.021451589,0.03029215,0.041299704,0.020809446,0.034558382,0.042392053,0.07131849,0.039613005,0.040990975,0.03918834
0.061219245,0.07547662,0.08262052,0.08262575,0.052651502,0.052056745,0.053650696,0.08119175,0.076246925,0.08747353,0.09543634,0.08154637,0.08163326,0.06924373,0.045234628,0.059800856,0.06285992,0.09723605,0.09055224,0.10537571,0.07925169,0.06360868,0.08548505,0.059072617,0.045369446,0.063586056,0.06175763,0.05082644,0.052862782,0.036026716,0.04407611,0.043061286,0.05715515,0.03767722,0.05452265,0.03692689,0.03306369,0.056984864,0.0410196,0.030083617,0.034512155,0.036106978,0.034435086,0.052785162,0.041834496,0.052585945,0.046355337
0.060262535,0.09844342,0.11768094,0.11499442,0.08037706,0.08090179,0.088450156,0.09041524,0.055543005,0.06809042,0.15026829,0.13943186,0.1306291,0.10042085,0.093643285,0.13148433,0.0699172,0.07332621,0.083643705,0.060891915,0.07374388,0.082665294,0.08982376,0.06668772,0.09239503,0.06945397,0.08225162,0.049978636,0.05685498,0.058943056,0.07922314,0.04743419,0.059041113,0.055006206,0.04794407,0.053232662,0.035639588,0.053444315,0.056980602,0.05200591,0.04686051,0.073897935,0.05058544,0.061174154,0.052523803,0.057806544,0.06390607
0.108657226,0.14541334,0.15546253,0.10083232,0.07878591,0.080011815,0.050664805,0.06507073,0.059894845,0.0720053,0.102986224,0.1278736,0.1279979,0.108637616,0.096342534,0.14366177,0.10915833,0.10414602,0.13474089,0.074548654,0.08396926,0.082334995,0.0787022,0.07333438,0.09907563,0.11009429,0.08347276,0.077903956,0.07129551,0.04869207,0.09895588,0.06545368,0.04283809,0.07838465,0.04504911,0.0819601,0.046327665,0.04832509,0.033666816,0.080027655,0.049281534,0.038503025,0.08017948,0.08195473,0.05328647,0.039679524,0.13257095
0.06535035,0.10032759,0.08253541,0.08831404,0.057093814,0.053744268,0.059265193,0.054168493,0.07191773,0.10174838,0.07738462,0.08425939,0.11920057,0.08992568,0.053526863,0.06869859,0.0751004,0.07554397,0.099626206,0.056248,0.06904487,0.08346322,0.096162036,0.060803443,0.06543546,0.09158437,0.08516365,0.08209738,0.08393186,0.07867032,0.093115576,0.09438728,0.082283035,0.06974101,0.06267519,0.079784006,0.08586216,0.043662205,0.078409016,0.06872189,0.05543202,0.07329945,0.07550156,0.06931813,0.07617407,0.06749828,0.08082296
0.12371069,0.080842555,0.08980229,0.11495363,0.076316476,0.09158607,0.06376709,0.068880044,0.074010685,0.09489887,0.23851454,0.230214,0.29986185,0.18890162,0.07569776,0.10855929,0.15485242,0.10210027,0.10398124,0.0783885,0.09439083,0.09688611,0.068843625,0.062438454,0.09254857,0.08165498,0.07044385,0.06567708,0.042185288,0.052453227,0.12342397,0.10323324,0.06618532,0.09058586,0.051776513,0.08064027,0.074550465,0.046483275,0.075152755,0.074007414,0.043998465,0.060552653,0.065750524,0.056754034,0.05208216,0.060101006,0.08754854
0.0729842,0.07696174,0.10085338,0.09180786,0.07003248,0.1065436,0.08838154,0.08660974,0.06863419,0.0658077,0.15816292,0.1527408,0.2179975,0.17094706,0.11333445,0.09559263,0.09264841,0.098817855,0.07107517,0.057478525,0.06394261,0.061242715,0.06414704,0.091433965,0.083342634,0.08806133,0.06850466,0.06861243,0.05058398,0.07790884,0.08955434,0.04815311,0.054589372,0.0601705,0.049621217,0.06635778,0.062051233,0.047760077,0.064447924,0.05765305,0.03973954,0.059228256,0.059965048,0.063463226,0.063481115,0.077109955,0.104763076
0.17637661,0.130315,0.19236302,0.24217145,0.11815991,0.125247,0.13557416,0.11649968,0.18020779,0.22561294,0.3485279,0.3415759,0.34808606,0.32217693,0.20434862,0.18974599,0.22331086,0.15748543,0.17264251,0.10369451,0.08695111,0.08525337,0.08123393,0.114576936,0.15015821,0.089338824,0.06548174,0.096962854,0.053219534,0.069242924,0.10489233,0.06661306,0.05198258,0.057543688,0.044978593,0.053285822,0.07599796,0.051035278,0.06978738,0.049983546,0.04381977,0.057612073,0.046123497,0.05224963,0.05652675,0.08579452,0.10135135
